0.00000000, 6.93421993758326879435350719466671560770e-01, -5.47829750582469634699120444276358549496e-01, 4.00000000000000000000000000000000000000e+00, 0.00000000000000000000000000000000000000e+00, 2.00310176669672528972241501446702589338e+00, 3.75930504931127322862743640384386922380e-01, -8.1122047303858885e-02, 6.7715107232637506e-02
0.00100000, 6.93709905388325299881586016575437709581e-01, -5.47804178223487830960989025800154038337e-01, 3.99907502015603877990909924746549469094e+00, 7.30545317337278353247518318111146912668e-04, 2.00289761031014861889884959522639512073e+00, 3.76095774462532200291473703548228996626e-01, -8.1400562035155408e-02, 6.7739919168533613e-02
0.00200000, 6.93998120904204302415840470865304952853e-01, -5.47778537293175036669039534625943265022e-01, 3.99814920482420253651041381926349770171e+00, 1.46130197611735445891667262734923093354e-03, 2.00269316809518900927918937396516700939e+00, 3.76261161371928204830878430205373682092e-01, -8.1680030696801403e-02, 6.7764300212049952e-02
0.00300000, 6.94286640891154248732928325286382238077e-01, -5.47752827628217137748108396169235707117e-01, 3.99722255232606083599746811851061506908e+00, 2.19227003859859203530958268759088800097e-03, 2.00248843937047092926376129257165402429e+00, 3.76426665695640043541978758829584583966e-01, -8.1960456472529119e-02, 6.7788246540039245e-02
0.00400000, 6.94575465936093948222234828523221414681e-01, -5.47727049064724143688025347969261005067e-01, 3.99629506097854498355913534287451886346e+00, 2.92344956673880782246745457990099659760e-03, 2.00228342345206741328415727111356623965e+00, 3.76592287469226888745020873892023215701e-01, -8.2241842554188417e-02, 6.7811754301914408e-02
0.00500000, 6.94864596627677509391862878565544121494e-01, -5.47701201438227674005556822944700493978e-01, 3.99536672909393054664333796333282464728e+00, 3.65484062219270116085216596346274419417e-03, 2.00207811965348634088503432452517033582e+00, 3.76758026727474329367012957459318750637e-01, -8.2524192141730685e-02, 6.7834819619456352e-02
0.00600000, 6.95154033556301224797942888059977889746e-01, -5.47675284583678430993801996623405357596e-01, 3.99443755497981979402959951061817341971e+00, 4.38644326630926664950998879286586031880e-03, 2.00187252728565661773656562269667298626e+00, 3.76923883504386248770452507521863982001e-01, -8.2807508443192146e-02, 6.7857438586620426e-02
0.00700000, 6.95443777314110489676119350303558236252e-01, -5.47649298335443658669558755310657465325e-01, 3.99350753693912405022334900450784300229e+00, 5.11825756012918976204091353806411528573e-03, 2.00166664565691425770935490235666577139e+00, 3.77089857833176628369145517965369572258e-01, -8.3091794674676529e-02, 6.7879607269341493e-02
0.00800000, 6.95733828495006754473568847404957361900e-01, -5.47623242527304587828510785809239196032e-01, 3.99257667327004596468156876817614938017e+00, 5.85028356438222529770852097083163029130e-03, 2.00146047407298836513455937708861663179e+00, 3.77255949746261276329968844954525034197e-01, -8.3377054060337123e-02, 6.7901321705337634e-02
0.00900000, 6.96024187694654511481255881085912790674e-01, -5.47597116992453867117415289702562680153e-01, 3.99164496226606169537604007382353859642e+00, 6.58252133948455854402800974729066363056e-03, 2.00125401183698701636279063692673282987e+00, 3.77422159275249480652299571446808556801e-01, -8.3663289832358174e-02, 6.7922577903912458e-02
0.01000000, 6.96314855510488315767495011963729480080e-01, -5.47570921563492980031793433509992720972e-01, 3.99071240221590300619707884280726196476e+00, 7.31497094553614902616374309674842272383e-03, 2.00104725824938303972607752844442287960e+00, 3.77588486450935585909629205005641514106e-01, -8.3950505230935637e-02, 6.7943371845756027e-02
0.01100000, 6.96605832541719840615260455952096575182e-01, -5.47544656072429647746942506827834523406e-01, 3.98977899140353927769726524743787284892e+00, 8.04763244231805671745243775473170851509e-03, 2.00084021260799969299777818575802089000e+00, 3.77754931303290492930595171741501343024e-01, -8.4238703504257266e-02, 6.7963699482744369e-02
0.01200000, 6.96897119389344967667067598522523186036e-01, -5.47518320350675217689399819936630983086e-01, 3.98884472810815943067125630419685319158e+00, 8.78050588928975058434379373524554667656e-03, 2.00063287420799623743581874621684626456e+00, 3.77921493861453080689296356924055707456e-01, -8.4527887908482036e-02, 6.7983556737737577e-02
0.01300000, 6.97188716656150911982644941747084738632e-01, -5.47491914229042037755293575785467982458e-01, 3.98790961060415376206432917888396374453e+00, 9.51359134558639933801686454577073576764e-03, 2.00042524234185340748501231329969148343e+00, 3.78088174153721549667312434405640054445e-01, -8.4818061707718880e-02, 6.8002939504376480e-02
0.01400000, 6.97480624946723382216019888952770050299e-01, -5.47465437537740816081315243694377415045e-01, 3.98697363716109569269883471039250628323e+00, 1.02468888700161442638877029583779736121e-02, 2.00021731629935877520447188235176485905e+00, 3.78254972207544685942317454123583248611e-01, -8.5109228174004743e-02, 6.8021843646877890e-02
0.01500000, 6.97772844867453776120057592019142647948e-01, -5.47438890106377966273341287915207249516e-01, 3.98603680604372342630424536645049155729e+00, 1.09803985210573539991716954284034067012e-02, 2.00000909536759200847627365827402980048e+00, 3.78421888049513045250565638908507983463e-01, -8.5401390587281933e-02, 6.8040264999828389e-02
0.01600000, 6.98065377026546411587918932317193341294e-01, -5.47412271763952937997019407152742277717e-01, 3.98509911551192151933295923448536821441e+00, 1.17141203568558611276024256705486454887e-02, 1.99980057883091002204155088077820311302e+00, 3.78588921705350056262830585409493050354e-01, -8.5694552235374765e-02, 6.8058199367976671e-02
0.01700000, 6.98358222034025793442341674413068950005e-01, -5.47385582338855532833915664482875287163e-01, 3.98416056382070236104047148419052560279e+00, 1.24480544352221804593377907268636245805e-02, 1.99959176597093202040010132128416507449e+00, 3.78756073199903042305597063267225910564e-01, -8.5988716413965482e-02, 6.8075642526024415e-02
0.01800000, 6.98651380501743916185098019272506540192e-01, -5.47358821658863205306093973436380212686e-01, 3.98322114922018756330494677348104261240e+00, 1.31822008136287088630033360395657999175e-02, 1.99938265606652443159937239079252401799e+00, 3.78923342557134160751436342985091424322e-01, -8.6283886426569458e-02, 6.8092590218415682e-02
0.01900000, 6.98944853043387602920442289068676169089e-01, -5.47331989551138348971268297373493980073e-01, 3.98228086995558925965762006205376960080e+00, 1.39165595492069065157322834917316591731e-02, 1.99917324839378573092834464044082158234e+00, 3.79090729800111259294540424504107408076e-01, -8.6580065584509647e-02, 6.8109038159124831e-02
0.02000000, 6.99238640274485880667834398037858513546e-01, -5.47305085842225567489930557082559659448e-01, 3.98133972426719131299181900005909685792e+00, 1.46511306987444594359614009761368524628e-02, 1.99896354222603115352136566136988739295e+00, 3.79258234950998648319346640320083181124e-01, -8.6877257206890294e-02, 6.8124982031442926e-02
0.02100000, 6.99532742812417392280708203325949235695e-01, -5.47278110358048930565113566613431792705e-01, 3.98039771039033043141473822438611811580e+00, 1.53859143186824231626316056181381700860e-02, 1.99875353683377729486639028809616000120e+00, 3.79425858031047788562050810752332136479e-01, -8.7175464620569884e-02, 6.8140417487762655e-02
