M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.312889511348199e-20,-2.5809540115964354e-20
-3.999,-3.3597006791255756e-20,-2.6188498200738988e-20
-3.998,-3.407173524547615e-20,-2.6573057987989428e-20
-3.997,-3.4553174002044464e-20,-2.6963302828253147e-20
-3.996,-3.50414179081164e-20,-2.735931732024412e-20
-3.995,-3.553656315074539e-20,-2.776118732965996e-20
-3.994,-3.603870727578832e-20,-2.816900000827411e-20
-3.993,-3.6547949207077534e-20,-2.858284381331741e-20
-3.992,-3.706438926586273e-20,-2.900280852715352e-20
-3.991,-3.758812919052659e-20,-2.9428985277252595e-20
-3.99,-3.811927215657802e-20,-2.98614665564678e-20
-3.989,-3.8657922796926773e-20,-3.0300346243619295e-20
-3.988,-3.920418722244356e-20,-3.074571962439039e-20
-3.987,-3.975817304280953e-20,-3.119768341254053e-20
-3.986,-4.0319989387659245e-20,-3.165633577144007e-20
-3.985,-4.088974692802125e-20,-3.21217763359317e-20
-3.984,-4.146755789806038e-20,-3.259410623452344e-20
-3.983,-4.205353611712614e-20,-3.307342811191838e-20
-3.982,-4.2647797012111256e-20,-3.35598461518862e-20
-3.981,-4.3250457640125015e-20,-3.405346610048175e-20
-3.98,-4.3861636711485536e-20,-3.4554395289615906e-20
-3.979,-4.448145461303564e-20,-3.506274266098422e-20
-3.978,-4.511003343178677e-20,-3.557861879035864e-20
-3.977,-4.574749697889556e-20,-3.610213591224801e-20
-3.976,-4.639397081397776e-20,-3.663340794493284e-20
-3.975,-4.704958226976418e-20,-3.7172550515880174e-20
-3.974,-4.771446047710355e-20,-3.771968098754426e-20
-3.973,-4.8388736390317034e-20,-3.8274918483559005e-20
-3.972,-4.9072542812909376e-20,-3.883838391532811e-20
-3.971,-4.976601442364178e-20,-3.941020000901899e-20
-3.97,-5.0469287802971383e-20,-3.9990491332966694e-20
-3.969,-5.118250145986268e-20,-4.0579384325494e-20
-3.968,-5.19057958589759e-20,-4.117700732315409e-20
-3.967,-5.263931344823783e-20,-4.178349058940226e-20
-3.966,-5.3383198686800225e-20,-4.23989663437032e-20
-3.965,-5.413759807339147e-20,-4.302356879108051e-20
-3.964,-5.490266017506673e-20,-4.3657434152115205e-20
-3.963,-5.567853565636245e-20,-4.4300700693400046e-20
-3.962,-5.646537730886065e-20,-4.4953508758456726e-20
-3.961,-5.726334008116883e-20,-4.561600079912289e-20
-3.96,-5.807258110932137e-20,-4.6288321407416233e-20
-3.959,-5.889325974760825e-20,-4.697061734788298e-20
-3.958,-5.972553759983703e-20,-4.76630375904381e-20
-3.957,-6.056957855103426e-20,-4.8365733343704745e-20
-3.956,-6.142554879959244e-20,-4.90788580888607e-20
-3.955,-6.229361688986873e-20,-4.980256761399937e-20
-3.954,-6.317395374524174e-20,-5.0537020049013363e-20
-3.953,-6.406673270163284e-20,-5.128237590100857e-20
-3.952,-6.497212954149848e-20,-5.2038798090256817e-20
-3.951,-6.589032252830008e-20,-5.2806451986695433e-20
-3.95,-6.682149244145822e-20,-5.358550544698201e-20
-3.949,-6.776582261179786e-20,-5.437612885211288e-20
-3.948,-6.872349895749153e-20,-5.517849514561388e-20
-3.947,-6.969471002050726e-20,-5.59927798723123e-20
-3.946,-7.067964700356868e-20,-5.681916121769872e-20
-3.945,-7.167850380763401e-20,-5.765782004788785e-20
-3.944,-7.269147706990155e-20,-5.850893995018762e-20
-3.943,-7.371876620234882e-20,-5.937270727428562e-20
-3.942,-7.476057343081292e-20,-6.024931117406253e-20
-3.941,-7.581710383461964e-20,-6.113894365004209e-20
-3.94,-7.688856538676893e-20,-6.204179959248721e-20
-3.939,-7.79751689946847e-20,-6.295807682515237e-20
-3.938,-7.907712854153655e-20,-6.388797614970208e-20
-3.937,-8.019466092814165e-20,-6.483170139080578e-20
-3.936,-8.132798611545484e-20,-6.578945944191951e-20
-3.935,-8.247732716765507e-20,-6.67614603117647e-20
-3.934,-8.364291029583658e-20,-6.774791717151514e-20
-3.933,-8.482496490231329e-20,-6.874904640270236e-20
-3.932,-8.602372362554492e-20,-6.976506764585117e-20
-3.931,-8.723942238569354e-20,-7.079620384985579e-20
-3.93,-8.847230043081934e-20,-7.184268132210863e-20
-3.929,-8.972260038372462e-20,-7.29047297793925e-20
-3.928,-9.099056828945487e-20,-7.39825823995487e-20
-3.927,-9.227645366346639e-20,-7.507647587393231e-20
-3.926,-9.358050954046948e-20,-7.618665046066692e-20
-3.925,-9.490299252395678e-20,-7.731335003871123e-20
-3.924,-9.624416283642634e-20,-7.845682216274962e-20
-3.923,-9.760428437030903e-20,-7.961731811891962e-20
-3.922,-9.898362473961014e-20,-8.079509298138893e-20
-3.921,-1.0038245533227519e-19,-8.199040566979503e-20
-3.92,-1.0180105136328999e-19,-8.320351900756065e-20
-3.919,-1.0323969192852528e-19,-8.443469978109859e-20
-3.918,-1.0469866005933613e-19,-8.568421879991924e-20
-3.917,-1.06178242777927e-19,-8.695235095765506e-20
-3.916,-1.0767873115349271e-19,-8.823937529401568e-20
-3.915,-1.0920042035914643e-19,-8.954557505768814e-20
-3.914,-1.1074360972964554e-19,-9.087123777019664e-20
-3.913,-1.1230860281992659e-19,-9.22166552907366e-20
-3.912,-1.138957074644605e-19,-9.358212388199793e-20
-3.911,-1.1550523583743957e-19,-9.49679442769926e-20
-3.91,-1.1713750451380764e-19,-9.637442174690207e-20
-3.909,-1.1879283453114562e-19,-9.780186616996012e-20
-3.908,-1.2047155145242386e-19,-9.925059210138695e-20
-3.907,-1.2217398542963353e-19,-1.0072091884439082e-19
-3.906,-1.239004712683095e-19,-1.0221317052225332e-19
-3.905,-1.256513484929569e-19,-1.0372767615151528e-19
-3.904,-1.274269614133939e-19,-1.052647697162799e-19
-3.903,-1.2922765919202384e-19,-1.0682479024365029e-19
-3.902,-1.3105379591204906e-19,-1.0840808188031906e-19
-3.901,-1.3290573064664025e-19,-1.1001499397032729e-19
-3.9,-1.3478382752907391e-19,-1.1164588113401115e-19
-3.899,-1.3668845582385197e-19,-1.133011033481542e-19
-3.898,-1.3861998999881688e-19,-1.1498102602736386e-19
-3.897,-1.4057880979827624e-19,-1.166860201066911e-19
-3.896,-1.425653003171509e-19,-1.1841646212551203e-19
-3.895,-1.4457985207616072e-19,-1.2017273431269125e-19
-3.894,-1.4662286109806268e-19,-1.2195522467304617e-19
-3.893,-1.4869472898495566e-19,-1.2376432707513252e-19
-3.892,-1.5079586299666699e-19,-1.2560044134037146e-19
-3.891,-1.5292667613023552e-19,-1.2746397333353857e-19
-3.89,-1.550875872005069e-19,-1.2935533505463591e-19
-3.889,-1.572790209218561e-19,-1.3127494473216826e-19
-3.888,-1.59501407991053e-19,-1.332232269178451e-19
-3.887,-1.6175518517128706e-19,-1.3520061258273053e-19
-3.886,-1.6404079537736704e-19,-1.3720753921486265e-19
-3.885,-1.6635868776211211e-19,-1.3924445091836597e-19
-3.884,-1.6870931780395095e-19,-1.4131179851407892e-19
-3.883,-1.710931473957456e-19,-1.434100396417203e-19
-3.882,-1.7351064493485719e-19,-1.455396388636179e-19
-3.881,-1.7596228541447047e-19,-1.477010677700238e-19
-3.88,-1.7844855051619504e-19,-1.4989480508604023e-19
-3.879,-1.809699287039608e-19,-1.5212133678018106e-19
-3.878,-1.8352691531922552e-19,-1.5438115617459392e-19
-3.877,-1.8612001267751292e-19,-1.566747640569686e-19
-3.876,-1.8874973016629964e-19,-1.5900266879415757e-19
-3.875,-1.9141658434426971e-19,-1.6136538644753492e-19
-3.874,-1.941210990419559e-19,-1.6376344089012053e-19
-3.873,-1.9686380546378656e-19,-1.6619736392549653e-19
-3.872,-1.9964524229155807e-19,-1.6866769540854372e-19
-3.871,-2.0246595578935245e-19,-1.711749833680259e-19
-3.87,-2.053264999099198e-19,-1.7371978413105037e-19
-3.869,-2.082274364025466e-19,-1.7630266244943373e-19
-3.868,-2.1116933492243004e-19,-1.7892419162800211e-19
-3.867,-2.141527731415791e-19,-1.8158495365485574e-19
-3.866,-2.1717833686126393e-19,-1.8428553933362772e-19
-3.865,-2.20246620126035e-19,-1.870265484177682e-19
-3.864,-2.2335822533933327e-19,-1.8980858974688473e-19
-3.863,-2.2651376338071413e-19,-1.9263228138517062e-19
-3.862,-2.2971385372470665e-19,-1.954982507619533e-19
-3.861,-2.32959124561332e-19,-1.9840713481439537e-19
-3.86,-2.3625021291830236e-19,-2.0135958013238162e-19
-3.859,-2.395877647849253e-19,-2.0435624310562551e-19
-3.858,-2.4297243523773605e-19,-2.0739779007302897e-19
-3.857,-2.4640488856788225e-19,-2.1048489747433117e-19
-3.856,-2.4988579841028485e-19,-2.136182520040801e-19
-3.855,-2.5341584787460046e-19,-2.167985507679642e-19
-3.854,-2.569957296780096e-19,-2.2002650144153916e-19
-3.853,-2.606261462798561e-19,-2.233028224313875e-19
-3.852,-2.643078100181636e-19,-2.2662824303874807e-19
-3.851,-2.6804144324805485e-19,-2.300035036256537e-19
-3.85,-2.7182777848209993e-19,-2.3342935578361543e-19
-3.849,-2.756675585326209e-19,-2.369065625048929e-19
-3.848,-2.79561536655979e-19,-2.4043589835638987e-19
-3.847,-2.83510476698872e-19,-2.4401814965621677e-19
-3.846,-2.8751515324667016e-19,-2.476541146529597e-19
-3.845,-2.915763517738183e-19,-2.5134460370769906e-19
-3.844,-2.9569486879633226e-19,-2.55090439478819e-19
-3.843,-2.998715120264201e-19,-2.588924571096515e-19
-3.842,-3.041071005292555e-19,-2.627515044189983e-19
-3.841,-3.0840246488193474e-19,-2.666684420945754e-19
-3.84,-3.1275844733464624e-19,-2.706441438894246e-19
-3.839,-3.1717590197408394e-19,-2.746794968213384e-19
-3.838,-3.216556948891354e-19,-2.787754013753446e-19
-3.837,-3.2619870433887525e-19,-2.829327717092974e-19
-3.836,-3.308058209228973e-19,-2.87152535862623e-19
-3.835,-3.3547794775401613e-19,-2.9143563596826895e-19
-3.834,-3.4021600063337155e-19,-2.9578302846790565e-19
