M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.8035629807415434e-20,-1.5025350493916736e-19
-3.999,2.8558544409427056e-20,-1.523241106196993e-19
-3.998,2.909069552578383e-20,-1.544231551970082e-19
-3.997,2.9632240570650347e-20,-1.5655102757775963e-19
-3.996,3.0183339573370175e-20,-1.5870812195756343e-19
-3.995,3.0744155221081753e-20,-1.6089483789239336e-19
-3.994,3.1314852902018197e-20,-1.6311158037096264e-19
-3.993,3.1895600749501804e-20,-1.6535875988806772e-19
-3.992,3.248656968664421e-20,-1.6763679251891323e-19
-3.991,3.308793347176352e-20,-1.6994609999443124e-19
-3.99,3.3699868744529575e-20,-1.722871097776074e-19
-3.989,3.4322555072849095e-20,-1.746602551408282e-19
-3.988,3.495617500050219e-20,-1.7706597524426185e-19
-3.987,3.560091409554234e-20,-1.7950471521528706e-19
-3.986,3.6256960999471745e-20,-1.8197692622898355e-19
-3.985,3.6924507477204484e-20,-1.844830655896978e-19
-3.984,3.7603748467829756e-20,-1.87023596813699e-19
-3.983,3.829488213618804e-20,-1.8959898971293873e-19
-3.982,3.899810992527294e-20,-1.9220972047992976e-19
-3.981,3.971363660947171e-20,-1.9485627177375821e-19
-3.98,4.0441670348657906e-20,-1.9753913280724402e-19
-3.979,4.11824227431494e-20,-2.0025879943526532e-19
-3.978,4.193610888954563e-20,-2.0301577424426145e-19
-3.977,4.270294743745782e-20,-2.0581056664293073e-19
-3.976,4.3483160647146455e-20,-2.0864369295413814e-19
-3.975,4.427697444808016e-20,-2.1151567650804955e-19
-3.974,4.5084618498430617e-20,-2.144270477365079e-19
-3.973,4.5906326245518363e-20,-2.173783442686684e-19
-3.972,4.674233498722435e-20,-2.203701110279089e-19
-3.971,4.759288593438262e-20,-2.234029003300319e-19
-3.97,4.845822427416952e-20,-2.2647727198277637e-19
-3.969,4.933859923450521e-20,-2.2959379338665547e-19
-3.968,5.023426414948344e-20,-2.327530396371377e-19
-3.967,5.1145476525845786e-20,-2.3595559362819003e-19
-3.966,5.2072498110516823e-20,-2.3920204615719997e-19
-3.965,5.3015594959217026e-20,-2.424929960312954e-19
-3.964,5.397503750617032e-20,-2.458290501750798e-19
-3.963,5.495110063492356e-20,-2.4921082373980213e-19
-3.962,5.594406375029545e-20,-2.5263894021398034e-19
-3.961,5.695421085147277e-20,-2.561140315354966e-19
-3.96,5.798183060627193e-20,-2.5963673820518456e-19
-3.959,5.902721642658412e-20,-2.632077094019281e-19
-3.958,6.0090666545023e-20,-2.668276030992907e-19
-3.957,6.117248409279346e-20,-2.704970861836966e-19
-3.956,6.227297717880096e-20,-2.742168345741832e-19
-3.955,6.339245897002105e-20,-2.7798753334374547e-19
-3.954,6.45312477731485e-20,-2.8180987684229404e-19
-3.953,6.568966711754666e-20,-2.856845688212471e-19
-3.952,6.686804583951723e-20,-2.896123225597778e-19
-3.951,6.806671816791126e-20,-2.9359386099273947e-19
-3.95,6.928602381110253e-20,-2.9762991684028976e-19
-3.949,7.052630804534472e-20,-3.0172123273923664e-19
-3.948,7.17879218045341e-20,-3.0586856137612843e-19
-3.947,7.30712217713999e-20,-3.1007266562211057e-19
-3.946,7.437657047014471e-20,-3.1433431866957304e-19
-3.945,7.570433636055788e-20,-3.186543041706108e-19
-3.944,7.705489393362483e-20,-3.2303341637732167e-19
-3.943,7.842862380865598e-20,-3.2747246028396566e-19
-3.942,7.982591283195908e-20,-3.3197225177100955e-19
-3.941,8.124715417707921e-20,-3.365336177510822e-19
-3.94,8.269274744663107e-20,-3.4115739631686475e-19
-3.939,8.416309877574854e-20,-3.4584443689094164e-19
-3.938,8.5658620937177e-20,-3.5059560037763764e-19
-3.937,8.717973344803402e-20,-3.554117593168669e-19
-3.936,8.872686267826485e-20,-3.602937980400206e-19
-3.935,9.030044196081903e-20,-3.6524261282791945e-19
-3.934,9.190091170357547e-20,-3.702591120708581e-19
-3.933,9.3528719503043e-20,-3.7534421643076894e-19
-3.932,9.518432025986473e-20,-3.8049885900553246e-19
-3.931,9.686817629615403e-20,-3.8572398549546296e-19
-3.93,9.858075747469133e-20,-3.910205543719971e-19
-3.929,1.0032254132001042e-19,-3.9638953704861436e-19
-3.928,1.020940131414044e-19,-4.018319180540192e-19
-3.927,1.0389566615788085e-19,-4.0734869520761267e-19
-3.926,1.0572800162509717e-19,-4.129408797972853e-19
-3.925,1.0759152896430697e-19,-4.186094967595599e-19
-3.924,1.0948676589334895e-19,-4.24355584862116e-19
-3.923,1.1141423855971034e-19,-4.3018019688872583e-19
-3.922,1.1337448167569755e-19,-4.360843998266345e-19
-3.921,1.1536803865574655e-19,-4.420692750564149e-19
-3.92,1.173954617559072e-19,-4.481359185443301e-19
-3.919,1.1945731221553484e-19,-4.542854410372366e-19
-3.918,1.2155416040122416e-19,-4.6051896826006e-19
-3.917,1.2368658595302042e-19,-4.668376411158765e-19
-3.916,1.2585517793294327e-19,-4.73242615888637e-19
-3.915,1.2806053497585994e-19,-4.797350644485631e-19
-3.914,1.30303265442744e-19,-4.863161744602551e-19
-3.913,1.3258398757635728e-19,-4.929871495935423e-19
-3.912,1.349033296593931e-19,-4.997492097371156e-19
-3.911,1.372619301751185e-19,-5.066035912149742e-19
-3.91,1.3966043797055558e-19,-5.13551547005727e-19
-3.909,1.4209951242224078e-19,-5.2059434696478245e-19
-3.908,1.4457982360460275e-19,-5.277332780494663e-19
-3.907,1.471020524609999e-19,-5.349696445471042e-19
-3.906,1.4966689097745887e-19,-5.423047683061075e-19
-3.905,1.5227504235915617e-19,-5.497399889701026e-19
-3.904,1.5492722120968608e-19,-5.572766642151406e-19
-3.903,1.5762415371315806e-19,-5.649161699900301e-19
-3.902,1.6036657781916798e-19,-5.726599007598312e-19
-3.901,1.6315524343068798e-19,-5.805092697525523e-19
-3.9,1.6599091259492067e-19,-5.884657092090926e-19
-3.899,1.6887435969716364e-19,-5.965306706364698e-19
-3.898,1.718063716577317e-19,-6.047056250643767e-19
-3.897,1.7478774813198406e-19,-6.1299206330511e-19
-3.896,1.7781930171350532e-19,-6.213914962169149e-19
-3.895,1.809018581404892e-19,-6.299054549707878e-19
-3.894,1.840362565053752e-19,-6.385354913207848e-19
-3.893,1.872233494677885e-19,-6.472831778778783e-19
-3.892,1.9046400347083515e-19,-6.561501083874095e-19
-3.891,1.9375909896080462e-19,-6.651378980101819e-19
-3.89,1.9710953061033245e-19,-6.742481836072436e-19
-3.889,2.0051620754507764e-19,-6.834826240284055e-19
-3.888,2.0398005357396906e-19,-6.928429004045435e-19
-3.887,2.0750200742307655e-19,-7.023307164437338e-19
-3.886,2.110830229731634e-19,-7.119477987312702e-19
-3.885,2.1472406950097717e-19,-7.216958970336136e-19
-3.884,2.1842613192433756e-19,-7.315767846063247e-19
-3.883,2.2219021105108004e-19,-7.415922585060299e-19
-3.882,2.2601732383191537e-19,-7.517441399064742e-19
-3.881,2.2990850361726637e-19,-7.620342744187113e-19
-3.88,2.3386480041814293e-19,-7.724645324154864e-19
-3.879,2.378872811711193e-19,-7.830368093598641e-19
-3.878,2.419770300074765e-19,-7.937530261381557e-19
-3.877,2.4613514852657513e-19,-8.046151293972028e-19
-3.876,2.5036275607352424e-19,-8.15625091886071e-19
-3.875,2.5466099002121327e-19,-8.26784912802212e-19
-3.874,2.590310060567746e-19,-8.380966181421503e-19
-3.873,2.6347397847254597e-19,-8.4956226105675305e-19
-3.872,2.679911004616023e-19,-8.611839222111417e-19
-3.871,2.725835844179283e-19,-8.72963710149305e-19
-3.87,2.772526622413039e-19,-8.849037616634729e-19
-3.869,2.819995856469757e-19,-8.970062421683139e-19
-3.868,2.868256264801887e-19,-9.09273346080016e-19
-3.867,2.917320770356542e-19,-9.217072972003134e-19
-3.866,2.9672025038203e-19,-9.343103491055255e-19
-3.865,3.017914806914909e-19,-9.47084785540667e-19
-3.864,3.069471235744694e-19,-9.600329208186996e-19
-3.863,3.1218855641964533e-19,-9.731571002249862e-19
-3.862,3.17517178739267e-19,-9.86459700427017e-19
-3.861,3.2293441251988673e-19,-9.999431298894748e-19
-3.86,3.284417025785937e-19,-1.0136098292947041e-18
-3.859,3.3404051692483063e-19,-1.0274622719686588e-18
-3.858,3.3973234712788045e-19,-1.0415029643123934e-18
-3.857,3.455187086901107e-19,-1.0557344462391705e-18
-3.856,3.5140114142606496e-19,-1.070159291617256e-18
-3.855,3.5738120984749287e-19,-1.0847801087184749e-18
-3.854,3.6346050355440955e-19,-1.0995995406725993e-18
-3.853,3.6964063763227865e-19,-1.1146202659276461e-18
-3.852,3.7592325305541407e-19,-1.129844998716155e-18
-3.851,3.8231001709669617e-19,-1.1452764895275284e-18
-3.85,3.8880262374370085e-19,-1.1609175255865048e-18
-3.849,3.9540279412134065e-19,-1.1767709313378485e-18
-3.848,4.021122769211186e-19,-1.1928395689373312e-18
-3.847,4.089328488370979e-19,-1.209126338749087e-18
-3.846,4.158663150086904e-19,-1.2256341798494207e-18
-3.845,4.2291450947037043e-19,-1.2423660705371538e-18
-3.844,4.30079295608421e-19,-1.259325028850588e-18
-3.843,4.373625666248207e-19,-1.2765141130911704e-18
-3.842,4.447662460083826e-19,-1.2939364223539507e-18
-3.841,4.522922880132569e-19,-1.3115950970649068e-18
-3.84,4.599426781449115e-19,-1.3294933195252357e-18
-3.839,4.67719433653706e-19,-1.3476343144626917e-18
-3.838,4.756246040361769e-19,-1.3660213495900629e-18
-3.837,4.83660271544153e-19,-1.3846577361708774e-18
-3.836,4.918285517018227e-19,-1.4035468295924284e-18
-3.835,5.001315938308748e-19,-1.422692029946213e-18
-3.834,5.085715815838395e-19,-1.4420967826158777e-18
-3.833,5.171507334857549e-19,-1.4617645788727637e-18
-3.832,5.258713034842883e-19,-1.4816989564791508e-18
-3.831,5.347355815084433e-19,-1.5019035002992962e-18
-3.83,5.437458940359844e-19,-1.5223818429183644e-18
-3.829,5.529046046697145e-19,-1.5431376652693517e-18
-3.828,5.622141147227428e-19,-1.5641746972681008e-18
-3.827,5.7167686381287975e-19,-1.5854967184565152e-18
-3.826,5.812953304663028e-19,-1.6071075586540667e-18
-3.825,5.910720327306335e-19,-1.6290110986177112e-18
-3.824,6.010095287975736e-19,-1.6512112707103082e-18
-3.823,6.111104176352459e-19,-1.6737120595776605e-18
-3.822,6.213773396303908e-19,-1.6965175028342753e-18
-3.821,6.318129772405696e-19,-1.7196316917579599e-18
-3.82,6.424200556565307e-19,-1.7430587719933628e-18
-3.819,6.532013434748935e-19,-1.7668029442645714e-18
-3.818,6.641596533813106e-19,-1.7908684650968818e-18
-3.817,6.752978428442694e-19,-1.8152596475478527e-18
-3.816,6.8661881481969685e-19,-1.8399808619477637e-18
-3.815,6.981255184665353e-19,-1.8650365366495933e-18
-3.814,7.098209498734563e-19,-1.8904311587886367e-18
-3.813,7.21708152796887e-19,-1.9161692750518837e-18
-3.812,7.337902194105203e-19,-1.9422554924572824e-18
-3.811,7.460702910664891e-19,-1.9686944791430035e-18
-3.81,7.585515590683815e-19,-1.9954909651668426e-18
-3.809,7.712372654562808e-19,-2.022649743315877e-18
-3.808,7.841307038040157e-19,-2.0501756699265105e-18
-3.807,7.972352200288086e-19,-2.0780736657150335e-18
-3.806,8.1055421321351215e-19,-2.106348716618834e-18
-3.805,8.2409113644162895e-19,-2.1350058746483847e-18
-3.804,8.37849497645311e-19,-2.1640502587501487e-18
-3.803,8.518328604665384e-19,-2.193487055680535e-18
-3.802,8.660448451316801e-19,-2.2233215208910434e-18
-3.801,8.804891293396434e-19,-2.253558979424739e-18
-3.8,8.951694491638203e-19,-2.2842048268241924e-18
-3.799,9.10089599968044e-19,-2.315264530051038e-18
-3.798,9.252534373367706e-19,-2.3467436284172835e-18
-3.797,9.40664878019704e-19,-2.3786477345285263e-18
-3.796,9.563279008910882e-19,-2.4109825352392176e-18
-3.795,9.722465479238904e-19,-2.443753792620131e-18
-3.794,9.884249251791052e-19,-2.476967344938178e-18
-3.793,1.004867203810412e-18,-2.5106291076487346e-18
-3.792,1.0215776210844215e-18,-2.544745074400623e-18
-3.791,1.0385604814167503e-18,-2.579321318053916e-18
-3.79,1.0558201574241692e-18,-2.614363991710712e-18
-3.789,1.0733610909930687e-18,-2.6498793297590523e-18
-3.788,1.0911877943644946e-18,-2.685873648930135e-18
-3.787,1.1093048512360096e-18,-2.7223533493689918e-18
-3.786,1.1277169178806342e-18,-2.7593249157188017e-18
-3.785,1.1464287242831356e-18,-2.7967949182189946e-18
-3.784,1.1654450752939265e-18,-2.8347700138173338e-18
-3.783,1.1847708518008453e-18,-2.873256947296133e-18
-3.782,1.2044110119190939e-18,-2.9122625524127946e-18
-3.781,1.2243705921996082e-18,-2.9517937530548395e-18
-3.78,1.2446547088561477e-18,-2.99185756440961e-18
-3.779,1.2652685590113909e-18,-3.0324610941488215e-18
-3.778,1.2862174219623244e-18,-3.0736115436281555e-18
-3.777,1.3075066604652276e-18,-3.1153162091020676e-18
-3.776,1.3291417220405487e-18,-3.157582482954007e-18
-3.775,1.351128140297978e-18,-3.2004178549422322e-18
-3.774,1.373471536282032e-18,-3.243829913461414e-18
-3.773,1.3961776198384562e-18,-3.287826346820223e-18
-3.772,1.419252191001772e-18,-3.332414944535095e-18
-3.771,1.442701141404287e-18,-3.377603598640374e-18
-3.77,1.4665304557069015e-18,-3.423400305015033e-18
-3.769,1.4907462130520413e-18,-3.469813164726177e-18
-3.768,1.5153545885390603e-18,-3.51685038538953e-18
-3.767,1.540361854722452e-18,-3.564520282547122e-18
-3.766,1.565774383133224e-18,-3.612831281062371e-18
-3.765,1.5915986458237872e-18,-3.661791916532795e-18
-3.764,1.61784121693672e-18,-3.711410836720547e-18
-3.763,1.644508774297776e-18,-3.761696803001006e-18
-3.762,1.6716081010335006e-18,-3.8126586918296336e-18
-3.761,1.6991460872138395e-18,-3.864305496227331e-18
-3.76,1.7271297315201176e-18,-3.916646327284511e-18
