M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.479616552908375e-20,-2.9860071274653354e-20
-3.999,-3.528554538411946e-20,-3.029870764704311e-20
-3.998,-3.578180543969843e-20,-3.074382744190663e-20
-3.997,-3.628504233769619e-20,-3.1195527068348746e-20
-3.996,-3.679535407529115e-20,-3.1653904377437916e-20
-3.995,-3.731284002392362e-20,-3.211905868389345e-20
-3.994,-3.783760094851914e-20,-3.259109078810059e-20
-3.993,-3.836973902697965e-20,-3.307010299845844e-20
-3.992,-3.8909357869946303e-20,-3.355619915406591e-20
-3.991,-3.9456562540837577e-20,-3.4049484647750654e-20
-3.99,-4.0011459576166686e-20,-3.4550066449446347e-20
-3.989,-4.057415700614194e-20,-3.5058053129923507e-20
-3.988,-4.114476437555412e-20,-3.557355488487931e-20
-3.987,-4.172339276495485e-20,-3.609668355939177e-20
-3.986,-4.2310154812129854e-20,-3.6627552672743896e-20
-3.985,-4.290516473387139e-20,-3.716627744362344e-20
-3.984,-4.3508538348053804e-20,-3.771297481570388e-20
-3.983,-4.4120393096016545e-20,-3.82677634836125e-20
-3.982,-4.474084806525883e-20,-3.8830763919291505e-20
-3.981,-4.537002401245029e-20,-3.9402098398757955e-20
-3.98,-4.6008043386761974e-20,-3.998189102926882e-20
-3.979,-4.665503035352213e-20,-4.0570267776897143e-20
-3.978,-4.731111081820128e-20,-4.116735649452563e-20
-3.977,-4.797641245073115e-20,-4.177328695026404e-20
-3.976,-4.8651064710162015e-20,-4.2388190856296785e-20
-3.975,-4.933519886966326e-20,-4.3012201898167256e-20
-3.974,-5.002894804187174e-20,-4.3645455764505626e-20
-3.973,-5.0732447204592925e-20,-4.4288090177206717e-20
-3.972,-5.144583322685958e-20,-4.494024492206497e-20
-3.971,-5.2169244895352975e-20,-4.56020618798733e-20
-3.97,-5.290282294119166e-20,-4.6273685057992985e-20
-3.969,-5.364671006709282e-20,-4.695526062240178e-20
-3.968,-5.440105097491142e-20,-4.7646936930227416e-20
-3.967,-5.516599239356235e-20,-4.834886456277406e-20
-3.966,-5.594168310733089e-20,-4.906119635904902e-20
-3.965,-5.672827398457672e-20,-4.9784087449797516e-20
-3.964,-5.752591800683712e-20,-5.0517695292053083e-20
-3.963,-5.833477029833477e-20,-5.1262179704211563e-20
-3.962,-5.915498815589569e-20,-5.201770290163666e-20
-3.961,-5.998673107928308e-20,-5.278442953280505e-20
-3.96,-6.083016080195279e-20,-5.3562526715999365e-20
-3.959,-6.168544132223611e-20,-5.435216407655738e-20
-3.958,-6.255273893495605e-20,-5.515351378468581e-20
-3.957,-6.34322222634828e-20,-5.596675059384739e-20
-3.956,-6.432406229223457e-20,-5.679205187972992e-20
-3.955,-6.52284323996301e-20,-5.762959767980619e-20
-3.954,-6.614550839149873e-20,-5.847957073349372e-20
-3.953,-6.707546853495462e-20,-5.934215652292352e-20
-3.952,-6.801849359274154e-20,-6.021754331432706e-20
-3.951,-6.897476685805442e-20,-6.110592220005105e-20
-3.95,-6.994447418984468e-20,-6.200748714120932e-20
-3.949,-7.092780404861554e-20,-6.29224350109818e-20
-3.948,-7.192494753271451e-20,-6.385096563857018e-20
-3.947,-7.293609841512954e-20,-6.47932818538206e-20
-3.946,-7.396145318079603e-20,-6.574958953252311e-20
-3.945,-7.500121106442163e-20,-6.672009764239862e-20
-3.944,-7.605557408883606e-20,-6.770501828978359e-20
-3.943,-7.712474710387289e-20,-6.870456676702308e-20
-3.942,-7.820893782579115e-20,-6.97189616005832e-20
-3.941,-7.930835687724364e-20,-7.074842459989356e-20
-3.94,-8.042321782779982e-20,-7.179318090693118e-20
-3.939,-8.155373723503082e-20,-7.2853459046557e-20
-3.938,-8.270013468616434e-20,-7.39294909776165e-20
-3.937,-8.386263284031718e-20,-7.502151214481613e-20
-3.936,-8.504145747131349e-20,-7.612976153138719e-20
-3.935,-8.623683751109675e-20,-7.725448171254955e-20
-3.934,-8.744900509374359e-20,-7.839591890978698e-20
-3.933,-8.867819560008786e-20,-7.955432304594675e-20
-3.932,-8.992464770296327e-20,-8.072994780117601e-20
-3.931,-9.118860341307302e-20,-8.192305066970765e-20
-3.93,-9.247030812549529e-20,-8.313389301750871e-20
-3.929,-9.377001066683307e-20,-8.436274014080439e-20
-3.928,-9.508796334301737e-20,-8.560986132549105e-20
-3.927,-9.642442198777271e-20,-8.687552990745192e-20
-3.926,-9.777964601175403e-20,-8.816002333378898e-20
-3.925,-9.915389845236424e-20,-8.946362322498534e-20
-3.924,-1.005474460242617e-19,-9.078661543801204e-20
-3.923,-1.0196055917056732e-19,-9.212929013039386e-20
-3.922,-1.0339351211478059e-19,-9.34919418252488e-20
-3.921,-1.0484658291341449e-19,-9.487486947731579e-20
-3.92,-1.0632005350935915e-19,-9.627837653998618e-20
-3.919,-1.0781420978598417e-19,-9.770277103335404e-20
-3.918,-1.093293416219898e-19,-9.914836561330077e-20
-3.917,-1.1086574294701717e-19,-1.0061547764163007e-19
-3.916,-1.1242371179802834e-19,-1.021044292572691e-19
-3.915,-1.140035503764661e-19,-1.0361554744855217e-19
-3.914,-1.156055651062048e-19,-1.051491641266036e-19
-3.913,-1.1723006669230296e-19,-1.0670561619983626e-19
-3.912,-1.188773701805683e-19,-1.0828524564958321e-19
-3.911,-1.2054779501794668e-19,-1.0988839960687943e-19
-3.91,-1.2224166511374628e-19,-1.1151543043041138e-19
-3.909,-1.2395930890170815e-19,-1.131666957856521e-19
-3.908,-1.2570105940293514e-19,-1.1484255872520018e-19
-3.907,-1.274672542896905e-19,-1.1654338777034077e-19
-3.906,-1.2925823595007867e-19,-1.1826955699384738e-19
-3.905,-1.3107435155361976e-19,-1.2002144610404344e-19
-3.904,-1.3291595311773023e-19,-1.2179944053014294e-19
-3.903,-1.3478339757512243e-19,-1.2360393150888958e-19
-3.902,-1.3667704684213494e-19,-1.2543531617251426e-19
-3.901,-1.3859726788800725e-19,-1.2729399763803131e-19
-3.9,-1.4054443280511102e-19,-1.2918038509789347e-19
-3.899,-1.4251891888015134e-19,-1.310948939120269e-19
-3.898,-1.4452110866635143e-19,-1.3303794570126695e-19
-3.897,-1.4655139005663373e-19,-1.350099684422163e-19
-3.896,-1.486101563578116e-19,-1.3701139656354699e-19
-3.895,-1.5069780636580501e-19,-1.3904267104376881e-19
-3.894,-1.5281474444189446e-19,-1.4110423951048603e-19
-3.893,-1.5496138059002717e-19,-1.4319655634116549e-19
-3.892,-1.5713813053519013e-19,-1.4532008276543925e-19
-3.891,-1.5934541580286446e-19,-1.4747528696896482e-19
-3.89,-1.6158366379957581e-19,-1.4966264419886748e-19
-3.889,-1.6385330789455593e-19,-1.518826368707881e-19
-3.888,-1.6615478750253041e-19,-1.5413575467756178e-19
-3.887,-1.684885481676482e-19,-1.5642249469955162e-19
-3.886,-1.7085504164856833e-19,-1.5874336151666348e-19
-3.885,-1.7325472600471957e-19,-1.6109886732206693e-19
-3.884,-1.7568806568374943e-19,-1.6348953203764894e-19
-3.883,-1.781555316101781e-19,-1.6591588343122652e-19
-3.882,-1.8065760127527447e-19,-1.6837845723554546e-19
-3.881,-1.831947588281704e-19,-1.7087779726909216e-19
-3.88,-1.8576749516823024e-19,-1.7341445555874685e-19
-3.879,-1.883763080386931e-19,-1.7598899246430566e-19
-3.878,-1.9102170212160447e-19,-1.786019768049009e-19
-3.877,-1.9370418913405558e-19,-1.812539859873479e-19
-3.876,-1.964242879257479e-19,-1.8394560613644847e-19
-3.875,-1.991825245779006e-19,-1.8667743222728067e-19
-3.874,-2.0197943250352016e-19,-1.894500682195051e-19
-3.873,-2.048155525490495e-19,-1.922641271937191e-19
