M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.207191305913289e-20,3.5571457224563137e-19
-3.999,-8.347608098821757e-20,3.6021550631075075e-19
-3.998,-8.490287531291145e-20,3.6477302316913095e-19
-3.997,-8.63526465866657e-20,3.6938782883450386e-19
-3.996,-8.782575064374908e-20,3.7406063805295934e-19
-3.995,-8.932254867711734e-20,3.7879217440982777e-19
-3.994,-9.084340731741122e-20,3.835831704378551e-19
-3.993,-9.238869871309947e-20,3.884343677266844e-19
-3.992,-9.395880061178301e-20,3.9334651703366e-19
-3.991,-9.555409644267706e-20,3.9832037839597046e-19
-3.99,-9.717497540028782e-20,4.0335672124414524e-19
-3.989,-9.882183252930092e-20,4.0845632451692187e-19
-3.988,-1.004950688106989e-19,4.136199767775e-19
-3.987,-1.0219509124912526e-19,4.188484763311981e-19
-3.986,-1.0392231296151285e-19,4.241426313445301e-19
-3.985,-1.0567715326699469e-19,4.2950325996571887e-19
-3.984,-1.0746003777811545e-19,4.349311904466628e-19
-3.983,-1.0927139849336228e-19,4.404272612663738e-19
-3.982,-1.1111167389103355e-19,4.459923212559034e-19
-3.981,-1.1298130902446496e-19,4.516272297247749e-19
-3.98,-1.148807556186319e-19,4.573328565889392e-19
-3.979,-1.1681047216814824e-19,4.631100825002732e-19
-3.978,-1.1877092403668083e-19,4.689597989776372e-19
-3.977,-1.2076258355780052e-19,4.748829085395125e-19
-3.976,-1.2278593013728956e-19,4.808803248382348e-19
-3.975,-1.2484145035692665e-19,4.869529727958454e-19
-3.974,-1.2692963807977033e-19,4.931017887415767e-19
-3.973,-1.2905099455696228e-19,4.9932772055099305e-19
-3.972,-1.3120602853607193e-19,5.056317277868058e-19
-3.971,-1.3339525637100462e-19,5.120147818413827e-19
-3.97,-1.3561920213349526e-19,5.184778660809714e-19
-3.969,-1.378783977262104e-19,5.250219759916575e-19
-3.968,-1.4017338299748106e-19,5.316481193270772e-19
-3.967,-1.4250470585769042e-19,5.383573162579067e-19
-3.966,-1.4487292239733866e-19,5.45150599523147e-19
-3.965,-1.4727859700681009e-19,5.52029014583228e-19
-3.964,-1.4972230249786584e-19,5.58993619774951e-19
-3.963,-1.522046202268872e-19,5.660454864682923e-19
-3.962,-1.5472614021989398e-19,5.731856992250912e-19
-3.961,-1.5728746129936376e-19,5.804153559596414e-19
-3.96,-1.5988919121287712e-19,5.87735568101212e-19
-3.959,-1.6253194676361495e-19,5.951474607585179e-19
-3.958,-1.6521635394273413e-19,6.026521728861636e-19
-3.957,-1.6794304806364844e-19,6.102508574530854e-19
-3.956,-1.707126738982414e-19,6.179446816130113e-19
-3.955,-1.7352588581503882e-19,6.257348268769681e-19
-3.954,-1.763833479193687e-19,6.336224892878536e-19
-3.953,-1.7928573419553673e-19,6.416088795971039e-19
-3.952,-1.8223372865104593e-19,6.496952234434763e-19
-3.951,-1.852280254628896e-19,6.578827615339754e-19
-3.95,-1.8826932912594678e-19,6.661727498269449e-19
-3.949,-1.9135835460351033e-19,6.745664597173546e-19
-3.948,-1.9449582747997746e-19,6.830651782243036e-19
-3.947,-1.9768248411573386e-19,6.916702081807695e-19
-3.946,-2.0091907180426218e-19,7.003828684256285e-19
-3.945,-2.0420634893150644e-19,7.092044939979729e-19
-3.944,-2.0754508513752456e-19,7.181364363337531e-19
-3.943,-2.1093606148046111e-19,7.271800634647727e-19
-3.942,-2.1438007060287357e-19,7.36336760220062e-19
-3.941,-2.1787791690044494e-19,7.456079284296593e-19
