M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.130448265794666e-21,-1.351605154930745e-19
-3.999,4.299999044527569e-21,-1.3705079481866454e-19
-3.998,4.473596838395075e-21,-1.3896746232370584e-19
-3.997,4.6513233713154886e-21,-1.4091088544194782e-19
-3.996,4.833261886625804e-21,-1.4288143670571249e-19
-3.995,5.019497173965114e-21,-1.4487949381632266e-19
-3.994,5.210115596618102e-21,-1.4690543971549708e-19
-3.993,5.4052051193263265e-21,-1.4895966265772602e-19
-3.992,5.6048553365751e-21,-1.5104255628364046e-19
-3.991,5.809157501363904e-21,-1.5315451969438856e-19
-3.99,6.018204554468415e-21,-1.5529595752703281e-19
-3.989,6.232091154202339e-21,-1.5746728003098242e-19
-3.988,6.4509137066873975e-21,-1.5966890314547418e-19
-3.987,6.674770396639939e-21,-1.6190124857811683e-19
-3.986,6.903761218682786e-21,-1.6416474388451307e-19
-3.985,7.137988009191075e-21,-1.6645982254897367e-19
-3.984,7.377554478680978e-21,-1.6878692406633927e-19
-3.983,7.622566244750374e-21,-1.711464940249239e-19
-3.982,7.873130865580617e-21,-1.735389841905965e-19
-3.981,8.129357874008799e-21,-1.759648525920154e-19
-3.98,8.391358812179943e-21,-1.784245636070312e-19
-3.979,8.65924726678882e-21,-1.8091858805027474e-19
-3.978,8.933138904921184e-21,-1.834474032619454e-19
-3.977,9.213151510504374e-21,-1.8601149319781673e-19
-3.976,9.499405021377443e-21,-1.8861134852047558e-19
-3.975,9.792021566991086e-21,-1.9124746669181151e-19
-3.974,1.0091125506747845e-20,-1.9392035206677375e-19
-3.973,1.0396843468993225e-20,-1.9663051598841266e-19
-3.972,1.0709304390668509e-20,-1.9937847688422318e-19
-3.971,1.1028639557636291e-20,-2.021647603638081e-19
-3.97,1.1354982645689858e-20,-2.049898993178791e-19
-3.969,1.1688469762257794e-20,-2.078544340186133e-19
-3.968,1.2029239488815314e-20,-2.1075891222138455e-19
-3.967,1.237743292401406e-20,-2.1370388926788706e-19
-3.966,1.273319372754227e-20,-2.1668992819067128e-19
-3.965,1.3096668164727421e-20,-2.197175998191107e-19
-3.964,1.3468005151893635e-20,-2.2278748288681896e-19
-3.963,1.384735630248638e-20,-2.2590016414053687e-19
-3.962,1.423487597397714e-20,-2.2905623845051005e-19
-3.961,1.4630721315560985e-20,-2.322563089223761e-19
-3.96,1.5035052316660144e-20,-2.3550098701058327e-19
-3.959,1.544803185624697e-20,-2.387908926333597e-19
-3.958,1.586982575299974e-20,-2.4212665428925635e-19
-3.957,1.6300602816305227e-20,-2.455089091752827e-19
-3.956,1.674053489812186e-20,-2.489383033066586e-19
-3.955,1.7189796945717845e-20,-2.524154916382032e-19
-3.954,1.7648567055298615e-20,-2.559411381873837e-19
-3.953,1.811702652653835e-20,-2.5951591615904576e-19
-3.952,1.859535991803046e-20,-2.6314050807184905e-19
-3.951,1.9083755103672217e-20,-2.668156058864307e-19
-3.95,1.958240332999899e-20,-2.7054191113531975e-19
-3.949,2.009149927448369e-20,-2.743201350546272e-19
-3.948,2.0611241104817388e-20,-2.781509987175348e-19
-3.947,2.114183053918729e-20,-2.82035233169607e-19
-3.946,2.1683472907568497e-20,-2.8597357956595183e-19
-3.945,2.2236377214046277e-20,-2.899667893102541e-19
