M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.9495003624166837e-19,1.8095013885596456e-19
-3.999,2.9865041953983484e-19,1.836566984910854e-19
-3.998,3.023966909813884e-19,1.8640314519175265e-19
-3.997,3.0618941147656006e-19,1.89190059411151e-19
-3.996,3.100291486669229e-19,1.9201802995619452e-19
-3.995,3.1391647700423407e-19,1.9488765410654429e-19
-3.994,3.178519778301706e-19,1.9779953773530572e-19
-3.993,3.218362394569672e-19,2.0075429543142917e-19
-3.992,3.258698572489662e-19,2.0375255062383735e-19
-3.991,3.299534337050902e-19,2.0679493570730413e-19
-3.99,3.340875785422456e-19,2.0988209217010886e-19
-3.989,3.3827290877966916e-19,2.1301467072349119e-19
-3.988,3.425100488242259e-19,2.1619333143293152e-19
-3.987,3.4679963055666943e-19,2.194187438512825e-19
-3.986,3.511422934188751e-19,2.2269158715377775e-19
-3.985,3.555386845020556e-19,2.2601255027494356e-19
-3.984,3.599894586359706e-19,2.293823320474405e-19
-3.983,3.6449527847914014e-19,2.3280164134286185e-19
-3.982,3.6905681461007284e-19,2.3627119721451607e-19
-3.981,3.7367474561951975e-19,2.39791729042221e-19
-3.98,3.7834975820376483e-19,2.433639766791382e-19
-3.979,3.83082547258963e-19,2.4698869060067523e-19
-3.978,3.8787381597653663e-19,2.5066663205548567e-19
-3.977,3.9272427593964235e-19,2.543985732185952e-19
-3.976,3.976346472207189e-19,2.5818529734668425e-19
-3.975,4.0260565848012794e-19,2.6202759893555635e-19
-3.974,4.0763804706589894e-19,2.659262838798242e-19
-3.973,4.127325591145904e-19,2.6988216963484232e-19
-3.972,4.178899496532788e-19,2.738960853809197e-19
-3.971,4.231109827026869e-19,2.7796887218984255e-19
-3.97,4.283964313814647e-19,2.821013831937407e-19
-3.969,4.337470780116331e-19,2.862944837563292e-19
-3.968,4.391637142252049e-19,2.9054905164655925e-19
-3.967,4.446471410719932e-19,2.948659772147112e-19
-3.966,4.501981691286221e-19,2.9924616357096404e-19
-3.965,4.558176186087495e-19,3.036905267664762e-19
-3.964,4.615063194745175e-19,3.081999959770118e-19
-3.963,4.672651115492419e-19,3.1277551368914884e-19
-3.962,4.730948446313524e-19,3.1741803588910436e-19
-3.961,4.789963786096004e-19,3.221285322542138e-19
-3.96,4.84970583579543e-19,3.269079863471009e-19
-3.959,4.910183399613205e-19,3.317573958125761e-19
-3.958,4.971405386187382e-19,3.3667777257730103e-19
-3.957,5.033380809796675e-19,3.4167014305225793e-19
-3.956,5.09611879157779e-19,3.4673554833806293e-19
-3.955,5.159628560756228e-19,3.518750444331625e-19
-3.954,5.223919455890688e-19,3.5708970244495356e-19
-3.953,5.289000926131211e-19,3.623806088038681e-19
-3.952,5.354882532491217e-19,3.6774886548046277e-19
-3.951,5.421573949133573e-19,3.7319559020555594e-19
-3.95,5.489084964670824e-19,3.7872191669345474e-19
-3.949,5.557425483479768e-19,3.8432899486831406e-19
-3.948,5.626605527030478e-19,3.9001799109367243e-19
-3.947,5.696635235229959e-19,3.957900884052077e-19
-3.946,5.767524867780561e-19,4.0164648674675837e-19
-3.945,5.839284805553323e-19,4.075884032096548e-19
-3.944,5.911925551976382e-19,4.1361707227540767e-19
-3.943,5.985457734438615e-19,4.197337460617989e-19
-3.942,6.059892105708662e-19,4.2593969457242364e-19
-3.941,6.135239545369488e-19,4.3223620594973037e-19
-3.94,6.211511061268652e-19,4.3862458673160795e-19
-3.939,6.288717790984426e-19,4.45106162111569e-19
-3.938,6.3668710033079375e-19,4.516822762025798e-19
-3.937,6.445982099741501e-19,4.583542923045865e-19
-3.936,6.526062616013295e-19,4.651235931757899e-19
-3.935,6.607124223608544e-19,4.719915813077205e-19
-3.934,6.689178731317397e-19,4.789596792041663e-19
-3.933,6.772238086799647e-19,4.860293296640072e-19
-3.932,6.856314378166471e-19,4.932019960680098e-19
-3.931,6.941419835579362e-19,5.004791626696383e-19
-3.93,7.027566832866428e-19,5.078623348899368e-19
-3.929,7.114767889156234e-19,5.153530396165384e-19
-3.928,7.203035670529351e-19,5.22952825506861e-19
-3.927,7.292382991687808e-19,5.306632632955445e-19
-3.926,7.382822817642613e-19,5.384859461061917e-19
-3.925,7.474368265419526e-19,5.464224897674693e-19
-3.924,7.567032605783277e-19,5.544745331336323e-19
-3.923,7.660829264980393e-19,5.626437384095303e-19
-3.922,7.755771826500842e-19,5.7093179148016115e-19
-3.921,7.851874032858663e-19,5.793404022448318e-19
-3.92,7.9491497873917815e-19,5.878713049559916e-19
-3.919,8.047613156081193e-19,5.965262585628038e-19
-3.918,8.147278369389721e-19,6.053070470595185e-19
-3.917,8.248159824120515e-19,6.1421547983871555e-19
-3.916,8.350272085295523e-19,6.232533920494845e-19
-3.915,8.453629888054097e-19,6.324226449606089e-19
-3.914,8.558248139571951e-19,6.417251263288251e-19
-3.913,8.664141921000671e-19,6.511627507722269e-19
-3.912,8.771326489427975e-19,6.607374601488839e-19
-3.911,8.879817279858913e-19,6.704512239407498e-19
-3.91,8.989629907218253e-19,6.803060396429312e-19
-3.909,9.100780168374195e-19,6.903039331583918e-19
-3.908,9.213284044183695e-19,7.004469591981674e-19
-3.907,9.327157701559545e-19,7.107372016871673e-19
-3.906,9.442417495559462e-19,7.211767741756408e-19
-3.905,9.559079971497383e-19,7.317678202563854e-19
-3.904,9.677161867077184e-19,7.42512513987777e-19
-3.903,9.796680114549035e-19,7.534130603227026e-19
-3.902,9.917651842888623e-19,7.644716955434772e-19
-3.901,1.0040094379999448e-18,7.756906877028272e-19
-3.9,1.0164025254938424e-18,7.87072337071024e-19
-3.899,1.0289462200165e-18,7.986189765892544e-19
-3.898,1.0416423153814047e-18,8.103329723293111e-19
-3.897,1.0544926261992702e-18,8.222167239596935e-19
-3.896,1.0674989881101436e-18,8.342726652182055e-19
-3.895,1.080663258017956e-18,8.465032643911412e-19
-3.894,1.0939873143275389e-18,8.589110247991482e-19
-3.893,1.1074730571841322e-18,8.714984852898622e-19
-3.892,1.1211224087154072e-18,8.842682207374049e-19
-3.891,1.134937313276025e-18,8.97222842548842e-19
-3.89,1.1489197376947595e-18,9.103649991776947e-19
-3.889,1.1630716715242045e-18,9.236973766446035e-19
-3.888,1.177395127293093e-18,9.37222699065244e-19
-3.887,1.19189214076125e-18,9.509437291855937e-19
-3.886,1.206564771177205e-18,9.648632689246493e-19
-3.885,1.2214151015384907e-18,9.789841599247015e-19
-3.884,1.2364452388546487e-18,9.933092841092682e-19
-3.883,1.2516573144129719e-18,1.0078415642487929e-18
-3.882,1.2670534840470067e-18,1.0225839645342148e-18
-3.881,1.2826359284078402e-18,1.0375394911585208e-18
-3.88,1.2984068532382006e-18,1.0527111929063868e-18
-3.879,1.3143684896493931e-18,1.0681021617520224e-18
-3.878,1.330523094401101e-18,1.0837155334653296e-18
-3.877,1.3468729501840771e-18,1.0995544882264932e-18
-3.876,1.3634203659057494e-18,1.1156222512491156e-18
-3.875,1.3801676769787732e-18,1.1319220934120153e-18
-3.874,1.397117245612551e-18,1.1484573318998105e-18
-3.873,1.4142714611077504e-18,1.1652313308524046e-18
-3.872,1.4316327401538457e-18,1.1822475020234994e-18
-3.871,1.449203527129713e-18,1.1995093054482586e-18
-3.87,1.4669862944073032e-18,1.2170202501202501e-18
-3.869,1.484983542658422e-18,1.2347838946777909e-18
-3.868,1.5031978011646478e-18,1.2528038480998268e-18
-3.867,1.5216316281304083e-18,1.2710837704114783e-18
-3.866,1.5402876109992538e-18,1.2896273733993837e-18
-3.865,1.559168366773347e-18,1.3084384213369765e-18
-3.864,1.5782765423362042e-18,1.3275207317198315e-18
-3.863,1.5976148147787115e-18,1.3468781760112207e-18
-3.862,1.6171858917284514e-18,1.3665146803980157e-18
-3.861,1.636992511682362e-18,1.386434226557084e-18
-3.86,1.6570374443427644e-18,1.4066408524323186e-18
-3.859,1.677323490956783e-18,1.4271386530224497e-18
-3.858,1.6978534846591928e-18,1.4479317811797857e-18
-3.857,1.7186302908187192e-18,1.4690244484200362e-18
-3.856,1.7396568073878247e-18,1.4904209257433639e-18
-3.855,1.7609359652560094e-18,1.512125544466826e-18
-3.854,1.782470728606658e-18,1.534142697068357e-18
-3.853,1.804264095277464e-18,1.5564768380424543e-18
-3.852,1.8263190971244572e-18,1.579132484767724e-18
-3.851,1.8486388003896754e-18,1.6021142183864552e-18
-3.85,1.8712263060724993e-18,1.6254266846963808e-18
-3.849,1.894084750304693e-18,1.6490745950547996e-18
-3.848,1.9172173047291733e-18,1.6730627272952239e-18
-3.847,1.9406271768825443e-18,1.6973959266567256e-18
-3.846,1.9643176105814277e-18,1.7220791067261585e-18
-3.845,1.9882918863126193e-18,1.7471172503934288e-18
-3.844,2.0125533216271077e-18,1.7725154108199947e-18
-3.843,2.037105271537983e-18,1.7982787124207802e-18
-3.842,2.0619511289222716e-18,1.8244123518596783e-18
-3.841,2.0870943249267263e-18,1.8509215990588395e-18
-3.84,2.1125383293776094e-18,1.8778117982219302e-18
-3.839,2.1382866511944944e-18,1.9050883688715515e-18
-3.838,2.16434283880813e-18,1.9327568069010133e-18
-3.837,2.190710480582387e-18,1.9608226856406645e-18
-3.836,2.2173932052403316e-18,1.989291656938971e-18
-3.835,2.2443946822944548e-18,2.018169452258553e-18
-3.834,2.27171862248109e-18,2.0474618837873755e-18
-3.833,2.299368778199057e-18,2.077174845565312e-18
-3.832,2.327348943952561e-18,2.107314314626282e-18
-3.831,2.3556629567983854e-18,2.1378863521561793e-18
-3.83,2.3843146967974104e-18,2.1688971046668087e-18
-3.829,2.4133080874704903e-18,2.200352805186049e-18
-3.828,2.4426470962587295e-18,2.2322597744644634e-18
-3.827,2.4723357349881848e-18,2.2646244221985834e-18
-3.826,2.5023780603390325e-18,2.2974532482710973e-18
-3.825,2.5327781743192366e-18,2.330752844008167e-18
-3.824,2.56354022474275e-18,2.3645298934541165e-18
-3.823,2.594668405712283e-18,2.3987911746637246e-18
-3.822,2.626166958106682e-18,2.433543561012362e-18
-3.821,2.6580401700729417e-18,2.46879402252422e-18
-3.82,2.6902923775228957e-18,2.5045496272188773e-18
-3.819,2.722927964634617e-18,2.5408175424764538e-18
-3.818,2.7559513643585675e-18,2.577605036421607e-18
-3.817,2.7893670589285247e-18,2.6149194793266292e-18
-3.816,2.82317958037733e-18,2.6527683450339056e-18
-3.815,2.8573935110574903e-18,2.691159212397998e-18
-3.814,2.8920134841666665e-18,2.730099766747621e-18
-3.813,2.9270441842780916e-18,2.769597801367788e-18
-3.812,2.962490347875948e-18,2.8096612190023935e-18
-3.811,2.998356763895743e-18,2.8502980333775184e-18
-3.81,3.0346482742697182e-18,2.89151637074574e-18
-3.809,3.0713697744773314e-18,2.933324471451729e-18
-3.808,3.108526214100842e-18,2.97573069151943e-18
-3.807,3.14612259738604e-18,3.018743504261116e-18
-3.806,3.1841639838081575e-18,3.0623715019086193e-18
-3.805,3.2226554886429925e-18,3.1066233972670355e-18
-3.804,3.2616022835432852e-18,3.1515080253912155e-18
-3.803,3.3010095971203846e-18,3.1970343452853476e-18
-3.802,3.3408827155312393e-18,3.2432114416259528e-18
-3.801,3.3812269830707504e-18,3.2900485265086065e-18
-3.8,3.4220478027695204e-18,3.3375549412187125e-18
-3.799,3.4633506369970402e-18,3.3857401580266597e-18
-3.798,3.505141008070344e-18,3.4346137820076892e-18
