M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.680223748312718e-20,-7.348832206737404e-20
-3.999,-3.728166456518128e-20,-7.455446161761988e-20
-3.998,-3.7767232412759176e-20,-7.56361054918679e-20
-3.997,-3.8259017828612995e-20,-7.67334796232503e-20
-3.996,-3.875709854287768e-20,-7.784681324265768e-20
-3.995,-3.9261553223660987e-20,-7.897633892693018e-20
-3.994,-3.9772461487742924e-20,-8.01222926477534e-20
-3.993,-4.0289903911385477e-20,-8.128491382126942e-20
-3.992,-4.081396204125359e-20,-8.246444535841294e-20
-3.991,-4.1344718405448235e-20,-8.366113371598388e-20
-3.99,-4.188225652465254e-20,-8.487522894846648e-20
-3.989,-4.242666092339183e-20,-8.610698476060633e-20
-3.988,-4.297801714140856e-20,-8.735665856075607e-20
-3.987,-4.353641174515293e-20,-8.862451151500133e-20
-3.986,-4.410193233939031e-20,-8.991080860207793e-20
-3.985,-4.467466757892609e-20,-9.121581866909229e-20
-3.984,-4.5254707180449173e-20,-9.253981448805653e-20
-3.983,-4.5842141934494823e-20,-9.388307281325024e-20
-3.982,-4.6437063717527866e-20,-9.524587443942118e-20
-3.981,-4.7039565504147176e-20,-9.662850426083684e-20
-3.98,-4.764974137941229e-20,-9.803125133119955e-20
-3.979,-4.826768655129317e-20,-9.945440892443782e-20
-3.978,-4.8893497363243974e-20,-1.008982745963864e-19
-3.977,-4.95272713069017e-20,-1.0236315024736842e-19
-3.976,-5.0169107034910783e-20,-1.0384934218569259e-19
-3.975,-5.081910437387438e-20,-1.0535716119207881e-19
-3.974,-5.1477364337433395e-20,-1.0688692258502596e-19
-3.973,-5.214398913947405e-20,-1.0843894628713546e-19
-3.972,-5.281908220746505e-20,-1.1001355689240456e-19
-3.971,-5.350274819592512e-20,-1.1161108373450381e-19
-3.97,-5.4195093000021856e-20,-1.1323186095605268e-19
-3.969,-5.489622376930295e-20,-1.1487622757890825e-19
-3.968,-5.560624892156038e-20,-1.1654452757548173e-19
-3.967,-5.632527815682888e-20,-1.182371099410976e-19
-3.966,-5.705342247151914e-20,-1.19954328767411e-19
-3.965,-5.779079417268705e-20,-1.216965433168984e-19
-3.964,-5.853750689243957e-20,-1.234641180984377e-19
-3.963,-5.929367560247832e-20,-1.2525742294399327e-19
-3.962,-6.005941662878158e-20,-1.2707683308642237e-19
-3.961,-6.083484766642591e-20,-1.2892272923841912e-19
-3.96,-6.16200877945478e-20,-1.3079549767261289e-19
-3.959,-6.241525749144658e-20,-1.3269553030283778e-19
-3.958,-6.322047864982944e-20,-1.346232247665904e-19
-3.957,-6.403587459219917e-20,-1.3657898450869335e-19
-3.956,-6.48615700863857e-20,-1.385632188661818e-19
-3.955,-6.569769136122222e-20,-1.405763431544314e-19
-3.954,-6.654436612236671e-20,-1.426187787545455e-19
-3.953,-6.740172356826971e-20,-1.4469095320201984e-19
-3.952,-6.826989440628914e-20,-1.467933002767039e-19
-3.951,-6.914901086895305e-20,-1.4892626009407728e-19
-3.95,-7.003920673037097e-20,-1.510902791978609e-19
-3.949,-7.094061732279491e-20,-1.5328581065398195e-19
-3.948,-7.185337955333044e-20,-1.5551331414591296e-19
-3.947,-7.277763192079894e-20,-1.5777325607140452e-19
-3.946,-7.371351453275167e-20,-1.6006610964063247e-19
-3.945,-7.466116912263636e-20,-1.6239235497577986e-19
-3.944,-7.562073906711714e-20,-1.6475247921207497e-19
-3.943,-7.659236940354854e-20,-1.6714697660030647e-19
-3.942,-7.757620684760417e-20,-1.6957634861083727e-19
-3.941,-7.857239981106103e-20,-1.7204110403913912e-19
-3.94,-7.958109841973982e-20,-1.745417591128701e-19
-3.939,-8.060245453160217e-20,-1.7707883760051751e-19
-3.938,-8.163662175500536e-20,-1.796528709216291e-19
-3.937,-8.26837554671152e-20,-1.8226439825865569e-19
-3.936,-8.374401283247761e-20,-1.8491396667042913e-19
-3.935,-8.481755282174971e-20,-1.8760213120729883e-19
-3.934,-8.59045362305908e-20,-1.9032945502795177e-19
-3.933,-8.700512569871393e-20,-1.9309650951794016e-19
-3.932,-8.811948572909857e-20,-1.9590387440994178e-19
-3.931,-8.9247782707365e-20,-1.9875213790577854e-19
-3.93,-9.039018492131077e-20,-2.0164189680021844e-19
-3.929,-9.154686258060993e-20,-2.045737566065877e-19
-3.928,-9.271798783667532e-20,-2.0754833168421866e-19
-3.927,-9.390373480268455e-20,-2.1056624536776124e-19
-3.926,-9.510427957376989e-20,-2.1362813009838403e-19
-3.925,-9.631980024737269e-20,-2.1673462755689386e-19
-3.924,-9.755047694376253e-20,-2.1988638879880073e-19
-3.923,-9.879649182672166e-20,-2.2308407439135734e-19
-3.922,-1.0005802912439468e-19,-2.2632835455260166e-19
-3.921,-1.0133527515030437e-19,-2.2961990929243195e-19
-3.92,-1.0262841832453314e-19,-2.3295942855574363e-19
-3.919,-1.0393764919507118e-19,-2.363476123676586e-19
-3.918,-1.0526316045933089e-19,-2.3978517098087726e-19
-3.917,-1.0660514698582797e-19,-2.4327282502518396e-19
-3.916,-1.0796380583602954e-19,-2.468113056591383e-19
-3.915,-1.0933933628636896e-19,-2.5040135472398277e-19
-3.914,-1.1073193985042787e-19,-2.5404372489980034e-19
-3.913,-1.1214182030128514e-19,-2.5773917986395443e-19
-3.912,-1.1356918369403304e-19,-2.6148849445184423e-19
-3.911,-1.1501423838846024e-19,-2.6529245482000964e-19
-3.91,-1.1647719507190201e-19,-2.691518586116201e-19
-3.909,-1.1795826678225702e-19,-2.73067515124382e-19
-3.908,-1.194576689311711e-19,-2.7704024548089956e-19
-3.907,-1.209756193273873e-19,-2.810708828015261e-19
-3.906,-1.2251233820026224e-19,-2.851602723797409e-19
-3.905,-1.2406804822344862e-19,-2.8930927186008924e-19
-3.904,-1.25642974538743e-19,-2.935187514187227e-19
-3.903,-1.272373447800993e-19,-2.9778959394657783e-19
-3.902,-1.2885138909780685e-19,-3.0212269523523176e-19
-3.901,-1.3048534018283276e-19,-3.065189641654735e-19
