M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.4176041056593756e-19,-1.0616108913195932e-19
-3.999,2.451464638194721e-19,-1.0734324599572313e-19
-3.998,2.4857972289516154e-19,-1.085376952659555e-19
-3.997,2.520608425899187e-19,-1.0974454947251991e-19
-3.996,2.555904867328524e-19,-1.1096392188868531e-19
-3.995,2.59169328309079e-19,-1.121959265299376e-19
-3.994,2.627980495852185e-19,-1.1344067815261388e-19
-3.993,2.66477342236599e-19,-1.1469829225235383e-19
-3.992,2.7020790747619165e-19,-1.159688850623641e-19
-3.991,2.739904561853e-19,-1.1725257355149027e-19
-3.99,2.7782570904602767e-19,-1.185494754220918e-19
-3.989,2.8171439667554734e-19,-1.1985970910771455e-19
-3.988,2.8565725976219658e-19,-1.211833937705557e-19
-3.987,2.8965504920342407e-19,-1.2252064929871604e-19
-3.986,2.937085262456119e-19,-1.2387159630323364e-19
-3.985,2.978184626257991e-19,-1.2523635611489391e-19
-3.984,3.019856407153318e-19,-1.2661505078081008e-19
-3.983,3.062108536654659e-19,-1.2800780306076844e-19
-3.982,3.1049490555494954e-19,-1.2941473642333237e-19
-3.981,3.148386115396102e-19,-1.3083597504169923e-19
-3.98,3.192427980039759e-19,-1.3227164378930407e-19
-3.979,3.237083027149552e-19,-1.3372186823516372e-19
-3.978,3.2823597497760626e-19,-1.3518677463895493e-19
-3.977,3.3282667579302124e-19,-1.3666648994582033e-19
-3.976,3.3748127801835544e-19,-1.3816114178089519e-19
-3.975,3.422006665290299e-19,-1.3967085844354838e-19
-3.974,3.4698573838313665e-19,-1.4119576890133096e-19
-3.973,3.518374029880765e-19,-1.427360027836247e-19
-3.972,3.5675658226945866e-19,-1.4429169037498406e-19
-3.971,3.617442108422939e-19,-1.458629626081637e-19
-3.97,3.6680123618451104e-19,-1.474499510568248e-19
-3.969,3.719286188128282e-19,-1.4905278792791174e-19
-3.968,3.7712733246101144e-19,-1.5067160605369213e-19
-3.967,3.8239836426055116e-19,-1.5230653888345183e-19
-3.966,3.8774271492379076e-19,-1.5395772047483717e-19
-3.965,3.9316139892953886e-19,-1.5562528548483604e-19
-3.964,3.986554447111995e-19,-1.573093691603894e-19
-3.963,4.0422589484745386e-19,-1.59010107328625e-19
-3.962,4.098738062555277e-19,-1.6072763638670417e-19
-3.961,4.156002503870795e-19,-1.6246209329127326e-19
-3.96,4.214063134267442e-19,-1.6421361554751032e-19
-3.959,4.2729309649336855e-19,-1.6598234119775797e-19
-3.958,4.3326171584397417e-19,-1.6776840880973334e-19
-3.957,4.393133030804847e-19,-1.6957195746430483e-19
-3.956,4.454490053592548e-19,-1.7139312674282668e-19
-3.955,4.516699856034374e-19,-1.7323205671402096e-19
-3.954,4.57977422718229e-19,-1.7508888792039695e-19
-3.953,4.643725118090299e-19,-1.7696376136419775e-19
-3.952,4.708564644025605e-19,-1.7885681849286326e-19
-3.951,4.774305086709711e-19,-1.8076820118399913e-19
-3.95,4.840958896589868e-19,-1.8269805172984071e-19
-3.949,4.908538695141281e-19,-1.846465128212006e-19
-3.948,4.977057277200488e-19,-1.8661372753088876e-19
-3.947,5.04652761333031e-19,-1.8859983929659355e-19
-3.946,5.116962852216826e-19,-1.9060499190321175e-19
-3.945,5.188376323098776e-19,-1.9262932946461577e-19
-3.944,5.260781538229849e-19,-1.9467299640484568e-19
-3.943,5.33419219537427e-19,-1.9673613743871375e-19
-3.942,5.408622180336165e-19,-1.9881889755180862e-19
-3.941,5.484085569523124e-19,-2.0092142197988616e-19
-3.94,5.560596632544453e-19,-2.0304385618763427e-19
-3.939,5.638169834844546e-19,-2.0518634584679746e-19
-3.938,5.716819840371875e-19,-2.0734903681364818e-19
-3.937,5.796561514284062e-19,-2.0953207510579075e-19
-3.936,5.87740992568952e-19,-2.1173560687828352e-19
-3.935,5.959380350426148e-19,-2.1395977839906499e-19
