M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.876985044837292e-19,2.9725553399546556e-19
-3.999,-1.9038071589103284e-19,3.008884162538317e-19
-3.998,-1.931008066415311e-19,3.045652798169696e-19
-3.997,-1.958593062617866e-19,3.0828665107771854e-19
-3.996,-1.9865675161411645e-19,3.1205306264027405e-19
-3.995,-2.0149368699738305e-19,3.1586505339216723e-19
-3.994,-2.04370664249159e-19,3.1972316857705836e-19
-3.993,-2.0728824284928484e-19,3.236279598683539e-19
-3.992,-2.102469900248385e-19,3.275799854436559e-19
-3.991,-2.1324748085653527e-19,3.3157981006005256e-19
-3.99,-2.162902983865782e-19,3.356280051302601e-19
-3.989,-2.1937603372797794e-19,3.3972514879962384e-19
-3.988,-2.225052861753622e-19,3.4387182602398902e-19
-3.987,-2.2567866331729517e-19,3.480686286484504e-19
-3.986,-2.2889678115012693e-19,3.523161554869901e-19
-3.985,-2.3216026419339346e-19,3.566150124030138e-19
-3.984,-2.354697456067893e-19,3.609658123907945e-19
-3.983,-2.3882586730873205e-19,3.6536917565783437e-19
-3.982,-2.422292800965429e-19,3.698257297081539e-19
-3.981,-2.456806437682622e-19,3.7433610942651937e-19
-3.98,-2.4918062724612486e-19,3.789009571636182e-19
-3.979,-2.5272990870171556e-19,3.8352092282219213e-19
-3.978,-2.5632917568282877e-19,3.881966639441402e-19
-3.977,-2.5997912524205443e-19,3.929288457985996e-19
-3.976,-2.6368046406711457e-19,3.9771814147101797e-19
-3.975,-2.674339086129731e-19,4.025652319532247e-19
-3.974,-2.7124018523574327e-19,4.0747080623451477e-19
-3.973,-2.7510003032841726e-19,4.1243556139375483e-19
-3.972,-2.7901419045844225e-19,4.1746020269252217e-19
-3.971,-2.8298342250716786e-19,4.2254544366928895e-19
-3.97,-2.870084938111905e-19,4.2769200623466206e-19
-3.969,-2.910901823056198e-19,4.329006207676904e-19
-3.968,-2.9522927666929377e-19,4.381720262132507e-19
-3.967,-2.9942657647196804e-19,4.435069701805247e-19
-3.966,-3.036828923235071e-19,4.489062090425773e-19
-3.965,-3.0799904602510284e-19,4.5437050803705e-19
-3.964,-3.123758707225498e-19,4.599006413679801e-19
-3.963,-3.168142110616029e-19,4.654973923087574e-19
-3.962,-3.213149233454472e-19,4.711615533062331e-19
-3.961,-3.258788756943077e-19,4.768939260859896e-19
-3.96,-3.3050694820722744e-19,4.82695321758787e-19
-3.959,-3.3520003312604445e-19,4.885665609281972e-19
-3.958,-3.399590350015959e-19,4.9450847379943905e-19
-3.957,-3.447848708621803e-19,5.005219002894259e-19
-3.956,-3.49678470384308e-19,5.066076901380416e-19
-3.955,-3.5464077606577065e-19,5.127667030206546e-19
-3.954,-3.596727434010611e-19,5.189998086618864e-19
-3.953,-3.647753410591755e-19,5.253078869506452e-19
-3.952,-3.6994955106382936e-19,5.3169182805644055e-19
-3.951,-3.751963689761204e-19,5.38152532546991e-19
-3.95,-3.805168040796712e-19,5.446909115071397e-19
-3.949,-3.8591187956828487e-19,5.513078866590908e-19
-3.948,-3.9138263273614777e-19,5.580043904839819e-19
-3.947,-3.9693011517061325e-19,5.647813663448059e-19
-3.946,-4.025553929476018e-19,5.716397686106971e-19
-3.945,-4.0825954682965254e-19,5.785805627825958e-19
-3.944,-4.1404367246666124e-19,5.856047256203063e-19
-3.943,-4.1990888059934205e-19,5.927132452709626e-19
-3.942,-4.2585629726544894e-19,5.999071213989182e-19
-3.941,-4.3188706400879417e-19,6.071873653170723e-19
-3.94,-4.380023380911015e-19,6.145550001196512e-19
-3.939,-4.442032927067323e-19,6.220110608164568e-19
-3.938,-4.504911172003229e-19,6.295565944686014e-19
-3.937,-4.568670172873734e-19,6.371926603257401e-19
-3.936,-4.633322152778262e-19,6.449203299648216e-19
-3.935,-4.698879503026756e-19,6.527406874303691e-19
-3.934,-4.765354785436484e-19,6.606548293763104e-19
-3.933,-4.832760734659987e-19,6.686638652093717e-19
-3.932,-4.901110260544552e-19,6.767689172340529e-19
-3.931,-4.970416450523677e-19,6.849711207992002e-19
-3.93,-5.040692572040923e-19,6.932716244461934e-19
-3.929,-5.111952075006613e-19,7.0167159005876425e-19
-3.928,-5.184208594287805e-19,7.101721930144637e-19
-3.927,-5.257475952231987e-19,7.187746223377946e-19
-3.926,-5.331768161224964e-19,7.274800808550286e-19
-3.925,-5.407099426283372e-19,7.362897853507231e-19
-3.924,-5.483484147682302e-19,7.452049667259577e-19
-3.923,-5.560936923618505e-19,7.542268701583076e-19
-3.922,-5.639472552909644e-19,7.633567552635712e-19
-3.921,-5.719106037730091e-19,7.725958962592725e-19
-3.92,-5.799852586383754e-19,7.819455821299539e-19
-3.919,-5.881727616114432e-19,7.914071167942812e-19
-3.918,-5.9647467559542e-19,8.009818192739767e-19
-3.917,-6.048925849610343e-19,8.1067102386460205e-19
-3.916,-6.1342809583913455e-19,8.20476080308208e-19
-3.915,-6.22082836417247e-19,8.3039835396787275e-19
-3.914,-6.308584572401453e-19,8.404392260041458e-19
-3.913,-6.397566315144856e-19,8.506000935534197e-19
-3.912,-6.48779055417562e-19,8.608823699082475e-19
-3.911,-6.579274484102375e-19,8.71287484699629e-19
-3.91,-6.6720355355410625e-19,8.818168840812819e-19
-3.909,-6.766091378329452e-19,8.924720309159229e-19
-3.908,-6.861459924785101e-19,9.032544049635766e-19
-3.907,-6.958159333007377e-19,9.141655030719345e-19
-3.906,-7.056208010224093e-19,9.252068393687844e-19
-3.905,-7.155624616183397e-19,9.363799454565327e-19
-3.904,-7.256428066591486e-19,9.476863706088397e-19
-3.903,-7.358637536596778e-19,9.591276819693917e-19
-3.902,-7.46227246432117e-19,9.707054647528298e-19
-3.901,-7.567352554438996e-19,9.824213224478582e-19
-3.9,-7.673897781804336e-19,9.942768770225563e-19
-3.899,-7.781928395127331e-19,1.0062737691319135e-18
-3.898,-7.891464920700143e-19,1.0184136583276141e-18
-3.897,-8.002528166173239e-19,1.03069822327009e-18
-3.896,-8.115139224382677e-19,1.0431291619428701e-18
-3.895,-8.229319477229055e-19,1.0557081918692454e-18
-3.894,-8.34509059960885e-19,1.0684370503312756e-18
-3.893,-8.462474563398823e-19,1.0813174945911612e-18
-3.892,-8.581493641494201e-19,1.0943513021150043e-18
-3.891,-8.70217041190138e-19,1.1075402707989827e-18
-3.89,-8.82452776188585e-19,1.1208862191979621e-18
-3.889,-8.948588892176106e-19,1.134390986756573e-18
-3.888,-9.074377321224283e-19,1.1480564340427715e-18
-3.887,-9.201916889524266e-19,1.1618844429839181e-18
-3.886,-9.331231763988075e-19,1.1758769171053909e-18
-3.885,-9.462346442381272e-19,1.1900357817717663e-18
-3.884,-9.595285757818196e-19,1.2043629844305887e-18
-3.883,-9.730074883317828e-19,1.2188604948587562e-18
-3.882,-9.8667393364211e-19,1.2335303054115509e-18
-3.881,-1.0005304983870457e-18,1.248374431274338e-18
-3.88,-1.0145798046352516e-18,1.2633949107169603e-18
-3.879,-1.0288245103304674e-18,1.2785938053508598e-18
-3.878,-1.0432673097786498e-18,1.2939732003889461e-18
-3.877,-1.0579109341416787e-18,1.3095352049082476e-18
-3.876,-1.0727581519377171e-18,1.3252819521153672e-18
-3.875,-1.0878117695483146e-18,1.3412155996147732e-18
-3.874,-1.1030746317323437e-18,1.3573383296799537e-18
-3.873,-1.118549622146861e-18,1.3736523495274637e-18
-3.872,-1.134239663874986e-18,1.3901598915938922e-18
-3.871,-1.1501477199608916e-18,1.4068632138157785e-18
-3.87,-1.1662767939519994e-18,1.4237645999125103e-18
-3.869,-1.1826299304484795e-18,1.44086635967223e-18
-3.868,-1.1992102156601492e-18,1.4581708292407782e-18
-3.867,-1.2160207779708724e-18,1.4756803714137102e-18
-3.866,-1.233064788510557e-18,1.4933973759314088e-18
