M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.849383825407948e-19,-4.845519081551254e-20
-3.999,2.8882258437281196e-19,-4.8801318967600755e-20
-3.998,2.9275946289411144e-19,-4.914777140401915e-20
-3.997,2.9674972835372865e-19,-4.949449130127213e-20
-3.996,3.007941005136655e-19,-4.98414202105692e-20
-3.995,3.0489330877532756e-19,-5.018849802390341e-20
-3.994,3.090480923076277e-19,-5.053566293950548e-20
-3.993,3.132592001767757e-19,-5.088285142666293e-20
-3.992,3.175273914777775e-19,-5.1229998189893304e-20
-3.991,3.218534354676657e-19,-5.157703613246038e-20
-3.99,3.262381117004836e-19,-5.192389631922212e-20
-3.989,3.3068221016404616e-19,-5.227050793879899e-20
-3.988,3.3518653141850056e-19,-5.261679826505082e-20
-3.987,3.3975188673671036e-19,-5.29626926178507e-20
-3.986,3.44379098246486e-19,-5.3308114323143487e-20
-3.985,3.4906899907468677e-19,-5.36529846722771e-20
-3.984,3.53822433493218e-19,-5.3997222880593955e-20
-3.983,3.5864025706694807e-19,-5.434074604526998e-20
-3.982,3.635233368035705e-19,-5.46834691023884e-20
-3.981,3.684725513054362e-19,-5.502530478323527e-20
-3.98,3.7348879092338163e-19,-5.536616356980346e-20
-3.979,3.785729579125786e-19,-5.570595364949175e-20
-3.978,3.8372596659043247e-19,-5.604458086898511e-20
-3.977,3.889487434965545e-19,-5.63819486873026e-20
-3.976,3.9424222755483636e-19,-5.671795812799849e-20
-3.975,3.9960737023765315e-19,-5.705250773050226e-20
-3.974,4.0504513573222327e-19,-5.738549350058318e-20
-3.973,4.1055650110915274e-19,-5.771680885992407e-20
-3.972,4.161424564931924e-19,-5.804634459478988e-20
-3.971,4.2180400523623683e-19,-5.837398880377507e-20
-3.97,4.2754216409259417e-19,-5.869962684461481e-20
-3.969,4.333579633965558e-19,-5.902314128004371e-20
-3.968,4.392524472422964e-19,-5.934441182268638e-20
-3.967,4.452266736661338e-19,-5.966331527896317e-20
-3.966,4.512817148311809e-19,-5.997972549199476e-20
-3.965,4.574186572144177e-19,-6.029351328348843e-20
-3.964,4.636386017962177e-19,-6.060454639458924e-20
-3.963,4.699426642523599e-19,-6.091268942567827e-20
-3.962,4.763319751485563e-19,-6.121780377510053e-20
-3.961,4.828076801375314e-19,-6.151974757680446e-20
-3.96,4.8937094015868245e-19,-6.181837563687467e-20
-3.959,4.960229316403584e-19,-6.211353936893934e-20
-3.958,5.027648467047868e-19,-6.240508672843355e-20
-3.957,5.09597893375687e-19,-6.269286214569918e-20
-3.956,5.165232957886018e-19,-6.297670645790195e-20
-3.955,5.235422944039835e-19,-6.325645683974576e-20
-3.954,5.306561462230713e-19,-6.35319467329643e-20
-3.953,5.378661250065925e-19,-6.380300577456937e-20
-3.952,5.451735214963296e-19,-6.406945972383506e-20
-3.951,5.525796436395846e-19,-6.433113038799692e-20
-3.95,5.60085816816582e-19,-6.458783554664443e-20
-3.949,5.676933840708464e-19,-6.483938887478491e-20
-3.948,5.754037063425948e-19,-6.508559986455711e-20
-3.947,5.8321816270518e-19,-6.532627374557139e-20
-3.946,5.911381506046277e-19,-6.556121140385413e-20
-3.945,5.991650861023045e-19,-6.579020929937281e-20
-3.944,6.073004041207592e-19,-6.601305938211825e-20
-3.943,6.155455586927772e-19,-6.622954900671999e-20
-3.942,6.239020232136894e-19,-6.643946084557051e-20
-3.941,6.32371290696979e-19,-6.664257280043332e-20
