M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1018271512704053e-20,-1.086168631055388e-19
-3.999,-2.123483465821577e-20,-1.1016424216601718e-19
-3.998,-2.1453234286770615e-20,-1.1173366799257416e-19
-3.997,-2.1673477673572377e-20,-1.1332545457466622e-19
-3.996,-2.189557191090494e-20,-1.1493992036902868e-19
-3.995,-2.2119523901168668e-20,-1.1657738836312358e-19
-3.994,-2.234534034975122e-20,-1.1823818613948656e-19
-3.993,-2.2573027757729406e-20,-1.199226459409851e-19
-3.992,-2.2802592414398705e-20,-1.216311047370013e-19
-3.991,-2.303404038962687e-20,-1.233639042905518e-19
-3.99,-2.3267377526028153e-20,-1.2512139122635852e-19
-3.989,-2.3502609430954407e-20,-1.269039170998835e-19
-3.988,-2.373974146829948e-20,-1.2871183846734122e-19
-3.987,-2.3978778750113035e-20,-1.305455169567025e-19
-3.986,-2.4219726128020044e-20,-1.3240531933970386e-19
-3.985,-2.4462588184441952e-20,-1.3429161760487624e-19
-3.984,-2.470736922361563e-20,-1.3620478903160816e-19
-3.983,-2.495407326240597e-20,-1.3814521626525702e-19
-3.982,-2.5202704020908053e-20,-1.401132873933241e-19
-3.981,-2.545326491283463e-20,-1.4210939602270784e-19
-3.98,-2.5705759035684675e-20,-1.4413394135805047e-19
-3.979,-2.59601891606886e-20,-1.461873282811941e-19
-3.978,-2.6216557722525692e-20,-1.4826996743176108e-19
-3.977,-2.647486680880928e-20,-1.503822752888749e-19
-3.976,-2.6735118149334934e-20,-1.5252467425403782e-19
-3.975,-2.6997313105087078e-20,-1.546975927351813e-19
-3.974,-2.726145265699917e-20,-1.5690146523190573e-19
-3.973,-2.7527537394462607e-20,-1.5913673242192656e-19
-3.972,-2.7795567503579334e-20,-1.6140384124874337e-19
-3.971,-2.806554275515319e-20,-1.6370324501054948e-19
-3.97,-2.833746249241472e-20,-1.6603540345039948e-19
-3.969,-2.861132561847429e-20,-1.684007828476523e-19
-3.968,-2.888713058349812e-20,-1.7079985611070786e-19
-3.967,-2.916487537160183e-20,-1.732331028710556e-19
-3.966,-2.944455748745586e-20,-1.7570100957865329e-19
-3.965,-2.972617394259725e-20,-1.7820406959865488e-19
-3.964,-3.0009721241441934e-20,-1.807427833095062e-19
-3.963,-3.029519536699166e-20,-1.8331765820242842e-19
-3.962,-3.058259176622973e-20,-1.8592920898230773e-19
-3.961,-3.087190533519928e-20,-1.8857795767001221e-19
-3.96,-3.1163130403758103e-20,-1.912644337061552e-19
-3.959,-3.1456260720003534e-20,-1.9398917405632574e-19
-3.958,-3.1751289434361163e-20,-1.967527233178068e-19
-3.957,-3.204820908333072e-20,-1.995556338278025e-19
-3.956,-3.2347011572882484e-20,-2.023984657731947e-19
-3.955,-3.264768816149754e-20,-2.0528178730185165e-19
-3.954,-3.2950229442844843e-20,-2.0820617463550966e-19
-3.953,-3.325462532808824e-20,-2.1117221218425023e-19
-3.952,-3.356086502781611e-20,-2.1418049266259515e-19
-3.951,-3.3868937033586445e-20,-2.1723161720724237e-19
-3.95,-3.417882909908002e-20,-2.2032619549646543e-19
-3.949,-3.449052822085393e-20,-2.2346484587120006e-19
-3.948,-3.4804020618687956e-20,-2.2664819545784203e-19
-3.947,-3.511929171551584e-20,-2.298768802927795e-19
-3.946,-3.543632611693359e-20,-2.331515454486849e-19
-3.945,-3.5755107590276565e-20,-2.3647284516259134e-19
-3.944,-3.607561904325727e-20,-2.398414429657773e-19
-3.943,-3.639784250215524e-20,-2.4325801181548693e-19
-3.942,-3.672175908955059e-20,-2.4672323422851016e-19
-3.941,-3.7047349001592447e-20,-2.502378024166497e-19
-3.94,-3.737459148479347e-20,-2.538024184241011e-19
-3.939,-3.770346481234128e-20,-2.5741779426677256e-19
-3.938,-3.8033946259917705e-20,-2.610846520735725e-19
-3.937,-3.836601208101645e-20,-2.6480372422969165e-19
-3.936,-3.8699637481749656e-20,-2.6857575352190827e-19
-3.935,-3.903479659513359e-20,-2.724014932859447e-19
-3.934,-3.9371462454843655e-20,-2.7628170755590414e-19
-3.933,-3.970960696842861e-20,-2.802171712158169e-19
-3.932,-4.0049200889973746e-20,-2.842086701533257e-19
-3.931,-4.039021379220266e-20,-2.882570014155399e-19
-3.93,-4.07326140380069e-20,-2.9236297336708983e-19
-3.929,-4.1076368751392747e-20,-2.9652740585041083e-19
-3.928,-4.142144378783416e-20,-3.0075113034828973e-19
-3.927,-4.176780370402057e-20,-3.050349901487048e-19
-3.926,-4.2115411726988233e-20,-3.0937984051199093e-19
-3.925,-4.246422972262349e-20,-3.13786548840364e-19
-3.924,-4.28142181635261e-20,-3.1825599484983615e-19
-3.923,-4.316533609622068e-20,-3.227890707445565e-19
-3.922,-4.3517541107703907e-20,-3.2738668139361083e-19
-3.921,-4.3870789291315166e-20,-3.320497445103149e-19
-3.92,-4.4225035211917826e-20,-3.3677919083403656e-19
-3.919,-4.458023187037827e-20,-3.4157596431458185e-19
-3.918,-4.4936330667329606e-20,-3.4644102229918106e-19
