M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.4922783396416273e-19,3.2515716681469577e-19
-3.999,-1.5145270507745898e-19,3.291891467840113e-19
-3.998,-1.5371010758136457e-19,3.3327072804676856e-19
-3.997,-1.5600050976771933e-19,3.3740251507284213e-19
-3.996,-1.5832438658231858e-19,3.4158511961512416e-19
-3.995,-1.6068221971840549e-19,3.458191607960487e-19
-3.994,-1.6307449771146418e-19,3.501052651951263e-19
-3.993,-1.6550171603533124e-19,3.5444406693749963e-19
-3.992,-1.6796437719964412e-19,3.5883620778353203e-19
-3.991,-1.7046299084864457e-19,3.6328233721944083e-19
-3.99,-1.7299807386135581e-19,3.677831125489872e-19
-3.989,-1.7557015045315271e-19,3.723391989862345e-19
-3.988,-1.7817975227874373e-19,3.769512697493874e-19
-3.987,-1.8082741853658413e-19,3.8162000615572404e-19
-3.986,-1.8351369607474065e-19,3.863460977176339e-19
-3.985,-1.8623913949822686e-19,3.911302422397731e-19
-3.984,-1.890043112778303e-19,3.9597314591735114e-19
-3.983,-1.9180978186045104e-19,4.008755234355609e-19
-3.982,-1.9465612978097325e-19,4.0583809807016485e-19
-3.981,-1.9754394177569063e-19,4.108616017892516e-19
-3.98,-2.004738128973067e-19,4.1594677535617503e-19
-3.979,-2.034463466315322e-19,4.2109436843368974e-19
-3.978,-2.0646215501530139e-19,4.263051396892967e-19
-3.977,-2.0952185875662922e-19,4.3157985690181216e-19
-3.976,-2.126260873561324e-19,4.369192970691746e-19
-3.975,-2.1577547923023707e-19,4.423242465175027e-19
-3.974,-2.18970681836096e-19,4.477955010114192e-19
-3.973,-2.222123517982394e-19,4.533338658656545e-19
-3.972,-2.255011550369827e-19,4.589401560579457e-19
-3.971,-2.2883776689861576e-19,4.646151963432432e-19
-3.97,-2.322228722873975e-19,4.703598213692425e-19
-3.969,-2.356571657993817e-19,4.761748757932543e-19
-3.968,-2.3914135185809808e-19,4.820612144004288e-19
-3.967,-2.426761448521151e-19,4.88019702223349e-19
-3.966,-2.4626226927450946e-19,4.940512146630089e-19
-3.965,-2.4990045986426925e-19,5.001566376111922e-19
-3.964,-2.5359146174965696e-19,5.063368675742666e-19
-3.963,-2.5733603059355906e-19,5.125928117984106e-19
-3.962,-2.611349327408502e-19,5.189253883962887e-19
-3.961,-2.649889453677987e-19,5.253355264751903e-19
-3.96,-2.6889885663354217e-19,5.318241662666508e-19
-3.959,-2.728654658336613e-19,5.383922592575691e-19
-3.958,-2.768895835558807e-19,5.450407683228402e-19
-3.957,-2.8097203183792576e-19,5.517706678595199e-19
-3.956,-2.8511364432756607e-19,5.585829439225373e-19
-3.955,-2.8931526644487383e-19,5.654785943619733e-19
-3.954,-2.9357775554672913e-19,5.724586289619245e-19
-3.953,-2.9790198109360214e-19,5.795240695809663e-19
-3.952,-3.022888248186434e-19,5.86675950294237e-19
-3.951,-3.067391808991148e-19,5.939153175371595e-19
-3.95,-3.112539561301917e-19,6.012432302508177e-19
-3.949,-3.158340701011707e-19,6.086607600290091e-19
-3.948,-3.2048045537411407e-19,6.16168991266989e-19
-3.947,-3.251940576649661e-19,6.237690213119285e-19
-3.946,-3.299758360271737e-19,6.314619606151032e-19
-3.945,-3.348267630378469e-19,6.392489328858319e-19
-3.944,-3.3974782498649247e-19,6.471310752471869e-19
-3.943,-3.4474002206635823e-19,6.551095383934934e-19
-3.942,-3.498043685684214e-19,6.631854867496401e-19
-3.941,-3.549418930780587e-19,6.713600986322188e-19
-3.94,-3.6015363867443457e-19,6.796345664125153e-19
-3.939,-3.65440663132645e-19,6.880100966813721e-19
-3.938,-3.7080403912865377e-19,6.964879104159427e-19
-3.937,-3.762448544470609e-19,7.050692431483592e-19
-3.936,-3.8176421219174054e-19,7.137553451363353e-19
-3.935,-3.8736323099938876e-19,7.225474815357245e-19
-3.934,-3.9304304525602034e-19,7.3144693257505655e-19
-3.933,-3.988048053164553e-19,7.404549937320741e-19
-3.932,-4.046496777268363e-19,7.495729759122915e-19
-3.931,-4.1057884545021744e-19,7.588022056295976e-19
-3.93,-4.16593508095268e-19,7.681440251889267e-19
-3.929,-4.2269488214813225e-19,7.775997928710192e-19
-3.928,-4.2888420120748966e-19,7.871708831192961e-19
-3.927,-4.351627162228585e-19,7.968586867288703e-19
-3.926,-4.415316957361877e-19,8.066646110377183e-19
-3.925,-4.479924261267814e-19,8.165900801200368e-19
-3.924,-4.545462118596036e-19,8.266365349818081e-19
-3.923,-4.611943757370049e-19,8.368054337585981e-19
-3.922,-4.679382591539241e-19,8.470982519156124e-19
-3.921,-4.747792223566065e-19,8.575164824500367e-19
-3.92,-4.81718644704891e-19,8.680616360956823e-19
-3.919,-4.887579249381125e-19,8.787352415299682e-19
-3.918,-4.958984814446697e-19,8.895388455832615e-19
-3.917,-5.031417525353093e-19,9.004740134506018e-19
-3.916,-5.104891967201753e-19,9.115423289058399e-19
-3.915,-5.1794229298967745e-19,9.227453945182125e-19
-3.914,-5.255025410992281e-19,9.340848318713837e-19
-3.913,-5.331714618579035e-19,9.455622817849779e-19
-3.912,-5.409505974210805e-19,9.571794045386328e-19
-3.911,-5.488415115871039e-19,9.689378800986e-19
-3.91,-5.568457900980405e-19,9.808394083469206e-19
-3.909,-5.649650409445732e-19,9.92885709313205e-19
-3.908,-5.732008946750949e-19,1.0050785234090455e-18
-3.907,-5.815550047090567e-19,1.0174196116650892e-18
-3.906,-5.900290476546294e-19,1.0299107559708023e-18
-3.905,-5.986247236307385e-19,1.0425537593169538e-18
-3.904,-6.0734375659353e-19,1.05535044604085e-18
-3.903,-6.1618789466732965e-19,1.0683026620743475e-18
-3.902,-6.251589104801555e-19,1.0814122751946776e-18
-3.901,-6.3425860150384635e-19,1.0946811752781118e-18
-3.9,-6.4348879039886945e-19,1.1081112745564996e-18
-3.899,-6.528513253638706e-19,1.1217045078767092e-18
-3.898,-6.623480804900317e-19,1.1354628329630043e-18
-3.897,-6.719809561203013e-19,1.1493882306823882e-18
-3.896,-6.81751879213565e-19,1.1634827053129471e-18
-3.895,-6.916628037138215e-19,1.177748284815227e-18
-3.894,-7.017157109244343e-19,1.1921870211066748e-18
