M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.2029002455586233e-19,2.6473022135728044e-19
-3.999,-2.2334942252294877e-19,2.6791361760639883e-19
-3.998,-2.2645096945827577e-19,2.7113485045472175e-19
-3.997,-2.2959524179837526e-19,2.7439436313082416e-19
-3.996,-2.3278282380938813e-19,2.7769260395972916e-19
-3.995,-2.3601430769271836e-19,2.8103002642007904e-19
-3.994,-2.3929029369210383e-19,2.8440708920192574e-19
-3.993,-2.426113902021224e-19,2.878242562651477e-19
-3.992,-2.4597821387815305e-19,2.912819968984985e-19
-3.991,-2.493913897478106e-19,2.947807857792949e-19
-3.99,-2.528515513238743e-19,2.9832110303374995e-19
-3.989,-2.5635934071872994e-19,3.0190343429795837e-19
-3.988,-2.599154087603456e-19,3.0552827077954063e-19
-3.987,-2.635204151098015e-19,3.091961093199526e-19
-3.986,-2.671750283803947e-19,3.129074524574672e-19
-3.985,-2.7087992625833956e-19,3.166628084908355e-19
-3.984,-2.7463579562508533e-19,3.20462691543634e-19
-3.983,-2.784433326812719e-19,3.243076216293045e-19
-3.982,-2.823032430723465e-19,3.281981247168947e-19
-3.981,-2.862162420158621e-19,3.3213473279750604e-19
-3.98,-2.9018305443048165e-19,3.3611798395145526e-19
-3.979,-2.9420441506670863e-19,3.4014842241615887e-19
-3.978,-2.982810686393693e-19,3.4422659865474584e-19
-3.977,-3.0241376996186776e-19,3.483530694254072e-19
-3.976,-3.0660328408223917e-19,3.5252839785148915e-19
-3.975,-3.1085038642102383e-19,3.567531534923383e-19
-3.974,-3.151558629109869e-19,3.6102791241490507e-19
-3.973,-3.1952051013870827e-19,3.6535325726611503e-19
-3.972,-3.239451354880675e-19,3.697297773460134e-19
-3.971,-3.2843055728564846e-19,3.741580686816929e-19
-3.97,-3.329776049480902e-19,3.7863873410201127e-19
-3.969,-3.3758711913140894e-19,3.831723833131069e-19
-3.968,-3.4225995188231824e-19,3.8775963297472103e-19
-3.967,-3.4699696679157307e-19,3.924011067773337e-19
-3.966,-3.5179903914936524e-19,3.9709743552012234e-19
-3.965,-3.5666705610279773e-19,4.0184925718975136e-19
-3.964,-3.616019168154643e-19,4.0665721704000003e-19
-3.963,-3.6660453262916406e-19,4.115219676722385e-19
-3.962,-3.7167582722777794e-19,4.1644416911675915e-19
-3.961,-3.768167368033367e-19,4.2142448891497264e-19
-3.96,-3.8202821022430874e-19,4.264636022024769e-19
-3.959,-3.873112092061385e-19,4.3156219179300767e-19
-3.958,-3.9266670848406358e-19,4.3672094826328e-19
-3.957,-3.980956959882428e-19,4.419405700387284e-19
-3.956,-4.035991730212239e-19,4.4722176348015625e-19
-3.955,-4.09178154437784e-19,4.525652429713016e-19
-3.954,-4.1483366882717244e-19,4.579717310073297e-19
-3.953,-4.205667586977888e-19,4.634419582842611e-19
-3.952,-4.2637848066432925e-19,4.689766637893448e-19
-3.951,-4.322699056374318e-19,4.745765948923851e-19
-3.95,-4.38242119015856e-19,4.802425074380323e-19
-3.949,-4.442962208812291e-19,4.85975165839046e-19
-3.948,-4.504333261953933e-19,4.917753431705423e-19
-3.947,-4.566545650003892e-19,4.976438212652309e-19
-3.946,-4.629610826211088e-19,5.035813908096571e-19
-3.945,-4.693540398706554e-19,5.095888514414536e-19
-3.944,-4.758346132584451e-19,5.156670118476142e-19
-3.943,-4.824039952010861e-19,5.218166898638008e-19
-3.942,-4.890633942360743e-19,5.280387125746906e-19
-3.941,-4.9581403523834e-19,5.343339164153758e-19
-3.94,-5.026571596396859e-19,5.407031472738259e-19
-3.939,-5.095940256511533e-19,5.471472605944224e-19
-3.938,-5.166259084883554e-19,5.536671214825765e-19
-3.937,-5.2375410059981885e-19,5.602636048104401e-19
-3.936,-5.309799118983699e-19,5.669375953237221e-19
-3.935,-5.38304669995609e-19,5.736899877496175e-19
-3.934,-5.457297204395134e-19,5.80521686905864e-19
-3.933,-5.532564269552082e-19,5.874336078109348e-19
-3.932,-5.608861716889502e-19,5.944266757953778e-19
-3.931,-5.686203554553639e-19,6.015018266143145e-19
-3.93,-5.764603979879768e-19,6.086600065611085e-19
-3.929,-5.84407738193094e-19,6.159021725822137e-19
-3.928,-5.924638344070578e-19,6.232292923932167e-19
-3.927,-6.006301646569383e-19,6.306423445960811e-19
-3.926,-6.089082269246985e-19,6.381423187976084e-19
-3.925,-6.172995394148807e-19,6.457302157291246e-19
-3.924,-6.258056408258612e-19,6.534070473674062e-19
-3.923,-6.344280906247208e-19,6.61173837056856e-19
-3.922,-6.431684693257766e-19,6.690316196329414e-19
-3.921,-6.520283787728277e-19,6.76981441546907e-19
-3.92,-6.610094424251599e-19,6.850243609917732e-19
-3.919,-6.70113305647362e-19,6.931614480296333e-19
-3.918,-6.793416360030025e-19,7.013937847202622e-19
-3.917,-6.886961235522182e-19,7.097224652510472e-19
-3.916,-6.981784811532677e-19,7.18148596068255e-19
-3.915,-7.077904447680998e-19,7.266732960096472e-19
-3.914,-7.175337737719925e-19,7.352976964384561e-19
-3.913,-7.274102512673147e-19,7.440229413787344e-19
-3.912,-7.374216844014652e-19,7.528501876520923e-19
-3.911,-7.47569904689047e-19,7.617806050158325e-19
-3.91,-7.578567683383271e-19,7.708153763024995e-19
-3.909,-7.682841565820462e-19,7.799556975608536e-19
-3.908,-7.788539760126278e-19,7.892027781982849e-19
-3.907,-7.8956815892185235e-19,7.985578411246786e-19
-3.906,-8.004286636450487e-19,8.080221228977474e-19
-3.905,-8.114374749098686e-19,8.175968738698431e-19
-3.904,-8.225966041896997e-19,8.272833583362612e-19
-3.903,-8.339080900617829e-19,8.370828546850525e-19
-3.902,-8.453739985700922e-19,8.469966555483562e-19
-3.901,-8.569964235930425e-19,8.570260679552676e-19
-3.9,-8.687774872160891e-19,8.671724134862541e-19
-3.899,-8.80719340109282e-19,8.774370284291366e-19
-3.898,-8.928241619098418e-19,8.878212639366452e-19
-3.897,-9.050941616098233e-19,8.983264861855707e-19
-3.896,-9.175315779489337e-19,9.089540765375192e-19
-3.895,-9.30138679812573e-19,9.1970543170129e-19
-3.894,-9.429177666351677e-19,9.30581963896889e-19
-3.893,-9.558711688088647e-19,9.41585101021191e-19
-3.892,-9.690012480976586e-19,9.527162868152715e-19
-3.891,-9.82310398057023e-19,9.639769810334154e-19
-3.89,-9.958010444591185e-19,9.753686596138234e-19
-3.889,-1.0094756457236518e-18,9.868928148510297e-19
-3.888,-1.0233366933544593e-18,9.985509555700456e-19
-3.887,-1.0373867123818919e-18,1.0103446073022458e-18
-3.886,-1.051628261811077e-18,1.0222753124630111e-18
