t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.71776355806634e-9,1.8332551233022774e-10
-99.99,2.719203140814028e-9,1.834418351527602e-10
-99.98,2.720643630982893e-9,1.8355824381430514e-10
-99.97,2.722085029553539e-9,1.8367473784222213e-10
-99.96,2.723527335617163e-9,1.8379131826089873e-10
-99.95,2.7249705513004132e-9,1.8390798333245688e-10
-99.94,2.7264146758261133e-9,1.8402473432506123e-10
-99.93,2.727859711568058e-9,1.8414157531245689e-10
-99.92,2.729305658081476e-9,1.8425849540808005e-10
-99.91,2.730752515716138e-9,1.8437550463756127e-10
-99.9,2.732200286366917e-9,1.8449259880401616e-10
-99.89,2.7336489699211537e-9,1.8460977985490999e-10
-99.88,2.7350985665687227e-9,1.8472704757218412e-10
-99.87,2.736549078614022e-9,1.8484440090348773e-10
-99.86,2.7380005047502704e-9,1.8496184010025398e-10
-99.85,2.7394528481725134e-9,1.850793669933207e-10
-99.84,2.7409061085049476e-9,1.8519698336171627e-10
-99.83,2.742360280501248e-9,1.8531467978477414e-10
-99.82,2.7438153742190376e-9,1.854324647564891e-10
-99.81,2.7452713858857556e-9,1.8555033779542696e-10
-99.8,2.7467283159377065e-9,1.856682970003787e-10
-99.79,2.748186166724713e-9,1.8578634365502282e-10
-99.78,2.749644937359271e-9,1.8590447632857403e-10
-99.77,2.7511046289628597e-9,1.8602269616140033e-10
-99.76,2.752565242091619e-9,1.8614100271659004e-10
-99.75,2.7540267774005762e-9,1.8625939690750225e-10
-99.74,2.7554892364532256e-9,1.8637787819730673e-10
-99.73,2.7569526190928663e-9,1.8649644727872735e-10
-99.72,2.7584169257850593e-9,1.866151042962481e-10
-99.71,2.75988215813666e-9,1.8673384621895496e-10
-99.7,2.7613483162547464e-9,1.8685267675922602e-10
-99.69,2.76281540186156e-9,1.869715966729882e-10
-99.68,2.764283411930951e-9,1.8709060190298947e-10
-99.67,2.765752351173614e-9,1.8720969563805102e-10
-99.66,2.7672222203745307e-9,1.8732887626491267e-10
-99.65,2.768693014914442e-9,1.8744814571221545e-10
-99.64,2.7701647421826586e-9,1.875675029275816e-10
-99.63,2.7716374007633423e-9,1.8768694845732324e-10
-99.62,2.7731109872735786e-9,1.8780648226298573e-10
