t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7172144187702263e-9,1.893022749401096e-10
-99.99,2.7186535959524235e-9,1.8942238591754245e-10
-99.98,2.720093679881266e-9,1.895425853274461e-10
-99.97,2.721534672363799e-9,1.8966287290814613e-10
-99.96,2.7229765719894673e-9,1.8978325001204914e-10
-99.95,2.7244193808949496e-9,1.8990371373353738e-10
-99.94,2.725863098166235e-9,1.900242668208703e-10
-99.93,2.727307728020648e-9,1.9014491138973713e-10
-99.92,2.7287532654896873e-9,1.902656401305031e-10
-99.91,2.730199714274501e-9,1.903864596531164e-10
-99.9,2.731647076317034e-9,1.905073668219226e-10
-99.89,2.733095351277639e-9,1.9062836355508532e-10
-99.88,2.734544538725828e-9,1.9074944995933644e-10
-99.87,2.735994640756896e-9,1.9087062465261997e-10
-99.86,2.7374456566120444e-9,1.9099188854201827e-10
-99.85,2.7388975899167752e-9,1.911132406725689e-10
-99.84,2.7403504423565353e-9,1.9123469077875027e-10
-99.83,2.7418042007468683e-9,1.9135621820818288e-10
-99.82,2.743258883124212e-9,1.9147783829040437e-10
-99.81,2.7447144837599816e-9,1.9159954972555962e-10
-99.8,2.7461710011100116e-9,1.917213498717171e-10
-99.79,2.747628439608953e-9,1.918432399399551e-10
-99.78,2.7490867977023134e-9,1.9196522047062396e-10
-99.77,2.7505460768291145e-9,1.9208728936217923e-10
-99.76,2.7520062758265833e-9,1.9220944875032932e-10
-99.75,2.7534673982137986e-9,1.9233169948265433e-10
-99.74,2.754929442137052e-9,1.924540377193963e-10
-99.73,2.756392410346482e-9,1.9257646784166328e-10
-99.72,2.7578563039416818e-9,1.9269899022919098e-10
-99.71,2.759321119698993e-9,1.9282159794149715e-10
-99.7,2.760786861640967e-9,1.929442973846733e-10
-99.69,2.7622535322950455e-9,1.9306708950901247e-10
-99.68,2.7637211257098947e-9,1.931899704580695e-10
-99.67,2.765189648575979e-9,1.933129419511969e-10
-99.66,2.7666590996335257e-9,1.9343600104707456e-10
-99.65,2.768129477754881e-9,1.9355915690205838e-10
-99.64,2.7696007870860363e-9,1.9368240081663854e-10
-99.63,2.771073027763243e-9,1.9380573405664272e-10
-99.62,2.77254619662653e-9,1.939291621735792e-10
-99.61,2.774020298399218e-9,1.9405267888382333e-10
-99.6,2.775495330978468e-9,1.9417628430791097e-10
-99.59,2.7769712998173773e-9,1.942999852044545e-10
-99.58,2.7784481995316904e-9,1.9442377575783654e-10
-99.57,2.779926028785935e-9,1.9454765151610935e-10
-99.56,2.781404803052581e-9,1.9467162918079954e-10
-99.55,2.7828845076493916e-9,1.9479569399256452e-10
-99.54,2.7843651495466505e-9,1.949198505925264e-10
-99.53,2.785846727505565e-9,1.9504409723281343e-10
-99.52,2.787329244215093e-9,1.95168436499836e-10
-99.51,2.788812698084315e-9,1.9529286725937733e-10
-99.5,2.7902970922121074e-9,1.9541739169443587e-10
-99.49,2.79178242568676e-9,1.9554200559466515e-10
-99.48,2.793268706146012e-9,1.9566671070139165e-10
-99.47,2.794755913960313e-9,1.957915133713251e-10
-99.46,2.7962440705337126e-9,1.9591640282493821e-10
-99.45,2.79773316982756e-9,1.960413854671631e-10
-99.44,2.7992232119663918e-9,1.9616646200541529e-10
-99.43,2.800714198392221e-9,1.9629163024155923e-10
-99.42,2.8022061278053388e-9,1.9641689082149634e-10
-99.41,2.803699004233161e-9,1.9654224309881782e-10
-99.4,2.8051928265746107e-9,1.9666768906128143e-10
-99.39,2.806687592342695e-9,1.9679322637393776e-10
-99.38,2.8081833118531614e-9,1.9691885898539602e-10
-99.37,2.8096799753528076e-9,1.9704458230757183e-10
-99.36,2.8111775875816043e-9,1.9717039846322868e-10
-99.35,2.812676150503209e-9,1.9729630928434544e-10
-99.34,2.814175663112737e-9,1.9742231233350146e-10
-99.33,2.8156761261583047e-9,1.9754840852009505e-10
-99.32,2.81717754116537e-9,1.9767459807310336e-10
-99.31,2.818679907260338e-9,1.9780088073283696e-10
-99.3,2.8201832278445975e-9,1.9792725668696846e-10
-99.29,2.8216875010282298e-9,1.980537274780521e-10
-99.28,2.8231927321227634e-9,1.9818029112052807e-10
-99.27,2.8246989128911777e-9,1.9830694770232402e-10
-99.26,2.826206051277471e-9,1.984336978020217e-10
-99.25,2.827714145479808e-9,1.9856054214751417e-10
-99.24,2.829223197781623e-9,1.9868748037437795e-10
-99.23,2.830733207609224e-9,1.9881451275664455e-10
-99.22,2.8322441761556117e-9,1.989416384810947e-10
-99.21,2.8337561043888015e-9,1.9906885872114512e-10
-99.2,2.8352689923810474e-9,1.9919617393025076e-10
-99.19,2.8367828414078846e-9,1.9932358474213959e-10
-99.18,2.8382976499670026e-9,1.9945108676248737e-10
-99.17,2.839813422486705e-9,1.9957868361598676e-10
-99.16,2.8413301569575967e-9,1.997063762310156e-10
-99.15,2.842847854172681e-9,1.998341625278438e-10
-99.14,2.844366516706482e-9,1.9996204454059923e-10
-99.13,2.845886143356719e-9,2.0009001937313737e-10
-99.12,2.8474067365119983e-9,2.0021809159528404e-10
-99.11,2.8489282956310383e-9,2.0034625777696614e-10
-99.1,2.850450820605482e-9,2.0047451734732106e-10
-99.09,2.8519743156897407e-9,2.006028737494763e-10
-99.08,2.8534987776986244e-9,2.0073132477049318e-10
-99.07,2.855024209147434e-9,2.0085987160610755e-10
-99.06,2.8565506098453764e-9,2.0098851211562035e-10
-99.05,2.8580779830211848e-9,2.011172498676645e-10
-99.04,2.8596063268827668e-9,2.0124608308320772e-10
-99.03,2.861135641700936e-9,2.0137501096302516e-10
-99.02,2.862665929701507e-9,2.0150403524042256e-10
-99.01,2.8641971918288465e-9,2.0163315497925165e-10
-99.0,2.8657294269759906e-9,2.0176236902664013e-10
-98.99,2.8672626361078795e-9,2.0189167899593387e-10
-98.98,2.8687968241664167e-9,2.020210870783602e-10
-98.97,2.8703319856857327e-9,2.0215059006345883e-10
-98.96,2.871868125756606e-9,2.022801889201896e-10
-98.95,2.873405243197623e-9,2.0240988417120619e-10
-98.94,2.874943338219772e-9,2.0253967609058271e-10
-98.93,2.876482413106686e-9,2.026695638729161e-10
-98.92,2.8780224688521773e-9,2.0279954931352519e-10
-98.91,2.8795635041710977e-9,2.0292962958556948e-10
-98.9,2.881105527807323e-9,2.0305981510622994e-10
-98.89,2.8826485206041733e-9,2.0319008148345337e-10
-98.88,2.8841925021452926e-9,2.0332045321520952e-10
-98.87,2.8857374675228787e-9,2.0345092083462345e-10
-98.86,2.8872834168539512e-9,2.0358148516324945e-10
-98.85,2.8888303507494967e-9,2.0371214621900049e-10
-98.84,2.890378271753805e-9,2.0384290539495564e-10
-98.83,2.8919271789786125e-9,2.0397376263284433e-10
-98.82,2.893477072798453e-9,2.0410471524919652e-10
-98.81,2.895027954930946e-9,2.042357679011394e-10
-98.8,2.8965798245308847e-9,2.043669142450959e-10
-98.79,2.8981326846917616e-9,2.0449815849097354e-10
-98.78,2.89968653419247e-9,2.0462950314255757e-10
-98.77,2.901241375445167e-9,2.0476094381359772e-10
-98.76,2.9027972082090524e-9,2.0489248140463856e-10
-98.75,2.9043540315951005e-9,2.0502411664709009e-10
-98.74,2.9059118506541598e-9,2.0515585299691942e-10
-98.73,2.9074706616476525e-9,2.0528768422006766e-10
-98.72,2.9090304678775597e-9,2.0541961485790166e-10
-98.71,2.9105912686122937e-9,2.0555164351008462e-10
-98.7,2.9121530653382855e-9,2.056837705828683e-10
-98.69,2.913715860327893e-9,2.0581599609835109e-10
-98.68,2.9152796507112324e-9,2.0594831879346361e-10
-98.67,2.9168444405668995e-9,2.060807403120582e-10
-98.66,2.9184102281578196e-9,2.0621326202470283e-10
-98.65,2.919977016310436e-9,2.0634588080175126e-10
-98.64,2.9215448044632843e-9,2.0647859883259086e-10
-98.63,2.9231135926869443e-9,2.0661141996792717e-10
-98.62,2.924683385674336e-9,2.0674433085555953e-10
-98.61,2.9262541785743016e-9,2.0687734695134256e-10
-98.6,2.9278259762097634e-9,2.070104581597615e-10
-98.59,2.9293987780130524e-9,2.0714367229162317e-10
-98.58,2.9309725834364563e-9,2.0727698501504602e-10
-98.57,2.932547395833853e-9,2.0741039664598244e-10
-98.56,2.934123214216649e-9,2.0754390689739293e-10
-98.55,2.935700038146434e-9,2.0767751779624905e-10
-98.54,2.9372778699992157e-9,2.0781121670776518e-10
-98.53,2.9388567122365896e-9,2.079450372263755e-10
-98.52,2.940436561572825e-9,2.0807894746520094e-10
-98.51,2.9420174237106493e-9,2.0821295614918233e-10
-98.5,2.9435992948634005e-9,2.0834706431580367e-10
-98.49,2.945182177145674e-9,2.0848127446373822e-10
-98.48,2.946766072716055e-9,2.0861558343514936e-10
-98.47,2.9483509815237844e-9,2.0874999218313153e-10
-98.46,2.9499369037137052e-9,2.0888450360746792e-10
-98.45,2.9515238391708585e-9,2.0901911534199225e-10
-98.44,2.9531117909702695e-9,2.091538218939472e-10
-98.43,2.95470075900904e-9,2.0928863336472362e-10
-98.42,2.9562907444814134e-9,2.094235454062779e-10
-98.41,2.957881745722269e-9,2.0955855853116654e-10
-98.4,2.9594737674166748e-9,2.096936710284016e-10
-98.39,2.961066805992308e-9,2.0982888416387098e-10
-98.38,2.9626608662575046e-9,2.0996419923384343e-10
-98.37,2.9642559455591086e-9,2.1009961460524656e-10
-98.36,2.965852045814057e-9,2.1023513300341043e-10
-98.35,2.967449170616116e-9,2.1037075014995554e-10
-98.34,2.96904731475533e-9,2.1050647026692397e-10
-98.33,2.970646486188198e-9,2.1064229133984686e-10
-98.32,2.972246679043307e-9,2.1077821265637363e-10
-98.31,2.9738478990870765e-9,2.109142361660036e-10
-98.3,2.9754501445439607e-9,2.1105036115048698e-10
-98.29,2.9770534148578674e-9,2.1118658869086744e-10
-98.28,2.978657714253645e-9,2.1132291793297057e-10
-98.27,2.980263041042972e-9,2.1145934805507647e-10
-98.26,2.981869397538702e-9,2.115958803074665e-10
-98.25,2.9834767869411466e-9,2.117325141852296e-10
-98.24,2.985085200359138e-9,2.1186925370001867e-10
-98.23,2.986694647349464e-9,2.1200609191306473e-10
-98.22,2.9883051267526176e-9,2.1214303300592589e-10
-98.21,2.989916638779957e-9,2.12280077587665e-10
-98.2,2.9915291836724743e-9,2.1241722369570078e-10
-98.19,2.993142762646189e-9,2.1255447224230199e-10
-98.18,2.9947573793077524e-9,2.1269182418648594e-10
-98.17,2.9963730288977964e-9,2.1282927838540476e-10
-98.16,2.997989717664552e-9,2.1296683684318257e-10
-98.15,2.9996074403479357e-9,2.1310449685530393e-10
-98.14,3.0012262032217047e-9,2.1324225890921938e-10
-98.13,3.0028460051621155e-9,2.1338012529415574e-10
-98.12,3.0044668465863665e-9,2.1351809458730997e-10
-98.11,3.006088727711384e-9,2.1365616693657136e-10
-98.1,3.007711651018638e-9,2.1379434312448515e-10
-98.09,3.009335615337368e-9,2.13932623236952e-10
-98.08,3.010960622889057e-9,2.1407100571094113e-10
-98.07,3.0125866722096477e-9,2.14209491377896e-10
-98.06,3.0142137690966564e-9,2.1434808321745552e-10
-98.05,3.0158419107857416e-9,2.1448677702577262e-10
-98.04,3.0174710956912553e-9,2.1462557534480949e-10
-98.03,3.0191013286851695e-9,2.147644778456601e-10
-98.02,3.0207326085380865e-9,2.1490348336853047e-10
-98.01,3.022364937599784e-9,2.1504259262881025e-10
-98.0,3.0239983144729e-9,2.1518180817446768e-10
-97.99,3.025632740939531e-9,2.153211268178215e-10
-97.98,3.0272682192084506e-9,2.1546055109504787e-10
-97.97,3.0289047489728344e-9,2.15600078463132e-10
-97.96,3.030542326779027e-9,2.1573971056258021e-10
-97.95,3.032180963162868e-9,2.158794494711797e-10
-97.94,3.033820650935171e-9,2.1601929034078901e-10
-97.93,3.035461393221101e-9,2.1615923644860828e-10
-97.92,3.0371031908713146e-9,2.1629928849034178e-10
-97.91,3.0387460430753614e-9,2.1643944537555118e-10
