t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7189725862570105e-9,1.6941852602563413e-10
-99.99,2.720413062377823e-9,1.6952603345644577e-10
-99.98,2.721854446284869e-9,1.6963362011603313e-10
-99.97,2.723296738871659e-9,1.6974128574597077e-10
-99.96,2.7247399401280872e-9,1.6984903078641377e-10
-99.95,2.72618405173429e-9,1.6995685466058893e-10
-99.94,2.7276290730389125e-9,1.7006475756188425e-10
-99.93,2.729075005206105e-9,1.701727412319595e-10
-99.92,2.730521850302756e-9,1.7028080296319156e-10
-99.91,2.7319696070091463e-9,1.7038894451705347e-10
-99.9,2.7334182775099904e-9,1.7049716525498503e-10
-99.89,2.7348678613415497e-9,1.7060546566633387e-10
-99.88,2.7363183595736563e-9,1.7071384589504366e-10
-99.87,2.7377697728417175e-9,1.708223059052491e-10
-99.86,2.7392221019806052e-9,1.709308453318802e-10
-99.85,2.7406753475407683e-9,1.7103946535616893e-10
-99.84,2.742129511711359e-9,1.7114816586339995e-10
-99.83,2.7435845903257443e-9,1.712569445219009e-10
-99.82,2.745040589548808e-9,1.7136580391513973e-10
-99.81,2.746497507480502e-9,1.714747437049171e-10
-99.8,2.747955344974049e-9,1.7158376351344297e-10
-99.79,2.749414103427189e-9,1.7169286369377634e-10
-99.78,2.75087378269225e-9,1.7180204414600995e-10
-99.77,2.752334384216366e-9,1.7191130501300512e-10
-99.76,2.7537959077051606e-9,1.720206461282204e-10
-99.75,2.755258354914067e-9,1.7213006707281567e-10
-99.74,2.7567217252230097e-9,1.722395704046515e-10
-99.73,2.758186020050626e-9,1.723491535069054e-10
-99.72,2.7596512405329738e-9,1.7245881714569432e-10
-99.71,2.761117386706195e-9,1.72568561787919e-10
-99.7,2.7625844596207023e-9,1.726783870173913e-10
-99.69,2.764052459750734e-9,1.727882941553827e-10
-99.68,2.765521387085102e-9,1.7289828094338523e-10
-99.67,2.766991243288707e-9,1.7300834947547707e-10
-99.66,2.768462029076373e-9,1.731184995400909e-10
-99.65,2.7699337445543873e-9,1.7322872948061392e-10
-99.64,2.771406390890613e-9,1.7333904160128263e-10
-99.63,2.7728799687389546e-9,1.734494355820404e-10
-99.62,2.7743544776075614e-9,1.7355990980372351e-10
-99.61,2.7758299198184917e-9,1.7367046612164627e-10
-99.6,2.7773062949473213e-9,1.737811035905247e-10
-99.59,2.778783604700741e-9,1.7389182320846816e-10
-99.58,2.78026184913034e-9,1.74002624419373e-10
-99.57,2.7817410277701884e-9,1.7411350552069749e-10
-99.56,2.783221143838298e-9,1.7422447172572037e-10
-99.55,2.7847021964713914e-9,1.7433551802002193e-10
-99.54,2.7861841858135565e-9,1.744466469059821e-10
-99.53,2.7876671140579217e-9,1.7455785706787489e-10
-99.52,2.789150980820886e-9,1.746691496063049e-10
-99.51,2.790635787067414e-9,1.7478052423316322e-10
-99.5,2.7921215333206012e-9,1.7489198146286874e-10
-99.49,2.79360822068145e-9,1.7500352102185378e-10
-99.48,2.795095849813456e-9,1.7511514299676242e-10
-99.47,2.796584420905278e-9,1.7522684647705489e-10
-99.46,2.7980739350638235e-9,1.753386331624807e-10
-99.45,2.799564392912465e-9,1.7545050197207233e-10
-99.44,2.8010557946424853e-9,1.7556245404356618e-10
-99.43,2.8025481418842856e-9,1.7567448841176462e-10
-99.42,2.8040414347143427e-9,1.75786605586419e-10
