t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7246195547793556e-9,7.582709047214543e-11
-99.99,2.726064202393513e-9,7.587522606246355e-11
-99.98,2.7275097613401794e-9,7.592339693988201e-11
-99.97,2.728956232318679e-9,7.597160335422811e-11
-99.96,2.730403615849617e-9,7.601984505294384e-11
-99.95,2.7318519127086896e-9,7.606812240522114e-11
-99.94,2.7333011233075562e-9,7.611643499084485e-11
-99.93,2.7347512486742543e-9,7.616478336610086e-11
-99.92,2.7362022893157626e-9,7.621316718646095e-11
-99.91,2.737654245689716e-9,7.626158664407065e-11
-99.9,2.7391071190322484e-9,7.631004170185142e-11
-99.89,2.7405609095302235e-9,7.635853235635e-11
-99.88,2.7420156180180227e-9,7.640705879006714e-11
-99.87,2.7434712450277042e-9,7.645562086790435e-11
-99.86,2.7449277914782014e-9,7.650421869305123e-11
-99.85,2.7463852579510484e-9,7.655285224613948e-11
-99.84,2.747843644945066e-9,7.660152156515138e-11
-99.83,2.7493029531154316e-9,7.66502269752954e-11
-99.82,2.7507631833798945e-9,7.669896802392765e-11
-99.81,2.752224336412865e-9,7.67477450396727e-11
-99.8,2.753686412554426e-9,7.679655796436347e-11
-99.79,2.7551494130895796e-9,7.68454067897205e-11
-99.78,2.7566133380929405e-9,7.689429156422021e-11
-99.77,2.7580781885190614e-9,7.694321242957703e-11
-99.76,2.7595439649976268e-9,7.699216931233972e-11
-99.75,2.7610106687643043e-9,7.704116210749713e-11
-99.74,2.762478298736463e-9,7.709019136705252e-11
-99.73,2.7639468573730376e-9,7.71392565248724e-11
-99.72,2.765416344963035e-9,7.718835788719432e-11
-99.71,2.766886761804657e-9,7.723749539862614e-11
-99.7,2.768358108842103e-9,7.728666912332422e-11
-99.69,2.769830386714061e-9,7.733587914900208e-11
-99.68,2.7713035959482407e-9,7.738512540199336e-11
-99.67,2.772777737411476e-9,7.743440797973295e-11
-99.66,2.774252811859942e-9,7.748372679662386e-11
-99.65,2.7757288196255895e-9,7.753308222217129e-11
-99.64,2.7772057617276344e-9,7.758247397154385e-11
-99.63,2.7786836386055714e-9,7.763190215125725e-11
-99.62,2.7801624512957577e-9,7.768136674349877e-11
-99.61,2.7816422001549435e-9,7.773086783884104e-11
-99.6,2.7831228859515383e-9,7.778040550849253e-11
-99.59,2.7846045094426206e-9,7.782997968792644e-11
-99.58,2.7860870712697345e-9,7.787959045452719e-11
-99.57,2.7875705719180974e-9,7.792923779186634e-11
-99.56,2.7890550125875374e-9,7.797892189147797e-11
-99.55,2.7905403935489204e-9,7.80286426293627e-11
-99.54,2.7920267154886043e-9,7.807840005974308e-11
-99.53,2.7935139793727627e-9,7.812819417704605e-11
-99.52,2.7950021857819848e-9,7.817802511567455e-11
-99.51,2.7964913351341037e-9,7.822789286392869e-11
-99.5,2.7979814284266506e-9,7.8277797413769e-11
-99.49,2.799472466241588e-9,7.832773887419866e-11
-99.48,2.8009644492979677e-9,7.837771717553408e-11
-99.47,2.8024573781658095e-9,7.842773251512287e-11
-99.46,2.8039512540763246e-9,7.847778464754221e-11
-99.45,2.8054460770429765e-9,7.852787386634624e-11
-99.44,2.8069418479992565e-9,7.857800008545314e-11
-99.43,2.808438567740313e-9,7.862816332868431e-11
-99.42,2.8099362368485503e-9,7.867836368481233e-11
-99.41,2.8114348562024248e-9,7.872860107003421e-11
-99.4,2.8129344261553462e-9,7.877887572684096e-11
-99.39,2.8144349475927775e-9,7.88291874780956e-11
-99.38,2.8159364214389835e-9,7.887953657815828e-11
-99.37,2.8174388480809217e-9,7.89299226719996e-11
-99.36,2.818942228390342e-9,7.898034615986462e-11
-99.35,2.8204465629666523e-9,7.903080697088289e-11
-99.34,2.8219518525169372e-9,7.90813050596603e-11
-99.33,2.823458097817013e-9,7.913184053584383e-11
-99.32,2.824965299514408e-9,7.918241340190272e-11
-99.31,2.826473458347228e-9,7.92330236254287e-11
-99.3,2.827982574886663e-9,7.928367143078039e-11
-99.29,2.8294926501045353e-9,7.933435667003295e-11
-99.28,2.8310036848132913e-9,7.938507972239034e-11
-99.27,2.832515678710998e-9,7.943583967077762e-11
-99.26,2.8340286338145846e-9,7.94866375550429e-11
-99.25,2.8355425499585883e-9,7.953747304140274e-11
-99.24,2.837057428327062e-9,7.958834616425622e-11
-99.23,2.8385732694461446e-9,7.963925698522689e-11
-99.22,2.8400900740621748e-9,7.969020556233137e-11
-99.21,2.8416078427419895e-9,7.97411917281007e-11
-99.2,2.8431265764512954e-9,7.979221579837837e-11
-99.19,2.844646275657782e-9,7.984327755067271e-11
-99.18,2.8461669411539433e-9,7.989437733547158e-11
-99.17,2.8476885736725886e-9,7.994551484233468e-11
-99.16,2.8492111739173255e-9,7.999669027672677e-11
-99.15,2.8507347426230077e-9,8.004790368151828e-11
-99.14,2.8522592805326066e-9,8.009915496576463e-11
-99.13,2.853784788282087e-9,8.015044433361426e-11
-99.12,2.855311266572825e-9,8.020177170548809e-11
-99.11,2.8568387162792906e-9,8.02531370856148e-11
-99.1,2.858367137713707e-9,8.030454023703112e-11
-99.09,2.8598965322706187e-9,8.03559821958795e-11
-99.08,2.8614269000724676e-9,8.040746196742506e-11
-99.07,2.8629582420448912e-9,8.045897993236059e-11
-99.06,2.8644905589210276e-9,8.051053606556032e-11
-99.05,2.866023851498342e-9,8.056213041793152e-11
-99.04,2.8675581201864257e-9,8.061376323059067e-11
-99.03,2.8690933659810127e-9,8.066543431582578e-11
-99.02,2.870629589558179e-9,8.071714367174203e-11
-99.01,2.872166791538406e-9,8.076889140937654e-11
-99.0,2.873704972838946e-9,8.082067759859571e-11
-98.99,2.8752441340144246e-9,8.087250221771998e-11
-98.98,2.876784275907807e-9,8.092436534739834e-11
-98.97,2.8783253991027093e-9,8.097626690679364e-11
-98.96,2.879867504431162e-9,8.102820705522637e-11
-98.95,2.8814105925011475e-9,8.108018575189787e-11
-98.94,2.8829546641338524e-9,8.113220307981134e-11
-98.93,2.884499720090444e-9,8.11842590631991e-11
-98.92,2.88604576099246e-9,8.123635372553634e-11
-98.91,2.8875927879912156e-9,8.12884868785621e-11
-98.9,2.889140800644162e-9,8.134065915294324e-11
-98.89,2.89068980100191e-9,8.139287000963808e-11
-98.88,2.892239789126859e-9,8.144511964835986e-11
-98.87,2.8937907659347693e-9,8.149740813419029e-11
-98.86,2.895342732093702e-9,8.154973548770344e-11
-98.85,2.896895688370268e-9,8.160210174823566e-11
-98.84,2.898449635456646e-9,8.165450688389857e-11
-98.83,2.9000045740765245e-9,8.170695111549176e-11
-98.82,2.9015605050229395e-9,8.175943421692572e-11
-98.81,2.9031174290390698e-9,8.181195645653169e-11
-98.8,2.9046753467818932e-9,8.186451767607462e-11
-98.79,2.906234258957386e-9,8.191711801667957e-11
-98.78,2.9077941663851927e-9,8.196975757589466e-11
-98.77,2.9093550698452806e-9,8.202243620561712e-11
-98.76,2.9109169699795087e-9,8.207515407110611e-11
-98.75,2.912479867533372e-9,8.212791113058365e-11
-98.74,2.9140437632254616e-9,8.21807074427242e-11
-98.73,2.9156086578587858e-9,8.22335431385173e-11
-98.72,2.9171745521778495e-9,8.228641798662879e-11
-98.71,2.9187414467682168e-9,8.233933239127248e-11
-98.7,2.920309342494862e-9,8.239228616384239e-11
-98.69,2.9218782401349366e-9,8.244527939148581e-11
-98.68,2.923448140532079e-9,8.249831188232788e-11
-98.67,2.925019044119113e-9,8.255138401629515e-11
-98.66,2.9265909518989435e-9,8.260449573770699e-11
-98.65,2.9281638644696892e-9,8.265764694987373e-11
-98.64,2.929737782547242e-9,8.271083770234593e-11
-98.63,2.9313127067227875e-9,8.276406837473091e-11
-98.62,2.9328886386305073e-9,8.281733827970202e-11
-98.61,2.9344655778591493e-9,8.28706481094164e-11
-98.6,2.936043525840561e-9,8.292399752814453e-11
-98.59,2.9376224830847603e-9,8.297738685402818e-11
-98.58,2.9392024502304714e-9,8.303081604578971e-11
-98.57,2.9407834284252864e-9,8.308428492643618e-11
-98.56,2.942365418069661e-9,8.313779370506894e-11
-98.55,2.943948419931887e-9,8.319134243203666e-11
-98.54,2.9455324349843444e-9,8.324493091032334e-11
-98.53,2.947117463762594e-9,8.329855961244592e-11
-98.52,2.9487035070729317e-9,8.33522282167393e-11
-98.51,2.9502905657378584e-9,8.340593686899612e-11
-98.5,2.951878640448718e-9,8.345968562249744e-11
-98.49,2.9534677319549857e-9,8.351347432920086e-11
-98.48,2.9550578409921533e-9,8.356730329615382e-11
-98.47,2.956648968431168e-9,8.36211723533476e-11
-98.46,2.958241114866816e-9,8.367508171802711e-11
-98.45,2.959834281106115e-9,8.372903129184397e-11
-98.44,2.9614284680213287e-9,8.378302092169776e-11
-98.43,2.9630236762730912e-9,8.383705119805509e-11
-98.42,2.964619906493243e-9,8.389112168984269e-11
-98.41,2.966217159688831e-9,8.39452325753984e-11
-98.4,2.96781543645382e-9,8.399938380739654e-11
-98.39,2.969414737609677e-9,8.405357547254118e-11
-98.38,2.9710150639117477e-9,8.410780768154111e-11
-98.37,2.9726164160925284e-9,8.416208036037944e-11
-98.36,2.974218794859798e-9,8.421639363197869e-11
-98.35,2.975822201225097e-9,8.427074742793547e-11
-98.34,2.977426635565606e-9,8.43251419096922e-11
-98.33,2.9790320990418242e-9,8.437957695183939e-11
-98.32,2.9806385920551405e-9,8.443405269777985e-11
-98.31,2.982246115689618e-9,8.44885691363675e-11
-98.3,2.9838546706242274e-9,8.454312634241729e-11
-98.29,2.9854642572258514e-9,8.459772439648169e-11
-98.28,2.9870748768020825e-9,8.46523632349856e-11
-98.27,2.988686529906918e-9,8.470704298732562e-11
-98.26,2.9902992173843918e-9,8.476176356002165e-11
-98.25,2.9919129398034298e-9,8.481652525850127e-11
-98.24,2.993527698230685e-9,8.487132756584345e-11
-98.23,2.995143493169145e-9,8.492617105549001e-11
-98.22,2.996760325583176e-9,8.498105563655342e-11
-98.21,2.9983781959201066e-9,8.503598112044066e-11
-98.2,2.9999971052876833e-9,8.509094780282447e-11
-98.19,3.001617054404132e-9,8.514595566531363e-11
-98.18,3.0032380439923934e-9,8.520100459448699e-11
-98.17,3.0048600748060877e-9,8.52560948515805e-11
-98.16,3.0064831474896987e-9,8.53112261803645e-11
-98.15,3.0081072631830225e-9,8.536639895972695e-11
-98.14,3.0097324224119215e-9,8.542161292085666e-11
-98.13,3.0113586259457084e-9,8.54768683042322e-11
-98.12,3.0129858746216834e-9,8.553216497172992e-11
-98.11,3.014614169125486e-9,8.558750317567756e-11
-98.1,3.0162435103575005e-9,8.564288277737453e-11
-98.09,3.0178738989490427e-9,8.569830391689865e-11
-98.08,3.0195053359102697e-9,8.575376651086862e-11
-98.07,3.0211378218137345e-9,8.580927076267318e-11
-98.06,3.0227713576030078e-9,8.586481641040117e-11
-98.05,3.0244059438182326e-9,8.592040381994496e-11
-98.04,3.026041581495899e-9,8.597603284624955e-11
-98.03,3.0276782713037553e-9,8.603170363084117e-11
-98.02,3.0293160140184106e-9,8.608741609623455e-11
-98.01,3.0309548104980242e-9,8.614317036497152e-11
-98.0,3.032594661339551e-9,8.619896641866407e-11
-97.99,3.034235567556504e-9,8.62548043007241e-11
-97.98,3.0358775298196656e-9,8.631068412484882e-11
-97.97,3.0375205487370282e-9,8.63666060523847e-11
-97.96,3.0391646256531516e-9,8.64225694869087e-11
-97.95,3.040809760877293e-9,8.647857501974053e-11
-97.94,3.042455955298794e-9,8.653462271246436e-11
-97.93,3.0441032097044954e-9,8.659071235472351e-11
-97.92,3.0457515249159616e-9,8.664684415861425e-11
-97.91,3.0474009016702372e-9,8.670301807045654e-11
-97.9,3.049051340832171e-9,8.675923416902548e-11
-97.89,3.050702843170807e-9,8.681549238143984e-11
-97.88,3.0523554094459813e-9,8.687179291444989e-11
-97.87,3.0540090406115104e-9,8.692813579853122e-11
-97.86,3.0556637371419676e-9,8.698452076371975e-11
-97.85,3.057319500050642e-9,8.70409482150004e-11
-97.84,3.0589763301873085e-9,8.709741799108715e-11
-97.83,3.0606342281189756e-9,8.715393002762731e-11
-97.82,3.0622931949402648e-9,8.721048477172354e-11
-97.81,3.0639532312136572e-9,8.72670820278913e-11
-97.8,3.0656143378048447e-9,8.73237216751364e-11
-97.79,3.0672765154906584e-9,8.738040394250878e-11
-97.78,3.0689397650157855e-9,8.743712865079917e-11
-97.77,3.070604087559654e-9,8.749389618528442e-11
-97.76,3.0722694835071217e-9,8.755070634758652e-11
-97.75,3.0739359537499027e-9,8.760755917228996e-11
-97.74,3.0756034991041004e-9,8.766445473903374e-11
-97.73,3.077272120407947e-9,8.772139310061895e-11
-97.72,3.07894181852793e-9,8.777837431722131e-11
-97.71,3.0806125941327423e-9,8.783539827553186e-11
-97.7,3.0822844479685768e-9,8.789246517180404e-11
-97.69,3.083957381345908e-9,8.794957469796154e-11
-97.68,3.085631394093225e-9,8.800672781435151e-11
-97.67,3.0873064879266536e-9,8.806392358231386e-11
-97.66,3.088982663375569e-9,8.812116239162274e-11
-97.65,3.090659921061757e-9,8.817844429151268e-11
-97.64,3.092338262062514e-9,8.823576925568185e-11
-97.63,3.0940176869873216e-9,8.829313749289509e-11
-97.62,3.095698196740937e-9,8.835054874625195e-11
-97.61,3.0973797921692208e-9,8.84080032822125e-11
-97.6,3.0990624741870686e-9,8.8465501218748e-11
-97.59,3.1007462430898028e-9,8.852304219988917e-11
-97.58,3.1024311001593124e-9,8.858062654606517e-11
-97.57,3.104117046170886e-9,8.863825436010224e-11
-97.56,3.105804081891035e-9,8.869592554402296e-11
-97.55,3.107492208035905e-9,8.875364016914482e-11
-97.54,3.1091814254979564e-9,8.881139826635752e-11
-97.53,3.1108717352627816e-9,8.886919988495602e-11
-97.52,3.1125631378070865e-9,8.892704509129246e-11
-97.51,3.1142556343355838e-9,8.898493370025838e-11
-97.5,3.1159492250977582e-9,8.904286610247873e-11
-97.49,3.1176439114680746e-9,8.91008421900402e-11
-97.48,3.1193396940346596e-9,8.915886197116073e-11
-97.47,3.121036573635086e-9,8.92169255143624e-11
-97.46,3.122734551205487e-9,8.927503268109124e-11
-97.45,3.124433627456855e-9,8.933318369369985e-11
-97.44,3.126133803130275e-9,8.939137870185804e-11
-97.43,3.1278350791697194e-9,8.944961741282108e-11
-97.42,3.129537456387559e-9,8.950790013389637e-11
-97.41,3.1312409356360624e-9,8.956622677210416e-11
-97.4,3.1329455175066757e-9,8.96245975077484e-11
-97.39,3.134651203256551e-9,8.968301235278178e-11
-97.38,3.1363579934083457e-9,8.974147112739223e-11
-97.37,3.1380658888103643e-9,8.979997400815211e-11
-97.36,3.1397748903444693e-9,8.985852122061923e-11
-97.35,3.1414849987852705e-9,8.991711235449395e-11
-97.34,3.143196215111772e-9,8.997574783654427e-11
-97.33,3.144908539969666e-9,9.003442767247531e-11
-97.32,3.1466219744148883e-9,9.00931516791058e-11
-97.31,3.148336519003849e-9,9.015191969195736e-11
-97.3,3.150052174677465e-9,9.0210732923582e-11
-97.29,3.151768942333559e-9,9.026959010798924e-11
-97.28,3.153486822804953e-9,9.032849169498764e-11
-97.27,3.155205816896203e-9,9.038743778296872e-11
-97.26,3.1569259253120466e-9,9.044642852037604e-11
-97.25,3.158647149119421e-9,9.050546374395425e-11
-97.24,3.1603694890197115e-9,9.056454361910594e-11
-97.23,3.162092945859603e-9,9.062366810928266e-11
-97.22,3.163817520222882e-9,9.068283714217366e-11
-97.21,3.1655432137565864e-9,9.074205121461661e-11
-97.2,3.1672700266085672e-9,9.080130980314628e-11
-97.19,3.1689979596451082e-9,9.086061341183258e-11
-97.18,3.170727013927402e-9,9.09199616303187e-11
-97.17,3.1724571901540038e-9,9.097935475467534e-11
-97.16,3.174188489221126e-9,9.103879289782328e-11
-97.15,3.1759209119463225e-9,9.109827592316381e-11
-97.14,3.177654459284151e-9,9.115780399949137e-11
-97.13,3.1793891319219494e-9,9.121737702107972e-11
-97.12,3.1811249307911487e-9,9.127699513960571e-11
-97.11,3.1828618568001907e-9,9.133665839239322e-11
-97.1,3.1845999106195725e-9,9.13963667670247e-11
-97.09,3.1863390932462826e-9,9.145612037352408e-11
-97.08,3.1880794054299827e-9,9.151591909478616e-11
-97.07,3.1898208481039175e-9,9.157576316539344e-11
-97.06,3.191563422166655e-9,9.163565264863411e-11
