t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7233879522972963e-9,1.0373741162462333e-10
-99.99,2.7248316900046375e-9,1.038032594934297e-10
-99.98,2.726276338094356e-9,1.0386915569588518e-10
-99.97,2.727721897603277e-9,1.0393510035374641e-10
-99.96,2.729168368864695e-9,1.0400109348797739e-10
-99.95,2.730615752746197e-9,1.0406713519449828e-10
-99.94,2.7320640495215676e-9,1.0413322516172178e-10
-99.93,2.733513260259496e-9,1.0419936415442099e-10
-99.92,2.7349633856241776e-9,1.0426555158717874e-10
-99.91,2.736414425847355e-9,1.0433178774672022e-10
-99.9,2.7378663823116635e-9,1.0439807263818492e-10
-99.89,2.7393192552368207e-9,1.0446440616613906e-10
-99.88,2.7407730452491448e-9,1.0453078861653724e-10
-99.87,2.742227753145022e-9,1.0459721983995074e-10
-99.86,2.743683379578259e-9,1.0466369996337276e-10
-99.85,2.7451399253658486e-9,1.0473022900768259e-10
-99.84,2.7465973909700684e-9,1.0479680705811921e-10
-99.83,2.748055776752254e-9,1.0486343425975757e-10
-99.82,2.749515083946353e-9,1.049301103759687e-10
-99.81,2.750975313216772e-9,1.049968356265881e-10
-99.8,2.7524364646820875e-9,1.050636099472809e-10
-99.79,2.7538985398892594e-9,1.0513043339002257e-10
-99.78,2.7553615387032493e-9,1.051973061040338e-10
-99.77,2.756825462202369e-9,1.0526422808661403e-10
-99.76,2.7582903109368308e-9,1.0533119938074486e-10
-99.75,2.759756086303227e-9,1.0539821968077868e-10
-99.74,2.761222786960485e-9,1.0546529005124828e-10
-99.73,2.762690415552809e-9,1.0553240941009616e-10
-99.72,2.7641589722651347e-9,1.0559957827174833e-10
-99.71,2.765628457483876e-9,1.056667966289164e-10
-99.7,2.7670988720820717e-9,1.0573406453485501e-10
-99.69,2.7685702168367214e-9,1.0580138217910843e-10
-99.68,2.7700424920758257e-9,1.0586874918246462e-10
-99.67,2.7715156987375336e-9,1.0593616590078605e-10
-99.66,2.772989837647125e-9,1.0600363228058901e-10
-99.65,2.7744649090833864e-9,1.0607114876059094e-10
-99.64,2.775940914065259e-9,1.0613871476427105e-10
-99.63,2.7774178530587806e-9,1.062063307855265e-10
-99.62,2.778895727023328e-9,1.0627399643801436e-10
-99.61,2.780374536391978e-9,1.063417121762405e-10
-99.6,2.7818542818754185e-9,1.0640947781411224e-10
-99.59,2.7833349643634165e-9,1.0647729341478248e-10
-99.58,2.7848165843302566e-9,1.0654515913380515e-10
-99.57,2.786299142208456e-9,1.0661307467638213e-10
-99.56,2.78778263950314e-9,1.0668104083539753e-10
-99.55,2.7892670762754365e-9,1.0674905693365536e-10
-99.54,2.7907524531546403e-9,1.068171232052873e-10
-99.53,2.7922387711807697e-9,1.068852396609951e-10
-99.52,2.793726030927971e-9,1.0695340650857837e-10
-99.51,2.7952142329276767e-9,1.0702162369998563e-10
-99.5,2.7967033779634017e-9,1.07089891235603e-10
-99.49,2.798193466670707e-9,1.0715820928035259e-10
-99.48,2.7996844999061644e-9,1.072265777111194e-10
-99.47,2.8011764781531746e-9,1.0729499678093757e-10
-99.46,2.802669402653083e-9,1.0736346613993713e-10
-99.45,2.8041632734299593e-9,1.0743198628036252e-10
-99.44,2.805658091225527e-9,1.0750055699091441e-10
-99.43,2.807153857193079e-9,1.075691783705802e-10
-99.42,2.808650571665001e-9,1.0763785050593181e-10
-99.41,2.8101482355348744e-9,1.0770657333970595e-10
-99.4,2.8116468492841647e-9,1.0777534706691859e-10
-99.39,2.8131464136390106e-9,1.07844171590392e-10
-99.38,2.8146469296436863e-9,1.0791304725790987e-10
-99.37,2.816148397540113e-9,1.0798197337305071e-10
-99.36,2.817650818391363e-9,1.0805095067044965e-10
-99.35,2.8191541926603055e-9,1.0811997917341035e-10
-99.34,2.820658521068046e-9,1.0818905851260825e-10
-99.33,2.8221638044864284e-9,1.0825818903636139e-10
-99.32,2.8236700434464424e-9,1.0832737072624616e-10
-99.31,2.825177238745801e-9,1.0839660349846606e-10
-99.3,2.826685390878517e-9,1.0846588773021855e-10
-99.29,2.828194500926432e-9,1.0853522305988803e-10
-99.28,2.8297045700670766e-9,1.0860461007545031e-10
-99.27,2.831215596734271e-9,1.0867404775626497e-10
-99.26,2.8327275842400517e-9,1.0874353716429643e-10
-99.25,2.8342405319092743e-9,1.0881307810184764e-10
-99.24,2.835754441033572e-9,1.0888267047072768e-10
-99.23,2.8372693120593105e-9,1.0895231439180242e-10
-99.22,2.8387851458033082e-9,1.0902200998109108e-10
-99.21,2.840301942785506e-9,1.09091757010867e-10
-99.2,2.8418197039167316e-9,1.0916155583035304e-10
-99.19,2.8433384297927392e-9,1.092314062201921e-10
-99.18,2.8448581210372166e-9,1.0930130859420397e-10
-99.17,2.8463787786118e-9,1.0937126263381281e-10
-99.16,2.847900403035151e-9,1.0944126850596779e-10
-99.15,2.8494229950109747e-9,1.0951132629399193e-10
-99.14,2.850946555458531e-9,1.0958143595311553e-10
-99.13,2.852471084934344e-9,1.0965159767604444e-10
-99.12,2.853996584072279e-9,1.0972181137029723e-10
-99.11,2.8555230537766294e-9,1.0979207703252357e-10
-99.1,2.8570504941530254e-9,1.0986239457618333e-10
-99.09,2.858578907380696e-9,1.099327648450782e-10
-99.08,2.86010829270452e-9,1.1000318705523385e-10
-99.07,2.8616386513609173e-9,1.100736614569969e-10
-99.06,2.8631699840887137e-9,1.1014418809137263e-10
-99.05,2.864702291783071e-9,1.1021476693823827e-10
-99.04,2.866235574654388e-9,1.1028539846448221e-10
-99.03,2.8677698338222364e-9,1.1035608225510909e-10
-99.02,2.8693050699451787e-9,1.1042681849317565e-10
-99.01,2.8708412836046805e-9,1.1049760718373612e-10
-99.0,2.8723784757780253e-9,1.1056844849602499e-10
-98.99,2.8739166470138206e-9,1.1063934235459151e-10
-98.98,2.8754557980770853e-9,1.1071028887583881e-10
-98.97,2.876995929590324e-9,1.1078128796431588e-10
-98.96,2.878537042426948e-9,1.1085233985464563e-10
-98.95,2.880079137176122e-9,1.1092344444748754e-10
-98.94,2.8816222146103895e-9,1.1099460191836623e-10
-98.93,2.8831662756161025e-9,1.1106581224569977e-10
-98.92,2.8847113206455054e-9,1.1113707544325762e-10
-98.91,2.886257350961035e-9,1.1120839131457598e-10
-98.9,2.8878043660361614e-9,1.1127976077565832e-10
-98.89,2.8893523680524568e-9,1.1135118288699362e-10
-98.88,2.8909013569282576e-9,1.1142265813228965e-10
-98.87,2.8924513336604882e-9,1.1149418646832109e-10
-98.86,2.8940022988245863e-9,1.1156576797042378e-10
-98.85,2.89555425339044e-9,1.1163740270956897e-10
-98.84,2.8971071977900444e-9,1.1170909063437056e-10
-98.83,2.8986611329105304e-9,1.117808319847592e-10
-98.82,2.9002160595299294e-9,1.1185262653949851e-10
-98.81,2.901771978406695e-9,1.1192447467574121e-10
-98.8,2.9033288900208242e-9,1.1199637603830745e-10
-98.79,2.904886795360489e-9,1.1206833092045639e-10
-98.78,2.9064456950324925e-9,1.1214033943429775e-10
-98.77,2.908005589872114e-9,1.1221240143209975e-10
-98.76,2.9095664805690547e-9,1.122845170741994e-10
-98.75,2.911128367795482e-9,1.123566863451928e-10
-98.74,2.9126912523067062e-9,1.1242890937929198e-10
-98.73,2.9142551348872828e-9,1.1250118613379146e-10
-98.72,2.915820016353135e-9,1.1257351653405854e-10
-98.71,2.9173858971003075e-9,1.126459010927176e-10
-98.7,2.918952778299614e-9,1.1271833939434407e-10
-98.69,2.9205206604534296e-9,1.1279083173850401e-10
-98.68,2.922089544500506e-9,1.128633777800765e-10
-98.67,2.9236594308619958e-9,1.1293597795457064e-10
-98.66,2.9252303205550593e-9,1.1300863239347416e-10
-98.65,2.926802214148572e-9,1.1308134075005169e-10
-98.64,2.928375112470975e-9,1.1315410322204177e-10
-98.63,2.9299490158547564e-9,1.1322692031415602e-10
-98.62,2.9315239263831806e-9,1.1329979103776964e-10
-98.61,2.933099843224404e-9,1.1337271643521443e-10
-98.6,2.9346767678598475e-9,1.1344569602499405e-10
-98.59,2.9362547009410833e-9,1.1351873001204808e-10
-98.58,2.9378336431007755e-9,1.135918187472338e-10
-98.57,2.939413595444758e-9,1.1366496163861463e-10
-98.56,2.940994558370012e-9,1.1373815912412294e-10
-98.55,2.942576532554345e-9,1.1381141122434472e-10
-98.54,2.9441595190510086e-9,1.1388471765417836e-10
-98.53,2.945743518455819e-9,1.1395807925871217e-10
-98.52,2.9473285315380243e-9,1.1403149534675638e-10
-98.51,2.9489145589873816e-9,1.1410496626783635e-10
-98.5,2.9505016016801004e-9,1.1417849195884078e-10
