t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7225124227455063e-9,1.196757058281123e-10
-99.99,2.7239555135447525e-9,1.197516662002026e-10
-99.98,2.725399514311782e-9,1.198276822428708e-10
-99.97,2.7268444259482507e-9,1.1990375430940738e-10
-99.96,2.7282902486415618e-9,1.199798822418878e-10
-99.95,2.7297369836125313e-9,1.2005606617444214e-10
-99.94,2.731184630782528e-9,1.2013230575075704e-10
-99.93,2.7326331914735154e-9,1.202086020438335e-10
-99.92,2.734082666147289e-9,1.2028495404990812e-10
-99.91,2.7355330551824124e-9,1.2036136238806114e-10
-99.9,2.7369843599701286e-9,1.204378267963302e-10
-99.89,2.7384365806242417e-9,1.2051434736193168e-10
-99.88,2.7398897177940215e-9,1.2059092438138492e-10
-99.87,2.741343772277008e-9,1.206675576428266e-10
-99.86,2.7427987447946286e-9,1.2074424732029252e-10
-99.85,2.7442546362071137e-9,1.2082099339583146e-10
-99.84,2.7457114467597884e-9,1.208977961218332e-10
-99.83,2.7471691768412613e-9,1.2097465544479826e-10
-99.82,2.7486278280028153e-9,1.21051571135776e-10
-99.81,2.750087400599257e-9,1.211285435131249e-10
-99.8,2.751547894784417e-9,1.2120557255790855e-10
-99.79,2.7530093122124685e-9,1.2128265826920757e-10
-99.78,2.754471652765366e-9,1.213598007832162e-10
-99.77,2.755934917352381e-9,1.214370001365012e-10
-99.76,2.757399106638289e-9,1.2151425637094954e-10
-99.75,2.7588642220325986e-9,1.2159156913974654e-10
-99.74,2.760330262103013e-9,1.2166893966094765e-10
-99.73,2.761797229533871e-9,1.2174636666210775e-10
-99.72,2.7632651246280125e-9,1.2182385084895608e-10
-99.71,2.764733947640867e-9,1.2190139206726738e-10
-99.7,2.766203699524823e-9,1.219789904222302e-10
-99.69,2.7676743809642712e-9,1.2205664617083622e-10
-99.68,2.769145992246133e-9,1.221343588588767e-10
-99.67,2.770618534437693e-9,1.2221212896712698e-10
-99.66,2.7720920083227355e-9,1.222899561856315e-10
-99.65,2.773566414247199e-9,1.2236784130163612e-10
-99.64,2.7750417530671345e-9,1.2244578355247396e-10
-99.63,2.776518025345802e-9,1.2252378345530334e-10
-99.62,2.777995232154329e-9,1.2260184067243404e-10
-99.61,2.7794733737204475e-9,1.2267995552132354e-10
-99.6,2.7809524507645787e-9,1.2275812808590204e-10
-99.59,2.7824324643726323e-9,1.2283635826714715e-10
-99.58,2.7839134147895704e-9,1.229146461882488e-10
-99.57,2.785395302474873e-9,1.229929915807593e-10
-99.56,2.7868781292657634e-9,1.2307139538167412e-10
-99.55,2.7883618948792754e-9,1.2314985679979905e-10
-99.54,2.789846599944885e-9,1.2322837612584973e-10
-99.53,2.7913322456963315e-9,1.2330695333890903e-10
-99.52,2.792818832588446e-9,1.2338558857402756e-10
-99.51,2.7943063610666423e-9,1.2346428187011937e-10
-99.5,2.795794832060971e-9,1.2354303335574257e-10
-99.49,2.797284246240348e-9,1.2362184315445868e-10
-99.48,2.798774604278472e-9,1.2370071093547707e-10
-99.47,2.800265906825527e-9,1.2377963718374838e-10
-99.46,2.8017581550218444e-9,1.2385862139794204e-10
-99.45,2.803251348935574e-9,1.2393766418593723e-10
-99.44,2.8047454893186917e-9,1.2401676537309469e-10
-99.43,2.80624057723152e-9,1.2409592496042983e-10
-99.42,2.807736613139243e-9,1.2417514310510787e-10
-99.41,2.809233597883812e-9,1.2425441971672177e-10
-99.4,2.8107315318047003e-9,1.2433375508310596e-10
-99.39,2.812230415914113e-9,1.2441314906907727e-10
-99.38,2.813730251084271e-9,1.244926019806079e-10
-99.37,2.815231037535599e-9,1.2457211304107287e-10
-99.36,2.8167327763262647e-9,1.2465168322108964e-10
-99.35,2.8182354680395636e-9,1.247313123357357e-10
-99.34,2.8197391132339528e-9,1.2481100022782435e-10
-99.33,2.821243712889592e-9,1.2489074714953553e-10
-99.32,2.822749267532459e-9,1.249705530999914e-10
-99.31,2.824255777856725e-9,1.2505041785891216e-10
-99.3,2.8257632445717436e-9,1.2513034200522366e-10
-99.29,2.827271668524021e-9,1.2521032521138903e-10
-99.28,2.828781051336106e-9,1.2529036783084903e-10
-99.27,2.8302913904013372e-9,1.2537046923342433e-10
-99.26,2.8318026901294888e-9,1.2545063009710207e-10
-99.25,2.8333149494572892e-9,1.2553085033428407e-10
-99.24,2.834828169617335e-9,1.2561112997330516e-10
-99.23,2.8363423510836857e-9,1.256914691067126e-10
-99.22,2.8378574947543804e-9,1.2577186774402065e-10
-99.21,2.839373600898438e-9,1.2585232573379784e-10
-99.2,2.8408906707642185e-9,1.2593284358916145e-10
-99.19,2.8424087047039196e-9,1.2601342078876918e-10
-99.18,2.8439277035436312e-9,1.2609405799861497e-10
-99.17,2.845447668038144e-9,1.26174754801746e-10
-99.16,2.8469685989446206e-9,1.2625551144342657e-10
-99.15,2.8484904966130653e-9,1.2633632789799814e-10
-99.14,2.850013362249228e-9,1.2641720427004157e-10
-99.13,2.851537196270218e-9,1.264981405988085e-10
-99.12,2.853061999424313e-9,1.2657913691944918e-10
-99.11,2.854587772561892e-9,1.266601932203436e-10
-99.1,2.856114515603299e-9,1.2674130945478185e-10
-99.09,2.8576422312616956e-9,1.2682248626809423e-10
-99.08,2.85917091819771e-9,1.2690372302478293e-10
-99.07,2.860700577896102e-9,1.2698502006554278e-10
-99.06,2.86223121111228e-9,1.270663774308964e-10
-99.05,2.863762818716126e-9,1.271477948863821e-10
-99.04,2.8652954008057726e-9,1.2722927320921535e-10
-99.03,2.866828958758121e-9,1.2731081180947528e-10
-99.02,2.8683634929453547e-9,1.2739241090169386e-10
-99.01,2.8698990040435925e-9,1.2747407043782182e-10
-99.0,2.8714354931634283e-9,1.2755579067743206e-10
-98.99,2.872972960749572e-9,1.2763757151275738e-10
-98.98,2.874511407502114e-9,1.2771941322107016e-10
-98.97,2.8760508341279125e-9,1.278013155255655e-10
-98.96,2.877591241545283e-9,1.2788327864146194e-10
-98.95,2.879132630157234e-9,1.2796530264521798e-10
-98.94,2.8806750009500307e-9,1.2804738759203652e-10
-98.93,2.882218354661856e-9,1.2812953352300424e-10
-98.92,2.8837626917826964e-9,1.2821174041170926e-10
-98.91,2.885308013658754e-9,1.282940081150578e-10
-98.9,2.8868543195963454e-9,1.2837633762847063e-10
-98.89,2.8884016120674974e-9,1.284587278307659e-10
-98.88,2.889949890575462e-9,1.2854117926660845e-10
-98.87,2.8914991564386626e-9,1.2862369208556504e-10
-98.86,2.8930494101437757e-9,1.2870626616119575e-10
-98.85,2.8946006526162e-9,1.2878890161052488e-10
-98.84,2.8961528842697353e-9,1.2887159843885152e-10
-98.83,2.8977061061644336e-9,1.2895435691927866e-10
-98.82,2.8992603188579353e-9,1.290371767218094e-10
-98.81,2.9008155232877028e-9,1.2912005836100882e-10
-98.8,2.9023717197671524e-9,1.2920300135080143e-10
-98.79,2.903928909358296e-9,1.2928600618961129e-10
-98.78,2.9054870926461852e-9,1.2936907285628728e-10
-98.77,2.9070462705964005e-9,1.2945220111282498e-10
-98.76,2.9086064437355342e-9,1.295353913238753e-10
-98.75,2.910167612810356e-9,1.2961864344311457e-10
-98.74,2.911729778527446e-9,1.297019574515324e-10
-98.73,2.9132929418123555e-9,1.2978533353191543e-10
-98.72,2.9148571032486926e-9,1.2986877124229126e-10
-98.71,2.916422263467038e-9,1.2995227178289243e-10
-98.7,2.9179884234426684e-9,1.300358342168977e-10
-98.69,2.91955558373796e-9,1.3011945895361018e-10
-98.68,2.9211237453516282e-9,1.302031455906829e-10
-98.67,2.922692908677723e-9,1.3028689470888376e-10
-98.66,2.9242630746200186e-9,1.3037070636724523e-10
-98.65,2.925834244025939e-9,1.304545802369649e-10
-98.64,2.927406417487536e-9,1.305385166062977e-10
-98.63,2.928979595217145e-9,1.3062251581043514e-10
-98.62,2.9305537797173556e-9,1.3070657703824246e-10
-98.61,2.9321289698356087e-9,1.3079070128751586e-10
-98.6,2.9337051671072356e-9,1.308748880089693e-10
-98.59,2.9352823722648493e-9,1.3095913758944228e-10
-98.58,2.936860585733016e-9,1.310434501939988e-10
-98.57,2.9384398088825185e-9,1.311278253386696e-10
-98.56,2.940020041971461e-9,1.3121226339283373e-10
-98.55,2.9416012857187377e-9,1.3129676451870474e-10
-98.54,2.9431835411007406e-9,1.3138132821224615e-10
-98.53,2.944766808849451e-9,1.3146595563517923e-10
-98.52,2.9463510895826274e-9,1.3155064586303442e-10
-98.51,2.947936384153997e-9,1.316353993824945e-10
-98.5,2.9495226932669554e-9,1.3172021607504465e-10
-98.49,2.9511100176523785e-9,1.318050958422276e-10
-98.48,2.9526983580914314e-9,1.3189003908386557e-10
-98.47,2.954287715448487e-9,1.3197504569761236e-10
-98.46,2.9558780903065646e-9,1.3206011581693143e-10
-98.45,2.957469483387477e-9,1.321452494233496e-10
-98.44,2.959061895679678e-9,1.3223044604625023e-10
-98.43,2.960655327752388e-9,1.3231570696396907e-10
-98.42,2.962249780365145e-9,1.3240103136320372e-10
-98.41,2.963845254379468e-9,1.3248641943447668e-10
-98.4,2.9654417505069134e-9,1.3257187115617745e-10
-98.39,2.967039269388023e-9,1.3265738668681606e-10
-98.38,2.9686378120807804e-9,1.3274296619548032e-10
-98.37,2.970237379020836e-9,1.3282860957039156e-10
-98.36,2.97183797087884e-9,1.3291431691329212e-10
-98.35,2.9734395890514216e-9,1.330000882999169e-10
-98.34,2.9750422335128197e-9,1.33085923820516e-10
-98.33,2.97664590574101e-9,1.331718233123474e-10
-98.32,2.9782506058952078e-9,1.3325778715959546e-10
-98.31,2.9798563351049142e-9,1.3334381497877146e-10
-98.3,2.9814630941268695e-9,1.3342990728320183e-10
-98.29,2.983070883298166e-9,1.3351606396864543e-10
-98.28,2.984679703822543e-9,1.3360228509060598e-10
-98.27,2.9862895564728284e-9,1.3368857066193683e-10
-98.26,2.9879004418911263e-9,1.3377492067990614e-10
-98.25,2.9895123609879743e-9,1.3386133576566853e-10
-98.24,2.9911253139783597e-9,1.339478145357132e-10
-98.23,2.992739302264782e-9,1.3403435849523104e-10
-98.22,2.994354326482411e-9,1.3412096719746137e-10
-98.21,2.9959703870421533e-9,1.3420764065845185e-10
-98.2,2.997587485113046e-9,1.342943789353434e-10
-98.19,2.9992056213544693e-9,1.3438118224241081e-10
-98.18,3.000824796566309e-9,1.3446805034920324e-10
-98.17,3.002445011372539e-9,1.3455498358211272e-10
-98.16,3.004066266525732e-9,1.346419819764885e-10
-98.15,3.0056885631813403e-9,1.34729045244398e-10
-98.14,3.007311901834516e-9,1.348161735950289e-10
-98.13,3.0089362831715483e-9,1.3490336744007203e-10
-98.12,3.0105617081371694e-9,1.34990626368956e-10
-98.11,3.0121881773929454e-9,1.3507795088265334e-10
-98.1,3.0138156917888917e-9,1.3516534068158823e-10
-98.09,3.0154442519207355e-9,1.352527960907777e-10
-98.08,3.0170738589172467e-9,1.3534031689910476e-10
-98.07,3.0187045134419084e-9,1.3542790330832845e-10
-98.06,3.020336216049719e-9,1.355155551009019e-10
-98.05,3.0219689675534217e-9,1.3560327278124443e-10
-98.04,3.0236027690435686e-9,1.3569105608079183e-10
-98.03,3.0252376209979404e-9,1.3577890524390302e-10
-98.02,3.0268735243192186e-9,1.3586682026250124e-10
-98.01,3.0285104798942487e-9,1.3595480107284644e-10
-98.0,3.030148488108517e-9,1.3604284808115086e-10
-97.99,3.031787550276196e-9,1.3613096095651871e-10
-97.98,3.033427666908314e-9,1.3621913990545976e-10
-97.97,3.0350688385412928e-9,1.3630738547930166e-10
-97.96,3.0367110666538253e-9,1.3639569629197755e-10
-97.95,3.038354351397143e-9,1.3648407370218367e-10
-97.94,3.0399986938182885e-9,1.365725175844436e-10
-97.93,3.041644094708329e-9,1.366610276598916e-10
-97.92,3.0432905546615035e-9,1.367496042551074e-10
-97.91,3.0449380747092405e-9,1.368382473084043e-10
-97.9,3.046586655535847e-9,1.3692695691754186e-10
-97.89,3.048236297847608e-9,1.3701573294386258e-10
-97.88,3.049887002688495e-9,1.3710457576197397e-10
-97.87,3.0515387707063375e-9,1.3719348542202515e-10
-97.86,3.0531916024337014e-9,1.3728246133513272e-10
-97.85,3.0548454990191336e-9,1.3737150439083222e-10
-97.84,3.0565004612317877e-9,1.3746061421967013e-10
-97.83,3.0581564895703715e-9,1.3754979060676123e-10
-97.82,3.0598135853033806e-9,1.3763903455176853e-10
-97.81,3.0614717489559652e-9,1.3772834559200858e-10
-97.8,3.063130981177563e-9,1.378177234059781e-10
-97.79,3.064791282813972e-9,1.3790716847668972e-10
-97.78,3.066452654781636e-9,1.3799668037841294e-10
-97.77,3.068115098198942e-9,1.3808626012379342e-10
-97.76,3.0697786133918226e-9,1.3817590698097857e-10
-97.75,3.0714432011551065e-9,1.382656212215512e-10
