t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076733695779158e-10,1.1606422225128654e-20
-99.99,-6.080024610180149e-10,8.005795809994659e-21
-99.98,-6.083317644833227e-10,5.240044507703708e-22
-99.97,-6.086612801411586e-10,-2.8723856013800597e-21
-99.96,-6.089910082224979e-10,9.193332523870707e-21
-99.95,-6.093209486622571e-10,1.6726755914133087e-20
-99.94,-6.096511016721221e-10,3.11679518955775e-21
-99.93,-6.099814680548967e-10,-4.001145381750606e-21
-99.92,-6.103120468138729e-10,-5.94482847184765e-21
-99.91,-6.106428389818438e-10,-1.752388437243131e-21
-99.9,-6.109738443397348e-10,8.086142260382912e-21
-99.89,-6.113050631184449e-10,5.093102173939956e-21
-99.88,-6.116364956919344e-10,-2.6130121608649593e-21
-99.87,-6.119681418531498e-10,-6.658240242744691e-21
-99.86,-6.12300002022723e-10,-5.530289319257248e-21
-99.85,-6.126320762289174e-10,-9.59331225256525e-21
-99.84,-6.12964364385864e-10,-7.588964896235466e-21
-99.83,-6.132968679714266e-10,-3.679759580197592e-21
-99.82,-6.136295853162863e-10,-1.3769979577949257e-20
-99.81,-6.139625175549131e-10,8.677147022970334e-21
-99.8,-6.142956646970767e-10,5.8999369148354206e-21
-99.79,-6.146290269249878e-10,1.5328781601169683e-20
-99.78,-6.149626042656068e-10,-1.1719527379282586e-20
-99.77,-6.15296397001978e-10,6.011963593145217e-21
-99.76,-6.156304053554263e-10,-9.81413018165243e-22
-99.75,-6.159646292538504e-10,6.709737464302263e-21
-99.74,-6.162990692905706e-10,-1.2842490351990895e-20
-99.73,-6.166337252015745e-10,-4.297321810446903e-21
-99.72,-6.169685973381206e-10,4.5380915426506285e-21
-99.71,-6.173036857012115e-10,6.974772902999086e-21
-99.7,-6.176389905428847e-10,-4.1219346762940206e-21
-99.69,-6.179745121732647e-10,4.190013463955209e-21
-99.68,-6.18310250677504e-10,2.941542864885385e-22
-99.67,-6.186462060749957e-10,8.291996337132683e-21
-99.66,-6.189823786038928e-10,6.26540541651756e-21
-99.65,-6.19318768574055e-10,6.4128869882033806e-21
-99.64,-6.196553758305701e-10,-9.830172509833977e-21
-99.63,-6.199922007879017e-10,-5.5834042545810265e-21
-99.62,-6.203292437808096e-10,9.032235194652649e-22
-99.61,-6.20666504541026e-10,-8.913198423355958e-21
-99.6,-6.210039835559955e-10,-3.417015902669563e-21
-99.59,-6.213416806205271e-10,-3.680568437080696e-21
-99.58,-6.216795963750254e-10,7.641540593637176e-21
-99.57,-6.220177305260035e-10,6.758808115210526e-21
-99.56,-6.223560837443903e-10,-4.9647635484875785e-21
-99.55,-6.226946557358356e-10,-7.332018026369675e-21
-99.54,-6.230334470035025e-10,-1.042212093878502e-21
-99.53,-6.233724572796089e-10,1.3698395743794622e-20
-99.52,-6.237116871962717e-10,5.763914148993562e-21
-99.51,-6.240511366176209e-10,9.800244805159157e-21
-99.5,-6.243908059520312e-10,2.9771325677419267e-21
-99.49,-6.247306951638532e-10,-6.086243616910196e-21
-99.48,-6.250708043581166e-10,-3.5940207505886506e-21
-99.47,-6.25411134054552e-10,5.672782940163932e-21
-99.46,-6.257516839860541e-10,4.798947887451418e-21
-99.45,-6.260924545106493e-10,5.125456449264085e-22
-99.44,-6.264334459517895e-10,1.2588509290696482e-21
-99.43,-6.26774658209081e-10,-4.448982476028757e-21
-99.42,-6.271160916295687e-10,2.2060223391835217e-21
-99.41,-6.274577461985323e-10,-4.141886479410567e-21
-99.4,-6.277996222131438e-10,2.5429112309960133e-21
-99.39,-6.281417197122703e-10,2.6221792055401296e-21
-99.38,-6.284840394084462e-10,-1.9315502368504946e-21
-99.37,-6.288265805829752e-10,4.136359290709362e-21
-99.36,-6.291693439234517e-10,-7.818815060517298e-21
-99.35,-6.295123296989682e-10,-2.504894957490162e-21
-99.34,-6.298555377813929e-10,-3.3238625516321747e-21
-99.33,-6.301989685015373e-10,8.135752149213244e-22
-99.32,-6.305426219595108e-10,6.547696468720584e-22
-99.31,-6.308864982886303e-10,-3.2270693446208222e-21
-99.3,-6.312305977253191e-10,-9.865357784248966e-21
-99.29,-6.315749205335851e-10,-3.953422825647516e-21
-99.28,-6.319194661839979e-10,9.616769102175244e-21
-99.27,-6.322642364635202e-10,-5.334815572507303e-21
-99.26,-6.326092298658087e-10,3.983889768244404e-21
-99.25,-6.32954447349298e-10,-6.20123610379137e-23
-99.24,-6.332998888982914e-10,-2.996545132936404e-21
