t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076865035691467e-10,2.746877975018543e-21
-99.99,-6.080156062226536e-10,6.212560100154816e-21
-99.98,-6.083449209170884e-10,1.3619801816653091e-21
-99.97,-6.086744478374185e-10,-1.8699423042541326e-21
-99.96,-6.090041871267872e-10,2.788803723459393e-21
-99.95,-6.093341388283339e-10,6.937565486376337e-21
-99.94,-6.096643031201943e-10,3.959219633309756e-21
-99.93,-6.099946806677099e-10,7.925179740645371e-21
-99.92,-6.103252707890441e-10,5.646495091463078e-21
-99.91,-6.106560742156811e-10,-5.722392828994263e-21
-99.9,-6.10987090890781e-10,3.454358128772828e-21
-99.89,-6.113183209864331e-10,4.197832413825207e-21
-99.88,-6.116497648547531e-10,5.010868390824462e-22
-99.87,-6.119814224095078e-10,9.716797736719008e-21
-99.86,-6.123132938610597e-10,-1.4210267341318442e-21
-99.85,-6.12645379498158e-10,9.274353021661547e-21
-99.84,-6.12977679022282e-10,9.180525623221574e-21
-99.83,-6.133101938754995e-10,-9.17540286296192e-21
-99.82,-6.136429227011131e-10,9.016058056990585e-22
-99.81,-6.139758663248545e-10,-2.005695451134957e-21
-99.8,-6.143090249116625e-10,-7.49378940299032e-21
-99.79,-6.146423985457166e-10,1.0188091680607152e-20
-99.78,-6.149759872938712e-10,-4.532294734988389e-22
-99.77,-6.153097915287672e-10,6.456026021968886e-21
-99.76,-6.156438113166156e-10,-3.3536554468264766e-21
-99.75,-6.159780466366965e-10,1.2708489728356795e-21
-99.74,-6.163124981747875e-10,-1.3533523749122081e-21
-99.73,-6.166471655820612e-10,4.392766922653083e-21
-99.72,-6.169820491524118e-10,-1.069443608942977e-21
-99.71,-6.173171490923335e-10,1.1900980940058743e-21
-99.7,-6.176524654938971e-10,1.561093784389219e-21
-99.69,-6.179879986389488e-10,-3.539288101498666e-21
-99.68,-6.183237486528564e-10,-8.383397164923347e-21
-99.67,-6.18659715613023e-10,-1.0218019385281972e-20
-99.66,-6.189958997646552e-10,-9.78851638035416e-22
-99.65,-6.193323012793361e-10,-4.717927389660579e-21
-99.64,-6.196689201507714e-10,2.1920021532097323e-22
-99.63,-6.200057567473572e-10,5.819725273927685e-21
-99.62,-6.203428112815832e-10,-4.424986388496695e-21
-99.61,-6.206800836856e-10,4.55251615706597e-22
-99.6,-6.210175743168828e-10,-4.074346929671448e-21
-99.59,-6.213552830390041e-10,-4.416358581743593e-22
-99.58,-6.216932104354689e-10,6.350874627165467e-22
-99.57,-6.220313563105834e-10,-4.2927382881093176e-21
-99.56,-6.223697211587986e-10,-3.9755315804523373e-22
-99.55,-6.227083048778728e-10,6.085973997949162e-21
-99.54,-6.230471077661832e-10,2.396238516193296e-21
-99.53,-6.233861298449525e-10,-5.183424525886483e-22
-99.52,-6.237253714365979e-10,-1.140892633617095e-21
-99.51,-6.240648326105776e-10,8.098544732590496e-21
-99.5,-6.244045136726303e-10,4.005863713568709e-21
-99.49,-6.247444146737348e-10,1.455268342183214e-20
-99.48,-6.250845356395045e-10,1.0690931042936322e-20
-99.47,-6.254248770401325e-10,-8.938407796212674e-21
-99.46,-6.257654388024191e-10,5.37350589341574e-22
-99.45,-6.261062211519341e-10,-6.543112946383e-21
-99.44,-6.264472243540316e-10,1.1635406263439853e-21
-99.43,-6.267884484408931e-10,3.412027951890426e-21
-99.42,-6.271298936564007e-10,-5.872435780809911e-21
-99.41,-6.274715601200215e-10,-4.6100798052468156e-21
-99.4,-6.27813448020296e-10,4.899785378878286e-21
-99.39,-6.281555574341516e-10,2.347302674765551e-21
-99.38,-6.284978889485253e-10,5.355980660948504e-22
-99.37,-6.288404420289815e-10,9.096943745300906e-22
-99.36,-6.291832172821509e-10,-1.5047434215330277e-21
-99.35,-6.295262149566417e-10,9.78042781152313e-22
-99.34,-6.298694349756809e-10,-8.067808171032574e-21
-99.33,-6.30212877596225e-10,-2.3624013365834777e-21
-99.32,-6.305565430235675e-10,-7.085855914945262e-21
-99.31,-6.309004312985354e-10,3.1341856125444694e-21
-99.3,-6.312445427466419e-10,-4.4816063703139205e-21
-99.29,-6.315888774746408e-10,4.2148184083703745e-21
-99.28,-6.31933435208061e-10,2.255362609052818e-22
-99.27,-6.322782174189502e-10,-8.945148270238536e-21
-99.26,-6.326232228751305e-10,4.0115257117504306e-21
-99.25,-6.329684523803165e-10,9.793908759574849e-22
-99.24,-6.333139059643572e-10,8.791869890890476e-21
-99.23,-6.336595838512499e-10,-7.069678777283197e-21
-99.22,-6.340054861327445e-10,1.755623864775544e-21
-99.21,-6.343516130441345e-10,-6.044183058988828e-21
-99.2,-6.3469796480914e-10,7.018046746245107e-21
-99.19,-6.350445414578677e-10,-4.270359914343462e-21
-99.18,-6.353913433298526e-10,-1.2192169417975904e-21
-99.17,-6.357383703960832e-10,7.239269103773839e-23
-99.16,-6.360856229543264e-10,-3.6599425865615635e-21
-99.15,-6.364331011229729e-10,-6.205819626128956e-21
-99.14,-6.367808051101999e-10,-7.624824218053042e-22
-99.13,-6.371287350826928e-10,-4.270090295382428e-21
-99.12,-6.374768912078082e-10,2.0585407674977007e-22
-99.11,-6.378252736839567e-10,-3.707395523703619e-21
-99.1,-6.381738827045369e-10,1.5734962565968017e-21
-99.09,-6.385227180907241e-10,-6.0877265211958855e-21
-99.08,-6.388717804816262e-10,5.370540084844361e-21
-99.07,-6.392210698774865e-10,1.962340722200624e-20
-99.06,-6.395705863818178e-10,6.302612833140308e-21
-99.05,-6.399203301954541e-10,4.358390505121196e-21
-99.04,-6.402703016815049e-10,5.940649377951616e-21
-99.03,-6.406205007588723e-10,6.337663298074781e-21
-99.02,-6.409709276745761e-10,-7.772440599219379e-21
-99.01,-6.41321582721427e-10,9.083462797249187e-21
-99.0,-6.416724657713215e-10,5.582460588217406e-21
-98.99,-6.42023577192998e-10,-5.7377611097732246e-21
