t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076842139216322e-10,-9.925213193598607e-21
-99.99,-6.080133146275878e-10,5.914226719770244e-21
-99.98,-6.083426273606453e-10,6.852770323131015e-21
-99.97,-6.086721523104955e-10,2.0148624958101266e-21
-99.96,-6.090018896821623e-10,-5.0220575777073904e-21
-99.95,-6.093318393852178e-10,5.1447342049780455e-21
-99.94,-6.096620017247786e-10,-9.710731310095736e-21
-99.93,-6.099923772931029e-10,1.2937935464197076e-20
-99.92,-6.103229654537209e-10,6.298433739244274e-21
-99.91,-6.10653766913851e-10,-1.4345076821835647e-20
-99.9,-6.10984781620545e-10,-2.6800124726820098e-21
-99.89,-6.113160097575292e-10,4.221963310837786e-21
-99.88,-6.116474516309867e-10,-4.6882693039467936e-21
-99.87,-6.11979107228498e-10,-8.25788953856183e-21
-99.86,-6.12310976708418e-10,-4.396541588107565e-21
-99.85,-6.126430603281606e-10,-3.867009948635988e-21
-99.84,-6.12975357903332e-10,-4.768615754335047e-21
-99.83,-6.133078707586677e-10,1.5651785116488903e-20
-99.82,-6.136405975748394e-10,-7.236707723644013e-21
-99.81,-6.139735392060445e-10,-5.434439778609517e-21
-99.8,-6.14306695800942e-10,-3.528233724096256e-21
-99.79,-6.146400674422349e-10,2.2186944303521387e-21
-99.78,-6.149736542622335e-10,-2.4647217322960357e-21
-99.77,-6.153074564643094e-10,-3.7220897570799946e-22
-99.76,-6.156414742430721e-10,-1.3735737969897885e-21
-99.75,-6.159757075985765e-10,-1.082749304670025e-20
-99.74,-6.16310157118394e-10,5.381594462246772e-22
-99.73,-6.166448225219686e-10,9.284868161141889e-21
-99.72,-6.169797041065829e-10,-3.8986901765575316e-22
-99.71,-6.17314801966979e-10,-1.3232898607568717e-20
-99.7,-6.176501164286772e-10,-1.5530052155581866e-22
-99.69,-6.179856475403666e-10,-1.7506359139964074e-21
-99.68,-6.183213955550477e-10,2.0195808276282286e-21
-99.67,-6.186573604821176e-10,4.887517716151221e-21
-99.66,-6.189935426438333e-10,-9.917529053209125e-21
-99.65,-6.193299421092123e-10,2.659791050604429e-21
-99.64,-6.196665589339916e-10,-1.2154422763431087e-21
-99.63,-6.200033935276686e-10,9.100313982313836e-21
-99.62,-6.203404460379503e-10,-1.2007345620186818e-20
-99.61,-6.206777164294581e-10,-2.321419254506248e-22
-99.6,-6.210152050501521e-10,9.349576711790148e-21
-99.59,-6.213529117335717e-10,-2.8444800389129985e-21
-99.58,-6.216908371071599e-10,1.6221624790635123e-21
-99.57,-6.220289809201148e-10,4.096320874995752e-21
-99.56,-6.223673437599338e-10,-3.085654199558276e-21
-99.55,-6.227059254268574e-10,1.0931700775140048e-21
-99.54,-6.230447262844903e-10,7.440539658186024e-21
-99.53,-6.233837462824975e-10,-1.0596025168652212e-21
-99.52,-6.237229858581934e-10,-8.055136079863956e-21
-99.51,-6.240624450122353e-10,1.0708591084884076e-20
-99.5,-6.244021240218001e-10,-3.1747632661801473e-22
-99.49,-6.247420229607326e-10,-5.444954918089859e-22
-99.48,-6.250821418894406e-10,-1.5340779644935714e-20
-99.47,-6.254224812292752e-10,9.437202874126329e-21
-99.46,-6.257630408896612e-10,6.573310270018853e-22
-99.45,-6.261038212115358e-10,-3.868492852921678e-21
