t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076914750566128e-10,-2.98131166163796e-21
-99.99,-6.080205820086906e-10,-8.082502404408948e-21
-99.98,-6.083499009115225e-10,1.1359855685262689e-20
-99.97,-6.086794320637366e-10,-1.8352962677612115e-21
-99.96,-6.090091756206006e-10,-1.2105891350444894e-22
-99.95,-6.093391315978794e-10,-4.139055480319705e-21
-99.94,-6.096693001525945e-10,5.3132460556245506e-21
-99.93,-6.099996819135199e-10,-2.6414569612540894e-21
-99.92,-6.103302763517635e-10,-1.98479998165479e-21
-99.91,-6.106610840365182e-10,7.373943774810526e-21
-99.9,-6.109921050114324e-10,7.93542526116468e-21
-99.89,-6.113233394007947e-10,7.248705767410043e-22
-99.88,-6.116547875420751e-10,2.1655794950283603e-21
-99.87,-6.119864493431218e-10,4.005054856685605e-21
-99.86,-6.123183251357321e-10,3.434675944617316e-21
-99.85,-6.126504150333992e-10,3.045346164883632e-21
-99.84,-6.129827189870623e-10,-8.51146617141469e-21
-99.83,-6.133152380375758e-10,-1.2831705593549518e-20
-99.82,-6.136479711764775e-10,2.33530463099952e-21
-99.81,-6.139809191222917e-10,7.848338336750565e-21
-99.8,-6.14314082006138e-10,9.003925203744036e-22
-99.79,-6.146474599643732e-10,3.686500054223453e-21
-99.78,-6.14981053073014e-10,7.273780330786243e-21
-99.77,-6.153148616367724e-10,-1.3141632589258569e-20
-99.76,-6.156488857745517e-10,3.3150999353985562e-21
-99.75,-6.159831254075211e-10,-1.71194559308797e-21
-99.74,-6.163175812925027e-10,-5.014912675239978e-21
-99.73,-6.166522530443538e-10,-8.704513347515326e-21
-99.72,-6.169871409625563e-10,-2.7931176268359437e-21
-99.71,-6.173222452595484e-10,-8.98154682997818e-21
-99.7,-6.176575660573717e-10,3.7614541253910184e-21
-99.69,-6.179931035654564e-10,1.272466686601886e-21
-99.68,-6.183288579221109e-10,3.3136170311128674e-22
-99.67,-6.186648292666005e-10,-6.3772972853468386e-21
-99.66,-6.190010177923937e-10,-2.690527612162352e-21
-99.65,-6.193374236666562e-10,5.796403233798209e-21
-99.64,-6.196740469995849e-10,-8.327181611547673e-22
-99.63,-6.200108879776088e-10,4.806362408879864e-21
-99.62,-6.203479468525753e-10,-6.11495803626036e-22
-99.61,-6.206852236776938e-10,-3.641069259289155e-21
-99.6,-6.210227187224151e-10,4.404360537977563e-21
-99.59,-6.213604318214611e-10,-6.0565855311964114e-21
-99.58,-6.216983636408411e-10,-4.297321810446903e-21
-99.57,-6.22036513963709e-10,-3.458941651110413e-21
-99.56,-6.223748832196404e-10,-8.443117764792469e-22
-99.55,-6.227134713332007e-10,1.5912911080250726e-21
-99.54,-6.230522786593178e-10,-2.0717520965883866e-21
-99.53,-6.233913051769558e-10,-8.897021285693894e-21
-99.52,-6.237305512023286e-10,-5.8946793450952495e-21
-99.51,-6.240700168329011e-10,-2.8452888957961012e-21
-99.5,-6.244097023362798e-10,6.467754446773882e-21
-99.49,-6.247496077830678e-10,-1.7006215967245248e-21
-99.48,-6.25089733226205e-10,-9.450414203217014e-21
-99.47,-6.254300790597323e-10,-4.164130043695906e-21
-99.46,-6.257706452772961e-10,-1.6537078975045379e-21
-99.45,-6.261114320788281e-10,3.609928269289681e-21
-99.44,-6.264524397918927e-10,-5.479600954582779e-21
-99.43,-6.26793668335988e-10,-1.887467536721369e-21
-99.42,-6.271351180478561e-10,1.8619885449036176e-21
-99.41,-6.274767889745777e-10,-8.912254756992338e-22
-99.4,-6.278186813490406e-10,-1.1677197202400187e-21
-99.39,-6.28160795294061e-10,3.6070972701988195e-21
-99.38,-6.285031312769616e-10,-8.46954042297384e-21
