t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.07691297244835e-10,1.1043592643969328e-21
-99.99,-6.080204040286234e-10,-1.0601147928911865e-20
-99.98,-6.083497227659777e-10,-1.7777326195803655e-21
-99.97,-6.086792537770986e-10,8.699255777775154e-22
-99.96,-6.090089971938123e-10,-4.5833875281044095e-21
-99.95,-6.093389529969499e-10,-1.0427378508525189e-20
-99.94,-6.096691214070582e-10,-2.9028525439769477e-21
-99.93,-6.099995030195884e-10,1.4537449950533695e-20
-99.92,-6.103300972688481e-10,-3.589167609290032e-21
-99.91,-6.106609048149067e-10,-1.0311307545799877e-20
-99.9,-6.109919256582333e-10,2.488583010347581e-21
-99.89,-6.113231598913094e-10,-6.151356596000006e-22
-99.88,-6.116546078685811e-10,5.324704861468512e-21
-99.87,-6.119862695496787e-10,-1.5992448673755877e-21
-99.86,-6.123181451707199e-10,1.699543120880387e-21
-99.85,-6.126502349210445e-10,-3.878603563960468e-21
-99.84,-6.129825386464551e-10,-1.3103481506272202e-22
-99.83,-6.133150575998431e-10,4.1608946161634925e-21
-99.82,-6.136477905936193e-10,-6.107004276909846e-21
-99.81,-6.13980738357815e-10,-1.6613920378940185e-21
-99.8,-6.143139011041162e-10,-1.0791498915402157e-21
-99.79,-6.146472788987119e-10,7.794953782465753e-21
-99.78,-6.149808718865551e-10,3.3554079700732004e-22
-99.77,-6.153146802929633e-10,2.576209172683763e-22
-99.76,-6.156487042238245e-10,6.2335903791155e-21
-99.75,-6.159829437518021e-10,6.799925006768273e-21
-99.74,-6.163173994653711e-10,-4.69662749173886e-21
-99.73,-6.166520710532699e-10,-8.446757620766433e-21
-99.72,-6.169869588346911e-10,1.3681814177691004e-21
-99.71,-6.173220629518445e-10,-7.932998690515369e-21
-99.7,-6.176573836105551e-10,-3.433193040331627e-21
-99.69,-6.179929209501588e-10,2.3799265690507146e-21
-99.68,-6.183286751776067e-10,7.704631430519226e-21
-99.67,-6.186646463408054e-10,-3.486712404096957e-21
-99.66,-6.19000834705332e-10,5.36676541938988e-21
-99.65,-6.193372404506703e-10,2.742429262161475e-21
-99.64,-6.196738635743172e-10,-6.203258245999129e-21
-99.63,-6.200107044252086e-10,2.4159207003488077e-21
-99.62,-6.203477631429362e-10,5.7539382474352886e-21
-99.61,-6.206850397972685e-10,-1.8543044045141372e-21
-99.6,-6.210225346850764e-10,1.6063897698429995e-21
-99.59,-6.213602476418202e-10,1.5039345646499246e-21
-99.58,-6.216981793134418e-10,-5.167247388224418e-21
-99.57,-6.220363294666671e-10,-7.09367486481526e-21
-99.56,-6.223746985444882e-10,-1.0500310437484997e-20
-99.55,-6.227132865097777e-10,-9.649662615421442e-22
-99.54,-6.230520936908444e-10,-3.9895517664261265e-21
-99.53,-6.233911200567103e-10,-6.83672799494947e-21
-99.52,-6.237303659285494e-10,1.5660008494800454e-20
-99.51,-6.240698313776742e-10,6.016816734443836e-21
-99.5,-6.244095167211941e-10,2.365367145154856e-21
-99.49,-6.247494220084996e-10,-7.151642941437658e-21
-99.48,-6.250895472761089e-10,1.2847343493289512e-21
-99.47,-6.254298929986409e-10,3.570968329420209e-21
-99.46,-6.257704590661556e-10,2.1542554986649154e-21
-99.45,-6.261112456957425e-10,-3.2236991076078927e-21
-99.44,-6.264522532151351e-10,-1.250182679472392e-20
-99.43,-6.267934816263411e-10,4.503175887196673e-21
-99.42,-6.271349311554216e-10,2.7821980589140504e-21
-99.41,-6.274766019249091e-10,4.266720058369497e-22
-99.4,-6.278184941565445e-10,-1.3134487686791159e-21
-99.39,-6.281606078987418e-10,5.818511988603029e-21
-99.38,-6.285029437386022e-10,7.390255721953107e-22
-99.37,-6.288455011627948e-10,4.9364535575789654e-21
-99.36,-6.291882807595442e-10,1.9240009059415312e-21
-99.35,-6.295312827805234e-10,2.1569516882752594e-24
-99.34,-6.298745071585695e-10,6.842120374170158e-21
-99.33,-6.302179541256606e-10,3.948839303309932e-21
-99.32,-6.305616239182081e-10,-7.54447776766479e-21
-99.31,-6.309055165771176e-10,-2.4601382099584507e-21
-99.3,-6.312496324256482e-10,-3.1239400920251614e-21
-99.29,-6.315939715249763e-10,5.993090265872808e-21
-99.28,-6.319385336317545e-10,3.0348310254032898e-21
-99.27,-6.322833202121865e-10,1.5048782310135452e-21
-99.26,-6.326283300737248e-10,-3.625026931107608e-22
-99.25,-6.329735639358911e-10,1.0529968523198782e-21
-99.24,-6.333190219137198e-10,3.1114028103370615e-21
-99.23,-6.336647042085935e-10,2.7067047498244163e-21
-99.22,-6.340106108966273e-10,-4.424177531613592e-21
-99.21,-6.343567422124804e-10,-5.2972037274430025e-21
-99.2,-6.347030983949619e-10,9.646966425811097e-22
-99.19,-6.350496794452673e-10,-3.932257737206315e-21
-99.18,-6.353964857156033e-10,-6.619819540797288e-21
-99.17,-6.357435172417221e-10,9.133207495560033e-21
-99.16,-6.360907742149211e-10,5.3677090857535e-21
-99.15,-6.364382568471758e-10,6.355997387425121e-21
-99.14,-6.367859652841122e-10,1.2734777577057649e-20
-99.13,-6.371338996193822e-10,-8.081828357006363e-22
-99.12,-6.374820602524657e-10,5.581112493412233e-22
-99.11,-6.378304471840879e-10,-1.5857639193238674e-21
-99.1,-6.381790606337637e-10,7.924101264801234e-22
-99.09,-6.385279004829312e-10,3.423621567214905e-21
-99.08,-6.38876967314681e-10,-1.3766609340936327e-20
-99.07,-6.392262612032189e-10,3.136881802154813e-21
-99.06,-6.395757821704627e-10,-4.2087519817470996e-21
-99.05,-6.399255304695683e-10,-8.316396853106297e-21
-99.04,-6.402755064506987e-10,1.5284698901040556e-21
-99.03,-6.406257100009918e-10,-1.7968755658138082e-21
-99.02,-6.409761414219567e-10,5.712282117955473e-21
-99.01,-6.413268009050229e-10,8.808721075955126e-21
-99.0,-6.416776884851726e-10,4.104813872268336e-21
-98.99,-6.420288044196822e-10,2.5837585035927263e-21
-98.98,-6.423801490733159e-10,-1.1082282964877764e-20
-98.97,-6.427317223418955e-10,-7.157170130138863e-21
-98.96,-6.430835244735055e-10,5.3948057913374585e-21
-98.95,-6.434355556544695e-10,1.1524862489415746e-20
-98.94,-6.437878161058158e-10,-5.060882708096345e-21
-98.93,-6.441403059741902e-10,2.186205345547493e-21
-98.92,-6.444930254536152e-10,-2.3886891852843322e-21
-98.91,-6.448459744470053e-10,-1.3205936711465275e-21
-98.9,-6.451991538402517e-10,8.145728050771516e-21
-98.89,-6.45552562868669e-10,1.7707225265934707e-21
-98.88,-6.459062023678822e-10,6.712568463393124e-21
-98.87,-6.462600723239062e-10,1.3715516547820307e-21
-98.86,-6.46614172769746e-10,8.758571949202726e-21
-98.85,-6.469685041114212e-10,-7.348464782992774e-21
-98.84,-6.473230664123076e-10,-4.778187227451768e-21
-98.83,-6.476778598906152e-10,-1.5919651554276586e-21
-98.82,-6.480328846163505e-10,-6.250037135738598e-21
-98.81,-6.483881409913731e-10,-2.7587412093040568e-21
-98.8,-6.487436287737383e-10,4.036195846685079e-21
-98.79,-6.490993484476357e-10,2.2304228551571356e-21
-98.78,-6.494553003532434e-10,5.163472722769936e-21
-98.77,-6.498114842018364e-10,5.938222807302306e-21
-98.76,-6.50167900520306e-10,6.045531153794e-21
-98.75,-6.505245493992553e-10,-3.4426297039678316e-21
-98.74,-6.508814309903743e-10,-1.4512240577676979e-21
-98.73,-6.512385454212264e-10,7.896465321295207e-21
-98.72,-6.515958927840359e-10,-1.1514886587857472e-20
-98.71,-6.519534737282301e-10,-2.073235000874076e-21
-98.7,-6.523112879649964e-10,-8.014019188306209e-21
-98.69,-6.526693358242873e-10,-3.045346164883632e-21
-98.68,-6.530276173185261e-10,7.442966228835334e-21
-98.67,-6.533861328661842e-10,-6.5253180949547284e-21
-98.66,-6.537448826214861e-10,-2.325463538921764e-22
-98.65,-6.54103866497485e-10,-8.890685240109585e-22
-98.64,-6.544630848675114e-10,-5.891174298601802e-23
-98.63,-6.548225385893493e-10,-3.914058457336493e-21
-98.62,-6.551822258318338e-10,4.260114393824155e-21
-98.61,-6.555421488954791e-10,1.0183508158269568e-21
-98.6,-6.559023069262425e-10,1.3064386756922211e-20
-98.59,-6.562627004469274e-10,3.1039882889086156e-21
-98.58,-6.566233296289426e-10,3.197680877868072e-22
-98.57,-6.569841943242521e-10,2.369276620089855e-21
-98.56,-6.573452949307593e-10,2.0434421056797738e-21
-98.55,-6.577066317755061e-10,-3.273039377477189e-21
-98.54,-6.580682045211899e-10,-4.604822235506644e-21
-98.53,-6.58430014192561e-10,3.3928850056569834e-21
-98.52,-6.587920603441466e-10,-3.378864819683194e-21
-98.51,-6.59154343236241e-10,7.046491546634238e-21
-98.5,-6.595168630556297e-10,-1.0362130719954865e-20
