t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.0768945750832e-10,-9.163404819195887e-21
-99.99,-6.080185627070609e-10,-6.4790784431373276e-21
-99.98,-6.083478798860512e-10,2.2626423210007472e-21
-99.97,-6.086774093182933e-10,3.6023789383807174e-21
-99.96,-6.090071511410395e-10,1.8455417882805188e-21
-99.95,-6.09337105387938e-10,-1.1193096357862907e-20
-99.94,-6.096672722084832e-10,-2.1049152287956188e-21
-99.93,-6.099976522793527e-10,6.587465265473159e-21
-99.92,-6.103282449191494e-10,5.680871508994965e-22
-99.91,-6.106590509093896e-10,-1.0590497979951006e-20
-99.9,-6.109900701293504e-10,-5.435518254453654e-22
-99.89,-6.113213027859536e-10,3.3093031277363166e-21
-99.88,-6.116527492139948e-10,1.4768917828581735e-20
-99.87,-6.119844092746099e-10,9.220833657896218e-21
-99.86,-6.123162832974155e-10,-2.512848716840677e-22
-99.85,-6.126483714520355e-10,-1.3894947966388703e-20
-99.84,-6.129806736082413e-10,1.727179064386414e-21
-99.83,-6.133131909561302e-10,-6.077211381715544e-21
-99.82,-6.136459223522483e-10,9.839474363989663e-21
-99.81,-6.139788685395317e-10,-3.1607430802063585e-21
-99.8,-6.143120296600729e-10,-7.687375817013024e-21
-99.79,-6.146454059008939e-10,-6.833492567417056e-22
-99.78,-6.14978997252549e-10,-3.1064148595579253e-21
-99.77,-6.153128040772586e-10,-4.0248718503216344e-21
-99.76,-6.156468264225495e-10,-5.26309692887215e-21
-99.75,-6.159810642946672e-10,5.788314664967176e-21
-99.74,-6.163155184499827e-10,1.7395815365939967e-21
-99.73,-6.166501884106405e-10,-1.8584834984101703e-21
-99.72,-6.169850745352158e-10,3.4598853174740336e-21
-99.71,-6.173201770885949e-10,-8.06942588479878e-21
-99.7,-6.176554960775594e-10,-4.512073312910808e-22
-99.69,-6.179910318263677e-10,1.2841951114068827e-21
-99.68,-6.183267844467636e-10,-4.639603081480083e-21
-99.67,-6.186627539912759e-10,1.7585896733469224e-21
-99.66,-6.189989407323394e-10,8.5091744102459e-22
-99.65,-6.193353448672462e-10,-9.29780987127154e-22
-99.64,-6.196719663453957e-10,5.721449162630643e-21
-99.63,-6.200088055638005e-10,-2.5790401717746243e-21
-99.62,-6.203458626975906e-10,-8.079671405318087e-21
-99.61,-6.206831376946357e-10,-3.486038356694371e-21
-99.6,-6.210206309785595e-10,-3.335051738515103e-21
-99.59,-6.213583422787405e-10,-1.2759717330953331e-21
-99.58,-6.216962723015619e-10,-3.867279567597023e-21
-99.57,-6.220344208364228e-10,-3.990225813828712e-21
-99.56,-6.223727882962732e-10,7.175504219489201e-21
-99.55,-6.227113746435511e-10,-3.7503997479886073e-22
-99.54,-6.230501801881819e-10,-5.327670670039891e-21
-99.53,-6.233892048522417e-10,3.910283791882011e-21
-99.52,-6.23728449099854e-10,2.9253657272233207e-22
-99.51,-6.240679129281376e-10,8.057023412591197e-21
-99.5,-6.244075966008917e-10,1.3063847519000143e-20
-99.49,-6.247475002648348e-10,-2.264260034766954e-21
-99.48,-6.250876239050049e-10,-3.1007528613762027e-21
-99.47,-6.254279679224547e-10,-3.986585957854748e-21
-99.46,-6.257685323317521e-10,-4.470551992911509e-21
-99.45,-6.261093173230413e-10,-1.9703753672394495e-21
-99.44,-6.264503232275162e-10,2.145492882431297e-21
-99.43,-6.267915499717626e-10,-5.488767999257949e-21
-99.42,-6.27132997844708e-10,-2.5878027880082427e-21
-99.41,-6.274746669557394e-10,-1.734728395295377e-21
-99.4,-6.278165575165754e-10,1.8106261328265632e-21
-99.39,-6.281586695991913e-10,-3.071364394623452e-21
-99.38,-6.285010037664289e-10,3.1362077547522273e-21
-99.37,-6.288435595723325e-10,4.147683287072806e-21
-99.36,-6.291863374647345e-10,4.7458329521276396e-21
-99.35,-6.295293378530491e-10,-4.481067132391852e-21
-99.34,-6.298725605520947e-10,-7.373539346368974e-21
-99.33,-6.302160058331282e-10,-7.123332950529044e-21
-99.32,-6.305596739326293e-10,-7.872873662204697e-23
-99.31,-6.309035649084307e-10,3.3812913903325033e-21
-99.3,-6.312476790883188e-10,-8.193720225835642e-22
-99.29,-6.315920165113419e-10,-4.503715125118742e-21
-99.28,-6.319365769769094e-10,-7.53194048597669e-21
-99.27,-6.322813618323413e-10,5.910856482757314e-21
-99.26,-6.326263699970201e-10,-1.994506264252029e-21
-99.25,-6.329716021935673e-10,-1.7135633068541766e-21
-99.24,-6.33317058472564e-10,1.2026353756939743e-21
-99.23,-6.336627390752758e-10,2.1504808332104335e-21
-99.22,-6.340086440917364e-10,3.112346476700682e-21
-99.21,-6.343547737047307e-10,-8.746708714917211e-21
-99.2,-6.347011281832344e-10,3.86835804344116e-21
-99.19,-6.350477075542761e-10,-7.309504843123303e-21
-99.18,-6.3539451212937e-10,6.145290169376731e-21
-99.17,-6.357415419641019e-10,2.431423790608286e-21
-99.16,-6.360887972280151e-10,6.5870608370316075e-21
-99.15,-6.364362781336513e-10,-2.430614933725183e-22
-99.14,-6.367839848864603e-10,-8.049204462721199e-21
-99.13,-6.371319175531252e-10,5.166842959782866e-21
-99.12,-6.37480076466115e-10,-1.0501658532290169e-21
-99.11,-6.378284616540464e-10,-6.4223236518395854e-21
-99.1,-6.381770734017635e-10,1.0311577164760912e-21
-99.09,-6.385259115445342e-10,9.432619351788744e-21
-99.08,-6.388749767218219e-10,5.9289209531466194e-21
-99.07,-6.392242688277636e-10,-3.012452651637434e-21
-99.06,-6.395737881187984e-10,-8.187653799212368e-21
-99.05,-6.399235346625644e-10,-3.314156269034936e-21
-99.04,-6.402735089606879e-10,4.894662618618632e-21
-99.03,-6.406237107608175e-10,2.191193296326629e-21
-99.02,-6.40974140465237e-10,-9.339196381790322e-21
-99.01,-6.41324798256993e-10,2.1271587930809573e-21
-99.0,-6.416756840602116e-10,-1.584146205557661e-21
-98.99,-6.420267982656495e-10,7.050805450010788e-21
-98.98,-6.423781411881855e-10,3.2285522489065118e-21
-98.97,-6.427297127326679e-10,1.1692969911620699e-20
-98.96,-6.430815131337057e-10,3.3679452517613002e-21
-98.95,-6.434335425848289e-10,5.435518254453654e-22
-98.94,-6.437858012899847e-10,-3.2708824257889136e-21
-98.93,-6.441382894165509e-10,-1.5830677297135233e-21
-98.92,-6.444910071786811e-10,2.2608897977540235e-21
-98.91,-6.448439544481718e-10,5.110627406407193e-21
-98.9,-6.451971321081623e-10,-1.9897879324339267e-21
-98.89,-6.455505393425663e-10,3.5940207505886506e-21
-98.88,-6.459041771003013e-10,-2.100331706458034e-22
-98.87,-6.462580452630323e-10,1.1392209960586817e-20
-98.86,-6.466121440524937e-10,-2.6139558272285802e-21
-98.85,-6.469664736395536e-10,-7.901048843632793e-21
-98.84,-6.473210341190762e-10,1.1189995739811012e-20
-98.83,-6.47675825902113e-10,6.651499768718831e-22
-98.82,-6.480308488137307e-10,4.11088029889161e-21
-98.81,-6.483861034630422e-10,-2.418482080478635e-22
-98.8,-6.487415894764938e-10,-1.4545942947806282e-22
-98.79,-6.490973074173848e-10,1.0970121477087451e-20
