t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076873049208501e-10,-2.97794142462503e-22
-99.99,-6.08016408276808e-10,-4.97244768887706e-21
-99.98,-6.083457236594921e-10,-8.73471067115118e-21
-99.97,-6.086752512164341e-10,1.1876715233565646e-21
-99.96,-6.090049912162225e-10,-2.260485369312472e-21
-99.95,-6.093349436073052e-10,5.2151047538080256e-21
-99.94,-6.096651086191276e-10,3.141060896050846e-23
-99.93,-6.099954868018139e-10,3.934010260453039e-21
-99.92,-6.103260776416287e-10,-4.210100076552272e-21
-99.91,-6.106568817430241e-10,-9.103684219326768e-21
-99.9,-6.10987899108538e-10,-1.570678738453992e-20
-99.89,-6.113191299025179e-10,-8.242116829341318e-21
-99.88,-6.116505744624845e-10,6.871239221961873e-22
-99.87,-6.119822326810906e-10,8.445813954402813e-21
-99.86,-6.12314104885952e-10,-5.809075324966825e-21
-99.85,-6.126461911448436e-10,-2.4067536556736377e-21
-99.84,-6.129784914089948e-10,8.813574217253743e-21
-99.83,-6.133110069289384e-10,2.922130299690908e-21
-99.82,-6.136437364781714e-10,-2.093860851393208e-21
-99.81,-6.139766807800677e-10,2.616786826319441e-21
-99.8,-6.143098400313384e-10,-1.4889033075722566e-20
-99.79,-6.14643214360689e-10,7.541646768573927e-21
-99.78,-6.149768038728579e-10,1.6469674234786777e-21
-99.77,-6.153106088032046e-10,1.527391414259918e-21
-99.76,-6.156446292709285e-10,1.007835676346615e-21
-99.75,-6.159788652817769e-10,-1.9492102787982485e-21
-99.74,-6.163133175151322e-10,-3.0086779861829527e-21
-99.73,-6.166479856501074e-10,-1.3055219712247042e-20
-99.72,-6.169828698858311e-10,-7.385807009096039e-21
-99.71,-6.173179705509006e-10,8.29455771726251e-21
-99.7,-6.176532876621168e-10,-9.144666301403997e-21
-99.69,-6.179888215044052e-10,3.432518992929041e-21
-99.68,-6.183245722278165e-10,-3.850158763571338e-22
-99.67,-6.186605398679555e-10,-4.824966117191238e-21
-99.66,-6.189967247470434e-10,-6.681157854432616e-21
-99.65,-6.193331269264431e-10,-3.459480889032482e-21
-99.64,-6.196697465271813e-10,-8.993949302185763e-21
-99.63,-6.200065838622136e-10,-1.7902699012684652e-22
-99.62,-6.203436390834956e-10,-1.3684510367301349e-21
-99.61,-6.206809122127828e-10,9.692127601784361e-21
-99.6,-6.210184035325837e-10,-1.3352879045229028e-20
-99.59,-6.213561129729345e-10,-2.5430460404765307e-21
-99.58,-6.216940410959663e-10,-3.3363998333202746e-21
-99.57,-6.220321877031879e-10,2.8719811729385077e-21
-99.56,-6.223705531965489e-10,3.219250394750825e-22
-99.55,-6.227091376716477e-10,-4.006402951490777e-21
-99.54,-6.23047941275037e-10,-8.873699245564417e-21
-99.53,-6.233869640550921e-10,1.1138633327733957e-20
-99.52,-6.237262063491622e-10,-5.152957583289595e-21
-99.51,-6.240656682408286e-10,1.1775203694736191e-20
-99.5,-6.244053500229699e-10,5.59863772587947e-21
-99.49,-6.247452517435559e-10,2.050317389186151e-21
-99.48,-6.250853734270452e-10,1.5865727762069705e-21
-99.47,-6.254257155624839e-10,-1.2819033502380901e-20
-99.46,-6.25766278034704e-10,5.31904286328679e-21
