t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076891712955272e-10,-7.214868587800225e-21
-99.99,-6.080182762872466e-10,4.7149615810892004e-21
-99.98,-6.083475932049637e-10,-1.008941114086856e-20
-99.97,-6.086771223779067e-10,-6.372983381970288e-21
-99.96,-6.090068640006871e-10,6.274033223270661e-22
-99.95,-6.093368179766532e-10,-4.0944335422685106e-21
-99.94,-6.09666984537564e-10,1.0589284694626351e-21
-99.93,-6.099973643761254e-10,1.0145761503724751e-21
-99.92,-6.103279568324473e-10,5.5867744915939564e-21
-99.91,-6.10658762518919e-10,-6.219165764700159e-21
-99.9,-6.109897815071885e-10,-5.5363557458805225e-21
-99.89,-6.113210138908883e-10,-7.609995175196149e-22
-99.88,-6.116524600533082e-10,-1.8739865886696486e-21
-99.87,-6.119841199174451e-10,-1.7426821546458925e-21
-99.86,-6.123159937084144e-10,2.885327311509711e-21
-99.85,-6.12648081612371e-10,1.2747584477706782e-21
-99.84,-6.129803834887228e-10,3.974722723569235e-21
-99.83,-6.133129005868425e-10,8.823954547253569e-21
-99.82,-6.136456317467507e-10,1.3044300144325147e-20
-99.81,-6.139785776861365e-10,3.2270693446208222e-21
-99.8,-6.143117385692839e-10,-6.0048186906778054e-21
-99.79,-6.146451145312545e-10,3.387492626436295e-21
-99.78,-6.149787056413945e-10,6.6888419948220965e-21
-99.77,-6.153125121902166e-10,-4.758235424335222e-21
-99.76,-6.156465342909119e-10,3.304180367476663e-22
-99.75,-6.159807719381348e-10,-4.829954067970374e-21
-99.74,-6.163152257972383e-10,-2.18054334736577e-21
-99.73,-6.166498955784576e-10,5.366495800428845e-21
-99.72,-6.169847814614535e-10,-1.2907468521600186e-20
-99.71,-6.173198837223813e-10,-1.2006806382264748e-20
-99.7,-6.176552025073967e-10,-3.7661724572091204e-21
-99.69,-6.179907379664998e-10,-2.5864546932030702e-21
-99.68,-6.183264903323345e-10,-3.5183926320184994e-21
-99.67,-6.186624596208854e-10,-2.759954494628712e-21
-99.66,-6.189986461283082e-10,8.419526105701957e-21
-99.65,-6.193350499985788e-10,-4.212526647201582e-21
-99.64,-6.196716712401929e-10,7.243987435591941e-21
-99.63,-6.200085101754197e-10,4.571254674857861e-21
-99.62,-6.203455670610348e-10,5.3547673756238486e-21
-99.61,-6.206828418229238e-10,3.874828898505986e-21
-99.6,-6.210203348232111e-10,3.920124883959766e-21
-99.59,-6.213580459182019e-10,1.0081052953076493e-21
