t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076839624621699e-10,1.8454069788000017e-21
-99.99,-6.080130629883099e-10,2.5224201899573984e-21
-99.98,-6.083423754756026e-10,-1.8091432285408737e-21
-99.97,-6.086719002089544e-10,1.2411908871218946e-21
-99.96,-6.090016373423867e-10,-1.0966616430594004e-20
-99.95,-6.093315868966953e-10,-5.6354407140606666e-21
-99.94,-6.096617489677688e-10,5.380920414844186e-21
-99.93,-6.099921243307726e-10,4.401529538886701e-22
-99.92,-6.103227122697177e-10,-1.1038200264748641e-20
-99.91,-6.106535135177985e-10,-4.448712857067723e-22
-99.9,-6.109845280183359e-10,3.509090777862813e-22
-99.89,-6.113157559039784e-10,-4.061809647983348e-21
-99.88,-6.11647197620158e-10,-1.010491423112804e-20
-99.87,-6.119788529495698e-10,2.278549839701777e-21
-99.86,-6.123107222356119e-10,-3.260502095789089e-21
-99.85,-6.126428056248242e-10,1.0686077901637705e-20
-99.84,-6.129751029911587e-10,2.407697322037258e-22
-99.83,-6.133076156455376e-10,-8.46333918687005e-21
-99.82,-6.136403422443093e-10,2.5603016539827327e-21
-99.81,-6.139732836466914e-10,1.3178974815361834e-21
-99.8,-6.143064400022778e-10,2.198473008274558e-21
-99.79,-6.146398114639138e-10,-1.1975126154343206e-21
-99.78,-6.149733979942078e-10,1.6608527999719498e-22
-99.77,-6.153072000329415e-10,6.675765475211928e-22
-99.76,-6.15641217599652e-10,6.704479894562092e-21
-99.75,-6.159754507081741e-10,4.73329567043954e-21
-99.74,-6.163099000297794e-10,3.404074192539911e-21
-99.73,-6.166445652057655e-10,2.561649748787905e-21
-99.72,-6.169794465484914e-10,-6.225906238726019e-21
-99.71,-6.173145442368329e-10,6.3425164393734e-21
-99.7,-6.176498584230383e-10,3.5506120978621115e-21
-99.69,-6.179853893284234e-10,5.1478348230299406e-21
-99.68,-6.183211371369896e-10,7.653134208961654e-22
-99.67,-6.186571018240609e-10,-9.564732642695604e-22
-99.66,-6.189932837331064e-10,-3.581887897342102e-21
-99.65,-6.19329683016161e-10,-5.4538523438039926e-21
-99.64,-6.196662996580847e-10,-4.577995148883721e-21
-99.63,-6.200031340044269e-10,1.8230286050341457e-21
-99.62,-6.203401863348905e-10,1.0713579035663214e-20
-99.61,-6.20677456455446e-10,-1.565138068804735e-21
-99.6,-6.210149448422493e-10,-6.256777609764459e-21
-99.59,-6.213526513009488e-10,5.587718157957577e-21
-99.58,-6.216905764309845e-10,-4.8323806386196845e-21
-99.57,-6.22028720068244e-10,-1.1120703666825167e-20
-99.56,-6.223670826484908e-10,2.6254146330725425e-21
-99.55,-6.227056641056403e-10,-2.8691501738476468e-21
-99.54,-6.230444647380037e-10,-6.1934171539213734e-21
-99.53,-6.233834845231453e-10,-4.677888973946969e-23
-99.52,-6.237227238738563e-10,-2.75617982917423e-21
-99.51,-6.240621827602586e-10,8.388654734663519e-21
-99.5,-6.244018615478331e-10,-5.3923792206881485e-24
-99.49,-6.247417603008645e-10,-3.522302106953498e-21
-99.48,-6.250818789656352e-10,1.091147935306247e-21
-99.47,-6.254222180879792e-10,3.1991637821537614e-21
-99.46,-6.257627775838732e-10,6.376892856905287e-21
-99.45,-6.261035576134007e-10,-3.8399132430520305e-21
-99.44,-6.264445585830525e-10,8.732149291021354e-21
-99.43,-6.267857803579415e-10,-5.533255127828627e-21
-99.42,-6.271272233029207e-10,-3.04157149942915e-21
-99.41,-6.274688874439934e-10,1.182548763096911e-21
-99.4,-6.278107730813786e-10,-2.4734843485296538e-21
-99.39,-6.281528801589777e-10,-6.757190401444319e-21
-99.38,-6.28495209375973e-10,4.6285487040776715e-21
-99.37,-6.28837760185663e-10,3.9613765849980316e-21
-99.36,-6.291805331253228e-10,1.0426974080083637e-20
-99.35,-6.295235285268408e-10,2.4257617924265634e-21
-99.34,-6.298667462329838e-10,3.523245773317119e-21
-99.33,-6.302101865215551e-10,-9.623644385681622e-21
-99.32,-6.305538496253237e-10,-6.946867340532025e-21
-99.31,-6.308977355967931e-10,5.7737552410713174e-21
-99.3,-6.312418447226919e-10,-1.3074362658480485e-20
-99.29,-6.315861771537116e-10,-5.88308572977077e-22
-99.28,-6.319307325359308e-10,-3.3785952007221594e-21
-99.27,-6.322755124455087e-10,1.6762210807509108e-21
-99.26,-6.326205155767389e-10,-5.88308572977077e-21
-99.25,-6.329657427493999e-10,-8.971975356861459e-21
-99.24,-6.333111939962855e-10,-5.974351748080917e-21
-99.23,-6.336568695632961e-10,3.644439496302085e-21
-99.22,-6.340027695148496e-10,4.4643507568077185e-21
-99.21,-6.343488940649076e-10,-9.367101944257383e-21
-99.2,-6.346952434942353e-10,-4.0410489879836984e-21
