t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076913605931692e-10,7.087743247672502e-21
-99.99,-6.080204674216553e-10,3.958006347985101e-22
-99.98,-6.08349786234683e-10,5.163877151211488e-21
-99.97,-6.086793173072865e-10,-1.027787479463161e-21
-99.96,-6.090090607432872e-10,-8.088568831032223e-23
-99.95,-6.093390166315328e-10,2.1744769207424958e-21
-99.94,-6.096691850841658e-10,-2.553021942034804e-21
-99.93,-6.09999566751544e-10,3.1421393718949844e-21
-99.92,-6.103301611231463e-10,-6.7689188262493156e-21
-99.91,-6.106609687016869e-10,8.125371819213418e-21
-99.9,-6.109919895542356e-10,1.2278447485506914e-21
-99.89,-6.113232238495355e-10,3.88237822941495e-21
-99.88,-6.116546718859619e-10,-1.0412684275148814e-21
-99.87,-6.119863336194135e-10,-1.1196736213836873e-20
-99.86,-6.123182092901482e-10,-9.535074556981819e-22
-99.85,-6.126502990652173e-10,-7.335927501304674e-21
-99.84,-6.129826028695521e-10,-3.2906994194249424e-21
-99.83,-6.133151218859359e-10,-3.940885543959416e-21
-99.82,-6.136478549268578e-10,-7.519672823249623e-22
-99.81,-6.139808027831577e-10,-3.1839303108553172e-21
-99.8,-6.143139655798519e-10,-3.955984205777343e-21
-99.79,-6.146473434153063e-10,6.312723544179098e-21
-99.78,-6.149809364108659e-10,1.5426248855583622e-21
-99.77,-6.153147449182814e-10,-2.555044084242562e-21
-99.76,-6.156487689168196e-10,-4.2532391103177774e-21
-99.75,-6.159830084694264e-10,2.736228026057684e-21
-99.74,-6.163174642747274e-10,-1.370230521872962e-20
-99.73,-6.166521359113345e-10,1.527391414259918e-21
-99.72,-6.169870237207342e-10,-9.936806808923087e-22
-99.71,-6.173221279207841e-10,-1.0612741544236345e-20
-99.7,-6.176574486066205e-10,3.766846504611706e-21
-99.69,-6.179929860278196e-10,-7.327164885071057e-21
-99.68,-6.183287403026632e-10,-9.506090518670619e-21
-99.67,-6.186647115283705e-10,-2.6680144289159785e-21
-99.66,-6.190008999402485e-10,3.7478383678587804e-21
-99.65,-6.193373057249103e-10,5.939705711587996e-21
-99.64,-6.19673928897698e-10,8.757897901800138e-21
-99.63,-6.200107698207383e-10,-3.34192702202148e-21
-99.62,-6.203478286066744e-10,1.5716089238695608e-21
-99.61,-6.206851053095275e-10,-4.538361161611663e-21
-99.6,-6.210226002410752e-10,-3.225990868776685e-22
-99.59,-6.21360313287951e-10,2.2920307877534972e-21
-99.58,-6.216982450006163e-10,-4.065853932398864e-22
-99.57,-6.22036395213108e-10,1.2114249538236961e-20
-99.56,-6.223747643500636e-10,2.8003973387838726e-21
-99.55,-6.227133523703322e-10,-3.465008077733687e-21
-99.54,-6.230521596225567e-10,-2.76292030320009e-21
-99.53,-6.233911860136929e-10,4.216840550578132e-22
-99.52,-6.23730431951034e-10,1.0912018590984539e-20
-99.51,-6.240698974567048e-10,-1.0386800854889511e-20
-99.5,-6.244095828334064e-10,9.443404110230119e-22
-99.49,-6.24749488192434e-10,-1.1714943856945002e-21
-99.48,-6.250896135549963e-10,9.97172246437704e-21
-99.47,-6.254299592996135e-10,1.1367135397210617e-21
-99.46,-6.257705254102464e-10,3.2811279463082213e-21
-99.45,-6.26111312091306e-10,-3.793808400715147e-21
-99.44,-6.264523196889113e-10,3.2462122908542653e-21
-99.43,-6.267935481363983e-10,-2.9178163963143573e-21
-99.42,-6.27134997721357e-10,-5.1436557291339075e-21
-99.41,-6.27476668593888e-10,-1.839879790098796e-21
-99.4,-6.278185608859694e-10,1.5291574184546934e-20
