t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076906430937333e-10,8.312622187651814e-21
-99.99,-6.080197493455818e-10,-6.4262331267745844e-21
-99.98,-6.083490675070865e-10,9.011878963094551e-21
-99.97,-6.086785979779998e-10,-3.0523562578705263e-21
-99.96,-6.09008340809339e-10,-1.2640950178617675e-20
-99.95,-6.093382960999285e-10,-5.573832781464305e-21
-99.94,-6.096684639239905e-10,-4.942115555760688e-22
-99.93,-6.099988449532118e-10,5.540400030296038e-21
-99.92,-6.103294386934301e-10,1.0432770887745879e-20
-99.91,-6.106602456657632e-10,-1.1557216764739874e-21
-99.9,-6.109912659130314e-10,2.0484300564589104e-21
-99.89,-6.113224995681357e-10,-5.992146599509187e-21
-99.88,-6.116539470308616e-10,7.386885484940177e-21
-99.87,-6.119856081202253e-10,4.795173221996936e-22
-99.86,-6.123174831780369e-10,-3.366597156956128e-21
-99.85,-6.126495723525852e-10,3.2834197074770132e-21
-99.84,-6.129818755156383e-10,2.8525686077440305e-21
-99.83,-6.133143939340227e-10,9.722190115939697e-21
-99.82,-6.136471263297111e-10,-4.580556529013548e-21
-99.81,-6.139800735572466e-10,3.666009013184838e-21
-99.8,-6.143132356967289e-10,-1.2355423698882237e-20
-99.79,-6.146466129349832e-10,1.4169824497163282e-21
-99.78,-6.149802053475944e-10,-9.47036600633356e-22
-99.77,-6.153140131771291e-10,-4.617763945636295e-21
-99.76,-6.156480365617427e-10,-7.671063869870443e-21
-99.75,-6.159822754916414e-10,6.844277325858432e-22
-99.74,-6.163167306689845e-10,9.70763069204384e-21
-99.73,-6.166514016840976e-10,-2.448005356711902e-21
-99.72,-6.169862888643383e-10,2.4631040185298287e-21
-99.71,-6.173213924239399e-10,8.516858550635379e-21
-99.7,-6.17656712498309e-10,3.278431756697877e-21
-99.69,-6.179922492507548e-10,-4.1706008987607315e-21
-99.68,-6.18328002930895e-10,1.1487655072792998e-20
-99.67,-6.186639735224015e-10,-1.1819556013826353e-20
-99.66,-6.190001613135634e-10,1.5623070697138738e-21
-99.65,-6.193365664499245e-10,-1.5044738025719934e-21
-99.64,-6.196731890083e-10,1.0649948960859094e-22
-99.63,-6.200100292786287e-10,1.2779938753030912e-22
-99.62,-6.203470874407202e-10,1.449242358404095e-20
-99.61,-6.206843634925257e-10,-1.4450228216639066e-21
-99.6,-6.210218578305032e-10,4.8086541700486565e-22
-99.59,-6.213595701995743e-10,3.794078019676181e-21
-99.58,-6.216975012758364e-10,5.621016099645326e-21
-99.57,-6.22035650855059e-10,-5.008846248616704e-21
-99.56,-6.223740193594321e-10,5.359620516922468e-21
-99.55,-6.227126067555141e-10,9.76155448425072e-22
-99.54,-6.23051413340815e-10,2.764942445407848e-22
-99.53,-6.233904390893857e-10,1.7180120197112442e-21
-99.52,-6.23729684392061e-10,-7.295889085591065e-22
-99.51,-6.240691492608302e-10,-2.0179631138620224e-21
-99.5,-6.244088340291126e-10,-5.517077990166562e-21
-99.49,-6.24748738736029e-10,4.251082158629502e-21
-99.48,-6.250888634167044e-10,-4.617224707714227e-22
-99.47,-6.254292085066763e-10,-5.0829914629011664e-21
-99.46,-6.257697739935103e-10,-6.035420442755209e-22
-99.45,-6.261105600648314e-10,3.604131461627441e-21
-99.44,-6.264515669879232e-10,3.417824759552666e-21
-99.43,-6.267927948021072e-10,8.715837343878773e-21
-99.42,-6.271342437791958e-10,-1.6070638172455854e-21
-99.41,-6.274759139094131e-10,1.0554908277094464e-20
-99.4,-6.278178055967188e-10,-1.2142289910184538e-21
-99.39,-6.281599187509356e-10,-1.3537568033537595e-21
-99.38,-6.285022539811514e-10,-2.8776431711202304e-21
-99.37,-6.28844810826107e-10,-5.706485310293233e-22
