t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076741383797696e-10,1.1052085641241911e-20
-99.99,-6.080032304898753e-10,-3.3349169290345854e-21
-99.98,-6.083325345979172e-10,2.3590310995705477e-21
-99.97,-6.086620509461752e-10,-5.300304345494899e-21
-99.96,-6.0899177969658e-10,-1.1282205424484778e-21
-99.95,-6.093217207983857e-10,-1.3412195216656597e-20
-99.94,-6.096518744526961e-10,-3.3649794431899222e-21
-99.93,-6.099822415306994e-10,1.8685942094489604e-21
-99.92,-6.103128209300738e-10,2.8008017672254245e-21
-99.91,-6.106436137261978e-10,-6.4643842097609524e-21
-99.9,-6.109746197606399e-10,9.834621222691046e-21
-99.89,-6.113058391864851e-10,-9.10732407530073e-21
-99.88,-6.116372723876576e-10,-4.179093896033315e-23
-99.87,-6.119689192604875e-10,2.3808702354143347e-21
-99.86,-6.123007800341504e-10,7.47451164727636e-21
-99.85,-6.12632854968082e-10,-2.797296720731977e-21
-99.84,-6.129651437814875e-10,-9.133342305040553e-22
-99.83,-6.132976480108524e-10,5.3970975525062504e-21
-99.82,-6.13630366034957e-10,8.233758641549252e-21
-99.81,-6.139632989669929e-10,3.2338098186466825e-21
-99.8,-6.142964467564261e-10,-1.5453210751687063e-21
-99.79,-6.146298096396927e-10,-4.664273216414731e-21
-99.78,-6.149633877033887e-10,-7.666210728571823e-21
-99.77,-6.152971810871349e-10,-1.7805636186712268e-21
-99.76,-6.156311900832462e-10,-3.2084656363094486e-22
-99.75,-6.15965414672772e-10,-2.43991678788087e-21
-99.74,-6.16299855386347e-10,1.0084692809050458e-20
-99.73,-6.166345119283854e-10,-8.55487482414123e-21
-99.72,-6.169693847544782e-10,3.2574014777371935e-21
-99.71,-6.173044738201671e-10,1.3329557005099551e-20
-99.7,-6.176397793590512e-10,-5.565474593672238e-21
-99.69,-6.179753016418969e-10,6.255159895998252e-23
-99.68,-6.183110407920279e-10,1.1881029136942199e-20
-99.67,-6.186469968683173e-10,2.957450383586415e-21
-99.66,-6.189831700985426e-10,-1.8832884428253356e-21
-99.65,-6.193195607541163e-10,1.0851354324751795e-20
-99.64,-6.196561686611541e-10,-3.790572973182734e-21
-99.63,-6.199929943046034e-10,-8.544090065699855e-21
-99.62,-6.20330037996721e-10,-5.7915500924995884e-21
-99.61,-6.206672994389318e-10,7.811670158049887e-21
-99.6,-6.210047791392576e-10,-1.2818494264458832e-20
-99.59,-6.213424768487037e-10,-1.3480948051720371e-24
-99.58,-6.216803932605032e-10,-8.687122924528607e-22
-99.57,-6.220185281568671e-10,-1.3860301929895782e-20
-99.56,-6.223568820874478e-10,1.1538343437467467e-21
-99.55,-6.226954547398446e-10,-9.653706899836957e-22
-99.54,-6.230342466310462e-10,-3.8268367234418615e-21
-99.53,-6.233732576490595e-10,-1.6155568145181693e-21
-99.52,-6.237124882459925e-10,3.0601752077405243e-22
-99.51,-6.240519383415652e-10,1.3986483603659886e-21
-99.5,-6.243916083705508e-10,-7.45860412857533e-21
-99.49,-6.247314983142144e-10,5.539591173412935e-21
-99.48,-6.250716081198519e-10,-4.089580400969892e-21
-99.47,-6.254119385074602e-10,-1.439455190118546e-20
-99.46,-6.257524891454325e-10,-2.2782802207407427e-23
-99.45,-6.260932604050695e-10,1.675493109556118e-20
-99.44,-6.264342524671862e-10,1.8857150134746454e-21
-99.43,-6.267754654319593e-10,-1.4730901555075886e-20
-99.42,-6.271168995388514e-10,1.0527137524107922e-20
-99.41,-6.274585548384092e-10,7.657313302857687e-21
-99.4,-6.278004315694717e-10,-1.2464484568620657e-21
-99.39,-6.281425297257248e-10,-2.041419963472016e-21
-99.38,-6.284848501523801e-10,-2.6862137087858014e-21
-99.37,-6.288273919615192e-10,-8.479785943493149e-21
-99.36,-6.291701560478819e-10,7.411420810394309e-21
-99.35,-6.295131425112275e-10,-1.514045275688715e-21
-99.34,-6.298563512570724e-10,-8.902818093356134e-21
-99.33,-6.301997826882025e-10,-5.7767210496426965e-21
-99.32,-6.305434368678691e-10,1.2874709817834506e-20
-99.31,-6.30887313870595e-10,1.2967323930949825e-21
-99.3,-6.312314139938406e-10,3.8969376533108075e-21
-99.29,-6.315757375094562e-10,-2.298906071259875e-21
-99.28,-6.319202838876546e-10,1.237416221667413e-21
-99.27,-6.322650548248716e-10,-5.183828954328035e-21
-99.26,-6.326100489778617e-10,-1.7607466250351975e-20
-99.25,-6.329552671688497e-10,-8.241173162977697e-21
-99.24,-6.33300709369962e-10,7.955781492722776e-21
-99.23,-6.336463759277772e-10,-5.102673647056677e-21
-99.22,-6.33992266854791e-10,1.5369494064285876e-20
-99.21,-6.34338382390654e-10,8.038015275838272e-21
-99.2,-6.346847227882572e-10,-4.9089524235534554e-21
-99.19,-6.350312880683102e-10,2.2634511778838503e-22
-99.18,-6.35378078506304e-10,-2.8159004290433513e-21
-99.17,-6.357250941882565e-10,3.6565723495486335e-21
-99.16,-6.360723352545958e-10,-1.8414975038650028e-21
-99.15,-6.364198020443075e-10,-3.939133020712692e-21
-99.14,-6.367674946135989e-10,-9.758858294640377e-22
-99.13,-6.371154130469411e-10,6.92920729858427e-21
-99.12,-6.374635577780988e-10,6.930690202869961e-21
-99.11,-6.378119287917543e-10,-7.638844404026832e-21
-99.1,-6.38160526247818e-10,-9.613803293603866e-21
-99.09,-6.385093501475652e-10,3.964746822010961e-22
-99.08,-6.38858401050258e-10,-1.0439646171252255e-21
-99.07,-6.392076788809644e-10,-3.595368845393823e-22
-99.06,-6.395571838232621e-10,9.65505499464213e-21
-99.05,-6.399069161459226e-10,9.57403449685129e-21
-99.04,-6.40256876072726e-10,2.17474653970353e-21
-99.03,-6.406070636004527e-10,-9.14978906166365e-21
-99.02,-6.409574789619331e-10,-2.545877039567392e-21
-99.01,-6.413081223732762e-10,3.323323313710106e-21
-99.0,-6.416589938247982e-10,-1.94334606639575e-20
-98.99,-6.420100935882757e-10,9.177829433611228e-22
-98.98,-6.423614221788937e-10,9.952849137104632e-21
-98.97,-6.427129792956371e-10,8.228770690770115e-21
-98.96,-6.430647652458051e-10,2.1663883519114637e-22
-98.95,-6.4341678021355e-10,7.269331617929176e-21
-98.94,-6.437690244854169e-10,7.809108777920059e-21
-98.93,-6.441214981760982e-10,-1.381945465729907e-20
-98.92,-6.444742014317617e-10,5.423789829648657e-21
-98.91,-6.448271342079283e-10,-7.042177643257687e-21
-98.9,-6.451802974790186e-10,-9.784067667497095e-21
-98.89,-6.455336901055992e-10,-4.749877236543156e-21
-98.88,-6.458873133404155e-10,5.699610026786856e-21
-98.87,-6.462411669271502e-10,-1.6708287015302226e-21
-98.86,-6.465952510893883e-10,4.811889597581069e-21
-98.85,-6.469495661018329e-10,-3.0913161977399982e-21
-98.84,-6.473041120016724e-10,2.2954010247664275e-21
-98.83,-6.476588891877199e-10,-3.248234433062023e-21
-98.82,-6.480138974899814e-10,-3.063006206831386e-21
-98.81,-6.483691375388818e-10,-5.090405984329612e-22
-98.8,-6.487246088710425e-10,-3.96528605993303e-21
-98.79,-6.490803120515123e-10,-3.2340794376077173e-21
-98.78,-6.494362475814846e-10,-3.758892745261191e-21
-98.77,-6.497924149863392e-10,-2.8881583106005725e-21
-98.76,-6.501488147953434e-10,8.394451542325759e-21
-98.75,-6.505054471189998e-10,-1.927775571396013e-22
-98.74,-6.508623122485754e-10,-8.174172851160647e-21
-98.73,-6.512194101438558e-10,-6.269314891452559e-21
-98.72,-6.515767409296614e-10,-6.197731057297924e-21
-98.71,-6.51934305320787e-10,-8.019276758046379e-21
-98.7,-6.522921030491922e-10,6.935947772610131e-21
-98.69,-6.526501343120261e-10,5.88308572977077e-21
-98.68,-6.530083992057511e-10,-4.318217279927069e-21
-98.67,-6.533668980429249e-10,-1.1391401103703713e-21
-98.66,-6.537256312737602e-10,8.623088421282935e-21
-98.65,-6.540845984390571e-10,9.042076286730405e-21
-98.64,-6.544438001326522e-10,2.859443891250408e-21
-98.63,-6.548032374254644e-10,-1.7585896733469224e-21
-98.62,-6.551629077401962e-10,-2.256225389728128e-20
-98.61,-6.555228141257808e-10,-5.822421463538028e-21
-98.6,-6.558829553155617e-10,-7.505248208834282e-21
-98.59,-6.562433320919918e-10,-1.118379450370722e-21
-98.58,-6.566039445317781e-10,-1.1521357442922298e-20
-98.57,-6.569647924795819e-10,-1.6365870934788532e-20
-98.56,-6.573258762752422e-10,1.1269533333316162e-20
-98.55,-6.576871962710672e-10,-1.3869199355609918e-21
-98.54,-6.580487518896448e-10,-7.70881052441526e-21
-98.53,-6.584105450795924e-10,2.5030076247629212e-21
-98.52,-6.587725744088924e-10,4.5372826857675254e-21
-98.51,-6.591348403500814e-10,-2.2238171906117924e-21
-98.5,-6.594973432311854e-10,2.0147276863296095e-21
-98.49,-6.598600834053455e-10,-1.2340459846544826e-21
-98.48,-6.602230608185699e-10,6.7013792765101965e-21
-98.47,-6.605862756607257e-10,-2.7672342065766403e-21
-98.46,-6.609497283780395e-10,2.1379435515223336e-21
-98.45,-6.613134188688232e-10,4.9953653005649836e-21
-98.44,-6.616773471233915e-10,6.698143848977784e-21
-98.43,-6.620415140050658e-10,2.401496085933467e-21
-98.42,-6.624059190818832e-10,-7.933807547398472e-21
-98.41,-6.62770562964406e-10,8.52831735647934e-21
-98.4,-6.63135445383158e-10,1.2402472207582741e-23
-98.39,-6.635005667208778e-10,1.0817112716700425e-21
-98.38,-6.638659271813106e-10,-6.361659385606843e-22
-98.37,-6.642315270991862e-10,1.1065971017735184e-20
-98.36,-6.645973665375098e-10,1.8534955476310337e-21
-98.35,-6.649634454452843e-10,-6.410864845995623e-21
-98.34,-6.653297644635681e-10,-5.550375931854311e-21
-98.33,-6.656963232040363e-10,9.682016890745571e-21
-98.32,-6.660631222993163e-10,1.1855010907202378e-20
-98.31,-6.66430161737299e-10,-5.2385616034180185e-21
-98.3,-6.667974417143946e-10,5.028258813811181e-21
-98.29,-6.671649626610793e-10,9.634563953603515e-21
-98.28,-6.67532724441631e-10,-8.129685722589969e-21
-98.27,-6.679007273052814e-10,8.619718184270005e-22
-98.26,-6.68268971483606e-10,-1.2994285827053267e-21
-98.25,-6.686374567563451e-10,1.4033666921840904e-21
-98.24,-6.690061845982574e-10,2.1200138906135455e-21
-98.23,-6.693751538519576e-10,3.921472978764939e-21
-98.22,-6.697443651035931e-10,1.1448560323443007e-20
-98.21,-6.701138186961852e-10,1.1726133043827931e-20
-98.2,-6.704835146109659e-10,6.627773300147804e-21
-98.19,-6.708534531236108e-10,4.8001611727760724e-21
-98.18,-6.712236343660958e-10,1.032761949294246e-20
-98.17,-6.71594058689989e-10,-6.1431332176884555e-21
-98.16,-6.719647260763475e-10,1.04423423608626e-21
-98.15,-6.723356369429526e-10,5.95588284925006e-21
-98.14,-6.727067910268707e-10,9.164078866598475e-21
-98.13,-6.730781890843164e-10,-7.300607417409167e-21
-98.12,-6.734498308565215e-10,-1.2722375104850066e-20
-98.11,-6.738217168292319e-10,6.858971559234809e-21
-98.1,-6.741938469615496e-10,-2.590633787099104e-21
-98.09,-6.745662217754286e-10,3.556408905524351e-21
-98.08,-6.749388409462307e-10,6.495255580799392e-21
-98.07,-6.7531170491928e-10,-5.58852701484068e-21
-98.06,-6.75684814131633e-10,4.600103903688542e-21
-98.05,-6.760581684152937e-10,-9.966195275675836e-21
-98.04,-6.764317680370078e-10,2.183819217742338e-20
-98.03,-6.768056132560271e-10,1.5370976968571566e-21
-98.02,-6.77179704222762e-10,-1.5948635592587785e-20
-98.01,-6.77554041102232e-10,-4.605900711350782e-21
-98.0,-6.779286241684071e-10,5.4259467813369325e-21
-97.99,-6.783034535362437e-10,-2.2320405689233418e-21
-97.98,-6.78678529371275e-10,6.740204406899151e-21
-97.97,-6.79053852088425e-10,1.3966262181582304e-22
-97.96,-6.794294212506035e-10,1.533026450545537e-20
-97.95,-6.798052378122606e-10,-1.7027515865166966e-20
-97.94,-6.80181301504855e-10,1.0685673473196153e-20
-97.93,-6.805576125783246e-10,1.4119675370410882e-20
-97.92,-6.809341714332951e-10,-6.54351737482455e-21
-97.91,-6.813109780669205e-10,-1.7248873032176215e-21
-97.9,-6.816880327089436e-10,1.556213681194496e-20
-97.89,-6.820653353456629e-10,2.8916633570940195e-21
-97.88,-6.824428866167193e-10,4.296782572524834e-21
-97.87,-6.828206865242811e-10,3.509360396823847e-21
-97.86,-6.83198734874278e-10,9.374786084646863e-21
-97.85,-6.835770323289667e-10,-4.386835305510326e-21
-97.84,-6.839555788805735e-10,3.506529397732986e-21
-97.83,-6.843343746559837e-10,-5.5151906574393216e-21
-97.82,-6.847134201800696e-10,-5.185851096535792e-21
-97.81,-6.850927153277681e-10,2.4504454083092637e-20
-97.8,-6.854722604472948e-10,6.2346688549596365e-21
-97.79,-6.85852055672231e-10,1.067569757163788e-20
-97.78,-6.862321009692383e-10,3.1269059005965402e-21
-97.77,-6.866123970353058e-10,5.775238145357007e-22
-97.76,-6.869929436567025e-10,-2.9068968283924637e-21
-97.75,-6.873737412915945e-10,1.2045227084212151e-20
-97.74,-6.877547895828263e-10,4.420133247198075e-21
-97.73,-6.881360893663007e-10,-1.3484048669772267e-20
-97.72,-6.88517640499073e-10,-3.7140011882489624e-22
-97.71,-6.888994431389907e-10,-1.0067841623985808e-20
-97.7,-6.892814978030253e-10,-1.3393052270423154e-20
-97.69,-6.896638040711177e-10,1.393849142859576e-20
-97.68,-6.900463632742167e-10,-6.143807265091042e-21
-97.67,-6.90429174358461e-10,3.574608185394173e-21
-97.66,-6.908122380838817e-10,-2.5178366676198138e-21
-97.65,-6.911955547394307e-10,-6.1730609223632756e-21
-97.64,-6.915791242240899e-10,-1.1461232414611625e-20
-97.63,-6.919629469868946e-10,-1.8603708311374114e-21
-97.62,-6.923470229277558e-10,5.038908762772041e-21
-97.61,-6.927313525120193e-10,8.277032484795274e-21
-97.6,-6.931159362482948e-10,-3.433193040331627e-21
-97.59,-6.935007731922737e-10,9.371550657114452e-21
-97.58,-6.938858645537393e-10,2.079166618016833e-21
-97.57,-6.942712102882402e-10,7.439461182341886e-21
-97.56,-6.946568104853578e-10,-5.803952564707172e-21
-97.55,-6.950426654943648e-10,-1.9868221238625483e-21
-97.54,-6.954287754627156e-10,1.0150210216581819e-20
-97.53,-6.958151404052671e-10,-5.795729186395622e-21
-97.52,-6.962017606802183e-10,-6.25960860885532e-21
-97.51,-6.965886364537738e-10,5.1208729269265e-21
-97.5,-6.969757680705736e-10,-1.4036363111451251e-21
-97.49,-6.973631552368582e-10,-2.8865405968343655e-21
-97.48,-6.977507988179318e-10,7.53625438935324e-21
-97.47,-6.981386985546292e-10,-1.578349397895421e-21
-97.46,-6.985268547678889e-10,-1.1495069594221444e-20
-97.45,-6.98915267505706e-10,-1.4787251917932075e-21
-97.44,-6.993039372734522e-10,1.9896531229534096e-21
-97.43,-6.996928640555863e-10,-2.8148219531992137e-22
-97.42,-7.000820480481828e-10,2.821832046186108e-21
-97.41,-7.004714896396589e-10,-8.669597692061372e-22
-97.4,-7.008611887381961e-10,4.412449106808594e-21
-97.39,-7.012511459610378e-10,1.0296074074501433e-20
-97.38,-7.016413608980536e-10,-6.12129408184467e-21
-97.37,-7.020318342821256e-10,-4.403282062133424e-21
-97.36,-7.024225662605011e-10,-8.202348032588742e-21
-97.35,-7.028135563341037e-10,-6.22442333444033e-21
-97.34,-7.03204805777832e-10,7.100819767282671e-21
-97.33,-7.035963142203914e-10,-4.701615442517997e-21
-97.32,-7.039880815073835e-10,-5.766340719642872e-21
-97.31,-7.043801079088038e-10,9.336904620621529e-22
-97.3,-7.047723951884771e-10,-1.049046934540724e-20
-97.29,-7.051649417244635e-10,2.900425973327638e-21
-97.28,-7.055577480502218e-10,-3.1410608960508464e-21
-97.27,-7.059508147636016e-10,-1.0192135965022669e-20
-97.26,-7.063441419429154e-10,-4.58621852719527e-21
-97.25,-7.067377295346096e-10,3.1283888048822294e-21
-97.24,-7.071315782957811e-10,-2.5143316211263664e-21
-97.23,-7.075256879489006e-10,-3.0352354538448417e-21
-97.22,-7.079200586570147e-10,7.677130296493717e-21
-97.21,-7.08314691194787e-10,9.769508243601236e-21
-97.2,-7.087095850506219e-10,1.2521104550437881e-21
-97.19,-7.091047409985215e-10,1.3768092245222014e-21
-97.18,-7.0950015858854e-10,-3.859865046168577e-21
-97.17,-7.098958387031187e-10,3.27587037656805e-22
-97.16,-7.102917812662043e-10,1.8199279869822501e-22
-97.15,-7.106879862786849e-10,-3.672884296691215e-21
-97.14,-7.11084454277007e-10,-1.1533085867727295e-20
-97.13,-7.114811857108357e-10,-5.68060189003393e-21
-97.12,-7.118781796042874e-10,7.340376214161741e-22
-97.11,-7.122754372784733e-10,-2.5031424342434386e-21
-97.1,-7.126729585510313e-10,4.023523755516462e-21
-97.09,-7.130707438742328e-10,-7.275263235071932e-21
-97.08,-7.134687929930241e-10,6.0815252850920946e-21
-97.07,-7.138671065819876e-10,-1.0939789343971081e-21
-97.06,-7.142656845780827e-10,-3.1052015742332703e-21
-97.05,-7.146645272311836e-10,5.424463877051243e-21
-97.04,-7.15063634707826e-10,-5.4552004386091655e-21
-97.03,-7.154630074701978e-10,7.417891665459134e-21
-97.02,-7.158626448324148e-10,1.1024988935657953e-20
-97.01,-7.162625485572089e-10,-1.7486137717886492e-21
-97.0,-7.166627175304203e-10,5.935931046133514e-21
-96.99,-7.170631524527561e-10,6.3987319927490744e-21
-96.98,-7.174638534615303e-10,-4.3175432325244826e-21
-96.97,-7.178648206023438e-10,3.865527044350299e-21
-96.96,-7.182660544938246e-10,-2.7506526404730244e-21
-96.95,-7.18667555017001e-10,2.071078049185801e-21
-96.94,-7.19069322237717e-10,-2.2839422189224656e-21
-96.93,-7.19471357518243e-10,-9.06297175621057e-21
-96.92,-7.198736588522938e-10,1.0526059048263784e-20
-96.91,-7.202762281770335e-10,9.147766919455893e-21
-96.9,-7.206790653263131e-10,6.47368606391664e-21
-96.89,-7.210821703262915e-10,1.907095797084674e-20
-96.88,-7.214855435085184e-10,6.6807534259910645e-21
-96.87,-7.218891850979862e-10,-2.9426213407295223e-21
-96.86,-7.222930952377381e-10,-5.373505893415739e-21
