t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076888687821803e-10,5.867313020550257e-21
-99.99,-6.080179734686479e-10,2.484943154373616e-21
-99.98,-6.083472901584882e-10,-4.790320080698317e-21
-99.97,-6.086768190757382e-10,9.039649716081095e-21
-99.96,-6.090065603993052e-10,1.031022906995574e-21
-99.95,-6.093365141685173e-10,-6.46303611495578e-21
-99.94,-6.096666804621147e-10,4.6897522082324824e-21
-99.93,-6.099970599858813e-10,3.177189836829457e-21
-99.92,-6.103276521676197e-10,-3.256457811373573e-21
-99.91,-6.106584576576271e-10,-5.190030190431826e-21
-99.9,-6.109894763821419e-10,8.395934446611448e-22
-99.89,-6.113207085025836e-10,-1.4949023294552718e-21
-99.88,-6.116521544036774e-10,2.5611105108658362e-21
-99.87,-6.119838139750102e-10,3.834116435389791e-21
-99.86,-6.123156875280137e-10,6.699087515341404e-21
-99.85,-6.126477751669908e-10,5.5213918935431125e-21
-99.84,-6.129800767546213e-10,-3.3936938625400865e-21
-99.83,-6.133125936452406e-10,-4.5720635317409635e-21
-99.82,-6.136453245218759e-10,-1.0339887155669525e-21
-99.81,-6.139782701974528e-10,-1.0230691476450588e-21
-99.8,-6.143114308195607e-10,5.7210447341890916e-21
-99.79,-6.146448064805205e-10,-8.911985138031302e-21
-99.78,-6.14978397333092e-10,5.515999514322425e-21
-99.77,-6.15312203661683e-10,8.796183794267026e-21
-99.76,-6.156462254787269e-10,-1.2026488566420261e-20
-99.75,-6.159804628729757e-10,-7.309370033642785e-22
-99.74,-6.163149164896602e-10,-5.364878086662638e-21
-99.73,-6.166495859577849e-10,-3.3887059117609496e-21
-99.72,-6.169844715992453e-10,5.511955229906908e-21
-99.71,-6.173195735780523e-10,-1.9841259342522045e-21
-99.7,-6.176548920765857e-10,1.8156140836056998e-21
-99.69,-6.179904273016774e-10,5.877693350550082e-23
-99.68,-6.183261793901701e-10,5.2977429653650715e-21
-99.67,-6.186621484217025e-10,9.440438301658741e-21
-99.66,-6.18998334681218e-10,4.095377208632132e-21
-99.65,-6.193347382528151e-10,-6.9200402539091e-21
-99.64,-6.196713592335873e-10,-3.919585646037698e-21
-99.63,-6.200081979404846e-10,-1.0443016408265185e-20
-99.62,-6.203452545305773e-10,-1.6873698247896838e-20
-99.61,-6.206825290171172e-10,-6.633839726771077e-21
-99.6,-6.210200217619772e-10,3.635272451626915e-21
-99.59,-6.21357732579619e-10,4.779265703295906e-21
-99.58,-6.216956620819253e-10,6.440792550670441e-21
-99.57,-6.220338100638771e-10,9.366562706335313e-21
-99.56,-6.22372177025316e-10,8.288895719080787e-21
-99.55,-6.227107628055029e-10,-9.693340887109016e-21
-99.54,-6.230495678334619e-10,4.781692273945215e-21
-99.53,-6.233885920069592e-10,5.539860792373969e-21
-99.52,-6.237278357017237e-10,6.652308625601935e-21
-99.51,-6.24067298977317e-10,1.9949106926935807e-21
-99.5,-6.244069821662454e-10,2.0108182113946106e-21
-99.49,-6.247468852638717e-10,-6.3360455843085744e-24
-99.48,-6.250870083991764e-10,3.1886486426734193e-21
-99.47,-6.254273519119785e-10,-2.409854273725533e-21
-99.46,-6.257679157723956e-10,1.435451348547185e-21
-99.45,-6.26108700251046e-10,7.82016315532247e-21
-99.44,-6.264497056172961e-10,-1.4192068061448622e-20
-99.43,-6.267909317852053e-10,9.630384859707483e-21
-99.42,-6.271323791962986e-10,-1.0913905923711778e-20
-99.41,-6.27474047706431e-10,5.157810724588214e-22
-99.4,-6.278159377994762e-10,1.9556811338630743e-21
-99.39,-6.281580493546293e-10,1.8603708311374113e-22
-99.38,-6.285003829923922e-10,-8.03612794311103e-21
-99.37,-6.288429382143697e-10,-1.0593328979041867e-21
-99.36,-6.29185715612527e-10,-3.398277384877671e-21
-99.35,-6.295287154516983e-10,-6.386329520541491e-21
-99.34,-6.29871937613562e-10,5.922450098081794e-21
-99.33,-6.302153823526285e-10,7.670659441428891e-22
-99.32,-6.305590499175619e-10,-3.791651449026872e-21
-99.31,-6.309029403742132e-10,-3.425913328383698e-21
-99.3,-6.312470539961846e-10,3.0662416343637987e-21
-99.29,-6.315913909144233e-10,8.005526191033626e-21
-99.28,-6.319359507907252e-10,-1.0959875956568144e-20
-99.27,-6.322807351353675e-10,-1.2154422763431087e-21
-99.26,-6.326257427701078e-10,-1.924405334383083e-21
-99.25,-6.329709744423711e-10,3.941020353439933e-21
-99.24,-6.333164301642782e-10,-3.374685725787161e-21
-99.23,-6.336621102366607e-10,6.963853335077192e-21
-99.22,-6.340080146946472e-10,-4.846400824593473e-22
-99.21,-6.343541437833897e-10,-9.042750334132991e-21
-99.2,-6.347004977110633e-10,4.6565890760252505e-21
-99.19,-6.350470765536219e-10,1.1717774856035864e-20
