t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076904387026462e-10,-4.4585539491454784e-21
-99.99,-6.080195447262717e-10,-3.477275740460752e-21
-99.98,-6.083488627930638e-10,2.91768158683384e-21
-99.97,-6.08678393015853e-10,3.2884076582561505e-21
-99.96,-6.090081356908409e-10,8.485178322713836e-21
-99.95,-6.093380908203001e-10,6.1258776041822535e-21
-99.94,-6.09668258449039e-10,4.9875463506949865e-21
-99.93,-6.099986393355439e-10,1.799841374385187e-21
-99.92,-6.103292328830542e-10,-1.0830998093193698e-20
-99.91,-6.106600396780232e-10,-4.248116350058123e-21
-99.9,-6.109910597186934e-10,-8.201943604147191e-21
-99.89,-6.113222932338933e-10,3.877390278635813e-21
-99.88,-6.116537404939397e-10,3.3176613155283835e-22
-99.87,-6.119854014443017e-10,4.323744468628275e-21
-99.86,-6.123172763271339e-10,5.01046396238291e-21
-99.85,-6.126493653325143e-10,-7.475185694678945e-22
-99.84,-6.129816682937341e-10,-3.432653802409558e-21
-99.83,-6.133141865098241e-10,-1.130377494136753e-21
-99.82,-6.136469187725707e-10,-2.0699995733416632e-21
-99.81,-6.139798657965424e-10,-1.2140941815379368e-21
-99.8,-6.143130277839279e-10,-7.99568509895587e-21
-99.79,-6.146464048363964e-10,3.229361105789615e-21
-99.78,-6.14979997050807e-10,1.3560485645225522e-21
-99.77,-6.153138047140822e-10,-7.7859215472711e-21
-99.76,-6.156478279286624e-10,-2.6153039220337522e-22
-99.75,-6.159820666618386e-10,-6.787657344041206e-21
-99.74,-6.163165216467973e-10,6.99769051468701e-21
-99.73,-6.166511925015815e-10,2.12702398360044e-21
-99.72,-6.169860795239206e-10,4.245285350967262e-21
-99.71,-6.173211828772479e-10,6.443893168722338e-22
-99.7,-6.176565027549074e-10,6.911142828194966e-21
-99.69,-6.179920393713514e-10,5.2713203071836995e-21
-99.68,-6.183277928294693e-10,-3.9052958411028744e-21
-99.67,-6.186637632602359e-10,-2.5811971234628995e-21
-99.66,-6.189999508670983e-10,-7.648820305585104e-21
-99.65,-6.193363558381685e-10,1.0482785205017761e-21
-99.64,-6.19672978223992e-10,-3.449774606435243e-21
-99.63,-6.20009818294452e-10,-5.277251924326456e-21
-99.62,-6.203468762835584e-10,9.219889991532596e-21
-99.61,-6.20684152158095e-10,-5.244762839521811e-21
-99.6,-6.210216463048253e-10,-2.8605223670945458e-21
-99.59,-6.213593584708804e-10,-1.455416632611783e-20
-99.58,-6.216972893783587e-10,6.4398488843068216e-21
-99.57,-6.220354387979659e-10,-3.7606452685079145e-21
-99.56,-6.223738071155016e-10,8.879900481668209e-22
-99.55,-6.227123943135866e-10,7.13560061325611e-21
-99.54,-6.230512007265348e-10,3.3722591551378507e-21
-99.53,-6.233902262973583e-10,-1.0678258951767706e-21
-99.52,-6.237294714183763e-10,1.4709062419232098e-21
-99.51,-6.24068936098395e-10,1.0253609088138513e-21
-99.5,-6.244086206687232e-10,9.246582268675002e-21
-99.49,-6.247485252163965e-10,-5.286688587962661e-21
-99.48,-6.250886497030111e-10,3.2100833500756547e-21
-99.47,-6.254289946581116e-10,3.1517108450117056e-21
-99.46,-6.257695599097269e-10,-1.6685504213094822e-20
-99.45,-6.261103457988174e-10,-2.852703417224548e-21
-99.44,-6.264513525533524e-10,3.914328076297527e-21
-99.43,-6.267925801926802e-10,6.75665116352225e-22
-99.42,-6.271340289537106e-10,-9.159360534780373e-21
-99.41,-6.274756989286146e-10,2.018906780225643e-21
-99.4,-6.278175904168997e-10,1.4853308563385505e-21
-99.39,-6.281597033952675e-10,6.5857127422264354e-21
-99.38,-6.285020384465263e-10,-1.4072761671190896e-21
-99.37,-6.288445950950061e-10,-1.3645415617951358e-21
-99.36,-6.291873739113477e-10,-9.25736702711638e-21
-99.35,-6.295303751396087e-10,5.347083235234368e-21
-99.34,-6.298735987553978e-10,2.63323358294254e-21
-99.33,-6.302170449732538e-10,-2.120957556977166e-21
-99.32,-6.30560713959659e-10,4.593902667584751e-21
-99.31,-6.309046058222529e-10,4.810002264853828e-22
-99.3,-6.312487208555474e-10,-8.479111896090562e-21
-99.29,-6.315930591800395e-10,2.6964592293051087e-21
-99.28,-6.319376205208269e-10,4.341539320056545e-21
-99.27,-6.322824063055865e-10,-2.5135227642432633e-21
-99.26,-6.326274153810851e-10,-5.840216314966299e-21
-99.25,-6.329726484894314e-10,-1.1145104182798782e-20
-99.24,-6.333181056509595e-10,5.10739197887478e-21
-99.23,-6.336637871514602e-10,6.547561659240067e-21
-99.22,-6.340096930882548e-10,1.508154101390113e-20
-99.21,-6.343558235893685e-10,1.6475066614007465e-21
-99.2,-6.347021789800667e-10,1.6253979065959252e-21
-99.19,-6.350487592236123e-10,-1.8060426104889782e-21
-99.18,-6.35395564728586e-10,-6.443623549761303e-21
-99.17,-6.35742595468116e-10,3.0701511092987973e-21
-99.16,-6.360898516221751e-10,3.1007528613762027e-21
-99.15,-6.364373334554091e-10,4.672496594726281e-22
-99.14,-6.367850410935871e-10,2.6692277142406335e-22
-99.13,-6.3713297466993e-10,6.142728789246904e-21
-99.12,-6.374811345149032e-10,1.052336285865344e-20
-99.11,-6.378295205879189e-10,-8.412111584273512e-22
-99.1,-6.381781332512977e-10,-1.0517700860471716e-20
-99.09,-6.38526972321306e-10,5.0146430562789434e-21
-99.08,-6.388760383621265e-10,1.9461096607463527e-21
-99.07,-6.39225331425838e-10,-3.1317590418951593e-21
-99.06,-6.395748516166344e-10,-6.683449615601409e-21
-99.05,-6.399245991167165e-10,-3.522302106953498e-21
-99.04,-6.402745743080288e-10,-1.0274774176579715e-20
-99.03,-6.406247770288479e-10,1.2792745653680047e-20
-99.02,-6.40975207630102e-10,-8.143840718044277e-21
-99.01,-6.41325866358944e-10,1.2687055020954557e-20
-99.0,-6.416767531037656e-10,-2.4439610722963863e-21
-98.99,-6.42027868222183e-10,-5.147565204068906e-21
-98.98,-6.42379212081831e-10,1.332038996042438e-20
-98.97,-6.42730784535902e-10,2.9749756160536514e-21
-98.96,-6.430825858557568e-10,3.2052302087770356e-21
-98.95,-6.434346162311537e-10,-2.4097194642450165e-21
-98.94,-6.437868758777097e-10,4.4431856683665175e-21
-98.93,-6.441393649432001e-10,-6.283604696387382e-21
-98.92,-6.444920836055779e-10,-4.409213679276182e-21
-98.91,-6.448450317982061e-10,9.396490411010133e-21
-98.9,-6.451982103986502e-10,6.922466824558411e-22
-98.89,-6.455516185664049e-10,7.690611244545438e-21
-98.88,-6.4590525728388e-10,-1.152553653681833e-20
-98.87,-6.462591263560353e-10,9.212879898545702e-22
-98.86,-6.466132260668607e-10,8.630502942711381e-21
-98.85,-6.469675565753816e-10,-5.237887556015433e-21
-98.84,-6.473221180600119e-10,5.054142234070484e-21
-98.83,-6.476769107327741e-10,1.1147395943967575e-20
-98.82,-6.480319345473802e-10,4.57273757914355e-21
-98.81,-6.483871901734687e-10,6.019108495612629e-21
-98.8,-6.487426771083522e-10,9.210048899454839e-21
-98.79,-6.490983959631868e-10,1.7637124336065764e-21
-98.78,-6.49454347032085e-10,2.4350636465822505e-21
-98.77,-6.498105300981919e-10,6.866251271182737e-21
-98.76,-6.501669456058331e-10,-9.522402465813201e-21
-98.75,-6.505235936047703e-10,-6.274842080153765e-21
-98.74,-6.508804743896261e-10,-4.2234462151234755e-21
-98.73,-6.512375880051157e-10,4.803531409789002e-21
-98.72,-6.515949345403238e-10,-3.6034574142248554e-22
-98.71,-6.51952514653189e-10,2.830055424497658e-21
-98.7,-6.523103280834857e-10,-5.842508076135091e-21
-98.69,-6.526683750980572e-10,6.2234796680767095e-21
-98.68,-6.530266557552151e-10,-2.1502112142493994e-21
-98.67,-6.5338517044582e-10,-3.4797023111100616e-21
-98.66,-6.537439193913707e-10,6.1510869770389716e-21
-98.65,-6.541029024313387e-10,8.181587372589092e-22
-98.64,-6.544621199968519e-10,3.83559933967548e-21
-98.63,-6.548215728537023e-10,2.2231431432092063e-21
-98.62,-6.55181259304044e-10,1.1024719316696919e-21
-98.61,-6.555411814924262e-10,2.021737779316504e-21
-98.6,-6.559013387128757e-10,-7.084507820140089e-21
-98.59,-6.56261731354376e-10,-3.107088906960511e-21
-98.58,-6.566223596850545e-10,1.5043389930914763e-21
-98.57,-6.569832235780808e-10,-8.955393790757843e-21
-98.56,-6.573443233115581e-10,3.607366889159854e-21
-98.55,-6.577056593358445e-10,1.1100212625786552e-21
-98.54,-6.580672312140116e-10,-5.015586722642565e-21
-98.53,-6.584290400904458e-10,1.0134841935802858e-20
-98.52,-6.587910853905999e-10,6.089748663403644e-21
-98.51,-6.591533674339972e-10,-3.2804538989056352e-21
-98.5,-6.595158863810039e-10,2.5783661243720382e-21
-98.49,-6.598786425743884e-10,1.4417469512873384e-20
-98.48,-6.602416360665047e-10,-6.717960842613813e-21
-98.47,-6.606048670461202e-10,7.866267997659354e-21
-98.46,-6.609683358147024e-10,8.4175039634942e-22
-98.45,-6.613320424769984e-10,-7.204218638839367e-22
-98.44,-6.616959869042795e-10,-2.5183759055418828e-21
-98.43,-6.620601698871663e-10,-2.5739174115149703e-21
-98.42,-6.624245912356048e-10,3.5063945882524688e-22
-98.41,-6.627892512147165e-10,1.490426654702101e-20
-98.4,-6.631541498551542e-10,-5.2718595451057685e-21
