t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076745166809342e-10,3.606018794354682e-21
-99.99,-6.080036091504311e-10,2.2230083337286894e-22
-99.98,-6.083329135408543e-10,-4.539304827975283e-21
-99.97,-6.086624301600039e-10,1.5395242675064664e-21
-99.96,-6.089921592436968e-10,-1.0875080793322824e-20
-99.95,-6.093221007081885e-10,-3.787067926689287e-21
-99.94,-6.096522546669963e-10,7.06374716014044e-21
-99.93,-6.099826220309249e-10,9.140756826468998e-21
-99.92,-6.103132017634492e-10,-1.614747957635066e-21
-99.91,-6.106439949223656e-10,-1.669615416205568e-21
-99.9,-6.109750012826395e-10,6.702862180795886e-21
-99.89,-6.113062210139238e-10,1.8669764956827542e-21
-99.88,-6.116376545686305e-10,1.1870918425903407e-20
-99.87,-6.119693017557169e-10,-1.1110997384227929e-21
-99.86,-6.123011629116911e-10,2.6026318308651346e-21
-99.85,-6.12633238124886e-10,2.2080444813912796e-21
-99.84,-6.129655272545601e-10,9.717336974641078e-21
-99.83,-6.132980318353975e-10,2.366310811518477e-21
-99.82,-6.136307501770083e-10,-6.865846842741185e-22
-99.81,-6.139636834201636e-10,-2.0557097684068392e-21
-99.8,-6.142968315351297e-10,7.152721417281796e-21
-99.79,-6.146301947787583e-10,-1.7248873032176215e-21
-99.78,-6.149637731383504e-10,1.153241182032471e-20
-99.77,-6.152975668645821e-10,8.570782342842261e-21
-99.76,-6.15631576200689e-10,-4.430378767717383e-21
-99.75,-6.159658011249755e-10,-1.2714421345499551e-20
-99.74,-6.163002421031367e-10,-5.608613627437743e-21
-99.73,-6.166348990614693e-10,-5.2020282341978574e-21
-99.72,-6.169697721344299e-10,-1.806716657891564e-21
-99.71,-6.173048615379404e-10,-4.3099939016155196e-21
-99.7,-6.176401674304253e-10,-1.263542298991647e-20
-99.69,-6.179756900769646e-10,2.82318014099128e-21
-99.68,-6.183114295608587e-10,-1.1410139621495604e-20
-99.67,-6.186473859163584e-10,-5.1242431639394295e-21
-99.66,-6.189835595204469e-10,4.2607884412267404e-21
-99.65,-6.193199505092206e-10,1.8836928712668876e-21
-99.64,-6.196565587775672e-10,-1.961343132044797e-21
-99.63,-6.19993384730068e-10,-3.6168035527960585e-21
-99.62,-6.203304287503886e-10,-8.797127460630644e-21
-99.61,-6.206676905324514e-10,-1.2858667489652959e-20
-99.6,-6.210051705648792e-10,-1.2888595194327777e-20
-99.59,-6.213428686271494e-10,3.6029181763027864e-21
-99.58,-6.216807853815828e-10,-1.6897020288026315e-21
-99.57,-6.220189205880998e-10,-3.165056983582909e-21
-99.56,-6.2235727480783e-10,7.294810609746927e-21
-99.55,-6.226958478468375e-10,1.2240700830962097e-21
-99.54,-6.230346400846984e-10,9.397164458412718e-21
-99.53,-6.233736514087857e-10,8.1667583297322e-21
-99.52,-6.237128823474449e-10,3.0001849889103684e-21
-99.51,-6.240523327727051e-10,2.9927704674819224e-21
-99.5,-6.243920031419535e-10,-4.031612324347494e-21
-99.49,-6.247318934305734e-10,-1.1677601630841736e-20
-99.48,-6.250720036127259e-10,-6.93743067689582e-21
-99.47,-6.25412334359263e-10,-9.03412252737989e-21
-99.46,-6.257528852513722e-10,-5.077599083680477e-21
-99.45,-6.260936568497641e-10,9.107728503742283e-22
-99.44,-6.264346493218872e-10,-3.238123722023233e-21
-99.43,-6.267758626083262e-10,2.0861767110037276e-21
-99.42,-6.271172970522742e-10,5.528806414971558e-21
-99.41,-6.274589526448262e-10,6.93594777261013e-22
-99.4,-6.278008297617289e-10,6.81259709793689e-21
-99.39,-6.281429282730785e-10,3.533221674875392e-21
-99.38,-6.28485248989099e-10,4.510860027586154e-21
-99.37,-6.288277911919823e-10,-1.0703872753065975e-22
-99.36,-6.291705556044853e-10,7.201657258709539e-21
-99.35,-6.295135424399657e-10,4.7939599366722815e-21
-99.34,-6.298567515148367e-10,3.4176899500721484e-21
-99.33,-6.302001832811752e-10,-2.6778555209937346e-21
-99.32,-6.305438377813462e-10,-2.681495376967699e-21
-99.31,-6.308877151558542e-10,6.42839007846286e-21
-99.3,-6.312318156520469e-10,-1.8254551756834555e-21
-99.29,-6.315761395090567e-10,1.0310633498397292e-20
-99.28,-6.319206862095013e-10,9.949613709572221e-21
-99.27,-6.322654575200427e-10,2.6521069102149486e-21
-99.26,-6.32610452000138e-10,4.557234488884072e-21
-99.25,-6.329556704995693e-10,5.748006630292532e-21
-99.24,-6.333011131131026e-10,7.67888281974044e-21
-99.23,-6.336467800097626e-10,3.453818890850759e-22
-99.22,-6.339926712470153e-10,-9.597086918019733e-22
-99.21,-6.34338787124019e-10,8.203291698952364e-21
-99.2,-6.346851279008559e-10,-2.3335521077527964e-22
-99.19,-6.350316935191957e-10,-1.943683090097043e-21
-99.18,-6.35378484309381e-10,-9.194545809195362e-21
-99.17,-6.357255003340934e-10,5.999156692496083e-21
-99.16,-6.360727417720843e-10,3.390997672929742e-21
-99.15,-6.364202089095844e-10,-4.322396373823103e-21
-99.14,-6.367679018322198e-10,6.883372075208422e-21
-99.13,-6.371158205838837e-10,1.2490098369918925e-20
-99.12,-6.374639656875405e-10,-2.507456337619989e-21
-99.11,-6.378123370304548e-10,1.0294456360735226e-20
-99.1,-6.381609348597075e-10,6.7455967861198394e-21
-99.09,-6.385097590787235e-10,1.4199482582877067e-20
-99.08,-6.388588103431538e-10,1.7793368523985198e-20
-99.07,-6.392080885499343e-10,5.791415283019071e-22
-99.06,-6.395575938217554e-10,-1.3152956585622014e-20
-99.05,-6.399073264994513e-10,7.249919052734699e-21
-99.04,-6.402572868440888e-10,1.391638267379094e-21
-99.03,-6.406074746641785e-10,-1.5949983687392958e-20
-99.02,-6.409578903912619e-10,-9.730952732173316e-21
-99.01,-6.413085341744247e-10,-7.88096223103573e-21
-99.0,-6.416594059644613e-10,4.547123777845282e-22
-98.99,-6.420105060726143e-10,-6.00117883470384e-21
-98.98,-6.423618349971615e-10,8.678090689333955e-21
-98.97,-6.427133924991183e-10,8.109194681551354e-21
-98.96,-6.430651787831293e-10,3.325345455917864e-21
-98.95,-6.434171941247045e-10,-1.234706551109017e-20
-98.94,-6.437694387870819e-10,3.0267424565722574e-21
-98.93,-6.441219127726799e-10,5.769036909253215e-21
-98.92,-6.444746164390292e-10,5.242875506794569e-21
-98.91,-6.448275495582495e-10,5.028393623291698e-22
-98.9,-6.451807132094564e-10,7.833778912854708e-21
-98.89,-6.455341061396412e-10,7.093270436373708e-21
-98.88,-6.458877297339666e-10,1.9527153252916955e-21
-98.87,-6.462415836948513e-10,6.389969376515456e-23
-98.86,-6.465956682393619e-10,4.090389257852995e-21
-98.85,-6.469499836052169e-10,1.4034206159762975e-20
-98.84,-6.473045299108078e-10,1.1079991203708974e-21
-98.83,-6.476593074197979e-10,2.081997617107694e-21
-98.82,-6.480143160583793e-10,-2.8427275156662744e-21
-98.81,-6.483695565010362e-10,-6.0040098337947015e-21
-98.8,-6.487250281710697e-10,-2.729757170992858e-21
-98.79,-6.490807317185438e-10,1.9339768074998045e-20
-98.78,-6.494366675924222e-10,2.4215826985305303e-21
-98.77,-6.497928353398235e-10,-6.938913581181509e-21
-98.76,-6.50149235562501e-10,-2.9408688174827986e-21
-98.75,-6.505058682143055e-10,-3.194849878777211e-21
-98.74,-6.508627337008215e-10,2.739193834629062e-21
-98.73,-6.512198319924994e-10,3.680298818119661e-22
-98.72,-6.515771631523719e-10,-6.866790509104805e-21
-98.71,-6.519347279124609e-10,5.476500336530884e-21
-98.7,-6.522925260035388e-10,-2.308207925415562e-21
-98.69,-6.526505576284141e-10,4.0543951265549014e-21
-98.68,-6.530088228583271e-10,1.1340308310587693e-20
-98.67,-6.533673221224563e-10,2.8247978547574864e-21
-98.66,-6.537260556837225e-10,3.7313916112356816e-21
-98.65,-6.540850232199907e-10,-3.504642065005745e-21
-98.64,-6.544442252848198e-10,-4.507894219014775e-21
-98.63,-6.548036629449492e-10,3.83559933967548e-21
-98.62,-6.551633336425653e-10,9.11271645452142e-21
-98.61,-6.555232403721724e-10,-3.745142178248436e-21
-98.6,-6.558833819124182e-10,5.189356143029239e-21
-98.59,-6.562437591218263e-10,1.50781707768882e-20
-98.58,-6.566043718911629e-10,-9.892993727754995e-21
-98.57,-6.569652202126152e-10,-3.624218074224504e-21
-98.56,-6.573263043672028e-10,-4.51679164472891e-21
-98.55,-6.576876247452684e-10,6.831470425209298e-21
-98.54,-6.5804918076453e-10,-2.14535807295078e-21
-98.53,-6.584109742528194e-10,2.7568538765768157e-21
-98.52,-6.587730039746484e-10,-2.373186095024854e-21
-98.51,-6.591352703055265e-10,9.671232132304194e-22
-98.5,-6.59497773590552e-10,4.638389796155428e-21
-98.49,-6.598605141306896e-10,-4.7892416048541795e-21
-98.48,-6.602234918696965e-10,4.646747983947495e-21
-98.47,-6.605867071112107e-10,7.998920526488283e-21
-98.46,-6.609501601889071e-10,-2.1138126545097542e-22
-98.45,-6.61313851018935e-10,-2.6421310086566755e-21
-98.44,-6.61677779679101e-10,1.0402977992551577e-20
-98.43,-6.620419469430507e-10,3.126231853193954e-22
-98.42,-6.624063524397002e-10,-3.400299527085429e-21
-98.41,-6.627709966747841e-10,1.5197072738704374e-21
-98.4,-6.631358794614116e-10,1.5554317862074963e-21
-98.39,-6.635010011346104e-10,7.917765219216926e-21
-98.38,-6.638663620259885e-10,1.5654481306099248e-20
-98.37,-6.64231962309189e-10,3.0775656307272436e-21
-98.36,-6.645978020811286e-10,-9.978732557363935e-21
-98.35,-6.649638814067275e-10,-5.268624117573355e-21
-98.34,-6.653302007537577e-10,-2.6748897124223558e-21
-98.33,-6.656967599336354e-10,1.0078626382427185e-20
-98.32,-6.66063559411141e-10,1.1591727991752278e-20
-98.31,-6.664305991974904e-10,-5.230473034586987e-21
-98.3,-6.667978795649207e-10,-1.2246093210182785e-21
-98.29,-6.671654008829662e-10,-7.262186715461765e-22
-98.28,-6.675331630620421e-10,-8.187653799212368e-21
-98.27,-6.679011662894435e-10,2.1053196572371703e-21
-98.26,-6.682694108445589e-10,-4.219132311746925e-21
-98.25,-6.686378964623746e-10,-4.654162505375941e-21
-98.24,-6.690066247343896e-10,-8.97817659296525e-21
-98.23,-6.693755944112702e-10,-2.3092864012596994e-22
-98.22,-6.697448059800277e-10,-3.779383786299806e-21
-98.21,-6.701142599587464e-10,9.41064540646444e-21
-98.2,-6.704839562771516e-10,-5.1648208175751084e-21
-98.19,-6.708538951656716e-10,-1.6781084134781519e-21
-98.18,-6.712240767982442e-10,1.0154658929438888e-20
-98.17,-6.71594501498427e-10,9.617308340097313e-22
-98.16,-6.719651692980556e-10,-1.689432409841597e-21
-98.15,-6.72336080515756e-10,-4.541326970183041e-21
-98.14,-6.727072349957475e-10,6.4678892562544e-21
-98.13,-6.730786334478729e-10,-8.84080573231822e-22
-98.12,-6.7345027560119e-10,-5.82282589197958e-21
-98.11,-6.738221619456439e-10,-5.726032684968227e-21
-98.1,-6.741942925234559e-10,1.151448215941592e-20
-98.09,-6.745666676793546e-10,4.005594094607674e-21
-98.08,-6.749392872303509e-10,-3.678411485392421e-21
-98.07,-6.753121516140552e-10,3.496957924616264e-22
-98.06,-6.756852612342895e-10,-1.33879295101635e-20
-98.05,-6.760586158441616e-10,-8.534788211544167e-21
-98.04,-6.76432215885947e-10,5.501170471465531e-21
-98.03,-6.768060615019329e-10,5.2307426535480206e-21
-98.02,-6.771801529018166e-10,-1.0867127033972309e-20
-98.01,-6.775544901330472e-10,3.3005405115026985e-21
-98.0,-6.779290735756847e-10,-1.2052776415121116e-20
-97.99,-6.783039033514576e-10,-4.571928722260447e-21
-97.98,-6.786789795897906e-10,8.104341540252736e-21
-97.97,-6.790543027189493e-10,1.1348396879418725e-20
-97.96,-6.794298722567657e-10,-8.786207892708752e-21
-97.95,-6.79805689204051e-10,6.441196979111993e-21
-97.94,-6.80181753275882e-10,-3.390593244488191e-21
-97.93,-6.805580647386104e-10,4.733160860959022e-21
-97.92,-6.809346239664344e-10,1.0229343381645417e-20
-97.91,-6.813114310037614e-10,9.938154903728257e-22
-97.9,-6.816884860469134e-10,-8.858600583746491e-21
-97.89,-6.820657890831313e-10,5.972059986912124e-23
-97.88,-6.824433407560719e-10,-8.588442384790014e-21
-97.87,-6.82821141102237e-10,-4.606035520831299e-21
-97.86,-6.83199189766118e-10,-4.95748383653965e-21
-97.85,-6.835774876537882e-10,6.578702649239541e-22
-97.84,-6.839560346025517e-10,1.1656436542400535e-20
-97.83,-6.843348307770633e-10,-1.80402046828122e-21
-97.82,-6.847138767325238e-10,6.679405331185892e-21
-97.81,-6.850931722599936e-10,-1.3971115322880922e-20
-97.8,-6.85472717762485e-10,-2.0612369571080448e-22
-97.79,-6.858525133702629e-10,-8.572265247127949e-21
-97.78,-6.862325590765959e-10,-4.294490811356041e-21
-97.77,-6.866128555751595e-10,-6.426502745735618e-21
-97.76,-6.869934025888402e-10,8.797666698552715e-22
-97.75,-6.873742006080155e-10,5.861246593926983e-21
-97.74,-6.877552492784554e-10,-2.2621030830786786e-21
-97.73,-6.881365494650238e-10,3.797448256689111e-21
-97.72,-6.885181009988086e-10,7.049187736244582e-22
-97.71,-6.888999040473554e-10,-1.1556542717337289e-20
-97.7,-6.892819591103788e-10,-7.681039771428716e-21
-97.69,-6.896642657918733e-10,7.190737690787646e-22
-97.68,-6.90046825389867e-10,7.719595282856637e-21
-97.67,-6.904296369151795e-10,-6.55322365742179e-21
-97.66,-6.908127010148009e-10,-1.394334456989438e-21
-97.65,-6.911960180531376e-10,8.434085529597816e-21
-97.64,-6.915795879592094e-10,-3.44990941591576e-21
-97.63,-6.91963411136034e-10,2.599261593852205e-21
-97.62,-6.923474875165463e-10,9.207487519325013e-23
-97.61,-6.92731817513565e-10,8.844850016733735e-22
-97.6,-6.931164016265095e-10,-5.8073228017201016e-21
-97.59,-6.935012389915072e-10,-2.506512671256369e-21
-97.58,-6.938863307216222e-10,1.0424817128395363e-21
-97.57,-6.942716768848228e-10,1.4475842017937334e-21
-97.56,-6.946572774778481e-10,2.5437200878791168e-21
-97.55,-6.950431329283625e-10,2.3390792964540015e-21
-97.54,-6.954292432818729e-10,-3.45422331929231e-21
-97.53,-6.958156086136241e-10,4.678023783427486e-21
-97.52,-6.962022293426623e-10,6.2307593800246376e-21
-97.51,-6.965891054898914e-10,2.427514315673287e-21
-97.5,-6.969762375253285e-10,5.906812198341797e-21
-97.49,-6.973636251078464e-10,-6.001987691586944e-21
-97.48,-6.977512690756798e-10,-1.134623992773045e-20
-97.47,-6.981391692289262e-10,8.411572346351442e-21
-97.46,-6.98527325866916e-10,-4.181116038241073e-21
-97.45,-6.989157390319033e-10,-8.733632195307042e-21
-97.44,-6.993044092085175e-10,1.4641657678973495e-21
-97.43,-6.996933363911037e-10,3.0291690272215675e-22
-97.42,-7.00082520838516e-10,-5.474208575362091e-21
-97.41,-7.004719628072841e-10,1.278250013316074e-20
-97.4,-7.008616623462923e-10,1.2632996419267161e-21
-97.39,-7.012516199865323e-10,-8.516454122193827e-21
-97.38,-7.016418353344861e-10,2.6800124726820098e-21
-97.37,-7.02032309080759e-10,4.112363203177299e-21
-97.36,-7.024230414697285e-10,4.610753852649401e-21
-97.35,-7.028140320298335e-10,-1.723808827373484e-21
-97.34,-7.032052818353943e-10,-1.1754847463178094e-20
-97.33,-7.035967907093084e-10,1.721247447243657e-21
-97.32,-7.039885584337738e-10,1.789946358515224e-20
-97.31,-7.043805852915865e-10,4.916501754462419e-22
-97.3,-7.047728729887753e-10,-8.64937626998379e-22
-97.29,-7.0516541992799e-10,-1.7176075912696923e-21
-97.28,-7.055582266474432e-10,3.766307266689637e-21
-97.27,-7.059512938032807e-10,-1.3638675143925499e-21
-97.26,-7.063446213623418e-10,1.9738804137328965e-21
-97.25,-7.067382093855195e-10,5.691656267436341e-22
-97.24,-7.071320585687964e-10,-6.349526532360295e-21
-97.23,-7.075261686550936e-10,-1.8982522951627453e-21
-97.22,-7.07920539757713e-10,-7.492710927146182e-22
-97.21,-7.083151727423366e-10,3.706856285781551e-21
-97.2,-7.08710066985294e-10,-1.4322159210147722e-21
-97.19,-7.091052233680991e-10,6.013850925872458e-21
-97.18,-7.095006414299081e-10,3.4101406191631854e-21
-97.17,-7.098963218951775e-10,2.88343997878247e-21
-97.16,-7.102922649656338e-10,-8.527912928037789e-21
-97.15,-7.106884703841529e-10,3.2451338150101277e-21
-97.14,-7.110849387844264e-10,-1.5668905920514588e-21
-97.13,-7.114816706894638e-10,7.32649083766847e-21
