t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076834472841375e-10,1.6601787525693638e-21
-99.99,-6.080125473545485e-10,-5.019226578616529e-21
-99.98,-6.083418593897346e-10,5.930403857432308e-21
-99.97,-6.08671383711595e-10,-4.31579070927776e-21
-99.96,-6.090011203669947e-10,-8.234028260510286e-21
-99.95,-6.093310694980604e-10,4.243128399278987e-21
-99.94,-6.096612311429865e-10,-3.27829694721736e-21
-99.93,-6.099916060893913e-10,2.7344755028109604e-21
-99.92,-6.103221935689577e-10,6.120889653403117e-21
-99.91,-6.106529943414039e-10,7.006048702479077e-21
-99.9,-6.109840083929047e-10,4.6735750705704184e-21
-99.89,-6.113152358852251e-10,3.143487466700156e-21
-99.88,-6.116466770905858e-10,2.478202680347756e-21
-99.87,-6.119783319825991e-10,-7.758285603765073e-21
-99.86,-6.123102008573084e-10,1.5033953267278558e-21
-99.85,-6.126422838202862e-10,-1.2670743073811978e-21
-99.84,-6.129745807197452e-10,-2.897325355275742e-21
-99.83,-6.133070929170693e-10,2.5895553112549664e-21
-99.82,-6.136398190713805e-10,-7.566856141430644e-22
-99.81,-6.139727600477376e-10,2.9914223726767503e-21
-99.8,-6.143059159412177e-10,2.1762294439892194e-21
-99.79,-6.146392869142805e-10,9.505416471268035e-22
-99.78,-6.149728730590374e-10,-5.696779027695995e-21
-99.77,-6.153066746390772e-10,-8.168106424537374e-22
-99.76,-6.15640691726011e-10,1.238616026044016e-20
-99.75,-6.159749243874035e-10,6.506714386643354e-21
-99.74,-6.163093732603438e-10,3.807019729805833e-22
-99.73,-6.166440380089217e-10,9.196702760883638e-22
-99.72,-6.169789188657911e-10,-2.2548233711307494e-21
-99.71,-6.173140161200836e-10,1.8536303571115511e-22
-99.7,-6.176493298762082e-10,5.180728336276139e-22
-99.69,-6.179848603413175e-10,1.5597456895840468e-21
-99.68,-6.18320607654881e-10,-1.1086866487215351e-20
-99.67,-6.186565719311828e-10,-1.2802991174199354e-20
-99.66,-6.189927533970326e-10,1.1460153938767486e-21
-99.65,-6.193291521920644e-10,-4.950473743552755e-21
-99.64,-6.19665768374823e-10,-7.902531747918482e-22
-99.63,-6.200026022845016e-10,1.3251771934841125e-22
-99.62,-6.203396541260017e-10,8.243599733627008e-22
-99.61,-6.206769238256596e-10,-9.073352086210396e-21
-99.6,-6.210144117641517e-10,-1.582393682310937e-21
-99.59,-6.213521177210048e-10,-2.6685536668380475e-21
-99.58,-6.216900424117329e-10,4.875115243943638e-21
-99.57,-6.220281855903547e-10,-1.1871862092267028e-20
-99.56,-6.223665477032744e-10,-3.260367286308572e-21
-99.55,-6.227051287085164e-10,-2.2080444813912796e-21
-99.54,-6.230439289056202e-10,-1.6502028510110905e-21
