t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076851788606954e-10,-9.047738284912126e-21
-99.99,-6.080142804106719e-10,2.5089392419056783e-21
-99.98,-6.083435939332562e-10,1.4769726685464838e-21
-99.97,-6.086731196819673e-10,-5.651078613800663e-21
-99.96,-6.090028578932727e-10,-6.137066791065181e-21
-99.95,-6.093328084665692e-10,-1.1768867649151883e-21
-99.94,-6.096629716174919e-10,2.5603016539827327e-21
-99.93,-6.099933480127655e-10,-6.12169851028622e-22
-99.92,-6.103239370083749e-10,2.754292496446989e-21
-99.91,-6.106547393068328e-10,-7.424766948965512e-21
-99.9,-6.109857547999233e-10,-7.105807718061808e-21
-99.89,-6.113169837826775e-10,9.562710500487845e-21
-99.88,-6.116484264940354e-10,3.5859321817576186e-22
-99.87,-6.11980082951418e-10,-7.691824529870093e-21
-99.86,-6.123119532771184e-10,-6.645702961056591e-21
-99.85,-6.126440376919438e-10,-9.648853758538338e-21
-99.84,-6.129763361039317e-10,1.1108975242020172e-20
-99.83,-6.133088498024151e-10,4.527980831611838e-21
-99.82,-6.136415774643508e-10,-1.6104340542585155e-21
-99.81,-6.139745199652082e-10,-2.758201971381988e-21
-99.8,-6.143076773616825e-10,9.669884037499022e-22
-99.79,-6.146410498408881e-10,-5.657819087826522e-21
-99.78,-6.149746374684581e-10,3.305528462281835e-21
-99.77,-6.15308440540798e-10,5.466524434972611e-22
-99.76,-6.156424591690806e-10,3.579461326692793e-21
-99.75,-6.15976693352954e-10,-5.935526617691962e-21
-99.74,-6.16311143699946e-10,-4.363648074861367e-21
-99.73,-6.166458099937279e-10,-1.1004497894619339e-21
-99.72,-6.169806923733991e-10,-2.936824533067283e-21
-99.71,-6.17315791138475e-10,-8.276493246873206e-21
-99.7,-6.176511064003727e-10,5.938357616782823e-22
-99.69,-6.179866383783984e-10,-1.0451779024498803e-21
-99.68,-6.183223872371826e-10,6.662284527160208e-22
-99.67,-6.186583530143673e-10,1.736480918542101e-21
-99.66,-6.189945359947401e-10,1.1972429964732861e-21
-99.65,-6.193309363234139e-10,1.786225616852949e-21
-99.64,-6.196675540606742e-10,-6.073167097300027e-21
-99.63,-6.200043894904935e-10,3.141060896050846e-23
-99.62,-6.203414428354634e-10,7.040425120010963e-21
-99.61,-6.206787140971101e-10,2.9241524418986656e-21
-99.6,-6.210162035434929e-10,-5.691791076916858e-21
-99.59,-6.213539110725482e-10,7.979507961293805e-21
-99.58,-6.216918373012076e-10,-9.363462088283417e-21
-99.57,-6.220299820146431e-10,1.9512324210060063e-21
-99.56,-6.223683456783518e-10,-6.817450239235508e-21
-99.55,-6.227069281951359e-10,8.23820735440632e-22
-99.54,-6.230457299523776e-10,1.5741703039993876e-21
-99.53,-6.233847508133386e-10,7.212576826631433e-21
-99.52,-6.237239912108033e-10,-7.240347579617977e-21
-99.51,-6.240634512215294e-10,5.579359970165509e-21
-99.5,-6.244031310984753e-10,3.8980161291549455e-21
-99.49,-6.247430309028904e-10,-1.540602743350604e-21
-99.48,-6.250831506954724e-10,-1.1712517286295692e-20
-99.47,-6.254234909073107e-10,-2.5965654042418608e-21
-99.46,-6.257640514885949e-10,7.9658922037615665e-22
-99.45,-6.261048326304966e-10,3.3014841778663187e-22
-99.44,-6.26445834671702e-10,5.499552757699325e-21
-99.43,-6.267870575229694e-10,8.71543291543722e-22
-99.42,-6.271285015689141e-10,5.210925659911992e-21
-99.41,-6.274701667978571e-10,-1.312275926198616e-20
-99.4,-6.278120535324811e-10,2.0457338668485665e-21
-99.39,-6.281541617227862e-10,-1.9941018358104772e-21
-99.38,-6.28496492037395e-10,-3.4420904660457626e-21
-99.37,-6.288390439299812e-10,-1.8603708311374113e-22
-99.36,-6.291818180042109e-10,1.482809919052879e-20
-99.35,-6.295248144711101e-10,-4.5708502464163096e-21
-99.34,-6.298680332855046e-10,7.807625873634371e-21
-99.33,-6.302114746850949e-10,1.1927942836162184e-21
-99.32,-6.305551389086757e-10,-3.478084597343856e-21
-99.31,-6.308990260049013e-10,4.358929743043265e-21
-99.3,-6.312431362408827e-10,-1.2767805899784364e-21
-99.29,-6.31587469772782e-10,-2.2346019490531686e-21
-99.28,-6.319320262940674e-10,1.305481528380549e-20
-99.27,-6.322768072651207e-10,-4.070572264216966e-21
-99.26,-6.326218115488044e-10,2.7147933186554483e-21
-99.25,-6.329670398354352e-10,3.762937029676707e-21
-99.24,-6.333124921836763e-10,-5.786966570162004e-21
-99.23,-6.336581688507814e-10,4.870127293164501e-21
-99.22,-6.340040699338684e-10,2.663026478136842e-21
-99.21,-6.343501956084911e-10,-6.344538581581158e-21
-99.2,-6.346965461593236e-10,1.8658980198386166e-21
-99.19,-6.350431215823298e-10,1.321537337510148e-21
-99.18,-6.35389922248192e-10,1.1686364247075355e-20
-99.17,-6.357369480765546e-10,-5.233304033677849e-22
-99.16,-6.360841994168154e-10,-1.16138367465571e-21
-99.15,-6.36431676396901e-10,-3.941020353439933e-21
-99.14,-6.367793791892478e-10,-1.0765885114103888e-20
-99.13,-6.371273078253083e-10,-1.0916332494361086e-20
-99.12,-6.374754627854917e-10,1.2680853784850767e-20
-99.11,-6.378238440090759e-10,-9.535344175942854e-21
-99.1,-6.381724518006817e-10,5.8760756367838754e-21
-99.09,-6.385212859558597e-10,4.09739935083989e-21
-99.08,-6.388703471249728e-10,5.773216003149249e-21
-99.07,-6.392196352658384e-10,-3.187704976309799e-21
-99.06,-6.395691505137437e-10,-6.598789261836605e-21
-99.05,-6.399188931122285e-10,-3.495609829811092e-21
-99.04,-6.402688633913126e-10,1.1611140556946755e-21
-99.03,-6.406190612184904e-10,9.08090141711936e-21
-99.02,-6.409694869236516e-10,1.7111367362048665e-21
-99.01,-6.413201406718881e-10,6.214717051843092e-22
-99.0,-6.4167102247723e-10,-9.029539005042304e-22
-98.99,-6.420221326634983e-10,4.528115641092356e-21
-98.98,-6.423734715931631e-10,3.446269559941796e-21
-98.97,-6.427250391167154e-10,-1.1629744265258129e-20
-98.96,-6.430768354258407e-10,1.6578869914005712e-21
-98.95,-6.434288608433895e-10,-2.9272530599505615e-21
-98.94,-6.437811155062108e-10,-3.3552731605926832e-21
-98.93,-6.441335996143685e-10,1.1705507193308798e-21
-98.92,-6.44486313334335e-10,6.20797657781723e-22
-98.91,-6.448392565400299e-10,1.0052742962167882e-20
-98.9,-6.451924301986183e-10,-2.6969984672271777e-21
-98.89,-6.45545833351448e-10,-8.284716625184755e-21
-98.88,-6.458994670452566e-10,8.017254615838623e-21
-98.87,-6.462533311563239e-10,-5.082047796537546e-21
-98.86,-6.466074258363182e-10,-9.018754246600929e-23
-98.85,-6.469617513679137e-10,5.36096861172764e-21
-98.84,-6.473163078112185e-10,-5.8946793450952495e-21
-98.83,-6.476710954625432e-10,-1.006676314814167e-20
-98.82,-6.480261142928958e-10,1.765599766333817e-21
-98.81,-6.483813648875233e-10,-6.951855291311162e-21
-98.8,-6.487368468129683e-10,-1.0125809700608205e-20
-98.79,-6.490925605730664e-10,-8.072930931292228e-21
-98.78,-6.494485066533854e-10,4.9375320334231034e-21
-98.77,-6.498046846523037e-10,-2.9682351420277912e-21
-98.76,-6.50161095106085e-10,1.0407831133850196e-20
-98.75,-6.505177380806114e-10,-1.50946175335113e-21
-98.74,-6.508746137823858e-10,1.3702035599768586e-21
-98.73,-6.512317223203315e-10,-3.4646036492921353e-22
-98.72,-6.515890637680624e-10,-2.403653037621742e-22
-98.71,-6.519466388393675e-10,-9.972531321260144e-21
-98.7,-6.523044471746008e-10,1.5170110842600933e-21
-98.69,-6.526624891044069e-10,1.712619640490556e-21
-98.68,-6.530207646390029e-10,-4.72844252914092e-21
-98.67,-6.533792742529575e-10,-5.934852570289377e-21
-98.66,-6.53738018129686e-10,1.5565102620516339e-21
-98.65,-6.540969960583634e-10,-1.0075660573855806e-20
-98.64,-6.544562084875324e-10,-6.280773697296522e-22
-98.63,-6.548156563286699e-10,-2.129180935288715e-21
-98.62,-6.55175337571347e-10,1.3076519610168761e-22
-98.61,-6.555352546384435e-10,9.136038494650896e-22
-98.6,-6.558954067073268e-10,7.215812254163847e-21
-98.59,-6.562557942386744e-10,-4.67397949901197e-21
-98.58,-6.56616417454121e-10,1.5722829712721469e-21
-98.57,-6.569772761751549e-10,5.215778801210612e-21
-98.56,-6.573383707719557e-10,-1.1903677129669088e-21
-98.55,-6.57699701606737e-10,-1.4671315764687281e-21
-98.54,-6.58061268329099e-10,3.536052673966254e-21
-98.53,-6.584230720839796e-10,1.0543449471250501e-21
-98.52,-6.587851121939759e-10,2.479011537230859e-21
-98.51,-6.591473890527088e-10,-2.735284359694063e-21
-98.5,-6.595099028484031e-10,-3.536861530849357e-21
-98.49,-6.598726538525435e-10,-7.37515706013518e-21
-98.48,-6.602356421648068e-10,2.4965367696980954e-21
-98.47,-6.605988679221303e-10,1.339466998418936e-21
-98.46,-6.609623315199282e-10,-3.081475105662242e-21
-98.45,-6.613260329439896e-10,-2.97120095059917e-21
-98.44,-6.616899721720508e-10,-4.7194102939462676e-21
-98.43,-6.620541499538557e-10,-3.854068238506337e-21
-98.42,-6.624185660721592e-10,1.0760357925402683e-20
-98.41,-6.627832208087228e-10,2.1329556007431974e-21
-98.4,-6.631481142534514e-10,-4.553055394988038e-21
-98.39,-6.635132465775904e-10,-5.5914928234120585e-21
-98.38,-6.638786180674409e-10,2.3587614806095136e-21
-98.37,-6.642442289780571e-10,-1.1105065767085173e-20
-98.36,-6.646100793703707e-10,1.3487823335226748e-20
