t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076849437579663e-10,-3.64996668500329e-21
-99.99,-6.080140451523124e-10,-3.0205412204684665e-21
-99.98,-6.083433584681317e-10,-1.4654329770142113e-20
-99.97,-6.086728839870139e-10,-1.1458805843962315e-21
-99.96,-6.090026219671066e-10,5.390761506921942e-21
-99.95,-6.093325723752396e-10,-2.3626709555445126e-21
-99.94,-6.096627352600654e-10,-5.538108269127246e-21
-99.93,-6.099931114960807e-10,2.2219298578845516e-21
-99.92,-6.103237002864421e-10,-6.1633546397660366e-21
-99.91,-6.106545023820882e-10,-6.540955994694724e-22
-99.9,-6.109855176878334e-10,6.153243928727247e-21
-99.89,-6.113167464545082e-10,4.19527103369538e-21
-99.88,-6.116481889836614e-10,5.865156068861982e-21
-99.87,-6.119798452088163e-10,-3.3843920083843995e-21
-99.86,-6.123117153123316e-10,-2.767638635018192e-22
-99.85,-6.126437995569558e-10,-3.1207046644927486e-21
-99.84,-6.129760977999052e-10,-8.74199038309911e-21
-99.83,-6.133086112688851e-10,1.9203610499675668e-21
-99.82,-6.136413387440902e-10,3.587415086043308e-21
-99.81,-6.139742809880821e-10,1.9856088385378933e-21
-99.8,-6.143074381996588e-10,1.0765211066701302e-20
-99.79,-6.146408104861476e-10,2.9121543981326343e-21
-99.78,-6.149743978981484e-10,1.5543667913114105e-20
-99.77,-6.153082007970153e-10,-2.1144867019123403e-21
-99.76,-6.15642219199908e-10,2.289064979182119e-21
-99.75,-6.159764531763616e-10,1.6293073815309241e-21
-99.74,-6.163109033326298e-10,-4.581365385896651e-21
-99.73,-6.166455693654805e-10,-8.300084905963714e-21
-99.72,-6.169804515660044e-10,-1.1954904732265625e-21
-99.71,-6.173155501494444e-10,-1.1067858350462425e-20
-99.7,-6.176508651757615e-10,-7.059568066244408e-21
-99.69,-6.179863969585043e-10,-2.0981747547697585e-21
-99.68,-6.183221456059272e-10,-1.2742192098486095e-20
-99.67,-6.186581111779661e-10,-1.0725711888909763e-20
-99.66,-6.189942939574926e-10,-5.545927218997243e-21
-99.65,-6.193306941079429e-10,-4.327114705641205e-21
-99.64,-6.196673115956733e-10,-5.9750257954835035e-21
-99.63,-6.200041468315782e-10,2.5632674625541115e-21
-99.62,-6.203411999915749e-10,8.60933785427018e-21
-99.61,-6.206784710069584e-10,-6.616314494303841e-21
