t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076880408646818e-10,-1.4602562929623506e-21
-99.99,-6.080171448540243e-10,3.445730322019727e-21
-99.98,-6.083464608320548e-10,-9.317492055427052e-21
-99.97,-6.086759890344743e-10,3.916889456427354e-21
-99.96,-6.090057296563638e-10,-5.163742341730971e-21
-99.95,-6.093356827205002e-10,-4.645265079661805e-21
-99.94,-6.096658483097046e-10,1.1836272389410486e-21
-99.93,-6.099962271312475e-10,6.5386642335259315e-21
-99.92,-6.103268186165575e-10,5.246784981729568e-21
-99.91,-6.106576233400807e-10,9.297135823868954e-21
-99.9,-6.109886413340165e-10,-8.34807708102784e-21
-99.89,-6.113198727727326e-10,-1.1261175145524094e-20
-99.88,-6.116513179825541e-10,3.416072236305942e-22
-99.87,-6.119829768597486e-10,-1.0877237745011098e-20
-99.86,-6.123148496460945e-10,-2.3137351141167675e-21
-99.85,-6.12646936568587e-10,-6.583286171577127e-21
-99.84,-6.129792374827798e-10,-1.918608526720843e-21
-99.83,-6.133117536560168e-10,-3.956658253179929e-21
-99.82,-6.136444837954018e-10,8.591408193361392e-22
-99.81,-6.139774287591422e-10,6.205280388206888e-22
-99.8,-6.14310588630126e-10,-8.51726297907693e-22
-99.79,-6.146439636066773e-10,-6.161871735480348e-21
-99.78,-6.149775537817046e-10,7.377853249745525e-21
-99.77,-6.153113593223425e-10,4.504523982001845e-21
-99.76,-6.15645380410234e-10,-7.31247065169468e-21
-99.75,-6.159796171055827e-10,9.976710415156178e-21
-99.74,-6.163140699892666e-10,1.962286798408417e-21
-99.73,-6.166487387316896e-10,1.7440302494510642e-21
-99.72,-6.169836236568137e-10,-2.6190785874882335e-21
-99.71,-6.173187249265526e-10,1.3346138571203168e-21
-99.7,-6.176540426940448e-10,5.7186181635397815e-22
-99.69,-6.17989577196788e-10,-3.3119993173466608e-21
-99.68,-6.18325328540593e-10,2.770200015148019e-21
-99.67,-6.186612968721763e-10,-4.087423449281617e-21
-99.66,-6.189974823457942e-10,-1.3355575234839372e-21
-99.65,-6.193338852005222e-10,-1.091282744786764e-20
-99.64,-6.196705054674692e-10,1.0613550401119447e-21
-99.63,-6.200073434389644e-10,-5.793841853668382e-21
-99.62,-6.203443992949055e-10,7.157035320658344e-22
-99.61,-6.206816730661724e-10,2.2406683756764428e-21
-99.6,-6.210191650546493e-10,4.621403801610261e-21
-99.59,-6.213568751476342e-10,1.5659469256878384e-21
-99.58,-6.216948038939308e-10,-1.1149552895655851e-20
-99.57,-6.220329511544415e-10,-1.0910400877218331e-20
-99.56,-6.223713173704511e-10,-5.687611983020824e-21
-99.55,-6.227099024540726e-10,9.186052811922779e-21
-99.54,-6.230487067124821e-10,-7.08787805715302e-21
-99.53,-6.233877301344709e-10,-1.4688840997154516e-21
-99.52,-6.237269731172284e-10,-5.2885759206899015e-21
