t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076908312032754e-10,2.1515593090545713e-22
-99.99,-6.0801993752567e-10,-4.840873635892269e-21
-99.98,-6.083492559084863e-10,-3.454492938253345e-21
-99.97,-6.086787865257187e-10,3.0419759278707016e-21
-99.96,-6.090085295238588e-10,8.235511164795975e-22
-99.95,-6.093384849720782e-10,6.319059589763407e-21
-99.94,-6.096686529294587e-10,-9.74915201204314e-21
-99.93,-6.099990341594884e-10,-1.9063408639937777e-21
-99.92,-6.103296280079224e-10,1.3071127230948072e-21
-99.91,-6.106604351887293e-10,2.39556446879071e-21
-99.9,-6.109914555709412e-10,-1.8076603242551845e-21
-99.89,-6.113226894225592e-10,-1.3912338389375423e-22
-99.88,-6.116541370073486e-10,9.770856338406407e-21
-99.87,-6.119857982897304e-10,-5.4758262891282974e-21
-99.86,-6.123176734972448e-10,2.0623154329521824e-21
-99.85,-6.126497628462225e-10,-1.6670540360757411e-21
-99.84,-6.12982066164784e-10,-9.219620372571563e-22
-99.83,-6.133145847500555e-10,-2.584028122553761e-21
-99.82,-6.136473173454439e-10,1.719090495555382e-21
-99.81,-6.139802646826541e-10,-9.939637808013948e-21
-99.8,-6.14313427012137e-10,-3.8744244700644346e-22
-99.79,-6.146468043875858e-10,-6.3438645341785726e-21
-99.78,-6.149803969709166e-10,1.1517852396428851e-20
-99.77,-6.153142049730292e-10,1.772070621398643e-21
-99.76,-6.156482285210735e-10,6.841715945728607e-21
-99.75,-6.159824676150389e-10,1.1692026245257077e-21
-99.74,-6.163169229554126e-10,-1.3828486892493724e-20
-99.73,-6.166515941050241e-10,9.301854155687056e-23
-99.72,-6.169864814979577e-10,9.584954064773184e-23
-99.71,-6.173215852265677e-10,-8.545572969985543e-22
-99.7,-6.176569054188322e-10,-5.282779113027662e-21
-99.69,-6.179924423634956e-10,-4.6851686858948985e-21
-99.68,-6.183281961898638e-10,7.605950890780634e-22
-99.67,-6.186641669476811e-10,1.761016243996232e-21
-99.66,-6.190003548989204e-10,9.636181667369722e-21
-99.65,-6.193367602067517e-10,4.462193805119443e-23
-99.64,-6.196733829296027e-10,4.2123918377210644e-21
-99.63,-6.20010223372904e-10,-2.1604567347687066e-21
-99.62,-6.203472816995795e-10,8.532092021933822e-22
-99.61,-6.206845579443897e-10,-1.1191343834616183e-20
-99.6,-6.21022052431683e-10,-1.0237162331515415e-20
-99.59,-6.213597649753842e-10,2.1111569077435654e-20
-99.58,-6.216976962014902e-10,-7.400636051952932e-21
-99.57,-6.220358459406271e-10,-8.4512063336235e-22
-99.56,-6.223742146312575e-10,2.324115444116592e-21
-99.55,-6.227128021627666e-10,-5.798290566525449e-21
-99.54,-6.230516089437491e-10,-8.1291464846679e-21
-99.53,-6.233906348645819e-10,4.904503710696388e-21
-99.52,-6.237298803431801e-10,-7.244661482994528e-22
-99.51,-6.240693453737747e-10,-6.272819937946006e-21
-99.5,-6.244090302851496e-10,-3.701059478119311e-21
-99.49,-6.247489351746216e-10,6.1829020144410305e-21
-99.48,-6.250890600225237e-10,5.486745857050191e-21
-99.47,-6.254294053018232e-10,4.592284953818544e-21
-99.46,-6.257699709425602e-10,-2.582275599307037e-21
-99.45,-6.261107571714524e-10,-3.242842053841335e-21
-99.44,-6.264517642894181e-10,-6.395766184177696e-21
-99.43,-6.26792992273879e-10,-5.015856341603598e-21
-99.42,-6.27134441401348e-10,4.154154142137632e-21
-99.41,-6.274761117335535e-10,-7.496081164159112e-21
-99.4,-6.278180035866404e-10,1.1326557743574938e-20
-99.39,-6.281601168891315e-10,-2.829650996056106e-22
-99.38,-6.28502452276753e-10,9.312638914128433e-22
-99.37,-6.288450092895456e-10,-5.029202480174802e-21
-99.36,-6.291877884900851e-10,-1.071762332007873e-20
-99.35,-6.295307900938052e-10,2.601957783462549e-21
-99.34,-6.29874014004319e-10,3.7526915091574e-21
-99.33,-6.302174605789731e-10,1.6359130460762671e-21
-99.32,-6.305611299393109e-10,-5.755016723279426e-22
-99.31,-6.309050221644781e-10,1.1398950434612677e-20
-99.3,-6.31249137555311e-10,-5.551589217178966e-21
-99.29,-6.315934762736349e-10,-3.979306245906819e-21
-99.28,-6.319380379530908e-10,-8.05634936518861e-21
-99.27,-6.322828240855965e-10,-1.7254265411396905e-21
-99.26,-6.326278335095602e-10,-2.7997232913812865e-21
-99.25,-6.329730669454516e-10,5.284262017313351e-21
-99.24,-6.333185245036353e-10,4.579747672130444e-21
-99.23,-6.336642063586046e-10,5.431608779518655e-21
-99.22,-6.340101126472529e-10,6.537585757681794e-21
-99.21,-6.343562435344803e-10,-1.2174644185508667e-21
-99.2,-6.347025992994251e-10,3.369562965527507e-21
-99.19,-6.350491798996301e-10,9.512156945293894e-22
-99.18,-6.353959857475053e-10,1.2240700830962097e-21
-99.17,-6.357430168443834e-10,1.8129178939953555e-21
-99.16,-6.360902733728997e-10,4.2222329297988204e-22
-99.15,-6.3643775561773e-10,7.324199076499677e-22
-99.14,-6.367854635732572e-10,-9.0451769047823e-21
-99.13,-6.371333975299552e-10,8.319093042716641e-21
-99.12,-6.374815577098634e-10,6.178048873142412e-21
-99.11,-6.37829944191311e-10,-1.0085771284894595e-20
-99.1,-6.381785572123434e-10,7.061320589491131e-22
-99.09,-6.385273966350183e-10,-1.9804860782782396e-21
-99.08,-6.388764630474405e-10,3.2938000374768386e-21
-99.07,-6.392257564538499e-10,4.200258984474516e-21
-99.06,-6.395752770203092e-10,3.88480480006426e-21
-99.05,-6.399250248623314e-10,-2.0895469480166575e-21
-99.04,-6.402750004151331e-10,-2.824258616835418e-22
-99.03,-6.406252035275633e-10,-4.5459104925206264e-21
-99.02,-6.409756345186572e-10,2.914446159301427e-21
-99.01,-6.413262935750315e-10,-1.5827981107524888e-21
-99.0,-6.416771806999133e-10,-3.859460617727025e-21
-98.99,-6.42028296174317e-10,-4.367422740315849e-21
-98.98,-6.423796404043401e-10,-4.211987409279513e-21
-98.97,-6.427312132294315e-10,8.08048026220119e-21
-98.96,-6.430830149330673e-10,-1.2091736354990587e-20
-98.95,-6.434350456734348e-10,1.733110681529171e-21
-98.94,-6.437873056688473e-10,2.940059960599696e-21
-98.93,-6.441397950904361e-10,-4.3562335534329204e-21
-98.92,-6.444925141639494e-10,1.0725577079429244e-20
-98.91,-6.448454627188562e-10,-2.9155246351455647e-21
-98.9,-6.451986416947581e-10,9.103414600365731e-21
-98.89,-6.455520502584238e-10,1.0833155044881974e-20
-98.88,-6.459056893124106e-10,-1.745782772697788e-22
-98.87,-6.462595587650253e-10,-2.8970557363147076e-21
-98.86,-6.466136588287858e-10,-5.344387045624024e-21
-98.85,-6.469679897560792e-10,-1.9562203717851433e-21
-98.84,-6.473225515774135e-10,5.149587346276664e-21
-98.83,-6.476773446004409e-10,-7.588560467793914e-21
-98.82,-6.480323688587063e-10,3.498036400460402e-21
-98.81,-6.483876248370415e-10,-1.008078333411546e-20
-98.8,-6.487431121536601e-10,5.3686527521171206e-21
-98.79,-6.490988313747074e-10,1.1140655469941714e-21
-98.78,-6.494547828474619e-10,2.1473802151585377e-21
-98.77,-6.498109662553831e-10,3.670862154483457e-22
-98.76,-6.50167382125057e-10,-1.7461872011393395e-21
-98.75,-6.50524030529391e-10,-1.6313295237386821e-21
-98.74,-6.508809117136815e-10,-2.4989633403474056e-21
-98.73,-6.512380256804424e-10,1.3913686484180595e-21
-98.72,-6.5159537259292e-10,-1.0744315597221136e-21
-98.71,-6.519529530919688e-10,-4.890887953164151e-22
-98.7,-6.523107668491244e-10,2.278954268143329e-21
-98.69,-6.526688142928131e-10,2.1550643555480185e-21
-98.68,-6.530270953273411e-10,1.1430495853053704e-21
-98.67,-6.533856104031874e-10,2.7936568647580127e-21
-98.66,-6.537443597668719e-10,-9.179986385299504e-21
-98.65,-6.541033431381078e-10,6.887955597546006e-21
-98.64,-6.544625610568788e-10,-4.1507839051247023e-22
-98.63,-6.548220143333703e-10,-8.528047737518307e-22
-98.62,-6.551817011475773e-10,7.543668910781686e-21
-98.61,-6.55541623743908e-10,-7.487183738444977e-21
-98.6,-6.559017813139775e-10,3.48320735760351e-21
-98.59,-6.562621743600054e-10,1.3316480485489384e-21
-98.58,-6.56622803068207e-10,-9.518358181397685e-21
-98.57,-6.569836673486434e-10,-2.7042781791751063e-22
-98.56,-6.573447675117061e-10,8.581297482322601e-21
-98.55,-6.577061038427661e-10,-2.5450681826842885e-21
-98.54,-6.580676761721184e-10,-5.578281494321372e-21
-98.53,-6.584294853857108e-10,-5.827274604836648e-21
-98.52,-6.587915310700391e-10,-1.476433430624415e-21
-98.51,-6.591538135300409e-10,-6.751258784301562e-21
-98.5,-6.595163328814885e-10,5.2134870400418186e-21
-98.49,-6.598790894606421e-10,-2.349055198012275e-21
-98.48,-6.602420833193382e-10,-5.7455800596432225e-21
-98.47,-6.606053146722296e-10,6.594744977421088e-21
-98.46,-6.609687838552866e-10,-4.2234462151234755e-21
-98.45,-6.613324908853712e-10,2.3423147239864144e-21
-98.44,-6.616964356780561e-10,6.24033085314136e-22
-98.43,-6.620606190849603e-10,4.912727089007938e-21
-98.42,-6.624250408101287e-10,-2.4830558216463753e-21
-98.41,-6.627897011357446e-10,4.896819570306907e-21
-98.4,-6.631546002084534e-10,-6.776872585599831e-21
-98.39,-6.635197381668326e-10,-3.0596359698184555e-21
-98.38,-6.638851152904245e-10,-2.2331190447674794e-21
-98.37,-6.642507318533064e-10,-1.492745377766997e-20
-98.36,-6.646165879015472e-10,6.077211381715544e-21
-98.35,-6.649826835531559e-10,5.536760174322074e-21
-98.34,-6.653490191388873e-10,6.348448056516157e-21
-98.33,-6.657155946711303e-10,-7.083968582218021e-21
-98.32,-6.660824104793688e-10,-1.2967323930949825e-21
-98.31,-6.664494666572905e-10,-7.928954406099853e-21
-98.3,-6.668167634178622e-10,-3.705643000456895e-21
-98.29,-6.671843011118653e-10,2.3233065872334887e-21
-98.28,-6.675520797010128e-10,9.274083402700512e-21
-98.27,-6.679200993659877e-10,1.092496030111419e-21
-98.26,-6.6828836038138e-10,1.3533523749122081e-21
-98.25,-6.686568626671731e-10,8.67054135842499e-21
-98.24,-6.690256071836742e-10,-5.256221645365773e-22
-98.23,-6.693945933118346e-10,3.3230536947490716e-22
-98.22,-6.697638214453827e-10,-2.7784233934595684e-22
-98.21,-6.701332919734457e-10,4.274134579797944e-21
-98.2,-6.705030047530444e-10,7.26623099987728e-22
-98.19,-6.708729602600777e-10,7.820297964802987e-22
-98.18,-6.712431584806544e-10,-1.501925903390218e-20
-98.17,-6.716135997417117e-10,2.638625962163228e-21
-98.16,-6.719842840997819e-10,4.045362891360249e-21
-98.15,-6.72355211962302e-10,2.4481401661924195e-22
-98.14,-6.72726383132038e-10,-2.266416986455229e-21
-98.13,-6.730977981909012e-10,-5.7892583313307964e-21
-98.12,-6.734694570087584e-10,-6.381611188723389e-21
-98.11,-6.738413600544926e-10,1.9266970955518755e-21
-98.1,-6.742135073217891e-10,5.6278913831517036e-21
-98.09,-6.745858991953411e-10,-1.2083917405120589e-20
-98.08,-6.749585355115993e-10,-1.3296259063411802e-21
-98.07,-6.753314166201419e-10,-1.1722223568892932e-20
-98.06,-6.757045429719478e-10,-9.2920130636093e-21
-98.05,-6.760779144285668e-10,2.2680347002214353e-21
-98.04,-6.764515312401222e-10,-3.1518456544922226e-21
-98.03,-6.768253936572554e-10,-4.788567557451593e-21
-98.02,-6.771995018714231e-10,-8.645331985568273e-22
-98.01,-6.775738560005327e-10,7.622128028442698e-21
-98.0,-6.779484562977607e-10,-1.6135346723104111e-21
-97.99,-6.783233029003588e-10,-1.055558232449705e-20
-97.98,-6.786983960111599e-10,7.243448197669873e-21
-97.97,-6.790737360769391e-10,-1.485209527806085e-20
-97.96,-6.794493225795124e-10,4.548606682130971e-21
-97.95,-6.798251564095646e-10,-1.330839191665835e-20
-97.94,-6.802012374783748e-10,-3.9243039778558e-21
-97.93,-6.805775659676051e-10,1.9213047163311874e-21
-97.92,-6.809541421699975e-10,7.937851831813989e-21
-97.91,-6.813309662150687e-10,-1.441248156209425e-21
-97.9,-6.817080382427308e-10,1.5814500159473169e-21
-97.89,-6.82085358410729e-10,-7.397131005459484e-21
-97.88,-6.82462927051142e-10,9.247525935038624e-21
-97.87,-6.828407444395596e-10,2.279223887104363e-21
