t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076800125777974e-10,-1.6270695441543385e-20
-99.99,-6.080091097210687e-10,4.634749940181464e-21
-99.98,-6.083384188681678e-10,-6.16079325963621e-23
-99.97,-6.086679401628327e-10,5.045514427317383e-21
-99.96,-6.089976739212343e-10,5.584887158866715e-21
-99.95,-6.093276201235733e-10,-9.102201315041077e-21
-99.94,-6.09657778810582e-10,-3.6910835765610375e-21
-99.93,-6.099881508252066e-10,-6.7644701133922484e-21
-99.92,-6.103187353304529e-10,1.6004985955443977e-20
-99.91,-6.106495331925598e-10,7.854000334932289e-21
-99.9,-6.109805442654261e-10,4.3753764996663635e-21
-99.89,-6.113117687976796e-10,-1.3206745568348378e-20
-99.88,-6.11643207074536e-10,-1.2796655128615046e-20
-99.87,-6.11974859010089e-10,4.551033252780281e-21
-99.86,-6.123067248833259e-10,7.023169506504761e-21
-99.85,-6.126388048458551e-10,7.49810330636687e-21
-99.84,-6.129710987768588e-10,-4.538226352131146e-21
-99.83,-6.13303608052261e-10,-2.1219012233407867e-22
-99.82,-6.136363312053085e-10,1.2545370256930977e-21
-99.81,-6.139692692018948e-10,-3.230709200594787e-21
-99.8,-6.143024221322841e-10,1.7498270571133043e-21
-99.79,-6.146357901372934e-10,-3.234753485010303e-21
-99.78,-6.149693732694584e-10,1.9370774255517e-21
-99.77,-6.153031717872223e-10,-1.0414976036317607e-20
-99.76,-6.15637185914269e-10,-3.483746595525578e-21
-99.75,-6.159714156013692e-10,-3.9869903862963e-21
-99.74,-6.163058614568573e-10,7.756667889998868e-21
-99.73,-6.166405231830278e-10,-1.3733041780287542e-21
-99.72,-6.169754010746362e-10,4.252565062915191e-21
-99.71,-6.173104953516541e-10,7.06711739715337e-21
-99.7,-6.176458060461647e-10,-2.0226814456801244e-21
-99.69,-6.179813334816305e-10,-1.1372527776431305e-21
-99.68,-6.183170778111845e-10,8.478168229726941e-22
-99.67,-6.186530390478648e-10,-1.396208308768627e-20
-99.66,-6.189892174867643e-10,-3.101696527739823e-21
-99.65,-6.193256132579122e-10,5.4298562562719315e-21
-99.64,-6.196622263959968e-10,-6.307600783919445e-21
-99.63,-6.19999057235116e-10,3.8532593816232335e-21
-99.62,-6.203361060533922e-10,-7.618622981949251e-21
-99.61,-6.206733727360628e-10,-2.717759127226827e-22
-99.6,-6.210108576100196e-10,9.765733578146753e-21
-99.59,-6.21348560537527e-10,6.764739732353282e-22
-99.58,-6.216864822183104e-10,6.868677841832046e-21
-99.57,-6.220246222754821e-10,1.0002863454376515e-21
-99.56,-6.223629813810538e-10,-2.7803107261868093e-21
-99.55,-6.22701559314998e-10,-2.1515458281065195e-20
-99.54,-6.230403564606013e-10,-7.877726803503316e-21
-99.53,-6.23379372695742e-10,-2.694032658655799e-21
-99.52,-6.237186085096164e-10,-1.3205936711465275e-21
-99.51,-6.240580639177192e-10,3.456784699422138e-21
-99.5,-6.243977391543112e-10,6.838480518196193e-21
-99.49,-6.247376343651672e-10,-9.44151677750288e-21
