t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076860783625366e-10,1.0863891606439895e-20
-99.99,-6.080151806692251e-10,4.096590493956786e-21
-99.98,-6.083444949813168e-10,-7.081946440010263e-21
-99.97,-6.086740214989393e-10,1.1981057771485964e-20
-99.96,-6.090037604658251e-10,3.6513147798084625e-21
-99.95,-6.093337118235183e-10,-1.647102232959195e-21
-99.94,-6.096638757252142e-10,-2.0566534347704598e-21
-99.93,-6.099942528836227e-10,-1.1115041668643446e-21
-99.92,-6.103248426746402e-10,-1.1760779080320852e-20
-99.91,-6.106556456964613e-10,1.2114788776159029e-20
-99.9,-6.109866620212762e-10,-5.6796582236703096e-21
-99.89,-6.113178918025493e-10,-3.398277384877671e-21
-99.88,-6.116493352781279e-10,4.161838282527113e-21
-99.87,-6.119809924529974e-10,1.895286486591367e-21
-99.86,-6.123128635594665e-10,3.51353949071988e-21
-99.85,-6.12644948802257e-10,-2.2805719819095353e-21
-99.84,-6.129772479654737e-10,-5.590683966528955e-21
-99.83,-6.133097624659615e-10,-4.788432747971076e-22
-99.82,-6.136424908946429e-10,1.872638493864477e-21
-99.81,-6.139754341767601e-10,3.7742610260401524e-21
-99.8,-6.143085923117969e-10,5.602682010294987e-21
-99.79,-6.146419656046392e-10,1.4660531006245905e-21
-99.78,-6.149755540363925e-10,-8.238476973367354e-21
-99.77,-6.153093579073666e-10,-4.614258899142849e-21
-99.76,-6.156433772708697e-10,-7.115109572217494e-21
-99.75,-6.159776122461545e-10,-6.3971142789828674e-21
-99.74,-6.163120633963228e-10,-1.5334578408831922e-21
-99.73,-6.166467304285456e-10,9.010665677769896e-22
-99.72,-6.169816136517699e-10,-2.3987998963231228e-21
-99.71,-6.173167131793651e-10,1.6770299376340143e-21
-99.7,-6.176520292646538e-10,-6.57587165014868e-21
-99.69,-6.179875620206416e-10,-1.7891914254243278e-21
-99.68,-6.183233116372971e-10,6.063595624183306e-21
-99.67,-6.186592782423257e-10,-3.491295926434542e-21
-99.66,-6.189954620482108e-10,-2.972009807482273e-21
-99.65,-6.19331863131429e-10,-1.7084405465945226e-21
-99.64,-6.196684816592996e-10,-5.2310122725090555e-21
-99.63,-6.200053178633934e-10,-2.5283518071001556e-21
-99.62,-6.203423720480773e-10,-3.2259908687766846e-21
-99.61,-6.206796440511296e-10,4.861229867450366e-22
-99.6,-6.210171343262791e-10,-2.5841629320342783e-21
-99.59,-6.213548426481285e-10,-4.0769083098012745e-21
-99.58,-6.216927696695316e-10,1.1708742620841211e-20
-99.57,-6.220309151889426e-10,-1.859427164773791e-21
-99.56,-6.223692796629186e-10,-2.9354764382621105e-21
-99.55,-6.227078629768364e-10,-1.0720184700208557e-20
-99.54,-6.230466655194634e-10,1.6417098537385066e-21
-99.53,-6.233856871790817e-10,-8.279054627003032e-21
-99.52,-6.23724928405817e-10,9.08858555750884e-21
-99.51,-6.240643891858531e-10,-2.5838933130732434e-21
-99.5,-6.244040698476905e-10,2.111251274379927e-21
-99.49,-6.247439704930111e-10,-5.2966644895209335e-21
-99.48,-6.250840910667042e-10,-9.91928157645585e-22
-99.47,-6.254244320916258e-10,-7.534367056625999e-21
