t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076576968355361e-10,-5.185377507332969e-12
-99.99,-6.079867779295899e-10,-5.1887447726287635e-12
-99.98,-6.08316070976253e-10,-5.192114555230749e-12
-99.97,-6.086455762473197e-10,-5.195486895639335e-12
-99.96,-6.089752938943526e-10,-5.198861684202243e-12
-99.95,-6.093052239551343e-10,-5.202239081591881e-12
-99.94,-6.096353665133158e-10,-5.205619028128903e-12
-99.93,-6.099657223524064e-10,-5.2090013658555556e-12
-99.92,-6.102962907478862e-10,-5.212386457209689e-12
-99.91,-6.106270724597452e-10,-5.215774006801894e-12
-99.9,-6.109580673523838e-10,-5.219164123917227e-12
-99.89,-6.112892756657983e-10,-5.2225567768164136e-12
-99.88,-6.116206977502032e-10,-5.2259519486392365e-12
-99.87,-6.119523334575889e-10,-5.22934975787878e-12
-99.86,-6.122841831256417e-10,-5.232750101724348e-12
-99.85,-6.12616246819771e-10,-5.236152918377789e-12
-99.84,-6.129485244522133e-10,-5.239558155657052e-12
-99.83,-6.132810174737898e-10,-5.242966360555512e-12
-99.82,-6.136137243567028e-10,-5.24637698205937e-12
-99.81,-6.139466460515491e-10,-5.249790082614669e-12
-99.8,-6.142797826924642e-10,-5.253205819961308e-12
-99.79,-6.146131343432758e-10,-5.256624089673167e-12
-99.78,-6.149467011595402e-10,-5.260044936170644e-12
-99.77,-6.152804833492065e-10,-5.263468385875992e-12
-99.76,-6.156144811233764e-10,-5.266894427036926e-12
-99.75,-6.159486944152517e-10,-5.270323017776635e-12
-99.74,-6.162831238526959e-10,-5.2737542322249604e-12
-99.73,-6.166177691914939e-10,-5.277188000116105e-12
-99.72,-6.169526306609027e-10,-5.280624323188299e-12
-99.71,-6.172877084715604e-10,-5.284063293630468e-12
-99.7,-6.176230027582252e-10,-5.2875048135202414e-12
-99.69,-6.179585137137007e-10,-5.290948860746975e-12
-99.68,-6.182942415825445e-10,-5.2943956895381634e-12
-99.67,-6.186301863541561e-10,-5.2978450183195355e-12
-99.66,-6.189663482529561e-10,-5.301296872882302e-12
-99.65,-6.193027275526285e-10,-5.304751545397029e-12
-99.64,-6.196393241893538e-10,-5.308208665224732e-12
-99.63,-6.19976138496362e-10,-5.311668376294481e-12
-99.62,-6.203131707396294e-10,-5.315130769276574e-12
-99.61,-6.206504208497017e-10,-5.318595732513304e-12
-99.6,-6.209878891759532e-10,-5.322063373815049e-12
-99.59,-6.213255755121401e-10,-5.3255335392610625e-12
-99.58,-6.216634805610223e-10,-5.329006346308958e-12
-99.57,-6.220016041094004e-10,-5.332482075298284e-12
-99.56,-6.2233994647099e-10,-5.335959895580881e-12
-99.55,-6.226785077751944e-10,-5.3394406119086814e-12
-99.54,-6.230172882496287e-10,-5.342923940174482e-12
-99.53,-6.233562878145603e-10,-5.3464098991669475e-12
-99.52,-6.236955069334334e-10,-5.349898479586382e-12
-99.51,-6.240349456471341e-10,-5.353389728797152e-12
-99.5,-6.243746041561292e-10,-5.356883579396136e-12
-99.49,-6.247144826238715e-10,-5.360380075666631e-12
-99.48,-6.250545810145147e-10,-5.36387918157433e-12
-99.47,-6.25394899891034e-10,-5.367381039597622e-12
-99.46,-6.257354390214723e-10,-5.3708854506144116e-12
-99.45,-6.260761987600661e-10,-5.374392552093297e-12
-99.44,-6.26417179341359e-10,-5.377902310402141e-12
-99.43,-6.26758380765267e-10,-5.3814147075166485e-12
-99.42,-6.270998033374428e-10,-5.384929752434544e-12
-99.41,-6.274414470670373e-10,-5.388447437977761e-12
-99.4,-6.277833122659667e-10,-5.39196780702124e-12
-99.39,-6.281253989709758e-10,-5.3954909509768666e-12
-99.38,-6.284677077084916e-10,-5.399016497609375e-12
