t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076184228467239e-10,-7.604746460704255e-12
-99.99,-6.079474738568617e-10,-7.609684699018971e-12
-99.98,-6.082767368292971e-10,-7.614626648039594e-12
-99.97,-6.086062119468862e-10,-7.61957229442416e-12
-99.96,-6.089358994485363e-10,-7.624521574069686e-12
-99.95,-6.092657993209124e-10,-7.629474701634657e-12
-99.94,-6.095959116550664e-10,-7.634431528530173e-12
-99.93,-6.099262372439895e-10,-7.639391829040274e-12
-99.92,-6.102567753807914e-10,-7.644356274380958e-12
-99.91,-6.105875268310068e-10,-7.64932426862948e-12
-99.9,-6.109184914175235e-10,-7.654296031213341e-12
-99.89,-6.112496693873313e-10,-7.659271522482784e-12
-99.88,-6.115810610917415e-10,-7.664250724166e-12
-99.87,-6.119126663914879e-10,-7.669233683850599e-12
-99.86,-6.122444856622171e-10,-7.67422045106478e-12
-99.85,-6.125765188608647e-10,-7.679210863598762e-12
-99.84,-6.129087658751931e-10,-7.684204673263707e-12
-99.83,-6.132412286360843e-10,-7.689202989460758e-12
-99.82,-6.135739049577314e-10,-7.694204859383062e-12
-99.81,-6.139067960665356e-10,-7.699210317294472e-12
-99.8,-6.142399021244506e-10,-7.704219658860487e-12
-99.79,-6.145732231860426e-10,-7.709232671191727e-12
-99.78,-6.149067593302375e-10,-7.71424952927791e-12
-99.77,-6.152405109220534e-10,-7.71927023594289e-12
-99.76,-6.155744779757733e-10,-7.724294633035868e-12
-99.75,-6.159086605839767e-10,-7.729322759464073e-12
-99.74,-6.162430592863566e-10,-7.734354797904461e-12
-99.73,-6.165776738630974e-10,-7.739390567816673e-12
-99.72,-6.169125045099928e-10,-7.744430032483999e-12
-99.71,-6.172475515028574e-10,-7.749473511410568e-12
-99.7,-6.175828149247723e-10,-7.754520696551999e-12
-99.69,-6.179182949926267e-10,-7.759571501995018e-12
-99.68,-6.18253991982022e-10,-7.7646264101718e-12
-99.67,-6.185899058138001e-10,-7.76968502471969e-12
-99.66,-6.189260367673002e-10,-7.774747359479708e-12
-99.65,-6.192623851323495e-10,-7.779813724060704e-12
-99.64,-6.195989507069244e-10,-7.784883775934162e-12
-99.63,-6.199357339647114e-10,-7.789957619610058e-12
-99.62,-6.202727352244568e-10,-7.79503532577601e-12
-99.61,-6.20609954223911e-10,-7.800116833121608e-12
-99.6,-6.20947391458045e-10,-7.805202347102032e-12
-99.59,-6.21285046593633e-10,-7.810291437814835e-12
-99.58,-6.216229204622579e-10,-7.81538449164933e-12
-99.57,-6.219610129389232e-10,-7.820481843388419e-12
-99.56,-6.222993239942705e-10,-7.825582184501313e-12
-99.55,-6.226378540593351e-10,-7.83068680706409e-12
-99.54,-6.229766032165418e-10,-7.835795227899753e-12
-99.53,-6.233155714955448e-10,-7.84090758593028e-12
-99.52,-6.23654759284147e-10,-7.84602371054066e-12
-99.51,-6.239941666027982e-10,-7.851143815414702e-12
-99.5,-6.24333793741668e-10,-7.85626762061486e-12
-99.49,-6.246736407815878e-10,-7.8613954142786e-12
-99.48,-6.250137076309893e-10,-7.866527008882163e-12
-99.47,-6.253539951515485e-10,-7.871662618119066e-12
-99.46,-6.256945027161791e-10,-7.87680200679597e-12
-99.45,-6.260352309569581e-10,-7.88194533767807e-12
-99.44,-6.263761799949785e-10,-7.887092493720266e-12
-99.43,-6.267173498414717e-10,-7.892243572540264e-12
-99.42,-6.270587408200115e-10,-7.89739853637469e-12
-99.41,-6.274003529219722e-10,-7.902557435436165e-12
-99.4,-6.277421864623987e-10,-7.907720203210909e-12
-99.39,-6.280842414724327e-10,-7.91288708877197e-12
-99.38,-6.284265184556136e-10,-7.918057395900102e-12
-99.37,-6.287690169989407e-10,-7.923231963191699e-12
-99.36,-6.291117377268035e-10,-7.928410440231489e-12
-99.35,-6.29454680773497e-10,-7.933592668923004e-12
-99.34,-6.297978461078093e-10,-7.938778930969794e-12
-99.33,-6.301412340487902e-10,-7.94396910806616e-12
-99.32,-6.304848447165452e-10,-7.949163184692838e-12
-99.31,-6.308286781998151e-10,-7.954361247208911e-12
-99.3,-6.311727347409922e-10,-7.959563264401403e-12
-99.29,-6.315170146586107e-10,-7.964769072220793e-12
-99.28,-6.3186151736289e-10,-7.969979031725154e-12
-99.27,-6.322062446342578e-10,-7.975192749237102e-12
-99.26,-6.325511950297358e-10,-7.980410461016452e-12
-99.25,-6.328963694425395e-10,-7.985632217863998e-12
-99.24,-6.332417678853225e-10,-7.990857839642058e-12
-99.23,-6.335873906406568e-10,-7.996087462472481e-12
-99.22,-6.339332376659242e-10,-8.001321084934105e-12
-99.21,-6.342793092472981e-10,-8.006558576597008e-12
-99.2,-6.346256056760097e-10,-8.011800046207006e-12
-99.19,-6.349721269757683e-10,-8.01704545611626e-12
-99.18,-6.35318873411155e-10,-8.02229502695599e-12
-99.17,-6.356658450330923e-10,-8.027548409353544e-12
-99.16,-6.360130420245582e-10,-8.032805781273204e-12
-99.15,-6.363604646673763e-10,-8.038067278782227e-12
-99.14,-6.367081130668505e-10,-8.043332620864856e-12
-99.13,-6.370559873010725e-10,-8.048602077253023e-12
-99.12,-6.374040878022879e-10,-8.053875432588718e-12
-99.11,-6.377524144668453e-10,-8.059152752360364e-12
-99.1,-6.38100967662611e-10,-8.064434100661376e-12
-99.09,-6.384497472046651e-10,-8.069719602154262e-12
-99.08,-6.387987537001105e-10,-8.075009024106897e-12
-99.07,-6.391479871466569e-10,-8.080302410427944e-12
-99.06,-6.394974476399285e-10,-8.085599888895489e-12
-99.05,-6.398471353658258e-10,-8.090901263588761e-12
-99.04,-6.401970507936716e-10,-8.096206704774691e-12
-99.03,-6.405471936790713e-10,-8.10151622882522e-12
-99.02,-6.408975644387071e-10,-8.10682974557518e-12
-99.01,-6.412481631190298e-10,-8.112147250945374e-12
-99.0,-6.415989899250121e-10,-8.117468976252557e-12
-98.99,-6.419500450807068e-10,-8.12279471844359e-12
-98.98,-6.423013287457325e-10,-8.12812424553333e-12
-98.97,-6.426528410977672e-10,-8.133458019824873e-12
-98.96,-6.430045821860058e-10,-8.138795847010304e-12
-98.95,-6.433565523252211e-10,-8.144137718409914e-12
-98.94,-6.437087516734894e-10,-8.149483636205057e-12
-98.93,-6.440611803712169e-10,-8.154833543661565e-12
-98.92,-6.444138386061404e-10,-8.160187510680852e-12
-98.91,-6.447667263665516e-10,-8.165545637599323e-12
-98.9,-6.451198443651872e-10,-8.170907497256825e-12
-98.89,-6.454731920479499e-10,-8.176274076815059e-12
-98.88,-6.458267701038172e-10,-8.18164438298375e-12
-98.87,-6.461805785520179e-10,-8.187018839023282e-12
-98.86,-6.465346174942406e-10,-8.192397376195243e-12
-98.85,-6.468888872624324e-10,-8.197780000823009e-12
-98.84,-6.472433878839165e-10,-8.203166658505695e-12
-98.83,-6.475981196464619e-10,-8.20855739326035e-12
-98.82,-6.479530825619972e-10,-8.21395229187516e-12
-98.81,-6.483082771844075e-10,-8.219351138330739e-12
-98.8,-6.486637030553485e-10,-8.224754384148928e-12
-98.79,-6.490193608008012e-10,-8.230161645251453e-12
-98.78,-6.493752507923641e-10,-8.235572905832845e-12
-98.77,-6.497313725705113e-10,-8.240988350374757e-12
-98.76,-6.500877267868413e-10,-8.246407929559968e-12
-98.75,-6.504443134775887e-10,-8.251831691476776e-12
-98.74,-6.508011328770937e-10,-8.257259435048614e-12
-98.73,-6.511581850822183e-10,-8.262691451088517e-12
-98.72,-6.515154701387397e-10,-8.268127734592356e-12
-98.71,-6.51872988702469e-10,-8.273567761830559e-12
-98.7,-6.52230740555845e-10,-8.279012092417635e-12
-98.69,-6.525887259041209e-10,-8.28446056086753e-12
-98.68,-6.529469448700469e-10,-8.289913300389676e-12
-98.67,-6.533053978001452e-10,-8.295370151316797e-12
-98.66,-6.536640849707968e-10,-8.300831039450702e-12
-98.65,-6.540230061503367e-10,-8.306296249702058e-12
-98.64,-6.543821617835612e-10,-8.311765591201675e-12
-98.63,-6.547415528013064e-10,-8.317238913234572e-12
-98.62,-6.551011770659591e-10,-8.322716689297349e-12
-98.61,-6.554610371914524e-10,-8.32819850923499e-12
-98.6,-6.558211322028881e-10,-8.33368460351576e-12
-98.59,-6.561814627096302e-10,-8.339174747572274e-12
-98.58,-6.565420288314793e-10,-8.344669128694266e-12
-98.57,-6.569028303998497e-10,-8.350167639489136e-12
-98.56,-6.572638678140957e-10,-8.355670407579531e-12
-98.55,-6.576251413722306e-10,-8.361177438938594e-12
-98.54,-6.579866508485695e-10,-8.366689198932153e-12
-98.53,-6.583483971919162e-10,-8.37220393491213e-12
-98.52,-6.587103799806098e-10,-8.377723506240442e-12
-98.51,-6.590725993420377e-10,-8.383247341833797e-12
-98.5,-6.59435055590073e-10,-8.388775336290863e-12
-98.49,-6.597977491004403e-10,-8.394307579689985e-12
-98.48,-6.60160679800173e-10,-8.399844032049643e-12
-98.47,-6.605238478743295e-10,-8.405384693216418e-12
-98.46,-6.608872537528285e-10,-8.410929463940606e-12
-98.45,-6.61250897394753e-10,-8.416478643073931e-12
-98.44,-6.616147788598811e-10,-8.422032101043046e-12
-98.43,-6.619788988474652e-10,-8.427589763636951e-12
-98.42,-6.623432570136871e-10,-8.43315160390777e-12
-98.41,-6.627078538429212e-10,-8.438717665958692e-12
-98.4,-6.630726892038076e-10,-8.444287998102069e-12
-98.39,-6.634377635140758e-10,-8.44986272889451e-12
-98.38,-6.638030768710404e-10,-8.455441571221614e-12
-98.37,-6.641686296537969e-10,-8.461024711437267e-12
-98.36,-6.645344218818501e-10,-8.466612159585047e-12
-98.35,-6.649004535872613e-10,-8.472203811117773e-12
-98.34,-6.652667253444836e-10,-8.477799788838795e-12
-98.33,-6.656332367199982e-10,-8.483400014540009e-12
-98.32,-6.659999885289271e-10,-8.489004559872517e-12
-98.31,-6.663669805135227e-10,-8.494613355575527e-12
-98.3,-6.667342130766287e-10,-8.500226427659851e-12
-98.29,-6.671016865435799e-10,-8.505843881957402e-12
-98.28,-6.674694008156587e-10,-8.51146549425629e-12
-98.27,-6.678373561479011e-10,-8.517091553984109e-12
