t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.07631159643786e-10,-6.913545599241831e-12
-99.99,-6.079602204088784e-10,-6.918034992045159e-12
-99.98,-6.082894931010769e-10,-6.922527804515688e-12
-99.97,-6.086189780013855e-10,-6.927023957396498e-12
-99.96,-6.089486753163446e-10,-6.9315234852455935e-12
-99.95,-6.092785849672913e-10,-6.9360263929992944e-12
-99.94,-6.096087071177455e-10,-6.940532749913276e-12
-99.93,-6.099390425036653e-10,-6.945042245239416e-12
-99.92,-6.102695904578534e-10,-6.949555470389603e-12
-99.91,-6.106003516940477e-10,-6.954071952372507e-12
-99.9,-6.109313261209418e-10,-6.958591868046032e-12
-99.89,-6.112625139106032e-10,-6.96311512536011e-12
-99.88,-6.115939154819482e-10,-6.967641838739948e-12
-99.87,-6.119255306621152e-10,-6.972171917280952e-12
-99.86,-6.122573597629621e-10,-6.976705452393118e-12
-99.85,-6.125894028617291e-10,-6.9812423061058155e-12
-99.84,-6.129216598065486e-10,-6.985782301729115e-12
-99.83,-6.13254132396647e-10,-6.990326358664345e-12
-99.82,-6.135868186204071e-10,-6.9948736127321834e-12
-99.81,-6.139197196711082e-10,-6.999424150864792e-12
-99.8,-6.142528356454169e-10,-7.003978215813738e-12
-99.79,-6.145861665946708e-10,-7.0085356405162384e-12
-99.78,-6.149197127114808e-10,-7.013096532258125e-12
-99.77,-6.152534742046281e-10,-7.017660876626916e-12
-99.76,-6.15587451234232e-10,-7.02222867714613e-12
-99.75,-6.159216438156987e-10,-7.026799848080843e-12
-99.74,-6.162560524859003e-10,-7.03137451059027e-12
-99.73,-6.165906770131853e-10,-7.035952597270207e-12
-99.72,-6.169255176640095e-10,-7.040534126135786e-12
-99.71,-6.172605746766729e-10,-7.045119181522873e-12
-99.7,-6.175958480673739e-10,-7.0497076565268784e-12
-99.69,-6.179313381541983e-10,-7.054299438921873e-12
-99.68,-6.182670451517479e-10,-7.058894929878359e-12
-99.67,-6.186029690181956e-10,-7.063493771211455e-12
-99.66,-6.189391100242391e-10,-7.068096006690026e-12
-99.65,-6.192754684092088e-10,-7.072701930332738e-12
-99.64,-6.196120440833075e-10,-7.077311221766481e-12
-99.63,-6.199488373920117e-10,-7.0819239110712935e-12
-99.62,-6.202858486961594e-10,-7.086540155324888e-12
-99.61,-6.206230777614212e-10,-7.091159843939547e-12
-99.6,-6.20960525122442e-10,-7.095783128035886e-12
-99.59,-6.212981903580276e-10,-7.100409717580476e-12
-99.58,-6.21636074336972e-10,-7.10503990480077e-12
-99.57,-6.219741768909979e-10,-7.1096739490397445e-12
-99.56,-6.223124981077734e-10,-7.114310756034283e-12
-99.55,-6.226510382789251e-10,-7.118951459218823e-12
-99.54,-6.229897975866995e-10,-7.123595578037199e-12
-99.53,-6.233287760171766e-10,-7.128243318379751e-12
-99.52,-6.236679739777013e-10,-7.132894470777216e-12
-99.51,-6.240073914834975e-10,-7.137549233194757e-12
-99.5,-6.243470288021391e-10,-7.142207419357079e-12
-99.49,-6.246868860114846e-10,-7.14686912261301e-12
-99.48,-6.250269631096166e-10,-7.151534332106881e-12
-99.47,-6.253672607719498e-10,-7.156203211334551e-12
-99.46,-6.257077786266319e-10,-7.160875522347581e-12
-99.45,-6.260485170438561e-10,-7.1655513966334746e-12
-99.44,-6.2638947631032e-10,-7.170230754923181e-12
