t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076786086061349e-10,-3.2265641797018007e-12
-99.99,-6.080077057051071e-10,-3.228659449761855e-12
-99.98,-6.083370147796168e-10,-3.2307562846600274e-12
-99.97,-6.086665360798911e-10,-3.2328547245382662e-12
-99.96,-6.08996269768966e-10,-3.2349547200688395e-12
-99.95,-6.093262159503449e-10,-3.2370563041168163e-12
-99.94,-6.096563745816483e-10,-3.2391594762489185e-12
-99.93,-6.099867464871308e-10,-3.241264142657159e-12
-99.92,-6.103173310306852e-10,-3.243370461523749e-12
-99.91,-6.106481288261636e-10,-3.2454783966677097e-12
-99.9,-6.109791398867599e-10,-3.247587873723414e-12
-99.89,-6.113103643747659e-10,-3.249698967959039e-12
-99.88,-6.116418025970737e-10,-3.2518116579405516e-12
-99.87,-6.119734545134169e-10,-3.253925905048944e-12
-99.86,-6.123053203550479e-10,-3.256041762983148e-12
-99.85,-6.126374002983893e-10,-3.2581591823505857e-12
-99.84,-6.129696941895744e-10,-3.2602781017544376e-12
-99.83,-6.133022033835663e-10,-3.2623988292752136e-12
-99.82,-6.136349265528516e-10,-3.264521087331026e-12
-99.81,-6.139678645020664e-10,-3.2666448867338642e-12
-99.8,-6.143010174050021e-10,-3.2687703465153787e-12
-99.79,-6.146343853733767e-10,-3.2708973557607974e-12
-99.78,-6.149679684633688e-10,-3.273025977062434e-12
-99.77,-6.153017670372543e-10,-3.2751562317945987e-12
-99.76,-6.156357811420729e-10,-3.277288066907876e-12
-99.75,-6.159700107354717e-10,-3.2794215224123705e-12
-99.74,-6.163044566208467e-10,-3.281556563088026e-12
-99.73,-6.166391183296338e-10,-3.283693248373693e-12
-99.72,-6.16973996170158e-10,-3.2858315134859993e-12
-99.71,-6.173090903844792e-10,-3.287971421606645e-12
-99.7,-6.176444010986357e-10,-3.2901128968532596e-12
-99.69,-6.179799285339443e-10,-3.29225596553634e-12
-99.68,-6.183156728345659e-10,-3.294400738828952e-12
-99.67,-6.186516340445505e-10,-3.2965470800807898e-12
-99.66,-6.189878124659265e-10,-3.298694981691162e-12
-99.65,-6.193242082094427e-10,-3.3008446517496895e-12
-99.64,-6.196608213924838e-10,-3.3029958504880055e-12
-99.63,-6.199976522326602e-10,-3.3051486492552413e-12
-99.62,-6.203347010140146e-10,-3.3073031439750814e-12
-99.61,-6.206719676549502e-10,-3.3094592055888844e-12
-99.6,-6.210094525557052e-10,-3.311616949018092e-12
-99.59,-6.213471554950753e-10,-3.3137762721085287e-12
-99.58,-6.216850771120492e-10,-3.3159372261833765e-12
-99.57,-6.220232172572094e-10,-3.3180999508843624e-12
-99.56,-6.223615762964361e-10,-3.3202640678217648e-12
-99.55,-6.227001542096334e-10,-3.322429960599197e-12
-99.54,-6.230389513379693e-10,-3.3245974199350502e-12
-99.53,-6.233779676158775e-10,-3.3267665834575373e-12
-99.52,-6.237172034186259e-10,-3.328937344880976e-12
-99.51,-6.24056658788331e-10,-3.3311097949456278e-12
-99.5,-6.24396334041531e-10,-3.3332838269716277e-12
-99.49,-6.247362292209295e-10,-3.3354595089677975e-12
-99.48,-6.250763443952006e-10,-3.337636846137109e-12
-99.47,-6.254166799721331e-10,-3.3398158768832785e-12
-99.46,-6.257572358817496e-10,-3.3419965023705996e-12
-99.45,-6.260980124271607e-10,-3.3441787888362284e-12
-99.44,-6.26439009782603e-10,-3.346362722494009e-12
-99.43,-6.267802280480483e-10,-3.3485483050182735e-12
-99.42,-6.271216674128023e-10,-3.3507355478323734e-12
-99.41,-6.274633280125618e-10,-3.3529244400176853e-12
-99.4,-6.278052100798512e-10,-3.355114986662996e-12
-99.39,-6.281473136324031e-10,-3.3573072355779497e-12
-99.38,-6.284896392749045e-10,-3.359501032425643e-12
-99.37,-6.288321865002229e-10,-3.3616965617053865e-12
-99.36,-6.291749558867028e-10,-3.3638938168774377e-12
-99.35,-6.295179476778815e-10,-3.366092620889496e-12
-99.34,-6.298611618212751e-10,-3.3682931140399455e-12
-99.33,-6.302045985483747e-10,-3.370495289703842e-12
-99.32,-6.30548258084631e-10,-3.372699153704417e-12
-99.31,-6.30892140475795e-10,-3.374904681473587e-12
-99.3,-6.312362460173909e-10,-3.3771118653532285e-12
-99.29,-6.315805748608505e-10,-3.3793206959004777e-12
-99.28,-6.319251266974651e-10,-3.3815312526242123e-12
-99.27,-6.322699029877721e-10,-3.3837434075875406e-12
-99.26,-6.326149025318733e-10,-3.385957263932521e-12
-99.25,-6.329601260896343e-10,-3.388172847619551e-12
-99.24,-6.333055737201952e-10,-3.3903900877187567e-12
-99.23,-6.336512456748456e-10,-3.3926090064645347e-12
-99.22,-6.339971420558985e-10,-3.394829603744994e-12
-99.21,-6.34343263009333e-10,-3.3970518493731916e-12
-99.2,-6.346896088054093e-10,-3.3992757943343415e-12
-99.19,-6.350361795116353e-10,-3.4015014189800974e-12
-99.18,-6.353829754207108e-10,-3.403728800338035e-12
-99.17,-6.357299965660927e-10,-3.405957794381211e-12
-99.16,-6.360772431144645e-10,-3.4081884853776825e-12
-99.15,-6.364247153357949e-10,-3.4104209023538184e-12
-99.14,-6.367724133897713e-10,-3.412654989764203e-12
-99.13,-6.371203373143666e-10,-3.414890792993797e-12
-99.12,-6.374684875087164e-10,-3.417128276946703e-12
-99.11,-6.378168639836885e-10,-3.419367439755003e-12
-99.1,-6.38165466990952e-10,-3.4216082772648102e-12
-99.09,-6.385142963615e-10,-3.4238509202440188e-12
-99.08,-6.388633527671354e-10,-3.426095221678575e-12
-99.07,-6.392126361468412e-10,-3.4283411755524716e-12
-99.06,-6.395621466440121e-10,-3.4305888950100923e-12
-99.05,-6.399118844173195e-10,-3.4328382436334097e-12
-99.04,-6.402618499328675e-10,-3.4350893217059835e-12
-99.03,-6.40612042955423e-10,-3.4373421741080457e-12
-99.02,-6.409624638497524e-10,-3.4395966662468908e-12
-99.01,-6.413131128103963e-10,-3.441852880164736e-12
-99.0,-6.416639898437977e-10,-3.444110840730562e-12
-98.99,-6.420150952210337e-10,-3.4463705656722186e-12
-98.98,-6.423664293040541e-10,-3.4486318810304745e-12
-98.97,-6.427179920138561e-10,-3.4508949837100783e-12
-98.96,-6.430697835555634e-10,-3.453159803336303e-12
-98.95,-6.434218041712097e-10,-3.455426353302739e-12
-98.94,-6.437740539961803e-10,-3.457694598912258e-12
-98.93,-6.441265332682087e-10,-3.459964587709871e-12
-98.92,-6.444792421421207e-10,-3.4622362702404523e-12
-98.91,-6.448321805091205e-10,-3.4645096764698555e-12
-98.9,-6.451853493083798e-10,-3.4667847683033496e-12
-98.89,-6.455387476578208e-10,-3.4690617543945985e-12
-98.88,-6.458923765047607e-10,-3.4713403777850047e-12
-98.87,-6.462462357631541e-10,-3.4736207302155203e-12
-98.86,-6.466003256003107e-10,-3.4759028367446663e-12
