t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076913992239198e-10,-5.761838628915373e-13
-99.99,-6.080205061256751e-10,-5.765580164899575e-13
-99.98,-6.083498250006349e-10,-5.769324659289959e-13
-99.97,-6.086793561420455e-10,-5.773072212911885e-13
-99.96,-6.090090996488027e-10,-5.776822128461967e-13
-99.95,-6.093390556041456e-10,-5.780575033133223e-13
-99.94,-6.096692241482485e-10,-5.784330796431424e-13
-99.93,-6.099996058484708e-10,-5.78808935746987e-13
-99.92,-6.103302002598751e-10,-5.79185060631008e-13
-99.91,-6.106610079382229e-10,-5.795614897924291e-13
-99.9,-6.10992028869941e-10,-5.799382049376036e-13
-99.89,-6.113232632310166e-10,-5.803151793285541e-13
-99.88,-6.116547113589012e-10,-5.806924796687418e-13
-99.87,-6.119863731413854e-10,-5.81070020751565e-13
-99.86,-6.123182489097152e-10,-5.814478540402733e-13
-99.85,-6.126503387585066e-10,-5.818259758323243e-13
-99.84,-6.12982642616104e-10,-5.822043778207578e-13
-99.83,-6.133151617246788e-10,-5.825831004818507e-13
-99.82,-6.136478948362294e-10,-5.829620609296116e-13
-99.81,-6.13980842741617e-10,-5.833413255396453e-13
-99.8,-6.143140056010586e-10,-5.83720897452608e-13
-99.79,-6.146473835174787e-10,-5.841007260684354e-13
-99.78,-6.149809765993529e-10,-5.844808364095197e-13
-99.77,-6.1531478513582e-10,-5.848612408694356e-13
-99.76,-6.156488092417447e-10,-5.852419549739214e-13
-99.75,-6.159830488356791e-10,-5.856229251391742e-13
-99.74,-6.16317504704165e-10,-5.860042251572078e-13
-99.73,-6.166521764435641e-10,-5.863857511121559e-13
-99.72,-6.169870643175262e-10,-5.867675993383342e-13
-99.71,-6.173221686063773e-10,-5.871497417031613e-13
-99.7,-6.176574893603159e-10,-5.875321596854318e-13
-99.69,-6.179930268224887e-10,-5.879148610028541e-13
-99.68,-6.183287811681076e-10,-5.882978663628384e-13
-99.67,-6.18664752483539e-10,-5.886811768430513e-13
-99.66,-6.190009409715534e-10,-5.89064716087808e-13
-99.65,-6.193373468408449e-10,-5.894485796363172e-13
-99.64,-6.196739700916047e-10,-5.898327359443743e-13
-99.63,-6.200108110772593e-10,-5.902172020887001e-13
-99.62,-6.203478699307532e-10,-5.906019236794664e-13
-99.61,-6.206851467012427e-10,-5.909869366400292e-13
-99.6,-6.210226417376445e-10,-5.913722828552899e-13
-99.59,-6.213603548352949e-10,-5.917578777866277e-13
-99.58,-6.216982865949039e-10,-5.921437781448859e-13
-99.57,-6.220364369221395e-10,-5.925299785585807e-13
-99.56,-6.223748061268217e-10,-5.929164422934769e-13
-99.55,-6.22713394221167e-10,-5.933032216196588e-13
-99.54,-6.230522015147322e-10,-5.936902804428316e-13
-99.53,-6.233912280308148e-10,-5.940776559307779e-13
-99.52,-6.237304740103418e-10,-5.94465286264858e-13
-99.51,-6.240699395834581e-10,-5.948532431137011e-13
-99.5,-6.244096250642186e-10,-5.952414777045853e-13
-99.49,-6.247495304950736e-10,-5.95629993504406e-13
-99.48,-6.250896559130536e-10,-5.960188084660112e-13
-99.47,-6.254300017143392e-10,-5.964079517547584e-13
-99.46,-6.257705679185719e-10,-5.967973378229774e-13
-99.45,-6.261113547044468e-10,-5.971870609614069e-13
