t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075553557197842e-10,-1.0369071323123216e-11
-99.99,-6.078843584531152e-10,-1.037580436221601e-11
-99.98,-6.082135731283591e-10,-1.038254248822794e-11
-99.97,-6.085429998353706e-10,-1.0389285666896504e-11
-99.96,-6.08872638895275e-10,-1.0396033772801835e-11
-99.95,-6.092024903611002e-10,-1.0402787139103866e-11
-99.94,-6.095325541821951e-10,-1.0409545538733138e-11
-99.93,-6.09862830965789e-10,-1.0416308626656788e-11
-99.92,-6.101933207452811e-10,-1.0423077466822785e-11
-99.91,-6.105240234948775e-10,-1.0429851108297721e-11
-99.9,-6.108549394597983e-10,-1.0436629850881572e-11
-99.89,-6.111860687076187e-10,-1.0443413690943511e-11
-99.88,-6.115174116357602e-10,-1.0450202601789512e-11
-99.87,-6.118489681614132e-10,-1.0456996688781402e-11
-99.86,-6.121807386364518e-10,-1.0463795916905256e-11
-99.85,-6.125127228741717e-10,-1.0470600145345152e-11
-99.84,-6.128449202848754e-10,-1.0477408626221773e-11
-99.83,-6.131773347744636e-10,-1.048422386664648e-11
-99.82,-6.135099621076443e-10,-1.049104371616122e-11
-99.81,-6.138428040821896e-10,-1.0497868427873759e-11
-99.8,-6.141758610751725e-10,-1.0504698421659413e-11
-99.79,-6.145091329717356e-10,-1.0511533452421338e-11
-99.78,-6.148426199131686e-10,-1.051837365530563e-11
-99.77,-6.151763222054351e-10,-1.0525219161835387e-11
-99.76,-6.155102400959666e-10,-1.0532069711235012e-11
-99.75,-6.158443733291208e-10,-1.053892520143715e-11
-99.74,-6.161787227757009e-10,-1.0545786248103754e-11
-99.73,-6.165132878843347e-10,-1.0552652252045914e-11
-99.72,-6.168480688983837e-10,-1.0559523308113963e-11
-99.71,-6.171830666261429e-10,-1.0566399856727104e-11
-99.7,-6.175182805148682e-10,-1.0573281522214318e-11
-99.69,-6.178537108485665e-10,-1.0580168057879513e-11
-99.68,-6.181893583553192e-10,-1.058706017315758e-11
-99.67,-6.185252225177295e-10,-1.0593957336076021e-11
-99.66,-6.188613038761817e-10,-1.0600859786370173e-11
-99.65,-6.191976024895127e-10,-1.0607767388272603e-11
-99.64,-6.195341182351403e-10,-1.061468012345717e-11
-99.63,-6.198708516138655e-10,-1.0621598149778902e-11
-99.62,-6.202078029747477e-10,-1.0628521329354261e-11
-99.61,-6.205449720541646e-10,-1.0635449691029372e-11
-99.6,-6.20882359554128e-10,-1.0642383620635172e-11
-99.59,-6.212199643989585e-10,-1.0649322275176972e-11
-99.58,-6.215577882883151e-10,-1.0656266409851279e-11
-99.57,-6.218958310795573e-10,-1.0663216444716212e-11
-99.56,-6.222340916395403e-10,-1.067017051730708e-11
-99.55,-6.225725714775178e-10,-1.067713039531387e-11
-99.54,-6.229112703683165e-10,-1.0684095475008364e-11
-99.53,-6.232501884198103e-10,-1.0691065937148913e-11
-99.52,-6.235893259026811e-10,-1.069804157300029e-11
-99.51,-6.239286828767878e-10,-1.0705022607311065e-11
-99.5,-6.242682595167191e-10,-1.07120086399911e-11
-99.49,-6.246080561473223e-10,-1.0719000139473413e-11
-99.48,-6.249480722566271e-10,-1.0725997221848243e-11
-99.47,-6.252883094706841e-10,-1.0732998913953857e-11
-99.46,-6.256287665170661e-10,-1.0740006276274156e-11
-99.45,-6.259694441066403e-10,-1.0747019008980722e-11
-99.44,-6.263103424775052e-10,-1.0754036808450252e-11
-99.43,-6.266514615735198e-10,-1.076106008796264e-11
-99.42,-6.269928018603004e-10,-1.0768088566931774e-11
-99.41,-6.273343631513306e-10,-1.077512251696842e-11
-99.4,-6.276761458358834e-10,-1.0782161718087237e-11
-99.39,-6.280181500997156e-10,-1.078920646054584e-11
-99.38,-6.283603760194684e-10,-1.079625599785547e-11
-99.37,-6.287028235918642e-10,-1.0803311269247528e-11
-99.36,-6.290454933618941e-10,-1.08103718553796e-11
-99.35,-6.29388385256417e-10,-1.081743762760273e-11
-99.34,-6.297314995050458e-10,-1.0824508863993422e-11
-99.33,-6.300748362775241e-10,-1.0831585377307775e-11
-99.32,-6.304183956941907e-10,-1.0838667240823104e-11
-99.31,-6.307621779952357e-10,-1.0845754535112473e-11
-99.3,-6.311061832420596e-10,-1.0852847252755021e-11
-99.29,-6.314504117719576e-10,-1.0859945083515178e-11
-99.28,-6.31794862844109e-10,-1.0867048589824027e-11
-99.27,-6.321395388608132e-10,-1.087415728770987e-11
-99.26,-6.324844379082301e-10,-1.0881271385039354e-11
-99.25,-6.3282956085437e-10,-1.0888390987467253e-11
-99.24,-6.331749076926495e-10,-1.0895515882641135e-11
-99.23,-6.335204787782379e-10,-1.0902646241260136e-11
-99.22,-6.338662742341179e-10,-1.0909781986915316e-11
-99.21,-6.342122941190978e-10,-1.0916923094920905e-11
-99.2,-6.345585387952128e-10,-1.0924069563395366e-11
-99.19,-6.349050081541888e-10,-1.0931221383361065e-11
-99.18,-6.352517028875403e-10,-1.0938378846736606e-11
-99.17,-6.355986226135471e-10,-1.0945541696076186e-11
-99.16,-6.359457676537903e-10,-1.0952709824732302e-11
-99.15,-6.362931384301999e-10,-1.0959883569619586e-11
-99.14,-6.366407347779332e-10,-1.0967062639027313e-11
-99.13,-6.369885570265361e-10,-1.0974247282618597e-11
-99.12,-6.3733660531536e-10,-1.0981437197768124e-11
-99.11,-6.376848798450187e-10,-1.0988632564863658e-11
-99.1,-6.380333809890711e-10,-1.0995833523265705e-11
-99.09,-6.383821081422656e-10,-1.100304000446571e-11
-99.08,-6.387310623651023e-10,-1.1010251853461215e-11
-99.07,-6.390802434711721e-10,-1.1017469125724699e-11
-99.06,-6.394296517136494e-10,-1.1024691971287795e-11
-99.05,-6.397792868592759e-10,-1.1031920157125978e-11
-99.04,-6.401291497834971e-10,-1.1039153839041666e-11
-99.03,-6.404792402332022e-10,-1.1046393096778167e-11
-99.02,-6.408295583729804e-10,-1.1053637773785148e-11
-99.01,-6.411801044255336e-10,-1.1060888031160744e-11
-99.0,-6.415308786382863e-10,-1.1068143889240156e-11
-98.99,-6.41881881129252e-10,-1.1075405256647764e-11
-98.98,-6.422331119645395e-10,-1.1082671853352868e-11
-98.97,-6.42584571603788e-10,-1.1089944166297018e-11
-98.96,-6.429362597799037e-10,-1.1097222027512051e-11
-98.95,-6.432881770486266e-10,-1.1104505475000622e-11
-98.94,-6.43640323501554e-10,-1.1111794211235784e-11
-98.93,-6.439926992495898e-10,-1.1119088631106316e-11
-98.92,-6.443453043228221e-10,-1.1126388483736769e-11
-98.91,-6.446981390694045e-10,-1.1133693986505538e-11
-98.9,-6.450512033820975e-10,-1.1141004666376404e-11
-98.89,-6.454044984064811e-10,-1.1148321714051137e-11
-98.88,-6.457580232712418e-10,-1.1155643844228783e-11
