t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076545964492011e-10,-5.415812094236018e-12
-99.99,-6.079836751806914e-10,-5.41932897836087e-12
-99.98,-6.083129658376352e-10,-5.4228485178805e-12
-99.97,-6.086424687495544e-10,-5.426370676466989e-12
-99.96,-6.089721840009592e-10,-5.4298954676041155e-12
-99.95,-6.09302111674485e-10,-5.4334229311910375e-12
-99.94,-6.096322518915355e-10,-5.43695310037215e-12
-99.93,-6.099626053154805e-10,-5.440485721131205e-12
-99.92,-6.102931713175125e-10,-5.444021240862042e-12
-99.91,-6.106239506255776e-10,-5.4475593418982565e-12
-99.9,-6.109549431435993e-10,-5.4511000917833045e-12
-99.89,-6.112861490607038e-10,-5.454643513526873e-12
-99.88,-6.116175687391611e-10,-5.458189587183093e-12
-99.87,-6.119492020520028e-10,-5.46173833628781e-12
-99.86,-6.122810492970582e-10,-5.465289794678744e-12
-99.85,-6.126131106329357e-10,-5.4688438268184424e-12
-99.84,-6.129453858232507e-10,-5.472400397770219e-12
-99.83,-6.132778764596498e-10,-5.475960040793063e-12
-99.82,-6.136105809454043e-10,-5.479522210502951e-12
-99.81,-6.139435002421139e-10,-5.4830870131723546e-12
-99.8,-6.142766344123916e-10,-5.486654545744523e-12
-99.79,-6.1460998369783e-10,-5.490224671028567e-12
-99.78,-6.149435480332486e-10,-5.493797561832715e-12
-99.77,-6.152773278547876e-10,-5.4973731203175044e-12
-99.76,-6.156113231810951e-10,-5.500951430097435e-12
-99.75,-6.15945534055999e-10,-5.5045323450034425e-12
-99.74,-6.162799610876194e-10,-5.5081160450330085e-12
-99.73,-6.166146040125904e-10,-5.511702403767061e-12
-99.72,-6.169494630177256e-10,-5.515291434011287e-12
-99.71,-6.172845384115053e-10,-5.518883226248058e-12
-99.7,-6.17619830245864e-10,-5.5224777001155545e-12
-99.69,-6.179553387683408e-10,-5.526074801414163e-12
-99.68,-6.182910642101763e-10,-5.529674769105015e-12
-99.67,-6.186270064915011e-10,-5.533277371593509e-12
-99.66,-6.189631659893379e-10,-5.536882613658775e-12
-99.65,-6.192995428230219e-10,-5.540490766809401e-12
-99.64,-6.196361370262015e-10,-5.544101541974226e-12
-99.63,-6.199729488865636e-10,-5.5477150171526664e-12
-99.62,-6.203099786787986e-10,-5.5513312693047596e-12
-99.61,-6.206472263312867e-10,-5.5549501969363565e-12
-99.6,-6.209846921905821e-10,-5.558571956058694e-12
-99.59,-6.213223760528246e-10,-5.562196311932473e-12
-99.58,-6.216602786503094e-10,-5.565823465534904e-12
-99.57,-6.219983997429025e-10,-5.5694536168381874e-12
-99.56,-6.223367396548071e-10,-5.573086014922109e-12
-99.55,-6.226752984939071e-10,-5.576721403867327e-12
-99.54,-6.230140764752337e-10,-5.580359477526363e-12
-99.53,-6.233530735843902e-10,-5.584000377766917e-12
-99.52,-6.236922902588029e-10,-5.587643951465508e-12
-99.51,-6.240317264450097e-10,-5.591290394963245e-12
-99.5,-6.243713824924641e-10,-5.594939455560298e-12
-99.49,-6.247112584959876e-10,-5.598591342593139e-12
-99.48,-6.250513543755659e-10,-5.6022459464805375e-12
-99.47,-6.2539167077071e-10,-5.6059034164042785e-12
-99.46,-6.257322074281714e-10,-5.609563560938004e-12
-99.45,-6.260729646559017e-10,-5.613226491167689e-12
-99.44,-6.264139427587345e-10,-5.616892200193111e-12
-99.43,-6.267551416846408e-10,-5.620560680735098e-12
-99.42,-6.270965617433214e-10,-5.624231914787552e-12
-99.41,-6.274382030033328e-10,-5.627905978374661e-12
-99.4,-6.277800656995092e-10,-5.631582767541195e-12
-99.39,-6.281221499074369e-10,-5.635262468437883e-12
-99.38,-6.284644561241537e-10,-5.638944658372696e-12
-99.37,-6.28806983927587e-10,-5.6426298712327025e-12
-99.36,-6.291497338910856e-10,-5.6463178653897e-12
-99.35,-6.294927062516254e-10,-5.650008526595082e-12
-99.34,-6.298359009108658e-10,-5.653702086394781e-12
-99.33,-6.301793181831393e-10,-5.6573984019125866e-12
-99.32,-6.305229582006278e-10,-5.661097500497029e-12
-99.31,-6.30866821082711e-10,-5.664799435223679e-12
-99.3,-6.31210907076168e-10,-5.668504166753512e-12
-99.29,-6.315552164063145e-10,-5.672211672439343e-12
-99.28,-6.318997486529193e-10,-5.675922045077819e-12
-99.27,-6.322445053455125e-10,-5.6796351332172294e-12
-99.26,-6.325894852972349e-10,-5.683351078429906e-12
-99.25,-6.329346892736575e-10,-5.687069872787974e-12
-99.24,-6.332801172827291e-10,-5.690791450262557e-12
-99.23,-6.336257695931369e-10,-5.694515880192239e-12
-99.22,-6.339716462676359e-10,-5.698243102018038e-12
-99.21,-6.343177475304859e-10,-5.701973145923663e-12
-99.2,-6.346640736566367e-10,-5.705705990851199e-12
-99.19,-6.350106246416622e-10,-5.709441658293862e-12
-99.18,-6.353574007957708e-10,-5.71318024723632e-12
-99.17,-6.357044021691065e-10,-5.7169216252972825e-12
-99.16,-6.360516289890401e-10,-5.7206658194800304e-12
-99.15,-6.36399081384383e-10,-5.72441291935805e-12
-99.14,-6.367467596456434e-10,-5.728162786799749e-12
-99.13,-6.370946637567247e-10,-5.731915531384344e-12
-99.12,-6.374427941158746e-10,-5.735671115996084e-12
-99.11,-6.377911507062057e-10,-5.739429518305398e-12
-99.1,-6.38139733825287e-10,-5.743190740952531e-12
-99.09,-6.384885433398662e-10,-5.746954948374716e-12
-99.08,-6.388375798312258e-10,-5.7507219484781495e-12
-99.07,-6.391868432748532e-10,-5.7544917876301475e-12
-99.06,-6.395363338152005e-10,-5.7582645471531815e-12
-99.05,-6.398860516351302e-10,-5.762040057711311e-12
-99.04,-6.402359971565977e-10,-5.7658184738251835e-12
-99.03,-6.405861701812327e-10,-5.7695997830636125e-12
-99.02,-6.409365710718602e-10,-5.77338396415326e-12
-99.01,-6.412872000018866e-10,-5.7771709699129615e-12
-99.0,-6.416380569511419e-10,-5.780960965496734e-12
-98.99,-6.419891422883892e-10,-5.784753803545279e-12
-98.98,-6.423404562985216e-10,-5.7885494159934245e-12
-98.97,-6.426919989181834e-10,-5.792347992367393e-12
-98.96,-6.430437703077256e-10,-5.796149450442971e-12
-98.95,-6.43395770770334e-10,-5.799953817319561e-12
-98.94,-6.437480004549168e-10,-5.803761024109654e-12
-98.93,-6.441004595412554e-10,-5.807571172426165e-12
-98.92,-6.444531482519643e-10,-5.811384158075386e-12
-98.91,-6.448060664210346e-10,-5.815200045200071e-12
-98.9,-6.45159214972972e-10,-5.8190187051559844e-12
-98.89,-6.455125930751789e-10,-5.822840622968491e-12
-98.88,-6.458662016675587e-10,-5.826665229544629e-12
-98.87,-6.462200406377236e-10,-5.830492782404342e-12
-98.86,-6.465741101971325e-10,-5.834323254167554e-12
-98.85,-6.469284105359241e-10,-5.838156616926141e-12
-98.84,-6.472829417860026e-10,-5.8419928996220846e-12
-98.83,-6.476377042213498e-10,-5.845832069675704e-12
-98.82,-6.479926978335568e-10,-5.849674199032394e-12
-98.81,-6.483479231411441e-10,-5.853519124460386e-12
-98.8,-6.48703379797838e-10,-5.8573671641482055e-12
-98.79,-6.490590682801354e-10,-5.861218094759009e-12
-98.78,-6.494149890020177e-10,-5.865071899740753e-12
-98.77,-6.49771141633531e-10,-5.868928644900685e-12
-98.76,-6.501275267336634e-10,-5.872788345583361e-12
-98.75,-6.504841442773594e-10,-5.876651011431027e-12
-98.74,-6.50840994598672e-10,-5.880516541163613e-12
-98.73,-6.511980777139322e-10,-5.884385082777528e-12
-98.72,-6.515553937403299e-10,-5.888256692985098e-12
-98.71,-6.519129432712053e-10,-5.8921309584783864e-12
-98.7,-6.522707261464904e-10,-5.896008326140306e-12
-98.69,-6.526287425471005e-10,-5.899888572956745e-12
-98.68,-6.52986992577678e-10,-5.903771899966117e-12
-98.67,-6.533454765958463e-10,-5.907658124120199e-12
-98.66,-6.537041948562333e-10,-5.91154722689536e-12
-98.65,-6.540631471915127e-10,-5.915439424359653e-12
-98.64,-6.544223339988123e-10,-5.919334579408869e-12
-98.63,-6.547817561888317e-10,-5.923232616006552e-12
-98.62,-6.551414117559392e-10,-5.9271337282706695e-12
-98.61,-6.555013031276464e-10,-5.931037764106739e-12
-98.6,-6.558614294646577e-10,-5.934944774354786e-12
-98.59,-6.562217912754114e-10,-5.9388547237297775e-12
-98.58,-6.565823887066766e-10,-5.942767763365544e-12
-98.57,-6.5694322163892e-10,-5.946683678380896e-12
-98.56,-6.573042904528288e-10,-5.9506026182350585e-12
-98.55,-6.576655954562587e-10,-5.9545245570828985e-12
-98.54,-6.580271363382719e-10,-5.958449816845142e-12
-98.53,-6.583889141445971e-10,-5.962377437925663e-12
-98.52,-6.58750928425278e-10,-5.966308361935654e-12
-98.51,-6.591131793677612e-10,-5.970242273862567e-12
-98.5,-6.594756671858549e-10,-5.974179194949275e-12
-98.49,-6.598383922623637e-10,-5.978119142123805e-12
-98.48,-6.602013545840842e-10,-5.98206206246292e-12
-98.47,-6.605645543256387e-10,-5.986008006168054e-12
-98.46,-6.609279919097638e-10,-5.9899568811616355e-12
-98.45,-6.61291667266035e-10,-5.9939088639549735e-12
-98.44,-6.616555804014499e-10,-5.997863905171939e-12
-98.43,-6.620197321295333e-10,-6.001821929513081e-12
-98.42,-6.623841221001389e-10,-6.005782968090538e-12
-98.41,-6.627487507338746e-10,-6.0097470091419135e-12
-98.4,-6.631136179711425e-10,-6.013714102760929e-12
-98.39,-6.634787241129201e-10,-6.017684241284743e-12
-98.38,-6.638440694094783e-10,-6.021657404677971e-12
-98.37,-6.642096540765964e-10,-6.025633599739189e-12
