t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075785322180355e-10,-9.447723456845328e-12
-99.99,-6.079075527236071e-10,-9.453858302349981e-12
-99.98,-6.082367851102339e-10,-9.459997808008881e-12
-99.97,-6.085662296075663e-10,-9.466141874432529e-12
-99.96,-6.088958864967185e-10,-9.472290462167846e-12
-99.95,-6.092257557233513e-10,-9.478443796225202e-12
-99.94,-6.095558373715425e-10,-9.484601776273185e-12
-99.93,-6.098861321334697e-10,-9.490764005283042e-12
-99.92,-6.102166396219456e-10,-9.496931458773653e-12
-99.91,-6.10547360266054e-10,-9.50310330668422e-12
-99.9,-6.108782941394638e-10,-9.5092798018568e-12
-99.89,-6.112094412564622e-10,-9.51546098357083e-12
-99.88,-6.115408021491974e-10,-9.521646710730935e-12
-99.87,-6.118723766034961e-10,-9.527837153605262e-12
-99.86,-6.12204164982553e-10,-9.53403233748636e-12
-99.85,-6.125361672098018e-10,-9.540232037902159e-12
-99.84,-6.128683829256902e-10,-9.546435741835578e-12
-99.83,-6.132008151017999e-10,-9.552645404412613e-12
-99.82,-6.13533460393868e-10,-9.558859347895167e-12
-99.81,-6.138663204383203e-10,-9.56507770581527e-12
-99.8,-6.141993954916074e-10,-9.571300922793726e-12
-99.79,-6.145326854217196e-10,-9.577528656292997e-12
-99.78,-6.148661904820111e-10,-9.583761159940535e-12
-99.77,-6.151999108558523e-10,-9.589998484257276e-12
-99.76,-6.15533846828467e-10,-9.59624041837247e-12
-99.75,-6.158679982573448e-10,-9.60248686243908e-12
-99.74,-6.162023657504551e-10,-9.608738338560467e-12
-99.73,-6.165369490448483e-10,-9.614994359395507e-12
-99.72,-6.168717483568534e-10,-9.621254954253942e-12
-99.71,-6.172067641374133e-10,-9.627520555838743e-12
-99.7,-6.175419962097565e-10,-9.633790805092953e-12
-99.69,-6.178774448265717e-10,-9.640065500234547e-12
-99.68,-6.182131104941475e-10,-9.646345328576049e-12
-99.67,-6.185489929241375e-10,-9.652629714417882e-12
-99.66,-6.188850924864562e-10,-9.658918876265592e-12
