t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076889724910185e-10,-1.4980723113055377e-12
-99.99,-6.080180775201623e-10,-1.4990451156872624e-12
-99.98,-6.083473945568598e-10,-1.5000186985706848e-12
-99.97,-6.086769238093264e-10,-1.500992975588796e-12
-99.96,-6.090066654877921e-10,-1.5019679861532833e-12
-99.95,-6.093366195665242e-10,-1.5029437385374038e-12
-99.94,-6.096667862088212e-10,-1.5039202255057984e-12
-99.93,-6.099971660739119e-10,-1.5048974393408936e-12
-99.92,-6.103277586115411e-10,-1.50587540163782e-12
-99.91,-6.106585644242048e-10,-1.506854077935096e-12
-99.9,-6.109895834500365e-10,-1.507833514318555e-12
-99.89,-6.113208159629616e-10,-1.5088137043777369e-12
-99.88,-6.116522621938434e-10,-1.5097945792588343e-12
-99.87,-6.119839221398068e-10,-1.5107762146341831e-12
-99.86,-6.123157959999126e-10,-1.511758615628027e-12
-99.85,-6.12647883982363e-10,-1.5127417136950022e-12
-99.84,-6.129801859505595e-10,-1.513725535020772e-12
-99.83,-6.133127031570126e-10,-1.5147101681201628e-12
-99.82,-6.136454343860499e-10,-1.5156955230997865e-12
-99.81,-6.139783804279531e-10,-1.5166816094665424e-12
-99.8,-6.143115413758553e-10,-1.5176684502059862e-12
-99.79,-6.146449174295993e-10,-1.518656006950531e-12
-99.78,-6.149785086037462e-10,-1.5196443308253238e-12
-99.77,-6.153123152580329e-10,-1.5206333786395643e-12
-99.76,-6.156463374364793e-10,-1.5216231810133389e-12
-99.75,-6.159805751720104e-10,-1.5226137440616048e-12
-99.74,-6.16315029143646e-10,-1.523605057134549e-12
-99.73,-6.166496989585495e-10,-1.5245970723793885e-12
-99.72,-6.1698458493869e-10,-1.5255898615255522e-12
-99.71,-6.173196873212311e-10,-1.5265833940482641e-12
-99.7,-6.176550061544875e-10,-1.5275777079682463e-12
-99.69,-6.179905417186543e-10,-1.5285727360154333e-12
-99.68,-6.183262941593223e-10,-1.5295685407139231e-12
-99.67,-6.186622635647948e-10,-1.5305650694750763e-12
-99.66,-6.189984501407462e-10,-1.5315623443756978e-12
-99.65,-6.193348540613165e-10,-1.532560426324464e-12
-99.64,-6.196714754300717e-10,-1.5335591991998578e-12
-99.63,-6.200083145030496e-10,-1.5345587501219673e-12
-99.62,-6.203453714393214e-10,-1.5355590823936247e-12
-99.61,-6.206826462957264e-10,-1.5365601231334548e-12
-99.6,-6.210201393852171e-10,-1.5375619509903865e-12
-99.59,-6.213578505585943e-10,-1.5385645143503187e-12
-99.58,-6.216957804032655e-10,-1.5395678376427513e-12
-99.57,-6.22033928765898e-10,-1.5405719815541944e-12
-99.56,-6.22372296063774e-10,-1.541576774173306e-12
-99.55,-6.227108822459916e-10,-1.5425823870219638e-12
-99.54,-6.230496876121492e-10,-1.5435887351657458e-12
-99.53,-6.233887121517599e-10,-1.5445958442625357e-12
-99.52,-6.237279562086367e-10,-1.5456037459228655e-12
-99.51,-6.240674198753458e-10,-1.5466123728239588e-12
-99.5,-6.244071034062379e-10,-1.5476217889798278e-12
-99.49,-6.247470068802795e-10,-1.5486319622235827e-12
-99.48,-6.250871303469812e-10,-1.5496428949243647e-12
-99.47,-6.254274742209474e-10,-1.5506545960048096e-12
-99.46,-6.257680384720878e-10,-1.5516670532464596e-12
-99.45,-6.261088232974658e-10,-1.5526802935087557e-12
-99.44,-6.264498290034556e-10,-1.553694260509279e-12
-99.43,-6.267910555880602e-10,-1.5547090332052686e-12
-99.42,-6.271325033238064e-10,-1.555724576993422e-12
-99.41,-6.274741722638085e-10,-1.5567408481427574e-12
-99.4,-6.278160626873191e-10,-1.557757913738651e-12
-99.39,-6.281581746031768e-10,-1.5587757756131645e-12
-99.38,-6.2850050860425e-10,-1.5597943296529352e-12
-99.37,-6.288430642182066e-10,-1.5608137314707036e-12
-99.36,-6.291858419601461e-10,-1.5618338938800564e-12
-99.35,-6.295288421623083e-10,-1.5628548132098614e-12
-99.34,-6.298720646921429e-10,-1.5638764602611936e-12
-99.33,-6.30215509858264e-10,-1.5648989463980088e-12
-99.32,-6.30559177779142e-10,-1.565922182509757e-12
-99.31,-6.30903068594906e-10,-1.5669462087625182e-12
-99.3,-6.312471825721651e-10,-1.567970974147621e-12
-99.29,-6.315915198741374e-10,-1.568996540838119e-12
-99.28,-6.319360801658148e-10,-1.5700228785389515e-12
-99.27,-6.322808648534328e-10,-1.5710499912407489e-12
-99.26,-6.326258728681975e-10,-1.5720778733756106e-12
-99.25,-6.32971104903977e-10,-1.573106550111792e-12
-99.24,-6.333165610311416e-10,-1.5741359868257693e-12
-99.23,-6.33662241448429e-10,-1.5751662425893053e-12
-99.22,-6.340081463408909e-10,-1.5761972563729346e-12
-99.21,-6.343542757703647e-10,-1.5772290425090617e-12
-99.2,-6.347006300553384e-10,-1.578261615913412e-12
-99.19,-6.350472093056518e-10,-1.5792949549291122e-12
-99.18,-6.353940137325433e-10,-1.5803291161849067e-12
