t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075397769031431e-10,-1.0944860340232539e-11
-99.99,-6.078687677491676e-10,-1.0951967176842035e-11
-99.98,-6.081979704942187e-10,-1.0959079364461227e-11
-99.97,-6.085273852595812e-10,-1.0966197028671079e-11
-99.96,-6.088570122886952e-10,-1.0973319761303668e-11
-99.95,-6.091868518035407e-10,-1.0980448085327162e-11
-99.94,-6.09516903577697e-10,-1.0987581677057938e-11
-99.93,-6.098471684159876e-10,-1.0994720269415491e-11
-99.92,-6.101776461719448e-10,-1.1001864920031695e-11
-99.91,-6.105083369508827e-10,-1.1009014625055306e-11
-99.9,-6.10839240884268e-10,-1.1016169759497176e-11
-99.89,-6.111703580971975e-10,-1.1023330274129469e-11
-99.88,-6.115016889850115e-10,-1.1030496086514161e-11
-99.87,-6.118332334556851e-10,-1.1037667344615178e-11
-99.86,-6.121649918498279e-10,-1.1044844094397156e-11
-99.85,-6.124969640807601e-10,-1.1052026083168622e-11
-99.84,-6.128291490771519e-10,-1.1059212574390567e-11
-99.83,-6.131615517104919e-10,-1.1066406225378937e-11
-99.82,-6.134941669500697e-10,-1.107360473394114e-11
-99.81,-6.138269968182981e-10,-1.1080808347776928e-11
-99.8,-6.141600416929245e-10,-1.1088017559493621e-11
-99.79,-6.144933014624381e-10,-1.1095232019022273e-11
-99.78,-6.148267762274379e-10,-1.1102451976551489e-11
-99.77,-6.151604663337249e-10,-1.110967760030233e-11
-99.76,-6.154943720638701e-10,-1.1116908455930113e-11
-99.75,-6.158284930310285e-10,-1.1124144623268608e-11
-99.74,-6.161628304198615e-10,-1.11313865360355e-11
-99.73,-6.164973832851077e-10,-1.113863379474325e-11
-99.72,-6.168321520330456e-10,-1.1145886371348524e-11
-99.71,-6.171671375977697e-10,-1.1153144674557536e-11
-99.7,-6.175023392394492e-10,-1.1160408362376026e-11
-99.69,-6.178377573004465e-10,-1.1167677258506487e-11
-99.68,-6.181733925578883e-10,-1.1174952051276423e-11
