t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075812778397557e-10,-9.332547948275505e-12
-99.99,-6.079103004370123e-10,-9.3386080521202e-12
-99.98,-6.082395349309845e-10,-9.344672680495278e-12
-99.97,-6.08568981537185e-10,-9.350741872320776e-12
-99.96,-6.088986405313074e-10,-9.356815518430942e-12
-99.95,-6.092285118547945e-10,-9.362893857350253e-12
-99.94,-6.095585956488039e-10,-9.368976784888916e-12
-99.93,-6.098888925114107e-10,-9.375063860436297e-12
-99.92,-6.102194021287027e-10,-9.381156135107304e-12
-99.91,-6.105501249074503e-10,-9.387252756803706e-12
-99.9,-6.108810608682142e-10,-9.393353991272191e-12
-99.89,-6.112122100935071e-10,-9.399459823442411e-12
-99.88,-6.11543573119921e-10,-9.405570151620427e-12
-99.87,-6.118751497105591e-10,-9.411685142973099e-12
-99.86,-6.12206940182605e-10,-9.417804781914022e-12
-99.85,-6.125389445629744e-10,-9.423928917989343e-12
-99.84,-6.128711624391412e-10,-9.430057034907606e-12
-99.83,-6.132035967030308e-10,-9.436190968581963e-12
-99.82,-6.135362441397504e-10,-9.442329162022095e-12
-99.81,-6.138691063488698e-10,-9.448471731904804e-12
-99.8,-6.142021834826496e-10,-9.454619114034351e-12
-99.79,-6.145354756057214e-10,-9.460770944659445e-12
-99.78,-6.14868982750998e-10,-9.466927510369267e-12
-99.77,-6.15202705320782e-10,-9.47308874574603e-12
-99.76,-6.15536643446296e-10,-9.479254579647136e-12
-99.75,-6.158707969877607e-10,-9.485424950390909e-12
-99.74,-6.162051666252542e-10,-9.49160018573829e-12
-99.73,-6.16539752082222e-10,-9.49777990452316e-12
-99.72,-6.168745535458718e-10,-9.50396423975354e-12
-99.71,-6.172095714574504e-10,-9.510153453843901e-12
-99.7,-6.175448057549119e-10,-9.516347300716522e-12
-99.69,-6.178802565107127e-10,-9.522545513735372e-12
-99.68,-6.182159243656266e-10,-9.528748770923926e-12
-99.67,-6.185518089226646e-10,-9.534956550566391e-12
-99.66,-6.18887910608813e-10,-9.541169057858707e-12
