t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.07686950226446e-10,-1.959011325490236e-12
-99.99,-6.080160537388042e-10,-1.960283480213141e-12
-99.98,-6.083453692184916e-10,-1.9615566080497873e-12
-99.97,-6.086748969307997e-10,-1.962830646778456e-12
-99.96,-6.090046370284193e-10,-1.9641056748152598e-12
-99.95,-6.093345895445025e-10,-1.9653816498901473e-12
-99.94,-6.096647546397845e-10,-1.9666585919182536e-12
-99.93,-6.099951329598051e-10,-1.9679364652614784e-12
-99.92,-6.103257239315043e-10,-1.9692153290374198e-12
-99.91,-6.106565281546111e-10,-1.9704951627970965e-12
-99.9,-6.10987545675274e-10,-1.9717759513112166e-12
-99.89,-6.11318776600584e-10,-1.9730577169365844e-12
-99.88,-6.116502212645869e-10,-1.9743404372047734e-12
-99.87,-6.11981879627205e-10,-1.9756240932857297e-12
-99.86,-6.123137519377964e-10,-1.976908749508651e-12
-99.85,-6.126458383526837e-10,-1.9781943289571785e-12
-99.84,-6.12978138764842e-10,-1.979480871844307e-12
-99.83,-6.133106543638252e-10,-1.980768476226542e-12
-99.82,-6.136433840417977e-10,-1.982057011296358e-12
-99.81,-6.139763284683733e-10,-1.983346484374584e-12
-99.8,-6.143094878966664e-10,-1.984636948666747e-12
-99.79,-6.146428623442951e-10,-1.9859283877016896e-12
-99.78,-6.149764519709807e-10,-1.987220775581837e-12
-99.77,-6.153102570155596e-10,-1.98851416466463e-12
-99.76,-6.156442776233873e-10,-1.9898085226215414e-12
-99.75,-6.159785137834148e-10,-1.9911038569567417e-12
-99.74,-6.163129661767687e-10,-1.9924001526272447e-12
-99.73,-6.166476344202939e-10,-1.9936974646873556e-12
-99.72,-6.169825188055532e-10,-1.994995674534119e-12
-99.71,-6.173176195585272e-10,-1.996294942316885e-12
-99.7,-6.176529368466712e-10,-1.9975951456623468e-12
-99.69,-6.179884708117998e-10,-1.998896315524784e-12
-99.68,-6.183242216716632e-10,-2.00019852937516e-12
-99.67,-6.186601894729849e-10,-2.001501691568845e-12
-99.66,-6.18996374468693e-10,-2.0028058234634353e-12
-99.65,-6.193327768320933e-10,-2.0041109714869116e-12
-99.64,-6.196693965369535e-10,-2.0054171149297066e-12
-99.63,-6.200062340062227e-10,-2.0067241584288074e-12
-99.62,-6.203432893661287e-10,-2.0080322757455454e-12
-99.61,-6.206805626186839e-10,-2.0093413419948445e-12
-99.6,-6.210180541397584e-10,-2.010651416749014e-12
-99.59,-6.213557636755765e-10,-2.011962455466598e-12
-99.58,-6.216936919115965e-10,-2.0132744977880533e-12
-99.57,-6.22031838702946e-10,-2.014587600557955e-12
-99.56,-6.223702043617237e-10,-2.0159015585893987e-12
-99.55,-6.227087889299248e-10,-2.0172165714618882e-12
-99.54,-6.230475926790454e-10,-2.018532566330447e-12
-99.53,-6.233866156133026e-10,-2.0198495917487315e-12
-99.52,-6.237258580776669e-10,-2.0211675756707806e-12
-99.51,-6.240653201211812e-10,-2.022486565910821e-12
-99.5,-6.244050020142659e-10,-2.0238065290712865e-12
-99.49,-6.247449038825153e-10,-2.0251275242883784e-12
-99.48,-6.25085025712402e-10,-2.026449499039918e-12
-99.47,-6.254253679953254e-10,-2.027772511985825e-12
-99.46,-6.257659306072649e-10,-2.02909649148524e-12
-99.45,-6.261067138170905e-10,-2.03042147207123e-12
-99.44,-6.264477179165502e-10,-2.0317474392726705e-12
-99.43,-6.267889428553987e-10,-2.0330744405694605e-12
-99.42,-6.271303889825579e-10,-2.0344024320014426e-12
-99.41,-6.274720562585304e-10,-2.0357314249667575e-12
-99.4,-6.278139450511622e-10,-2.0370614201625054e-12
-99.39,-6.281560553531146e-10,-2.0383924706097942e-12
-99.38,-6.284983877302177e-10,-2.039724423930907e-12
-99.37,-6.288409416891124e-10,-2.041057455353093e-12
-99.36,-6.29183717827362e-10,-2.0423914955160666e-12
