t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076687506838592e-10,-4.263607403056141e-12
-99.99,-6.079978402464353e-10,-4.2663761074571645e-12
-99.98,-6.083271417780927e-10,-4.269146877494519e-12
-99.97,-6.086566555080064e-10,-4.271919716871015e-12
-99.96,-6.08986381636456e-10,-4.274694642519937e-12
-99.95,-6.09316320216509e-10,-4.27747169201646e-12
-99.94,-6.096464712796681e-10,-4.2802508077498904e-12
-99.93,-6.099768356016853e-10,-4.283031939110187e-12
-99.92,-6.10307412529919e-10,-4.285815251027715e-12
-99.91,-6.106382027377912e-10,-4.288600678476584e-12
-99.9,-6.109692061803836e-10,-4.291388167901301e-12
-99.89,-6.1130042304932e-10,-4.294177725363574e-12
-99.88,-6.116318536618968e-10,-4.29696941492352e-12
-99.87,-6.119634979676027e-10,-4.299763198667861e-12
-99.86,-6.122953561502212e-10,-4.3025591218669675e-12
-99.85,-6.12627428458477e-10,-4.305357068043965e-12
-99.84,-6.129597146742858e-10,-4.308156993714844e-12
-99.83,-6.132922162333184e-10,-4.310959332605649e-12
-99.82,-6.136249317464655e-10,-4.313763685956275e-12
-99.81,-6.139578620312715e-10,-4.316570073062541e-12
-99.8,-6.14291007252167e-10,-4.3193786559531746e-12
-99.79,-6.146243675237276e-10,-4.322189283067808e-12
-99.78,-6.149579429726728e-10,-4.3250020624097325e-12
-99.77,-6.152917337924017e-10,-4.327816979726215e-12
-99.76,-6.156257401989423e-10,-4.330633972670971e-12
-99.75,-6.159599621032929e-10,-4.333453115360365e-12
-99.74,-6.162944002427495e-10,-4.336274392900108e-12
-99.73,-6.166290542375967e-10,-4.3390977528765415e-12
-99.72,-6.169639243506833e-10,-4.3419232983992375e-12
-99.71,-6.172990108375091e-10,-4.344750947221605e-12
-99.7,-6.176343138208125e-10,-4.347580724266143e-12
-99.69,-6.179698334895086e-10,-4.350412570804988e-12
-99.68,-6.1830557003435e-10,-4.353246655285418e-12
-99.67,-6.186415234668668e-10,-4.356082861353639e-12
-99.66,-6.189776941338673e-10,-4.358921133354771e-12
-99.65,-6.193140821204609e-10,-4.361761670958101e-12
-99.64,-6.196506874901024e-10,-4.364604279422436e-12
-99.63,-6.199875105626157e-10,-4.367448999611228e-12
-99.62,-6.203245515427367e-10,-4.370295922387547e-12
-99.61,-6.206618103647597e-10,-4.373144950711891e-12
-99.6,-6.209992874528348e-10,-4.375996208592535e-12
-99.59,-6.213369825646406e-10,-4.378849513935169e-12
-99.58,-6.21674896377262e-10,-4.381705013392285e-12
-99.57,-6.220130287129378e-10,-4.384562858969393e-12
-99.56,-6.223513798951579e-10,-4.387422502118223e-12
-99.55,-6.226899499727604e-10,-4.390284492701167e-12
-99.54,-6.23028739240169e-10,-4.39314861407804e-12
-99.53,-6.233677476534441e-10,-4.396014938069135e-12
-99.52,-6.237069756027229e-10,-4.398883386588486e-12
-99.51,-6.24046423092808e-10,-4.401754042933388e-12
-99.5,-6.243860904789478e-10,-4.4046268139217754e-12
-99.49,-6.247259777583091e-10,-4.407501800222357e-12
-99.48,-6.250660850306126e-10,-4.4103789144799394e-12
-99.47,-6.254064127222838e-10,-4.41325828251194e-12
-99.46,-6.25746960727661e-10,-4.416139745933397e-12
-99.45,-6.260877293425608e-10,-4.419023413162408e-12
-99.44,-6.264287188005005e-10,-4.4219093041510465e-12
-99.43,-6.267699291062814e-10,-4.424797313266646e-12
-99.42,-6.271113605533736e-10,-4.427687537265883e-12
-99.41,-6.274530132226049e-10,-4.4305799577693705e-12
-99.4,-6.277948873510622e-10,-4.433474538017933e-12
-99.39,-6.281369829335336e-10,-4.436371431857497e-12
-99.38,-6.284793006154015e-10,-4.439270252023971e-12
-99.37,-6.288218398500901e-10,-4.44217146712158e-12
-99.36,-6.291646012876074e-10,-4.4450748590419276e-12
-99.35,-6.295075850971785e-10,-4.447980376214728e-12
-99.34,-6.298507912205544e-10,-4.450888154625944e-12
-99.33,-6.301942199627485e-10,-4.453798109857339e-12
-99.32,-6.305378714922625e-10,-4.456710244277785e-12
-99.31,-6.308817458803845e-10,-4.45962462344365e-12
-99.3,-6.312258434224867e-10,-4.462541202887487e-12
-99.29,-6.315701642376084e-10,-4.465459974444156e-12
-99.28,-6.31914708019634e-10,-4.468381007492143e-12
-99.27,-6.322594762743317e-10,-4.471304151488892e-12
-99.26,-6.326044677551598e-10,-4.4742295622806325e-12
-99.25,-6.329496832763933e-10,-4.477157212505894e-12
-99.24,-6.332951228550366e-10,-4.480087090714769e-12
-99.23,-6.336407867480823e-10,-4.483019163377306e-12
-99.22,-6.339866750415686e-10,-4.4859534310335546e-12
-99.21,-6.34332787914595e-10,-4.488889929418271e-12
-99.2,-6.346791256576099e-10,-4.491828642230967e-12
