M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.312943062444737e-21,-1.370275432683253e-20
-3.999,9.43619904295355e-21,-1.3870915992247155e-20
-3.998,9.561082609422792e-21,-1.4041135077505362e-20
-3.997,9.687615206769034e-21,-1.4213436668645905e-20
-3.996,9.815818561857822e-21,-1.4387846156398925e-20
-3.995,9.945714687202794e-21,-1.4564389239870386e-20
-3.994,1.0077325884713196e-20,-1.47430919302709e-20
-3.993,1.0210674749490469e-20,-1.4923980554689343e-20
-3.992,1.0345784173674548e-20,-1.510708175991191e-20
-3.991,1.0482677350340502e-20,-1.5292422516287096e-20
-3.99,1.0621377777446181e-20,-1.5480030121637177e-20
-3.989,1.076190926183156e-20,-1.5669932205216702e-20
-3.988,1.0904295923270404e-20,-1.5862156731718637e-20
-3.987,1.1048562198574992e-20,-1.605673200532865e-20
-3.986,1.1194732845754559e-20,-1.6253686673828156e-20
-3.985,1.1342832948228168e-20,-1.6453049732746705e-20
-3.984,1.1492887919092721e-20,-1.665485052956429e-20
-3.983,1.1644923505446837e-20,-1.685911876796416e-20
-3.982,1.1798965792771315e-20,-1.7065884512136788e-20
-3.981,1.1955041209366925e-20,-1.7275178191135547e-20
-3.98,1.2113176530850277e-20,-1.748703060328475e-20
-3.979,1.2273398884708537e-20,-1.7701472920640665e-20
-3.978,1.2435735754913728e-20,-1.7918536693506155e-20
-3.977,1.2600214986597437e-20,-1.813825385499954e-20
-3.976,1.2766864790786676e-20,-1.8360656725678406e-20
-3.975,1.2935713749201715e-20,-1.8585778018218913e-20
-3.974,1.3106790819116713e-20,-1.881365084215137e-20
-3.973,1.3280125338283916e-20,-1.9044308708652673e-20
-3.972,1.3455747029922322e-20,-1.9277785535396335e-20
-3.971,1.3633686007771586e-20,-1.9514115651460736e-20
-3.97,1.3813972781212064e-20,-1.9753333802296373e-20
-3.969,1.399663826045184e-20,-1.9995475154752733e-20
-3.968,1.4181713761781618e-20,-2.024057530216554e-20
-3.967,1.436923101289835e-20,-2.0488670269505097e-20
