M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.7384569008892212e-20,5.751894761026851e-21
-3.999,1.7597622848045013e-20,5.8286125760429974e-21
-3.998,1.7813284084801183e-20,5.906349564493927e-21
-3.997,1.803158458051555e-20,5.9851192170965305e-21
-3.996,1.825255658522975e-20,6.0649352025579826e-21
-3.995,1.8476232742405348e-20,6.1458113699169826e-21
-3.994,1.8702646093714417e-20,6.227761750915723e-21
-3.993,1.8931830083888405e-20,6.31080056240295e-21
-3.992,1.916381856562586e-20,6.39494220876856e-21
-3.991,1.9398645804559847e-20,6.480201284410119e-21
-3.99,1.9636346484285685e-20,6.566592576231731e-21
-3.989,1.987695571144981e-20,6.6541310661756826e-21
-3.988,2.0120509020900452e-20,6.7428319337872854e-21
-3.987,2.0367042380900894e-20,6.832710558813358e-21
-3.986,2.0616592198406087e-20,6.923782523834773e-21
-3.985,2.0869195324403372e-20,7.01606361693354e-21
-3.984,2.1124889059318068e-20,7.109569834394854e-21
-3.983,2.138371115848478e-20,7.204317383444562e-21
-3.982,2.1645699837685112e-20,7.300322685022543e-21
-3.981,2.1910893778752726e-20,7.39760237659244e-21
-3.98,2.2179332135246446e-20,7.496173314988232e-21
-3.979,2.2451054538192274e-20,7.596052579298121e-21
-3.978,2.2726101101895202e-20,7.697257473786235e-21
-3.977,2.300451242982158e-20,7.799805530852629e-21
-3.976,2.328632962055295e-20,7.903714514032087e-21
-3.975,2.3571594273812207e-20,8.009002421032245e-21
-3.974,2.386034849656294e-20,8.115687486811517e-21
-3.973,2.4152634909182867e-20,8.223788186697394e-21
-3.972,2.444849665171225e-20,8.333323239545592e-21
-3.971,2.4747977390178193e-20,8.44431161094062e-21
-3.97,2.5051121322995745e-20,8.556772516438294e-21
-3.969,2.5357973187446757e-20,8.670725424850741e-21
-3.968,2.566857826623741e-20,8.786190061574469e-21
-3.967,2.598298239413537e-20,8.903186411962036e-21
-3.966,2.6301231964687555e-20,9.021734724737916e-21
-3.965,2.6623373937019474e-20,9.141855515459124e-21
-3.964,2.694945584271713e-20,9.263569570021186e-21
-3.963,2.727952579279248e-20,9.386897948210055e-21
-3.962,2.7613632484733484e-20,9.51186198730056e-21
-3.961,2.795182520963975e-20,9.638483305702018e-21
-3.96,2.8294153859444814e-20,9.766783806651596e-21
-3.959,2.864066893422611e-20,9.896785681956066e-21
-3.958,2.899142154960368e-20,1.00285114157826e-20
-3.957,2.934646344422875e-20,1.0161983788499195e-20
-3.956,2.9705846987363146e-20,1.0297225880565445e-20
-3.955,3.006962518655081e-20,1.043426107647425e-20
-3.954,3.0437851695382355e-20,1.0573113068745187e-20
-3.953,3.081058082135397e-20,1.0713805861970176e-20
-3.952,3.118786753382162e-20,1.0856363776912137e-20
-3.951,3.156976747205192e-20,1.1000811454657347e-20
-3.95,3.19563369533706e-20,1.1147173860822166e-20
-3.949,3.2347632981409993e-20,1.1295476289814877e-20
-3.948,3.274371325445655e-20,1.1445744369153337e-20
-3.947,3.3144636173899694e-20,1.1598004063839166e-20
-3.946,3.355046085278323e-20,1.175228168078924e-20
-3.945,3.396124712446055e-20,1.1908603873325199e-20
-3.944,3.4377055551354793e-20,1.2066997645721759e-20
-3.943,3.479794743382545e-20,1.2227490357814583e-20
-3.942,3.5223984819142464e-20,1.239010972966848e-20
-3.941,3.565523051056928e-20,1.2554883846306743e-20
-3.94,3.609174807655611e-20,1.2721841162502397e-20
-3.939,3.653360186004473e-20,1.2891010507632201e-20
-3.938,3.6980856987886225e-20,1.3062421090594173e-20
-3.937,3.7433579380372973e-20,1.323610250478953e-20
-3.936,3.789183576088629e-20,1.341208473316982e-20
-3.935,3.835569366566115e-20,1.3590398153350155e-20
-3.934,3.8825221453669335e-20,1.3771073542789368e-20
-3.933,3.930048831662255e-20,1.395414208403798e-20
-3.932,3.978156428909687e-20,1.413963537005487e-20
-3.931,4.026852025877996e-20,1.432758540959355e-20
-3.93,4.076142797684271e-20,1.4518024632658908e-20
-3.929,4.126036006843662e-20,1.4710985896035424e-20
-3.928,4.176539004331853e-20,1.4906502488887702e-20
-3.927,4.227659230660424e-20,1.5104608138434314e-20
-3.926,4.279404216965258e-20,1.5305337015695916e-20
