M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7293864223655406e-21,1.2457524787213181e-22
-3.999,-1.7527060911608013e-21,1.2617012869242884e-22
-3.998,-1.7763405787250084e-21,1.2778481687966711e-22
-3.997,-1.8002941401780855e-21,1.2941954861199817e-22
-3.996,-1.8245710882204743e-21,1.3107456271896166e-22
-3.995,-1.849175793913226e-21,1.3275010070834316e-22
-3.994,-1.874112687468671e-21,1.3444640679324875e-22
-3.993,-1.899386259051817e-21,1.3616372791939763e-22
-3.992,-1.925001059592612e-21,1.379023137926331e-22
-3.991,-1.9509617016092282e-21,1.3966241690665248e-22
-3.99,-1.9772728600425103e-21,1.4144429257095643e-22
-3.989,-2.0039392731017464e-21,1.4324819893901829e-22
-3.988,-2.0309657431219042e-21,1.4507439703667374e-22
-3.987,-2.0583571374325044e-21,1.4692315079073135e-22
-3.986,-2.0861183892382718e-21,1.4879472705780433e-22
-3.985,-2.1142544985117366e-21,1.506893956533637e-22
-3.984,-2.1427705328979442e-21,1.526074293810135e-22
-3.983,-2.1716716286314354e-21,1.5454910406198796e-22
-3.982,-2.200962991465669e-21,1.5651469856487123e-22
-3.981,-2.230649897615048e-21,1.5850449483553952e-22
-3.98,-2.260737694709731e-21,1.60518777927326e-22
-3.979,-2.2912318027633907e-21,1.6255783603140854e-22
-3.978,-2.3221377151541085e-21,1.646219605074203e-22
-3.977,-2.3534609996185678e-21,1.667114459142833e-22
-3.976,-2.3852072992597424e-21,1.688265900412648e-22
-3.975,-2.417382333568252e-21,1.7096769393925658e-22
-3.974,-2.449991899457576e-21,1.7313506195227672e-22
-3.973,-2.4830418723133137e-21,1.753290017491941e-22
-3.972,-2.516538207056675e-21,1.7754982435567502e-22
-3.971,-2.5504869392224077e-21,1.7979784418635195e-22
-3.97,-2.5848941860513433e-21,1.8207337907721368e-22
-3.969,-2.6197661475977712e-21,1.8437675031821712e-22
-3.968,-2.655109107851834e-21,1.8670828268611954e-22
-3.967,-2.6909294358771557e-21,1.890683044775313e-22
-3.966,-2.7272335869639027e-21,1.9145714754218817e-22
-3.965,-2.7640281037974926e-21,1.938751473164429e-22
-3.964,-2.8013196176431608e-21,1.9632264285697494e-22
-3.963,-2.8391148495465988e-21,1.987999768747179e-22
-3.962,-2.8774206115508878e-21,2.0130749576900375e-22
-3.961,-2.9162438079299417e-21,2.0384554966192271e-22
-3.96,-2.955591436438691e-21,2.0641449243289828e-22
-3.959,-2.99547058958023e-21,2.0901468175347568e-22
-3.958,-3.035888455890158e-21,2.116464791223233e-22
-3.957,-3.0768523212383514e-21,2.143102499004454e-22
-3.956,-3.118369570148403e-21,2.1700636334660496e-22
-3.955,-3.1604476871349617e-21,2.1973519265295533e-22
-3.954,-3.2030942580592263e-21,2.2249711498087917e-22
-3.953,-3.2463169715028314e-21,2.2529251149703306e-22
-3.952,-3.2901236201603817e-21,2.2812176740959645e-22
-3.951,-3.3345221022508815e-21,2.309852720047227e-22
-3.95,-3.379520422948322e-21,2.3388341868319066e-22
-3.949,-3.4251266958316844e-21,2.368166049972554e-22
-3.948,-3.47134914435462e-21,2.397852326876945e-22
-3.947,-3.518196103335078e-21,2.4278970772105024e-22
-3.946,-3.565676020465158e-21,2.458304403270625e-22
-3.945,-3.613797457841439e-21,2.4890784503629288e-22
-3.944,-3.662569093516096e-21,2.5202234071793542e-22
-3.943,-3.71199972306906e-21,2.5517435061781282e-22
-3.942,-3.762098261201521e-21,2.5836430239655454e-22
-3.941,-3.81287374335106e-21,2.6159262816795454e-22
-3.94,-3.864335327328698e-21,2.6485976453750556e-22
-3.939,-3.9164922949781764e-21,2.6816615264110687e-22
-3.938,-3.969354053857752e-21,2.715122381839426e-22
-3.937,-4.022930138944822e-21,2.748984714795271e-22
-3.936,-4.07723021436369e-21,2.783253074889137e-22
-3.935,-4.132264075136788e-21,2.81793205860064e-22
-3.934,-4.188041648959661e-21,2.8530263096737347e-22
-3.933,-4.2445729980000574e-21,2.8885405195134972e-22
-3.932,-4.3018683207214345e-21,2.924479427584393e-22
-3.931,-4.359937953731223e-21,2.9608478218099906e-22
-3.93,-4.41879237365418e-21,2.9976505389740797e-22
-3.929,-4.478442199031174e-21,3.0348924651231445e-22
-3.928,-4.538898192243746e-21,3.072578535970152e-22
-3.927,-4.600171261464801e-21,3.1107137372996037e-22
-3.926,-4.6622724626357816e-21,3.1493031053738035e-22
-3.925,-4.7252130014706795e-21,3.18835172734029e-22
-3.924,-4.789004235487263e-21,3.2278647416403828e-22
-3.923,-4.853657676065875e-21,3.267847338418783e-22
-3.922,-4.91918499053618e-21,3.3083047599341797e-22
-3.921,-4.985598004292256e-21,3.349242300970795e-22
-3.92,-5.052908702936387e-21,3.39066530925082e-22
-3.919,-5.121129234451975e-21,3.432579185847662e-22
-3.918,-5.190271911405946e-21,3.47498938559996e-22
-3.917,-5.260349213181066e-21,3.5179014175262834e-22
-3.916,-5.331373788238567e-21,3.56132084524046e-22
-3.915,-5.403358456411484e-21,3.6052532873674557e-22
-3.914,-5.476316211229149e-21,3.649704417959732e-22
-3.913,-5.550260222273235e-21,3.6946799669140165e-22
-3.912,-5.625203837565794e-21,3.740185720388398e-22
-3.911,-5.701160585989727e-21,3.7862275212196723e-22
-3.91,-5.7781441797421126e-21,3.8328112693408604e-22
-3.909,-5.856168516820861e-21,3.879942922198809e-22
-3.908,-5.935247683545122e-21,3.9276284951717864e-22
-3.907,-6.01539595710993e-21,3.975874061986997e-22
-3.906,-6.096627808175534e-21,4.024685755137902e-22
-3.905,-6.178957903491891e-21,4.0740697663012727e-22
-3.904,-6.262401108558802e-21,4.124032346753865e-22
-3.903,-6.3469724903221705e-21,4.174579807788625e-22
-3.902,-6.43268731990688e-21,4.2257185211303138e-22
-3.901,-6.519561075386784e-21,4.277454919350455e-22
-3.9,-6.6076094445923135e-21,4.329795496281491e-22
-3.899,-6.696848327956214e-21,4.382746807430038e-22
-3.898,-6.787293841397934e-21,4.4363154703891275e-22
-3.897,-6.878962319247185e-21,4.490508165249313e-22
-3.896,-6.971870317207201e-21,4.545331635008517e-22
-3.895,-7.066034615358264e-21,4.600792685980516e-22
-3.894,-7.16147222120199e-21,4.656898188201899e-22
-3.893,-7.258200372746997e-21,4.713655075837405e-22
-3.892,-7.356236541636458e-21,4.771070347583487e-22
-3.891,-7.455598436318145e-21,4.829151067069953e-22
-3.89,-7.556304005257523e-21,4.88790436325958e-22
-3.889,-7.6583714401945e-21,4.947337430845517e-22
-3.888,-7.76181917944439e-21,5.0074575306463355e-22
-3.887,-7.866665911243733e-21,5.0682719899986075e-22
-3.886,-7.972930577141557e-21,5.1297882031468e-22
-3.885,-8.080632375436694e-21,5.192013631630375e-22
-3.884,-8.189790764661801e-21,5.254955804667894e-22
-3.883,-8.300425467114698e-21,5.318622319537981e-22
-3.882,-8.412556472437676e-21,5.383020841956957e-22
-3.881,-8.526204041245432e-21,5.448159106452972e-22
-3.88,-8.641388708802278e-21,5.514044916736454e-22
-3.879,-8.758131288749306e-21,5.580686146066685e-22
-3.878,-8.876452876882187e-21,5.648090737614316e-22
-3.877,-8.996374854980293e-21,5.716266704819615e-22
-3.876,-9.11791889468782e-21,5.785222131746263e-22
-3.875,-9.24110696144766e-21,5.854965173430469e-22
-3.874,-9.365961318488693e-21,5.925504056225222e-22
-3.873,-9.492504530867274e-21,5.996847078139435e-22
-3.872,-9.620759469563592e-21,6.069002609171771e-22
-3.871,-9.750749315633708e-21,6.141979091638932e-22
-3.87,-9.88249756441799e-21,6.215785040498164e-22
-3.869,-1.0016028029806732e-20,6.290429043663745e-22
-3.868,-1.0151364848563711e-20,6.365919762317219e-22
-3.867,-1.0288532484708503e-20,6.442265931211111e-22
-3.866,-1.0427555733958325e-20,6.519476358965886e-22
-3.865,-1.0568459728230243e-20,6.5975599283598695e-22
-3.864,-1.0711269940204526e-20,6.676525596611883e-22
-3.863,-1.0856012187950036e-20,6.756382395656296e-22
-3.862,-1.1002712639612426e-20,6.837139432410242e-22
-3.861,-1.115139781816607e-20,6.918805889032685e-22
-3.86,-1.1302094606230543e-20,7.00139102317505e-22
-3.859,-1.1454830250952551e-20,7.084904168223138e-22
-3.858,-1.1609632368954191e-20,7.169354733529974e-22
-3.857,-1.1766528951348453e-20,7.25475220463932e-22
-3.856,-1.1925548368822876e-20,7.341106143499496e-22
-3.855,-1.2086719376792268e-20,7.428426188667193e-22
-3.854,-1.2250071120621465e-20,7.516722055500948e-22
-3.853,-1.241563314091904e-20,7.606003536343923e-22
-3.852,-1.2583435378902958e-20,7.69628050069563e-22
-3.851,-1.2753508181839143e-20,7.787562895372271e-22
-3.85,-1.292588230855395e-20,7.8798607446552865e-22
-3.849,-1.3100588935021545e-20,7.973184150427763e-22
-3.848,-1.327765966002722e-20,8.067543292298298e-22
-3.847,-1.3457126510907661e-20,8.162948427711939e-22
-3.846,-1.3639021949369232e-20,8.259409892047782e-22
-3.845,-1.3823378877385334e-20,8.35693809870282e-22
-3.844,-1.4010230643173888e-20,8.455543539161641e-22
-3.843,-1.4199611047256085e-20,8.5552367830515e-22
-3.842,-1.4391554348597448e-20,8.656028478182372e-22
-3.841,-1.4586095270832368e-20,8.757929350571508e-22
-3.84,-1.478326900857324e-20,8.860950204452034e-22
-3.839,-1.498311123380533e-20,8.965101922265145e-22
-3.838,-1.5185658102368568e-20,9.070395464635384e-22
-3.837,-1.539094626052744e-20,9.176841870328539e-22
-3.836,-1.5599012851630152e-20,9.28445225619164e-22
-3.835,-1.5809895522858327e-20,9.39323781707456e-22
-3.834,-1.6023632432068424e-20,9.503209825732667e-22
-3.833,-1.6240262254726148e-20,9.61437963271004e-22
-3.832,-1.6459824190935123e-20,9.726758666202648e-22
-3.831,-1.6682357972561088e-20,9.840358431900975e-22
-3.83,-1.6907903870452916e-20,9.955190512811493e-22
-3.829,-1.713650270176182e-20,1.007126656905643e-21
-3.828,-1.736819583736001e-20,1.0188598337651202e-21
-3.827,-1.7603025209360197e-20,1.0307197632258924e-21
-3.826,-1.7841033318737337e-20,1.0427076342921389e-21
-3.825,-1.8082263243053924e-20,1.054824643576584e-21
-3.824,-1.8326758644290356e-20,1.0670719952686945e-21
-3.823,-1.8574563776781688e-20,1.079450901100325e-21
-3.822,-1.882572349526231e-20,1.0919625803087498e-21
-3.821,-1.9080283263019957e-20,1.1046082595970072e-21
