M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.4616894922316785e-21,-8.1233046179807e-21
-3.999,-4.515778063628645e-21,-8.23025870332244e-21
-3.998,-4.5705163980318614e-21,-8.338620025707175e-21
-3.997,-4.625912214236512e-21,-8.448407085947207e-21
-3.996,-4.681973321455913e-21,-8.5596386278578e-21
-3.995,-4.738707620361704e-21,-8.672333641445549e-21
-3.994,-4.796123104135712e-21,-8.786511366138523e-21
-3.993,-4.8542278595336284e-21,-8.902191294058734e-21
-3.992,-4.913030067960622e-21,-9.019393173337494e-21
-3.991,-4.972538006559013e-21,-9.138137011474215e-21
-3.99,-5.032760049308146e-21,-9.258443078739222e-21
-3.989,-5.093704668136592e-21,-9.380331911621144e-21
-3.988,-5.1553804340468086e-21,-9.503824316319497e-21
-3.987,-5.217796018252398e-21,-9.628941372283012e-21
-3.986,-5.280960193328097e-21,-9.75570443579433e-21
-3.985,-5.3448818343726415e-21,-9.884135143601669e-21
-3.984,-5.409569920184631e-21,-1.0014255416598068e-20
-3.983,-5.47503353445155e-21,-1.014608746354884e-20
-3.982,-5.54128186695208e-21,-1.0279653784867861e-20
-3.981,-5.608324214771843e-21,-1.0414977176443329e-20
-3.98,-5.6761699835327265e-21,-1.055208073351365e-20
-3.979,-5.744828688635937e-21,-1.0690987854594104e-20
-3.978,-5.81430995651892e-21,-1.0831722245454943e-20
-3.977,-5.8846235259263085e-21,-1.0974307923151612e-20
-3.976,-5.955779249195047e-21,-1.1118769220107769e-20
-3.975,-6.0277870935538325e-21,-1.1265130788251784e-20
-3.974,-6.1006571424370455e-21,-1.1413417603207431e-20
-3.973,-6.174399596813309e-21,-1.1563654968539476e-20
-3.972,-6.24902477652884e-21,-1.1715868520054874e-20
-3.971,-6.32454312166576e-21,-1.1870084230160311e-20
-3.97,-6.400965193915505e-21,-1.2026328412276828e-20
-3.969,-6.4783016779675124e-21,-1.2184627725312262e-20
-3.968,-6.556563382913349e-21,-1.234500917819227e-20
-3.967,-6.635761243666435e-21,-1.2507500134450706e-20
-3.966,-6.7159063223975346e-21,-1.267212831688012e-20
-3.965,-6.797009809986188e-21,-1.2838921812243157e-20
-3.964,-6.879083027488246e-21,-1.3007909076045675e-20
-3.963,-6.962137427619684e-21,-1.317911893737237e-20
-3.962,-7.04618459625687e-21,-1.3352580603785736e-20
-3.961,-7.131236253953456e-21,-1.3528323666289179e-20
-3.96,-7.217304257474073e-21,-1.3706378104355127e-20
-3.959,-7.304400601345015e-21,-1.3886774291019002e-20
-3.958,-7.39253741942208e-21,-1.406954299803989e-20
-3.957,-7.481726986475762e-21,-1.4254715401128785e-20
-3.956,-7.571981719793969e-21,-1.444232308524532e-20
-3.955,-7.663314180802455e-21,-1.4632398049963838e-20
-3.954,-7.755737076703169e-21,-1.482497271490974e-20
-3.953,-7.849263262130681e-21,-1.5020079925267016e-20
-3.952,-7.943905740826905e-21,-1.5217752957357896e-20
-3.951,-8.03967766733429e-21,-1.5418025524295557e-20
-3.95,-8.136592348707706e-21,-1.5620931781710853e-20
-3.949,-8.234663246245176e-21,-1.582650633355401e-20
-3.948,-8.333903977237696e-21,-1.6034784237972294e-20
-3.947,-8.434328316738326e-21,-1.624580101326465e-20
-3.946,-8.535950199350745e-21,-1.6459592643914278e-20
-3.945,-8.638783721037509e-21,-1.6676195586700192e-20
-3.944,-8.742843140948172e-21,-1.689564677688882e-20
-3.943,-8.848142883267523e-21,-1.7117983634506632e-20
-3.942,-8.954697539084125e-21,-1.73432440706949e-20
-3.941,-9.062521868279377e-21,-1.757146649414765e-20
-3.94,-9.171630801437318e-21,-1.7802689817633898e-20
-3.939,-9.282039441775376e-21,-1.8036953464605263e-20
-3.938,-9.393763067096307e-21,-1.827429737589007e-20
-3.937,-9.506817131761523e-21,-1.8514762016475093e-20
-3.936,-9.621217268686043e-21,-1.8758388382376075e-20
-3.935,-9.73697929135529e-21,-1.9005218007598158e-20
-3.934,-9.854119195863967e-21,-1.925529297118745e-20
-3.933,-9.972653162977244e-21,-1.9508655904374872e-20
-3.932,-1.0092597560214475e-20,-1.976534999781353e-20
-3.931,-1.0213968943955693e-20,-2.0025419008910777e-20
-3.93,-1.0336784061571133e-20,-2.02889072692563e-20
-3.929,-1.0461059853573976e-20,-2.055585969214737e-20
-3.928,-1.0586813455796621e-20,-2.0826321780212612e-20
-3.927,-1.071406220159067e-20,-2.110033963313555e-20
-3.926,-1.0842823624050915e-20,-2.137795995547923e-20
-3.925,-1.0973115458263546e-20,-2.165923006461323e-20
-3.924,-1.1104955643578861e-20,-2.194419789874444e-20
-3.923,-1.1238362325908701e-20,-2.2232912025052926e-20
-3.922,-1.1373353860048885e-20,-2.2525421647934232e-20
-3.921,-1.1509948812026906e-20,-2.2821776617349593e-20
-3.92,-1.1648165961475137e-20,-2.3122027437285377e-20
-3.919,-1.1788024304029819e-20,-2.342622527432325e-20
-3.918,-1.1929543053756091e-20,-2.3734421966322456e-20
-3.917,-1.2072741645599345e-20,-2.4046670031215732e-20
-3.916,-1.2217639737863152e-20,-2.4363022675920298e-20
-3.915,-1.2364257214714063e-20,-2.4683533805365442e-20
-3.914,-1.2512614188713531e-20,-2.500825803163824e-20
-3.913,-1.2662731003377264e-20,-2.5337250683248914e-20
-3.912,-1.2814628235762264e-20,-2.5670567814517436e-20
-3.911,-1.2968326699081846e-20,-2.600826621508292e-20
-3.91,-1.3123847445348934e-20,-2.6350403419537445e-20
-3.909,-1.3281211768047913e-20,-2.6697037717185903e-20
-3.908,-1.3440441204835318e-20,-2.704822816193353e-20
-3.907,-1.3601557540269685e-20,-2.74040345823028e-20
-3.906,-1.3764582808570845e-20,-2.776451759158134e-20
-3.905,-1.3929539296408935e-20,-2.812973859810262e-20
-3.904,-1.4096449545723497e-20,-2.8499759815661106e-20
-3.903,-1.42653363565729e-20,-2.887464427406369e-20
-3.902,-1.443622279001443e-20,-2.925445582981906e-20
-3.901,-1.4609132171015372e-20,-2.9639259176967024e-20
-3.9,-1.4784088091395348e-20,-3.0029119858049366e-20
-3.899,-1.4961114412800293e-20,-3.0424104275224247e-20
-3.898,-1.5140235269708346e-20,-3.0824279701525996e-20
-3.897,-1.5321475072467985e-20,-3.1229714292272147e-20
-3.896,-1.5504858510368752e-20,-3.164047709661967e-20
-3.895,-1.569041055474488e-20,-3.205663806927236e-20
-3.894,-1.5878156462112156e-20,-3.2478268082341353e-20
-3.893,-1.6068121777338357e-20,-3.29054389373607e-20
-3.892,-1.626033233684761e-20,-3.333822337746016e-20
-3.891,-1.645481427185901e-20,-3.3776695099697126e-20
-3.89,-1.66515940116598e-20,-3.422092876754985e-20
-3.889,-1.685069828691357e-20,-3.4671000023574025e-20
-3.888,-1.7052154133003677e-20,-3.5126985502224906e-20
-3.887,-1.7255988893412366e-20,-3.5588962842847054e-20
-3.886,-1.7462230223135903e-20,-3.605701070283401e-20
-3.885,-1.7670906092136043e-20,-3.653120877095995e-20
-3.884,-1.7882044788828264e-20,-3.701163778088574e-20
-3.883,-1.8095674923607107e-20,-3.749837952484157e-20
-3.882,-1.831182543240895e-20,-3.799151686748846e-20
-3.881,-1.8530525580312678e-20,-3.849113375996105e-20
-3.88,-1.875180496517853e-20,-3.899731525409393e-20
-3.879,-1.8975693521325582e-20,-3.9510147516834057e-20
-3.878,-1.9202221523248195e-20,-4.0029717844841526e-20
-3.877,-1.9431419589371858e-20,-4.055611467928126e-20
-3.876,-1.9663318685848765e-20,-4.1089427620808044e-20
-3.875,-1.9897950130393586e-20,-4.162974744474755e-20
-3.874,-2.0135345596159756e-20,-4.217716611647569e-20
-3.873,-2.037553711565675e-20,-4.2731776806999144e-20
-3.872,-2.061855708470871e-20,-4.329367390873946e-20
-3.871,-2.0864438266454813e-20,-4.386295305152354e-20
-3.87,-2.1113213795391876e-20,-4.4439711118783144e-20
-3.869,-2.1364917181459487e-20,-4.5024046263966115e-20
-3.868,-2.1619582314168208e-20,-4.561605792716216e-20
-3.867,-2.1877243466771165e-20,-4.621584685194589e-20
-3.866,-2.2137935300479538e-20,-4.682351510244005e-20
-3.865,-2.2401692868722314e-20,-4.7439166080601766e-20
-3.864,-2.2668551621450767e-20,-4.8062904543734675e-20
-3.863,-2.293854740948811e-20,-4.869483662223e-20
-3.862,-2.321171648892474e-20,-4.933506983753943e-20
-3.861,-2.3488095525559506e-20,-4.998371312038294e-20
-3.86,-2.3767721599387517e-20,-5.064087682919448e-20
-3.859,-2.405063220913484e-20,-5.130667276880885e-20
-3.858,-2.4336865276840634e-20,-5.198121420939265e-20
-3.857,-2.462645915248713e-20,-5.2664615905622664e-20
-3.856,-2.4919452618677925e-20,-5.3356994116114896e-20
-3.855,-2.521588489536508e-20,-5.4058466623107434e-20
-3.854,-2.551579564462547e-20,-5.476915275240052e-20
-3.853,-2.5819224975486852e-20,-5.548917339355717e-20
-3.852,-2.6126213448804187e-20,-5.621865102036782e-20
-3.851,-2.6436802082186605e-20,-5.695770971158217e-20
-3.85,-2.675103235497561e-20,-5.770647517191212e-20
-3.849,-2.7068946213274898e-20,-5.846507475330898e-20
-3.848,-2.739058607503239e-20,-5.923363747651871e-20
-3.847,-2.771599483517491e-20,-6.00122940529188e-20
-3.846,-2.8045215870796035e-20,-6.080117690664039e-20
-3.845,-2.837829304639763e-20,-6.160042019697938e-20
-3.844,-2.871527071918553e-20,-6.241015984110042e-20
-3.843,-2.9056193744420007e-20,-6.323053353703743e-20
-3.842,-2.940110748082136e-20,-6.406168078699445e-20
-3.841,-2.975005779603132e-20,-6.490374292095117e-20
-3.84,-3.0103091072130684e-20,-6.575686312057652e-20
-3.839,-3.04602542112138e-20,-6.662118644345476e-20
-3.838,-3.0821594641020326e-20,-6.7496859847628e-20
-3.837,-3.118716032062493e-20,-6.838403221645931e-20
-3.836,-3.155699974618537e-20,-6.928285438382047e-20
-3.835,-3.1931161956749576e-20,-7.019347915960882e-20
-3.834,-3.230969654012223e-20,-7.111606135559732e-20
-3.833,-3.269265363879145e-20,-7.205075781162226e-20
-3.832,-3.3080083955916114e-20,-7.299772742211287e-20
-3.831,-3.347203876137436e-20,-7.395713116296762e-20
-3.83,-3.3868569897873923e-20,-7.492913211878126e-20
-3.829,-3.42697297871248e-20,-7.591389551042757e-20
-3.828,-3.467557143607479e-20,-7.691158872300233e-20
-3.827,-3.508614844320866e-20,-7.792238133413109e-20
-3.826,-3.5501515004911326e-20,-7.894644514264662e-20
-3.825,-3.5921725921895766e-20,-7.998395419764085e-20
-3.824,-3.63468366056962e-20,-8.10350848278962e-20
