M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.921744569233369e-22,1.5965435382682648e-22
-3.999,-6.001867827422231e-22,1.61955858689632e-22
-3.998,-6.083076750966394e-22,1.6429034262101488e-22
-3.997,-6.165386074271321e-22,1.6665827572945562e-22
-3.996,-6.248810732071069e-22,1.6906013479384427e-22
-3.995,-6.333365862157286e-22,1.7149640335773485e-22
-3.994,-6.419066808145484e-22,1.739675718249266e-22
-3.993,-6.505929122279063e-22,1.7647413755639067e-22
-3.992,-6.593968568271627e-22,1.7901660496856078e-22
-3.991,-6.683201124188104e-22,1.8159548563300765e-22
-3.99,-6.7736429853652e-22,1.8421129837751584e-22
-3.989,-6.865310567371737e-22,1.8686456938858336e-22
-3.988,-6.958220509009406e-22,1.8955583231536343e-22
-3.987,-7.0523896753545e-22,1.92285628375069e-22
-3.986,-7.147835160841177e-22,1.9505450645986049e-22
-3.985,-7.244574292386838e-22,1.978630232452371e-22
-3.984,-7.3426246325601735e-22,2.0071174329995363e-22
-3.983,-7.442003982792483e-22,2.036012391974833e-22
-3.982,-7.542730386632853e-22,2.0653209162904884e-22
-3.981,-7.644822133047787e-22,2.0950488951824361e-22
-3.98,-7.748297759765901e-22,2.1252023013726494e-22
-3.979,-7.853176056668316e-22,2.1557871922478264e-22
-3.978,-7.959476069225343e-22,2.186809711054651e-22
-3.977,-8.067217101980115e-22,2.2182760881118686e-22
-3.976,-8.176418722079816e-22,2.250192642039403e-22
-3.975,-8.287100762855131e-22,2.282565781004763e-22
-3.974,-8.399283327448604e-22,2.3154020039869777e-22
-3.973,-8.51298679249256e-22,2.348707902058299e-22
-3.972,-8.628231811837275e-22,2.3824901596839346e-22
-3.971,-8.745039320330076e-22,2.4167555560400467e-22
-3.97,-8.863430537646078e-22,2.451510966350291e-22
-3.969,-8.983426972171255e-22,2.4867633632411383e-22
-3.968,-9.10505042493857e-22,2.5225198181162568e-22
-3.967,-9.228322993617893e-22,2.558787502550209e-22
-3.966,-9.353267076560415e-22,2.595573689701742e-22
-3.965,-9.479905376898358e-22,2.632885755746948e-22
-3.964,-9.608260906700692e-22,2.670731181332561e-22
-3.963,-9.738356991185637e-22,2.7091175530496853e-22
-3.962,-9.870217272990746e-22,2.7480525649282363e-22
-3.961,-1.0003865716501338e-21,2.787544019952379e-22
-3.96,-1.013932661223808e-21,2.8275998315972682e-22
-3.959,-1.027662458130456e-21,2.8682280253873813e-22
-3.958,-1.0415784579895613e-21,2.9094367404767467e-22
-3.957,-1.0556831903867299e-21,2.9512342312513786e-22
-3.956,-1.0699792193369333e-21,2.993628868954225e-22
-3.955,-1.0844691437540831e-21,3.036629143332945e-22
-3.954,-1.0991555979270261e-21,3.0802436643108363e-22
-3.953,-1.1140412520020445e-21,3.1244811636812376e-22
-3.952,-1.129128812471953e-21,3.1693504968257305e-22
-3.951,-1.1444210226718833e-21,3.2148606444564772e-22
-3.95,-1.1599206632818442e-21,3.261020714383033e-22
-3.949,-1.175630552836155e-21,3.307839943303975e-22
-3.948,-1.1915535482398431e-21,3.35532769862369e-22
-3.947,-1.2076925452921013e-21,3.4034934802946805e-22
-3.946,-1.2240504792169041e-21,3.452346922685745e-22
-3.945,-1.2406303252008788e-21,3.501897796476388e-22
-3.944,-1.257435098938531e-21,3.5521560105778346e-22
-3.943,-1.2744678571849263e-21,3.6031316140810167e-22
-3.942,-1.2917316983159302e-21,3.654834798231916e-22
-3.941,-1.3092297628961088e-21,3.70727589843463e-22
-3.94,-1.3269652342543968e-21,3.7604653962825743e-22
-3.939,-1.3449413390676388e-21,3.8144139216181845e-22
-3.938,-1.3631613479521106e-21,3.869132254621547e-22
-3.937,-1.3816285760631315e-21,3.924631327928337e-22
-3.936,-1.4003463837028787e-21,3.9809222287774936e-22
-3.935,-1.4193181769365137e-21,4.038016201189034e-22
-3.934,-1.4385474082167388e-21,4.095924648172438e-22
-3.933,-1.4580375770168956e-21,4.1546591339660217e-22
-3.932,-1.477792230472724e-21,4.214231386307746e-22
-3.931,-1.4978149640329017e-21,4.274653298737883e-22
-3.93,-1.5181094221184815e-21,4.335936932934002e-22
-3.929,-1.5386792987913533e-21,4.398094521078715e-22
-3.928,-1.5595283384318483e-21,4.461138468260652e-22
-3.927,-1.5806603364256174e-21,4.52508135490911e-22
-3.926,-1.6020791398599048e-21,4.589935939262874e-22
-3.925,-1.6237886482293516e-21,4.655715159873668e-22
-3.924,-1.6457928141514542e-21,4.722432138144723e-22
-3.923,-1.6680956440918159e-21,4.79010018090496e-22
-3.922,-1.6907011990993203e-21,4.85873278301928e-22
-3.921,-1.7136135955513678e-21,4.928343630035467e-22
-3.92,-1.736837005909309e-21,4.998946600868218e-22
-3.919,-1.7603756594842183e-21,5.070555770520814e-22
-3.918,-1.7842338432131472e-21,5.143185412844965e-22
-3.917,-1.8084159024460007e-21,5.216850003339353e-22
-3.916,-1.8329262417431873e-21,5.29156422198743e-22
-3.915,-1.8577693256841836e-21,5.367342956134991e-22
-3.914,-1.882949679687167e-21,5.44420130340812e-22
-3.913,-1.9084718908398714e-21,5.522154574672028e-22
-3.912,-1.934340608741811e-21,5.601218297031382e-22
-3.911,-1.960560546358038e-21,5.68140821687271e-22
-3.91,-1.9871364808845882e-21,5.762740302949434e-22
-3.909,-2.0140732546257717e-21,5.845230749510174e-22
-3.908,-2.041375775883477e-21,5.9288959794708905e-22
-3.907,-2.069049019858651e-21,6.013752647631495e-22
-3.906,-2.0970980295651232e-21,6.099817643937547e-22
-3.905,-2.125527916755936e-21,6.187108096787666e-22
-3.904,-2.1543438628623695e-21,6.275641376387293e-22
-3.903,-2.183551119945814e-21,6.365435098149461e-22
-3.902,-2.2131550116626862e-21,6.456507126143219e-22
-3.901,-2.243160934242552e-21,6.548875576590375e-22
-3.9,-2.273574357479651e-21,6.642558821411249e-22
-3.899,-2.3044008257379948e-21,6.737575491820092e-22
-3.898,-2.3356459589702336e-21,6.833944481970897e-22
-3.897,-2.367315453750478e-21,6.931684952654275e-22
-3.896,-2.3994150843212642e-21,7.0308163350461385e-22
-3.895,-2.431950703654864e-21,7.131358334508886e-22
-3.894,-2.464928244529128e-21,7.233330934445846e-22
-3.893,-2.4983537206180682e-21,7.336754400209704e-22
-3.892,-2.5322332275973806e-21,7.441649283065688e-22
-3.891,-2.5665729442651106e-21,7.548036424210248e-22
-3.89,-2.6013791336776715e-21,7.655936958846038e-22
-3.889,-2.63665814430143e-21,7.765372320313947e-22
-3.888,-2.672416411180064e-21,7.876364244283023e-22
-3.887,-2.7086604571179175e-21,7.988934772999046e-22
-3.886,-2.7453968938795687e-21,8.103106259592612e-22
-3.885,-2.7826324234058358e-21,8.218901372447533e-22
-3.884,-2.8203738390464424e-21,8.336343099630403e-22
-3.883,-2.8586280268095775e-21,8.4554547533821845e-22
-3.882,-2.8974019666285765e-21,8.576259974672678e-22
-3.881,-2.9367027336459626e-21,8.698782737818752e-22
-3.88,-2.9765374995150835e-21,8.823047355167228e-22
-3.879,-3.0169135337195886e-21,8.94907848184331e-22
-3.878,-3.0578382049109903e-21,9.076901120565493e-22
-3.877,-3.0993189822645575e-21,9.206540626527857e-22
-3.876,-3.141363436853794e-21,9.3380227123507e-22
-3.875,-3.183979243043754e-21,9.471373453100456e-22
-3.874,-3.227174179903464e-21,9.606619291379867e-22
-3.873,-3.270956132637697e-21,9.7437870424894e-22
-3.872,-3.315333094038381e-21,9.882903899660866e-22
