M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.73167535242415e-22,1.973119462799739e-22
-3.999,-8.849836902484848e-22,2.0010407007209156e-22
-3.998,-8.969600038825046e-22,2.029354575236007e-22
-3.997,-9.090986507328339e-22,2.058066575469075e-22
-3.996,-9.214018349688983e-22,2.0871822668530733e-22
-3.995,-9.338717907443886e-22,2.1167072921848123e-22
-3.994,-9.465107826059653e-22,2.146647372694426e-22
-3.993,-9.593211059075463e-22,2.177008309129542e-22
-3.992,-9.72305087230254e-22,2.207795982854348e-22
-3.991,-9.854650848080997e-22,2.2390163569637727e-22
-3.99,-9.988034889594821e-22,2.270675477412968e-22
-3.989,-1.0123227225245811e-21,2.30277947416232e-22
-3.988,-1.0260252413087282e-21,2.3353345623381893e-22
-3.987,-1.039913534531832e-21,2.3683470434096005e-22
-3.986,-1.053990125283947e-21,2.401823306381096e-22
-3.985,-1.0682575709870641e-21,2.435769829001978e-22
-3.984,-1.0827184638632126e-21,2.4701931789921576e-22
-3.983,-1.0973754314089573e-21,2.5051000152848466e-22
-3.982,-1.11223113687638e-21,2.54049708928631e-22
-3.981,-1.1272882797606328e-21,2.57639124615292e-22
-3.98,-1.1425495962941545e-21,2.612789426085749e-22
-3.979,-1.1580178599476395e-21,2.6496986656429354e-22
-3.978,-1.1736958819378556e-21,2.6871260990700665e-22
-3.977,-1.1895865117423978e-21,2.725078959648826e-22
-3.976,-1.2056926376214817e-21,2.7635645810641574e-22
-3.975,-1.2220171871468644e-21,2.8025903987901887e-22
-3.974,-1.2385631277379972e-21,2.8421639514951796e-22
-3.973,-1.2553334672055051e-21,2.882292882465753e-22
-3.972,-1.2723312543020951e-21,2.9229849410506676e-22
-3.971,-1.2895595792809955e-21,2.964247984124402e-22
-3.97,-1.3070215744620279e-21,3.0060899775708186e-22
-3.969,-1.324720414805417e-21,3.048518997787186e-22
-3.968,-1.342659318493446e-21,3.091543233208829e-22
-3.967,-1.3608415475200623e-21,3.135170985854695e-22
-3.966,-1.3792704082885437e-21,3.179410672894119e-22
-3.965,-1.397949252217336e-21,3.224270828235075e-22
-3.964,-1.4168814763541743e-21,3.2697601041342095e-22
-3.963,-1.4360705239985985e-21,3.3158872728289513e-22
-3.962,-1.4555198853329833e-21,3.362661228192001e-22
-3.961,-1.4752330980621937e-21,3.4100909874085017e-22
-3.96,-1.495213748061988e-21,3.458185692676205e-22
-3.959,-1.5154654700362885e-21,3.5069546129289407e-22
-3.958,-1.5359919481834368e-21,3.556407145583709e-22
-3.957,-1.5567969168715625e-21,3.606552818311719e-22
-3.956,-1.5778841613231878e-21,3.6574012908337013e-22
-3.955,-1.5992575183091934e-21,3.708962356739814e-22
-3.954,-1.620920876852275e-21,3.761245945334494e-22
-3.953,-1.642878178940023e-21,3.814262123506581e-22
-3.952,-1.665133420247752e-21,3.868021097625061e-22
-3.951,-1.6876906508712185e-21,3.9225332154607806e-22
-3.95,-1.7105539760693605e-21,3.977808968134485e-22
-3.949,-1.733727557017196e-21,4.0338589920915345e-22
-3.948,-1.7572156115690214e-21,4.090694071103667e-22
-3.947,-1.781022415032047e-21,4.1483251382981753e-22
-3.946,-1.8051523009506197e-21,4.2067632782148617e-22
-3.945,-1.82960966190117e-21,4.266019728891168e-22
-3.944,-1.854398950298037e-21,4.326105883975841e-22
-3.943,-1.8795246792103154e-21,4.387033294871539e-22
-3.942,-1.90499142318988e-21,4.448813672906769e-22
-3.941,-1.930803819110739e-21,4.511458891537544e-22
-3.94,-1.95696656701987e-21,4.574980988579179e-22
-3.939,-1.983484430999698e-21,4.639392168468625e-22
-3.938,-2.0103622400423776e-21,4.704704804557764e-22
-3.937,-2.0376048889360332e-21,4.770931441438076e-22
-3.936,-2.0652173391631306e-21,4.838084797297116e-22
-3.935,-2.0932046198111416e-21,4.906177766307225e-22
-3.934,-2.121571828495669e-21,4.975223421046918e-22
-3.933,-2.1503241322962077e-21,5.0452350149553905e-22
-3.932,-2.1794667687047078e-21,5.116225984820592e-22
-3.931,-2.2090050465871255e-21,5.188209953301327e-22
-3.93,-2.2389443471581303e-21,5.26120073148385e-22
-3.929,-2.269290124969154e-21,5.335212321473403e-22
-3.928,-2.300047908909964e-21,5.410258919021199e-22
-3.927,-2.3312233032239438e-21,5.486354916187308e-22
-3.926,-2.3628219885372772e-21,5.563514904039946e-22
-3.925,-2.3948497229022113e-21,5.641753675391667e-22
-3.924,-2.4273123428546098e-21,5.721086227572935e-22
-3.923,-2.4602157644859764e-21,5.801527765243615e-22
-3.922,-2.4935659845301614e-21,5.883093703242873e-22
-3.921,-2.527369081464939e-21,5.965799669478019e-22
-3.92,-2.5616312166286706e-21,6.049661507852822e-22
-3.919,-2.5963586353522568e-21,6.13469528123582e-22
-3.918,-2.631557668106584e-21,6.220917274469186e-22
-3.917,-2.6672347316656862e-21,6.308343997418689e-22
-3.916,-2.7033963302858317e-21,6.396992188065309e-22
-3.915,-2.7400490569007558e-21,6.486878815639069e-22
-3.914,-2.7771995943332588e-21,6.578021083795674e-22
