M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.5191584262209615e-22,1.7040638516997705e-22
-3.999,-6.6073722083779605e-22,1.728524448875703e-22
-3.998,-6.696781450921121e-22,1.7533340878876334e-22
-3.997,-6.787402381527932e-22,1.7784977234531252e-22
-3.996,-6.879251448560217e-22,1.8040203802932216e-22
-3.995,-6.972345324071292e-22,1.8299071541172457e-22
-3.994,-7.066700906854175e-22,1.8561632126213966e-22
-3.993,-7.162335325531428e-22,1.882793796501337e-22
-3.992,-7.259265941687196e-22,1.909804220478966e-22
-3.991,-7.357510353042029e-22,1.9371998743435754e-22
-3.99,-7.457086396671053e-22,1.9649862240075922e-22
-3.989,-7.558012152266107e-22,1.9931688125771078e-22
-3.988,-7.660305945442429e-22,2.0217532614374014e-22
-3.987,-7.763986351090508e-22,2.0507452713536679e-22
-3.986,-7.869072196773735e-22,2.0801506235871608e-22
-3.985,-7.975582566172445e-22,2.1099751810269665e-22
-3.984,-8.083536802575022e-22,2.140224889337626e-22
-3.983,-8.192954512416689e-22,2.17090577812283e-22
-3.982,-8.303855568866647e-22,2.202023962105402e-22
-3.981,-8.416260115464216e-22,2.233585642323808e-22
-3.98,-8.530188569804657e-22,2.2655971073454177e-22
-3.979,-8.64566162727535e-22,2.2980647344967464e-22
-3.978,-8.762700264843023e-22,2.330994991110924e-22
-3.977,-8.881325744892727e-22,2.3643944357926247e-22
-3.976,-9.001559619119266e-22,2.3982697197007017e-22
-3.975,-9.123423732471798e-22,2.4326275878487748e-22
-3.974,-9.24694022715235e-22,2.467474880424024e-22
-3.973,-9.372131546668958e-22,2.502818534124435e-22
-3.972,-9.49902043994421e-22,2.538665583514761e-22
-3.971,-9.62762996547993e-22,2.575023162401464e-22
-3.97,-9.75798349557878e-22,2.611898505226885e-22
-3.969,-9.89010472062357e-22,2.649298948482935e-22
-3.968,-1.002401765341503e-21,2.687231932144554e-22
-3.967,-1.0159746633568902e-21,2.725705001123233e-22
-3.966,-1.0297316331973115e-21,2.7647258067408667e-22
-3.965,-1.0436751755305882e-21,2.8043021082242267e-22
-3.964,-1.0578078250615571e-21,2.844441774220338e-22
-3.963,-1.0721321509963172e-21,2.8851527843330535e-22
-3.962,-1.0866507575128228e-21,2.9264432306811214e-22
-3.961,-1.10136628423791e-21,2.9683213194780427e-22
-3.96,-1.1162814067308457e-21,3.010795372634024e-22
-3.959,-1.1313988369734854e-21,3.053873829380335e-22
-3.958,-1.1467213238671348e-21,3.0975652479163775e-22
-3.957,-1.162251653736203e-21,3.1418783070797914e-22
-3.956,-1.1779926508387431e-21,3.1868218080399065e-22
-3.955,-1.193947177883973e-21,3.232404676014877e-22
-3.954,-1.210118136556873e-21,3.2786359620128207e-22
-3.953,-1.2265084680499584e-21,3.3255248445973016e-22
-3.952,-1.2431211536023203e-21,3.373080631677491e-22
-3.951,-1.2599592150460415e-21,3.4213127623233546e-22
-3.95,-1.2770257153600835e-21,3.4702308086062124e-22
-3.949,-1.2943237592317488e-21,3.5198444774650224e-22
-3.948,-1.3118564936258217e-21,3.5701636125987537e-22
-3.947,-1.329627108361494e-21,3.6211981963852007e-22
-3.946,-1.3476388366971803e-21,3.6729583518266174e-22
-3.945,-1.3658949559233347e-21,3.7254543445225384e-22
-3.944,-1.3843987879633741e-21,3.77869658467017e-22
-3.943,-1.403153699982822e-21,3.8326956290927277e-22
-3.942,-1.4221631050067858e-21,3.8874621832961196e-22
-3.941,-1.4414304625458805e-21,3.943007103554359e-22
-3.94,-1.4609592792307151e-21,3.9993413990241167e-22
-3.939,-1.4807531094550592e-21,4.0564762338888074e-22
-3.938,-1.5008155560278092e-21,4.114422929532634e-22
-3.937,-1.5211502708338753e-21,4.1731929667449922e-22
-3.936,-1.5417609555041081e-21,4.232797987955674e-22
-3.935,-1.562651362094395e-21,4.293249799501279e-22
-3.934,-1.5838252937740458e-21,4.354560373923293e-22
-3.933,-1.6052866055236e-21,4.416741852298243e-22
-3.932,-1.6270392048421814e-21,4.4798065466004075e-22
-3.931,-1.6490870524645333e-21,4.5437669420975135e-22
-3.93,-1.6714341630878657e-21,4.608635699779879e-22
-3.929,-1.6940846061086504e-21,4.674425658823482e-22
-3.928,-1.717042506369498e-21,4.741149839087413e-22
-3.927,-1.7403120449162605e-21,4.808821443646195e-22
-3.926,-1.7638974597654915e-21,4.877453861357451e-22
-3.925,-1.7878030466824147e-21,4.947060669465425e-22
-3.924,-1.812033159969539e-21,5.0176556362408335e-22
-3.923,-1.8365922132660685e-21,5.089252723657571e-22
-3.922,-1.8614846803582557e-21,5.16186609010677e-22
-3.921,-1.8867150960008493e-21,5.2355100931487435e-22
-3.92,-1.9122880567497822e-21,5.310199292303331e-22
