M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.098457466969256e-21,-1.646333286130706e-21
-3.999,-4.152205439815984e-21,-1.66937997546191e-21
-3.998,-4.206657506106258e-21,-1.692749649638e-21
-3.997,-4.2618228773622885e-21,-1.7164468389605153e-21
-3.996,-4.317710885431353e-21,-1.740476137313547e-21
-3.995,-4.374330984054627e-21,-1.7648422030564567e-21
-3.994,-4.431692750456425e-21,-1.7895497599291305e-21
-3.993,-4.489805886954116e-21,-1.8146035979699475e-21
-3.992,-4.548680222588983e-21,-1.8400085744466355e-21
-3.991,-4.6083257147782996e-21,-1.8657696148002012e-21
-3.99,-4.66875245098889e-21,-1.891891713602115e-21
-3.989,-4.729970650432464e-21,-1.918379935524935e-21
-3.988,-4.791990665783002e-21,-1.9452394163265635e-21
-3.987,-4.854822984916471e-21,-1.972475363848325e-21
-3.986,-4.918478232673181e-21,-2.0000930590270567e-21
-3.985,-4.982967172643046e-21,-2.0280978569214157e-21
-3.984,-5.048300708974075e-21,-2.0564951877525934e-21
-3.983,-5.1144898882043774e-21,-2.0852905579596477e-21
-3.982,-5.181545901117987e-21,-2.114489551269654e-21
-3.981,-5.2494800846248335e-21,-2.1440978297828817e-21
-3.98,-5.3183039236651436e-21,-2.1741211350732105e-21
-3.979,-5.388029053138615e-21,-2.204565289304001e-21
-3.978,-5.458667259858673e-21,-2.235436196359631e-21
-3.977,-5.530230484532133e-21,-2.2667398429929238e-21
-3.976,-5.602730823764606e-21,-2.29848229998869e-21
-3.975,-5.676180532091974e-21,-2.330669723343604e-21
-3.974,-5.7505920240382795e-21,-2.363308355462654e-21
-3.973,-5.82597787620036e-21,-2.3964045263723873e-21
-3.972,-5.902350829359594e-21,-2.429964654951199e-21
-3.971,-5.979723790621089e-21,-2.463995250176889e-21
-3.97,-6.05810983558068e-21,-2.4985029123917435e-21
-3.969,-6.137522210520097e-21,-2.5334943345853787e-21
-3.968,-6.217974334630661e-21,-2.5689763036955983e-21
-3.967,-6.299479802265886e-21,-2.604955701927518e-21
-3.966,-6.3820523852233595e-21,-2.6414395080912137e-21
