M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.028632650970895e-20,-1.3351329861157934e-20
-3.999,1.0421476791318142e-20,-1.3514480556510739e-20
-3.998,1.055839939243115e-20,-1.3679618312746865e-20
-3.997,1.069711751085688e-20,-1.3846767240385178e-20
-3.996,1.0837654647470222e-20,-1.4015951741253536e-20
-3.995,1.0980034610164003e-20,-1.4187196511991366e-20
-3.994,1.1124281517852382e-20,-1.4360526547594083e-20
-3.993,1.1270419804526344e-20,-1.4535967144999907e-20
-3.992,1.1418474223361972e-20,-1.4713543906719537e-20
-3.991,1.1568469850882199e-20,-1.4893282744509234e-20
-3.99,1.1720432091172697e-20,-1.5075209883087785e-20
-3.989,1.1874386680152658e-20,-1.525935186389791e-20
-3.988,1.2030359689901129e-20,-1.5445735548912595e-20
-3.987,1.2188377533039661e-20,-1.563438812448693e-20
-3.986,1.2348466967171977e-20,-1.582533710525596e-20
-3.985,1.251065509938142e-20,-1.6018610338079106e-20
-3.984,1.2674969390786911e-20,-1.6214236006031727e-20
-3.983,1.2841437661158205e-20,-1.6412242632444327e-20
-3.982,1.3010088093591175e-20,-1.661265908499004e-20
-3.981,1.3180949239243948e-20,-1.6815514579820934e-20
-3.98,1.3354050022134648e-20,-1.7020838685753697e-20
-3.979,1.352941974400157e-20,-1.722866132850532e-20
-3.978,1.370708808922657e-20,-1.7439012794979358e-20
-3.977,1.3887085129822517e-20,-1.7651923737603363e-20
-3.976,1.4069441330485646e-20,-1.786742517871812e-20
-3.975,1.4254187553713602e-20,-1.808554851501924e-20
-3.974,1.4441355064990086e-20,-1.8306325522051833e-20
-3.973,1.463097553803695e-20,-1.8529788358758778e-20
-3.972,1.48230810601346e-20,-1.8755969572083307e-20
-3.971,1.5017704137511595e-20,-1.8984902101626502e-20
-3.97,1.52148777008044e-20,-1.921661928436039e-20
-3.969,1.5414635110588086e-20,-1.945115485939724e-20
-3.968,1.5617010162979025e-20,-1.968854297281582e-20
-3.967,1.5822037095310425e-20,-1.9928818182545177e-20
-3.966,1.6029750591881693e-20,-2.0172015463306712e-20
-3.965,1.6240185789782582e-20,-2.041817021161519e-20
-3.964,1.645337828479305e-20,-2.0667318250839414e-20
-3.963,1.6669364137359905e-20,-2.091949583632324e-20
-3.962,1.6888179878651123e-20,-2.1174739660567666e-20
-3.961,1.7109862516688925e-20,-2.1433086858474727e-20
-3.96,1.7334449542562606e-20,-2.16945750126539e-20
-3.959,1.7561978936722163e-20,-2.195924215879178e-20
-3.958,1.7792489175353747e-20,-2.222712679108578e-20
-3.957,1.802601923683803e-20,-2.2498267867742578e-20
-3.956,1.8262608608292545e-20,-2.2772704816542142e-20
-3.955,1.85022972921991e-20,-2.305047754046804e-20
-3.954,1.8745125813117342e-20,-2.3331626423404846e-20
-3.953,1.899113522448566e-20,-2.3616192335903473e-20
-3.952,1.924036711551044e-20,-2.3904216641015167e-20
-3.951,1.9492863618144956e-20,-2.4195741200195034e-20
-3.95,1.974866741415896e-20,-2.449080837927588e-20
-3.949,2.000782174230019e-20,-2.478946105451323e-20
-3.948,2.0270370405548963e-20,-2.5091742618702355e-20
-3.947,2.053635777846712e-20,-2.539769698736814e-20
-3.946,2.0805828814642462e-20,-2.5707368605028667e-20
-3.945,2.107882905422998e-20,-2.602080245153343e-20
-3.944,2.1355404631591124e-20,-2.6338044048476956e-20
-3.943,2.1635602283032334e-20,-2.665913946568885e-20
-3.942,2.191946935464421e-20,-2.6984135327801073e-20
-3.941,2.2207053810242544e-20,-2.7313078820893407e-20
-3.94,2.2498404239412575e-20,-2.7646017699218014e-20
-3.939,2.2793569865657797e-20,-2.798300029200407e-20
-3.938,2.30926005546547e-20,-2.832407551034334e-20
-3.937,2.3395546822614755e-20,-2.8669292854157705e-20
-3.936,2.3702459844755105e-20,-2.9018702419249603e-20
-3.935,2.401339146387935e-20,-2.937235490443637e-20
